Chr	StartPos	EndPos	MidPos	TotalSites	VariableSites	Dxy	Fst	Hexp1	Hexp2
groupXIX	11550000	11624999	11587500	235	1	0.0025531914893617	0.559542220847511	0	0.00204255319148936
groupXIX	11625000	11699999	11662500	551	1	0.00164203612479475	0.91300535114854	0.000312768785675189	0
groupXIX	11700000	11774999	11737500	234	0	0	NA	0	0
groupXIX	11775000	11849999	11812500	171	0	0	NA	0	0
groupXIX	11850000	11924999	11887500	233	3	0.00414778003664383	0.0576850829260695	0.00285330448325467	0.00477130291951465
groupXIX	11925000	11999999	11962500	515	10	0.0086519935879722	0.249928794929919	0.0074919592224156	0.00534924655052998
groupXIX	12000000	12074999	12037500	0	0	NA	NA	NA	NA
groupXIX	12075000	12149999	12112500	450	5	0.00418481412076183	0.208389235972271	0.00313007291487865	0.00328286175887822
groupXIX	12150000	12224999	12187500	839	15	0.00623557744294628	0.0104016994695774	0.00557095600999077	0.00660103426632907
groupXIX	12225000	12299999	12262500	208	2	0.00412087912087912	-0.00426487094694027	0.00398520285518053	0.00420673076923077
groupXIX	12300000	12374999	12337500	192	1	0.00260416666666667	0	0.00260416666666667	0.00260416666666667
groupXIX	12375000	12449999	12412500	346	6	0.00729558857537764	0.154288267970246	0.00554133799320036	0.00657832261796164
groupXIX	12450000	12524999	12487500	570	20	0.0137510707947774	0.0853816760617857	0.0112232649861142	0.0134824033803269
groupXIX	12525000	12599999	12562500	239	4	0.00607613546249932	-0.0125537178388932	0.00581032060997839	0.00630666510579253
groupXIX	12600000	12674999	12637500	358	1	0.000593812944172081	0.0789058581511823	0.000861424644345634	0.000192395393911755
groupXIX	12675000	12749999	12712500	407	1	0.000894174807218285	-0.00941900895714775	0.000836031081777774	0.000943704647408351
groupXIX	12750000	12824999	12787500	103	3	0.0147685827297478	0.377364631985111	0.0108039979745944	0.00745801536883882
groupXIX	12825000	12899999	12862500	230	2	0.00434782608695652	0.0416666666666666	0.00391841116478798	0.00434782608695652
groupXIX	12900000	12974999	12937500	452	8	0.00951327433628319	0.561459348774154	0.00495790314650934	0.00317602797874084
groupXIX	12975000	13049999	13012500	524	2	0.00238549618320611	0.681464666136043	0.00178912213740458	0
groupXIX	13050000	13124999	13087500	285	1	0.000619195046439628	0.123229266950901	0	0.00101985066472409
groupXIX	13125000	13199999	13162500	244	1	0.0015065270188221	-0.0121028063597181	0.00142930327868852	0.00157413029301311
groupXIX	13200000	13274999	13237500	0	0	NA	NA	NA	NA
groupXIX	13275000	13349999	13312500	296	6	0.00738636363636363	0.617794899279228	0.00554542662497208	0
groupXIX	13350000	13424999	13387500	230	4	0.0108456527792912	0.554799220187042	0.00707274479103939	0.00226888214580876
groupXIX	13425000	13499999	13462500	166	1	0.00428101294065149	0.610998193782728	0.000705948795180723	0.0023137818764771
groupXIX	13500000	13574999	13537500	173	2	0.00642595075208401	0.477341276425607	0.00216484689977988	0.0041666039616922
groupXIX	13575000	13649999	13612500	118	4	0.0120854826823876	-0.0110833679439047	0.0113626606004293	0.0127118644067797
groupXIX	13650000	13724999	13687500	327	1	0.00214901848573183	0.70747222625458	0.00125797351902209	0.00011116564520121
groupXIX	13725000	13799999	13762500	361	2	0.00302066187589493	0.568557653060238	0.000640196983687288	0.0017856119463252
groupXIX	13800000	13874999	13837500	845	12	0.00675086713963492	0.302422617793196	0.00558616928427482	0.00376275354907834
groupXIX	13875000	13949999	13912500	504	3	0.0021696127946128	0.235326097393422	0.00255180647906737	0.000763492063492063
groupXIX	13950000	14024999	13987500	879	6	0.00247604133016849	0.0235388335204018	0.00199704349780194	0.00274038696879708
groupXIX	14025000	14099999	14062500	219	0	0	NA	0	0
groupXIX	14100000	14174999	14137500	215	2	0.00338183961194977	-0.015453753262683	0.0033498679378986	0.00340064439978307
groupXIX	14175000	14249999	14212500	124	0	0	NA	0	0
groupXIX	14250000	14324999	14287500	229	4	0.00708815897727992	-0.00923886779104884	0.00692255305800679	0.00721512390605064
groupXIX	14325000	14399999	14362500	0	0	NA	NA	NA	NA
groupXIX	14400000	14474999	14437500	0	0	NA	NA	NA	NA
groupXIX	14475000	14549999	14512500	612	9	0.00565842872020365	0.0869241788976995	0.00500833015427953	0.00514416215236789
groupXIX	14550000	14624999	14587500	397	3	0.0031747142368469	0.102301189854833	0.00341403353952832	0.00222692138915667
groupXIX	14625000	14699999	14662500	1041	8	0.00257558661497182	0.141932950632832	0.00183352166323086	0.00245077318586104
groupXIX	14700000	14774999	14737500	286	9	0.0193420621010135	0.814231294690697	0.00799246806813437	0.000446151202294869
groupXIX	14775000	14849999	14812500	145	3	0.00772553117380704	0.0979933494528153	0.00845996010259333	0.00529776264131309
groupXIX	14850000	14924999	14887500	362	2	0.00461693003129467	0.864269960564322	0.00150880684435528	0
groupXIX	14925000	14999999	14962500	994	12	0.00581471112179875	0.304979647882486	0.00340613889606421	0.00449687598076507
groupXIX	15000000	15074999	15037500	770	5	0.00321115921115921	0.42260457415588	0.00151948051948052	0.00199041562004525
groupXIX	15075000	15149999	15112500	571	8	0.00488733919785469	-0.00338284069341323	0.00449714703377325	0.00515063938557485
groupXIX	15150000	15224999	15187500	427	2	0.00208821233411397	-0.00824265728591104	0.00210480093676815	0.00207046321193255
groupXIX	15225000	15299999	15262500	625	12	0.0071816775450212	0.202914893818208	0.00561332339758325	0.00564595336076817
groupXIX	15300000	15374999	15337500	347	4	0.00321218566895801	0.0661382054165473	0.00371050594323359	0.00218757288615331
groupXIX	15375000	15449999	15412500	618	7	0.00356582468232954	0.215645667584749	0.0016397857385753	0.00382529598998495
groupXIX	15450000	15524999	15487500	579	2	0.00126613434790952	-0.00905717768985843	0.00119126908724056	0.00132672812260863
groupXIX	15525000	15599999	15562500	451	5	0.00439520364103163	-0.00946338962329628	0.00425758923605353	0.00449275957406039
groupXIX	15600000	15674999	15637500	99	0	0	NA	0	0
groupXIX	15675000	15749999	15712500	491	3	0.00210400974148428	0.0935502455544296	0.00218848571336206	0.00156451238898248
groupXIX	15750000	15824999	15787500	336	0	0	NA	0	0
groupXIX	15825000	15899999	15862500	104	0	0	NA	0	0
groupXIX	15900000	15974999	15937500	662	9	0.00493315426664661	-0.00289008976928353	0.00493840342406153	0.00481663827865014
groupXIX	15975000	16049999	16012500	377	4	0.00390212171821367	0.000413767016195624	0.00364866107420967	0.00399353311829365
groupXIX	16050000	16124999	16087500	0	0	NA	NA	NA	NA
groupXIX	16125000	16199999	16162500	294	3	0.00403267367553082	0.311926337457833	0.00448790627362056	0.00110684769775679
groupXIX	16200000	16274999	16237500	120	0	0	NA	0	0
groupXIX	16275000	16349999	16312500	217	3	0.00673485000273219	0.371365583363897	0.00306905286144597	0.00518433179723502
groupXIX	16350000	16424999	16387500	209	8	0.01274968873055	0.217067799725984	0.0101215437075749	0.00953612013573028
groupXIX	16425000	16499999	16462500	58	0	0	NA	0	0
groupXIX	16500000	16574999	16537500	524	3	0.00276588306156257	0.390608489537421	0.00110937953987163	0.00216043840243698
groupXIX	16575000	16649999	16612500	494	13	0.0108340367124727	0.181765920587138	0.00970781684055209	0.0077524071918765
groupXIX	16650000	16724999	16687500	462	7	0.00570558461795764	-0.00812804844578173	0.00540645065551123	0.00594718495953064
groupXIX	16725000	16799999	16762500	356	4	0.00368029546400333	0.186807899948021	0.00373244382022472	0.00225220018187143
groupXIX	16800000	16874999	16837500	121	0	0	NA	0	0
groupXIX	16875000	16949999	16912500	346	3	0.00762243536810011	0.896255013402101	0.00117966261649168	0.000427540445326128
groupXIX	16950000	17024999	16987500	682	20	0.012024706806116	0.154487080740056	0.0100227394875315	0.00995696068611242
groupXIX	17025000	17099999	17062500	176	0	0	NA	0	0
groupXIX	17100000	17174999	17137500	113	1	0.00326271565209619	-0.0116875179259468	0.00310831565859724	0.00339900700438229
groupXIX	17175000	17249999	17212500	345	5	0.00740898035584025	0.327303847863759	0.00511771665187814	0.00478364258995169
groupXIX	17250000	17324999	17287500	143	6	0.0171759258274917	0.0901349706799648	0.0157382688509494	0.0150203635593771
groupXIX	17325000	17399999	17362500	236	0	0	NA	0	0
groupXIX	17400000	17474999	17437500	0	0	NA	NA	NA	NA
groupXIX	17475000	17549999	17512500	702	9	0.00420643106109443	0.111688274264117	0.0032260068625104	0.00406636780577409
groupXIX	17550000	17624999	17587500	822	8	0.00364320579243531	0.322151425475555	0.00201576260325905	0.00283263837776145
groupXIX	17625000	17699999	17662500	59	0	0	NA	0	0
groupXIX	17700000	17774999	17737500	1080	5	0.00171325684158693	-0.010853398749506	0.00168431188833824	0.00171072121829218
groupXIX	17775000	17849999	17812500	200	6	0.0175	0.421194296136923	0.0076171875	0.01171875
groupXIX	17850000	17924999	17887500	548	12	0.00982968369829684	0.377313505773808	0.00662020365864648	0.00532926817057663
groupXIX	17925000	17999999	17962500	212	0	0	NA	0	0
groupXIX	18000000	18074999	18037500	488	6	0.00413618825863577	0.0056986959120645	0.00351048448741621	0.00456139737701944
groupXIX	18075000	18149999	18112500	132	1	0.00174825174825175	0.222839840966443	0.00268961807423346	0
groupXIX	18150000	18224999	18187500	234	3	0.00493414261530204	-0.0157747939908953	0.0049440162861713	0.00492420245506665
groupXIX	18225000	18299999	18262500	237	1	0.000904159132007232	0.22542218820265	0.00142082149315422	0
groupXIX	18300000	18374999	18337500	294	2	0.00258103241296519	0.0222689564623699	0.00294028722600151	0.00193345311981002
groupXIX	18375000	18449999	18412500	582	0	0	NA	0	0
groupXIX	18450000	18524999	18487500	652	4	0.00193762781186094	0.332342633230762	0.00176188650306748	0.000821397493835576
groupXIX	18525000	18599999	18562500	210	9	0.0148196361878085	0.0120636941703818	0.014054135257044	0.0143080336241757
groupXIX	18600000	18674999	18637500	462	3	0.00245587745587746	-0.0216053173550299	0.00243506493506494	0.00247508901355055
groupXIX	18675000	18749999	18712500	594	8	0.00538087114174071	0.163428117889722	0.00527025134775607	0.0035662343354651
groupXIX	18750000	18824999	18787500	0	0	NA	NA	NA	NA
groupXIX	18825000	18899999	18862500	340	3	0.0029598096548561	0.119202008178879	0.00288821899951116	0.00223261115145647
groupXIX	18900000	18974999	18937500	219	1	0.00407697325505545	0.912858875620261	0	0.00087363712608331
groupXIX	18975000	19049999	19012500	498	2	0.00171035017262031	-0.00199560320350701	0.00181754719709864	0.00154252125098473
groupXIX	19050000	19124999	19087500	272	7	0.00848003553273162	-0.0265680869042645	0.00863473514405762	0.00814048133681115
groupXIX	19125000	19199999	19162500	121	2	0.00557851239669422	0.0419959064613459	0.00651859504132231	0.00411114859166807
groupXIX	19200000	19274999	19237500	577	6	0.00321040679993786	0.176623900215066	0.00322406832558151	0.00199699025040831
groupXIX	19275000	19349999	19312500	353	3	0.0035629377332076	0.0827423329833187	0.00337755030371196	0.00300852683370869
groupXIX	19350000	19424999	19387500	228	2	0.00330713054778653	-0.0145539997703218	0.00324076377143236	0.00336919115346666
groupXIX	19425000	19499999	19462500	548	10	0.00804143960197872	0.170381639924142	0.00634271959025216	0.00661680334024211
groupXIX	19500000	19574999	19537500	341	5	0.00470684391378004	0.0156235075434207	0.00455369195563583	0.00456058015105897
groupXIX	19575000	19649999	19612500	472	3	0.00213826114249843	0.0479623745829538	0.00238347457627119	0.00162749064192881
groupXIX	19650000	19724999	19687500	103	0	0	NA	0	0
groupXIX	19725000	19799999	19762500	275	1	0.00126109580655035	0.00229399907349343	0.00108189331329827	0.00139668287816436
groupXIX	19800000	19874999	19837500	236	0	0	NA	0	0
groupXIX	19875000	19949999	19912500	314	0	0	NA	0	0
groupXIX	19950000	20024999	19987500	235	1	0.00144470711846598	0.00960787587313726	0.00118203309692672	0.00163441613402212
groupXIX	20025000	20099999	20062500	0	0	NA	NA	NA	NA
groupXIX	20100000	20174999	20137500	154	1	0.00250234774044298	-0.0166825306631776	0.0025105280207321	0.00249407656815064
groupXIX	20175000	20249999	20212500	93	0	0	NA	0	0
groupXX	0	74999	37500	576	0	0	NA	0	0
groupXX	75000	149999	112500	222	0	0	NA	0	0
groupXX	150000	224999	187500	448	0	0	NA	0	0
groupXX	225000	299999	262500	462	1	0.000836284927194017	0.400271801315459	0.00102634968337448	0
groupXX	300000	374999	337500	719	1	0.00059606596463342	0.44710595329052	0.000681218245295337	0
groupXX	375000	449999	412500	652	2	0.00192143830947512	0.796895694230003	7.47699386503067e-05	0.000615390441566311
groupXX	450000	524999	487500	659	1	0.000204272207307109	0.100949910617266	0	0.000353548051108457
groupXX	525000	599999	562500	818	2	0.00174205378973105	0.843002285108022	0.000597493887530562	0
groupXX	600000	674999	637500	314	7	0.0105525446666915	0.708930371211056	0.00643709088342714	0.000231536089049654
groupXX	675000	749999	712500	456	1	0.00207115009746589	0.93184336904322	0	0.00023012778860732
groupXX	750000	824999	787500	307	0	0	NA	0	0
groupXX	825000	899999	862500	429	0	0	NA	0	0
groupXX	900000	974999	937500	203	0	0	NA	0	0
groupXX	975000	1049999	1012500	302	3	0.00428689687795648	0.728423591728932	0.00162184078929585	0.000616109440464928
groupXX	1050000	1124999	1087500	60	0	0	NA	0	0
groupXX	1125000	1199999	1162500	119	1	0.00746965452847806	0.878887350386764	0	0.00165992322855068
groupXX	1200000	1274999	1237500	362	1	0.00177584846093133	0.677824267782428	0.00126846318637952	0
groupXX	1275000	1349999	1312500	235	2	0.0053806146572104	0.654115762483819	0.00229106382978723	0.00138049791320083
groupXX	1350000	1424999	1387500	143	0	0	NA	0	0
groupXX	1425000	1499999	1462500	235	4	0.00809056564935624	0.597953680844799	0.00559432171086268	0.00110789374291829
groupXX	1500000	1574999	1537500	213	0	0	NA	0	0
groupXX	1575000	1649999	1612500	275	1	0.00127272727272727	0.372041351874126	0.00165454545454545	0
groupXX	1650000	1724999	1687500	118	2	0.00488732665639445	0.309034182505195	0.00695439990719989	0
groupXX	1725000	1799999	1762500	181	0	0	NA	0	0
groupXX	1800000	1874999	1837500	429	3	0.00499671979172871	0.722292095595198	0.00281728052038899	0.000169469305271774
groupXX	1875000	1949999	1912500	419	4	0.00770583517725837	0.83876194950856	0.00270727692236495	9.00283854203444e-05
groupXX	1950000	2024999	1987500	241	2	0.00285269709543568	0.450274919741029	0.00333895228215768	0
groupXX	2025000	2099999	2062500	326	0	0	NA	0	0
groupXX	2100000	2174999	2137500	391	4	0.00536865805408005	0.758963889676394	0.00245796324227697	0.000485842703430742
groupXX	2175000	2249999	2212500	233	1	0.00382534054860982	0.897276271528924	0.000831595771436918	0
groupXX	2250000	2324999	2287500	583	1	0.000350849836270077	0.210225798905459	0.000558170194066031	0
groupXX	2325000	2399999	2362500	287	2	0.00312344267805561	0.605620471458218	0.00137396292757829	0.00105150963326212
groupXX	2400000	2474999	2437500	213	1	0.000533504054630817	0.1000694571729	0.000945757187754629	0
groupXX	2475000	2549999	2512500	54	0	0	NA	0	0
groupXX	2550000	2624999	2587500	742	2	0.00199348607367475	0.671089732957373	0.000663325471698113	0.000598981731057202
groupXX	2625000	2699999	2662500	176	5	0.0225781163281163	0.942303754490349	0.00238424494376875	0.000428657880580958
groupXX	2700000	2774999	2737500	320	0	0	NA	0	0
groupXX	2775000	2849999	2812500	0	0	NA	NA	NA	NA
groupXX	2850000	2924999	2887500	100	1	0.01	1	0	0
groupXX	2925000	2999999	2962500	835	4	0.00208686523057781	0.686566080033602	0.00147781961797437	0
groupXX	3000000	3074999	3037500	303	4	0.00956178951228456	0.777973785707656	0.00477605630933464	0
groupXX	3075000	3149999	3112500	122	0	0	NA	0	0
groupXX	3150000	3224999	3187500	415	3	0.00500608769921314	0.689812307322383	0.00209397074522094	0.00119277108433735
groupXX	3225000	3299999	3262500	591	1	0.00136303816506862	0.832586346523574	0.000530070397526687	0
groupXX	3300000	3374999	3337500	236	3	0.00339464560862866	0.363653842911854	0.00470867549726853	0
groupXX	3375000	3449999	3412500	162	3	0.00988966361773379	0.61227790732282	0.00548696607503164	0.00242895755716269
groupXX	3450000	3524999	3487500	756	4	0.00342927647517247	0.781844638513543	0.000779234441641384	0.000747214553249787
groupXX	3525000	3599999	3562500	232	1	0.000923645320197043	0.215928845980042	0.00145144264602393	0
groupXX	3600000	3674999	3637500	297	0	0	NA	0	0
groupXX	3675000	3749999	3712500	713	7	0.00658848279170122	0.747236988969395	0.00248925004192904	0.000959439387712844
groupXX	3750000	3824999	3787500	248	0	0	NA	0	0
groupXX	3825000	3899999	3862500	0	0	NA	NA	NA	NA
groupXX	3900000	3974999	3937500	660	3	0.00299117549117549	0.668615430898749	0.00130705009276438	0.000706024744486282
groupXX	3975000	4049999	4012500	343	5	0.0054170383347919	0.437016893954768	0.00476035056784481	0.00139941690962099
groupXX	4050000	4124999	4087500	351	2	0.000925925925925926	0.17742095790989	0.00153490028490029	0
groupXX	4125000	4199999	4162500	220	0	0	NA	0	0
groupXX	4200000	4274999	4237500	595	2	0.00171942294704443	0.574089535128139	0.00143837112716949	6.10943966063792e-05
groupXX	4275000	4349999	4312500	0	0	NA	NA	NA	NA
groupXX	4350000	4424999	4387500	120	0	0	NA	0	0
groupXX	4425000	4499999	4462500	346	3	0.00242235053117184	0.257462901799764	0.0025405115989379	0.00103741310841586
groupXX	4500000	4574999	4537500	221	0	0	NA	0	0
groupXX	4575000	4649999	4612500	108	0	0	NA	0	0
groupXX	4650000	4724999	4687500	381	1	0.000631865461261787	0.21590115484661	0	0.000959499404138268
groupXX	4725000	4799999	4762500	325	0	0	NA	0	0
groupXX	4800000	4874999	4837500	246	0	0	NA	0	0
groupXX	4875000	4949999	4912500	0	0	NA	NA	NA	NA
groupXX	4950000	5024999	4987500	118	0	0	NA	0	0
groupXX	5025000	5099999	5062500	670	6	0.00651109531706547	0.75184583426192	0.00210751796572692	0.00111214315589266
groupXX	5100000	5174999	5137500	138	4	0.0175858829844337	0.620649441557943	0.00794384057971015	0.00547702828969603
groupXX	5175000	5249999	5212500	222	2	0.00757575757575758	0.879719587638113	0.00195443377261559	0
groupXX	5250000	5324999	5287500	358	2	0.00506284916201117	0.883758093727434	0.000851082402234637	0
groupXX	5325000	5399999	5362500	314	3	0.00630307855626327	0.788228700821556	0.00294973018400566	0
groupXX	5400000	5474999	5437500	188	0	0	NA	0	0
groupXX	5475000	5549999	5512500	85	1	0.0117647058823529	1	0	0
groupXX	5550000	5624999	5587500	467	2	0.00139186295503212	0.357360267341289	0.0018576017130621	0
groupXX	5625000	5699999	5662500	472	4	0.00353398367169554	0.486800366928554	0.00357896513125024	0.000159838531742052
groupXX	5700000	5774999	5737500	230	2	0.00545986622073579	0.841456587453159	0.00173369565217391	0.000164008232570106
groupXX	5775000	5849999	5812500	239	2	0.00446937999239254	0.59293035592703	0.00379940523531242	0
groupXX	5850000	5924999	5887500	240	2	0.00240575396825397	0.40366313192147	0.00297589521919879	0
groupXX	5925000	5999999	5962500	111	2	0.00720748514866162	0.561476452169017	0.00630851547020153	0.000339836878298417
groupXX	6000000	6074999	6037500	220	3	0.00647500647500648	0.723151498446466	0.00322754168908015	0.000324229953859584
groupXX	6075000	6149999	6112500	32	0	0	NA	0	0
groupXX	6150000	6224999	6187500	432	8	0.0162476356618869	0.90391779605641	0.00150550926104531	0.00147335263933344
groupXX	6225000	6299999	6262500	231	1	0.00265643447461629	0.628569207321647	0.00205269936674895	0
groupXX	6300000	6374999	6337500	235	2	0.00354270589432963	0.566086608708741	0.00352799576426189	0
groupXX	6375000	6449999	6412500	347	2	0.00394060894624734	0.625079118129692	0.00149932175874223	0.00142173831488839
groupXX	6450000	6524999	6487500	353	1	0.00113314447592068	0.421893677665472	0.00135977337110482	0
groupXX	6525000	6599999	6562500	241	1	0.0020746887966805	0.188193448285957	0.0020746887966805	0.00125221271678933
groupXX	6600000	6674999	6637500	119	0	0	NA	0	0
groupXX	6675000	6749999	6712500	0	0	NA	NA	NA	NA
groupXX	6750000	6824999	6787500	225	0	0	NA	0	0
groupXX	6825000	6899999	6862500	119	0	0	NA	0	0
groupXX	6900000	6974999	6937500	215	0	0	NA	0	0
groupXX	6975000	7049999	7012500	82	0	0	NA	0	0
groupXX	7050000	7124999	7087500	0	0	NA	NA	NA	NA
groupXX	7125000	7199999	7162500	91	0	0	NA	0	0
groupXX	7200000	7274999	7237500	113	1	0.00115429011158138	0.111062118813747	0.00200746106361979	0
groupXX	7275000	7349999	7312500	122	0	0	NA	0	0
groupXX	7350000	7424999	7387500	0	0	NA	NA	NA	NA
groupXX	7425000	7499999	7462500	0	0	NA	NA	NA	NA
groupXX	7500000	7574999	7537500	401	4	0.00401713108533015	0.609216423892709	0.00283944982900866	9.06512867351511e-05
groupXX	7575000	7649999	7612500	215	2	0.00542635658914729	0.901446935353661	0.00129198966408269	0
groupXX	7650000	7724999	7687500	239	0	0	NA	0	0
groupXX	7725000	7799999	7762500	285	1	0.000501253132832081	0.144575984537328	0.000859291084854993	0
groupXX	7800000	7874999	7837500	170	4	0.0137248348537276	0.69530312856943	0.00942757742466857	0
groupXX	7875000	7949999	7912500	389	9	0.0105944439661122	0.534987784070449	0.01023871594227	0.000186895454914116
groupXX	7950000	8024999	7987500	357	4	0.00597161941699757	0.711122450257328	0.00393887244011909	0
groupXX	8025000	8099999	8062500	549	3	0.00112606957588263	0.205329997147852	0.00173382335322994	6.62134170870594e-05
groupXX	8100000	8174999	8137500	425	0	0	NA	0	0
groupXX	8175000	8249999	8212500	111	1	0.00592697961119013	0.633295158721851	0.00405530183923536	0
groupXX	8250000	8324999	8287500	119	0	0	NA	0	0
groupXX	8325000	8399999	8362500	336	1	0.00255952380952381	0.849634907885218	0	0.000716666666666667
groupXX	8400000	8474999	8437500	125	0	0	NA	0	0
groupXX	8475000	8549999	8512500	602	4	0.0038032596172131	0.589557109280236	0.000274566870761374	0.00264550264550264
groupXX	8550000	8624999	8587500	353	1	0.00241317805057182	0.833417216819579	0	0.000715015718687946
groupXX	8625000	8699999	8662500	56	0	0	NA	0	0
groupXX	8700000	8774999	8737500	430	3	0.00326073581887535	0.791384919356642	0.000994041027263619	0.000390786997160814
groupXX	8775000	8849999	8812500	243	2	0.00744831901427093	0.899693905216597	0.000598474744365786	0.000812884214804654
groupXX	8850000	8924999	8887500	238	3	0.00513538748832866	0.813619837640304	0	0.00165992322855068
groupXX	8925000	8999999	8962500	337	1	0.00222551928783383	0.774398477799114	0.00111275964391691	0
groupXX	9000000	9074999	9037500	106	2	0.0138877544537922	0.735267340561092	0.0024444571736902	0.00461345342547299
groupXX	9075000	9149999	9112500	446	6	0.0109021722664733	0.82386838983858	0.00289961230125716	0.00102230039117599
groupXX	9150000	9224999	9187500	0	0	NA	NA	NA	NA
groupXX	9225000	9299999	9262500	116	0	0	NA	0	0
groupXX	9300000	9374999	9337500	332	4	0.00943616362683937	0.809215017851505	0.00384044403017874	0
groupXX	9375000	9449999	9412500	702	4	0.00318752073138038	0.790879938748973	0.00145899710800799	0
groupXX	9450000	9524999	9487500	124	0	0	NA	0	0
groupXX	9525000	9599999	9562500	661	6	0.00226208486420287	0.301595334175515	0.00195824371099928	0.00121194764552192
groupXX	9600000	9674999	9637500	0	0	NA	NA	NA	NA
groupXX	9675000	9749999	9712500	124	0	0	NA	0	0
groupXX	9750000	9824999	9787500	124	0	0	NA	0	0
groupXX	9825000	9899999	9862500	699	3	0.00292397660818713	0.868524688842576	0.000872943848464874	0
groupXX	9900000	9974999	9937500	227	5	0.00969836178797459	0.534804385391281	0.00627210269187869	0.00265284047303953
groupXX	9975000	10049999	10012500	431	4	0.00188616487920432	0.199641123735273	0.00219081050372729	0.000755019079212288
groupXX	10050000	10124999	10087500	235	1	0.00334346504559271	0.797332499194454	0.0014329135909683	0
groupXX	10125000	10199999	10162500	120	2	0.0103098290598291	0.503617589145816	0.00411522633744856	0.00573841222879685
groupXX	10200000	10274999	10237500	317	3	0.00265040105254068	0.386625229799721	0.00218365490494719	0.00102339750663153
groupXX	10275000	10349999	10312500	245	3	0.00899902818270165	0.745490921563866	0.00199916701374427	0.00243990929705216
groupXX	10350000	10424999	10387500	185	1	0.000900900900900903	0.176908752327746	0.0015015015015015	0
groupXX	10425000	10499999	10462500	99	0	0	NA	0	0
groupXX	10500000	10574999	10537500	470	4	0.00333502195204323	0.673473769975175	0.0020994489206242	0.000223272918308379
groupXX	10575000	10649999	10612500	166	0	0	NA	0	0
groupXX	10650000	10724999	10687500	549	1	0.00132058287795993	0.749841679621392	0.00072632058287796	0
groupXX	10725000	10799999	10762500	117	1	0.00464511334076551	0.551449776645429	0.00424119044156851	0
groupXX	10800000	10874999	10837500	204	4	0.00877379937482239	0.694961121089373	0.00271219598950691	0.00243244745913488
groupXX	10875000	10949999	10912500	224	1	0.00186011904761905	0.509958469077561	0.00217013888888889	0
groupXX	10950000	11024999	10987500	245	1	0.000680272108843539	0.184610611231771	0.00113378684807256	0
groupXX	11025000	11099999	11062500	233	1	0.00274201239866476	0.678641447960372	0.00198034228792455	0
groupXX	11100000	11174999	11137500	234	1	0.00189020381328074	0.419471003624069	0	0.00210830425327467
groupXX	11175000	11249999	11212500	500	0	0	NA	0	0
groupXX	11250000	11324999	11287500	283	5	0.0141964402565109	0.960517674565332	0.000490282685512368	0.000593775296039399
groupXX	11325000	11399999	11362500	531	1	0.000224195139449377	0.108591434103891	0.000395010483791759	0
groupXX	11400000	11474999	11437500	673	4	0.00146416154879234	0.25749940750203	0.00168201982787683	0.000482046076674881
groupXX	11475000	11549999	11512500	358	3	0.00372651091924835	0.729569961721421	0.00215357934345999	0
groupXX	11550000	11624999	11587500	658	0	0	NA	0	0
groupXX	11625000	11699999	11662500	230	1	0.0037037037037037	0.83532825701947	0	0.00109739368998628
groupXX	11700000	11774999	11737500	363	3	0.00617283950617284	0.907805669709647	0	0.0010070778869881
groupXX	11775000	11849999	11812500	849	6	0.00696471552209761	0.987259568266063	0.000187032002511572	0
groupXX	11850000	11924999	11887500	422	0	0	NA	0	0
groupXX	11925000	11999999	11962500	173	0	0	NA	0	0
groupXX	12000000	12074999	12037500	120	1	0.00524691358024692	0.596566911492718	0	0.00388660265203475
groupXX	12075000	12149999	12112500	115	3	0.0215343415248897	0.846480548406256	0.00682715313735697	0
groupXX	12150000	12224999	12187500	275	0	0	NA	0	0
groupXX	12225000	12299999	12262500	427	5	0.00572054592011827	0.509778102425807	0.00448918737183015	0.00116453516574949
groupXX	12300000	12374999	12337500	548	3	0.00282330244633357	0.713783459445769	0.000620431637584164	0.000930153188039935
groupXX	12375000	12449999	12412500	344	2	0.00229993160054719	0.435914989042674	0.00275604530457874	0
groupXX	12450000	12524999	12487500	473	2	0.00206942067407184	0.616309792180952	0.00155985579573619	7.68523593674326e-05
groupXX	12525000	12599999	12562500	565	6	0.00359140402115076	0.470607464527508	0.00305389943226272	0.000754366578308287
groupXX	12600000	12674999	12637500	361	5	0.00736077512189619	0.839419970759561	0.00282738788156561	0
groupXX	12675000	12749999	12712500	334	1	0.00104790419161677	0.372041351874126	0.0013622754491018	0
groupXX	12750000	12824999	12787500	229	3	0.00505418081837296	0.813554120911004	0.000235861771524071	0.00146758435614978
groupXX	12825000	12899999	12862500	359	0	0	NA	0	0
groupXX	12900000	12974999	12937500	369	2	0.00320275930032028	0.604890130176115	0.00262043942753477	0
groupXX	12975000	13049999	13012500	470	5	0.00334230370308076	0.0548324232589587	0.00306445209468964	0.00308662206670331
groupXX	13050000	13124999	13087500	298	4	0.00505626482313166	0.231824681320916	0.00486173887899679	0.00260276264663779
groupXX	13125000	13199999	13162500	358	3	0.00454243149773876	0.742414886747051	0.00254091767060642	0
groupXX	13200000	13274999	13237500	179	2	0.00460893854748603	0.527767816406006	0.00482541899441341	0
groupXX	13275000	13349999	13312500	584	2	0.00123754669987547	0.454499828057907	0.00140234065436432	0
groupXX	13350000	13424999	13387500	481	3	0.00338580338580339	0.623574489072406	0.00268148839577411	0
