Chr	StartPos	EndPos	MidPos	TotalSites	VariableSites	Dxy	Fst	Hexp1	Hexp2
groupXVIII	900000	975000	937500	20453	617	0.00447346762496129	0.0979765320217979	0.00194128000782281	0.00209389277313299
groupXVIII	975000	1050000	1012500	21335	511	0.00377568158737597	0.0987223917653755	0.00155249589875791	0.00185044137176783
groupXVIII	1050000	1125000	1087500	17377	532	0.00495074907444706	0.108910899081384	0.0020010646256546	0.00241049391596811
groupXVIII	1125000	1200000	1162500	23132	654	0.00535909850711856	0.0772670744823876	0.00249102974234826	0.00245398690126232
groupXVIII	1200000	1275000	1237500	23195	679	0.00647840770280951	0.0916916223010941	0.00310077602931667	0.00278361596129434
groupXVIII	1275000	1350000	1312500	19318	567	0.00519830382717329	0.0940458902120239	0.00224842116161093	0.00246100355454327
groupXVIII	1350000	1425000	1387500	20350	594	0.00512796887796889	0.0967585013642104	0.00211191646191646	0.00251987783237784
groupXVIII	1425000	1500000	1462500	28444	699	0.00374229480148127	0.0849434375856261	0.0016015679932499	0.00182284342333475
groupXVIII	1500000	1575000	1537500	25007	548	0.00475566841284441	0.10447586013594	0.00207421921861879	0.00218459664627238
groupXVIII	1575000	1650000	1612500	21115	550	0.00496763754045306	0.101034135748523	0.00222223537769359	0.00224350119714789
groupXVIII	1650000	1725000	1687500	17153	499	0.0050243883480052	0.0996946109714433	0.00233049612312716	0.00219298778315423
groupXVIII	1725000	1800000	1762500	14818	312	0.00327023439960408	0.117965032960733	0.00131073694155756	0.00157372414930791
groupXVIII	1800000	1875000	1837500	13837	522	0.00613150731131507	0.0733719673902366	0.00283750090337501	0.00284412565344127
groupXVIII	1875000	1950000	1912500	15745	618	0.00626627500793905	0.0625568365781209	0.00272832645284218	0.00314595021347166
groupXVIII	1950000	2025000	1987500	19593	695	0.0050394273465013	0.0892693871235457	0.00212065533608942	0.00246890541973608
groupXVIII	2025000	2100000	2062500	19745	757	0.0062988520300498	0.0875294538063803	0.00280197518359078	0.00294554176866155
groupXVIII	2100000	2175000	2137500	15282	491	0.00482593901321816	0.122042372881356	0.00212766653579374	0.00210930342887058
groupXVIII	2175000	2250000	2212500	22418	495	0.00310241770006244	0.107536544452432	0.00146311000089214	0.00130568442025754
groupXVIII	2250000	2325000	2287500	22970	669	0.00602561311856044	0.0918533124611152	0.00264410100130605	0.00282803959270546
groupXVIII	2325000	2400000	2362500	24908	1011	0.00694689791767035	0.0834477139921657	0.00310693351533645	0.00326026165176739
groupXVIII	2400000	2475000	2437500	16680	465	0.00520658473221422	0.104454733003886	0.00230305755395684	0.00235967476019184
groupXVIII	2475000	2550000	2512500	21151	554	0.00470860321812997	0.0910070287005267	0.00202177202023545	0.00225831520968276
groupXVIII	2550000	2625000	2587500	19604	554	0.00460046419098144	0.0998998998998992	0.00207355641705775	0.00206732186175158
groupXVIII	2625000	2700000	2662500	16830	332	0.00326302238066944	0.0846092564491653	0.00149747474747475	0.00148946573578927
groupXVIII	2700000	2775000	2737500	18456	695	0.00536501228146224	0.089515653930314	0.00221540420459472	0.00266935549414825
groupXVIII	2775000	2850000	2812500	16828	903	0.0099301263766738	0.0724045214644888	0.00462666389351082	0.00458447643477802
groupXVIII	2850000	2925000	2887500	11684	598	0.00729665924911563	0.0858861574051437	0.00308349024306744	0.00358648698124693
groupXVIII	2925000	3000000	2962500	11449	428	0.0060278190234955	0.112517861096017	0.00229648877631234	0.00305309294358557
groupXVIII	3000000	3075000	3037500	16942	565	0.00558277259670247	0.115923641703377	0.0023450596151576	0.00259053765133332
groupXVIII	3075000	3150000	3112500	16787	380	0.00416343996346379	0.102952982790827	0.0016692976708167	0.00206550372973796
groupXVIII	3150000	3225000	3187500	20943	649	0.0044642999251938	0.102979930775286	0.00178806761208996	0.00221649901584726
groupXVIII	3225000	3300000	3262500	17969	303	0.00351276272098243	0.131706163223095	0.00150008347709945	0.00155002674358927
groupXVIII	3300000	3375000	3337500	19140	401	0.00428770463253222	0.102529278364473	0.00188675548589342	0.00196133388482527
groupXVIII	3375000	3450000	3412500	23128	561	0.00408955955263461	0.110981644640235	0.00202006226219302	0.00161563124543603
groupXVIII	3450000	3525000	3487500	16941	422	0.00323746138559312	0.133928435766922	0.00136075202172245	0.0014431212246424
groupXVIII	3525000	3600000	3562500	19309	315	0.00270297098071711	0.0955612326361168	0.00123517530685173	0.00120949643516841
groupXVIII	3600000	3675000	3637500	18193	319	0.00238415874237345	0.162516810758885	0.000765679107348979	0.00123101375987102
groupXVIII	3675000	3750000	3712500	14125	375	0.0038259587020649	0.0726599845797994	0.00155238938053097	0.00199557522123894
groupXVIII	3750000	3825000	3787500	11983	235	0.00338813318868397	0.0751265736179529	0.00149440874572311	0.00163918560553377
groupXVIII	3825000	3900000	3862500	14456	323	0.00355936404722376	0.0802696574621426	0.00155039429994466	0.00172326081442538
groupXVIII	3900000	3975000	3937500	17301	260	0.00236330269926594	0.093151941302354	0.00113346049361308	0.00100969597133114
groupXVIII	3975000	4050000	4012500	15169	212	0.00232244489858703	0.0680839739798935	0.000960181950029665	0.00120414167051223
groupXVIII	4050000	4125000	4087500	15442	326	0.00274252039891206	0.0781877213695393	0.00106495272633079	0.00146313625178086
groupXVIII	4125000	4200000	4162500	16484	316	0.00306686281646849	0.0620003296793869	0.00140970031545741	0.00146701599530859
groupXVIII	4200000	4275000	4237500	17668	279	0.00181000490529016	0.106840390879479	0.000590757301335748	0.00102586597237944
groupXVIII	4275000	4350000	4312500	13978	205	0.00162547097820385	0.0666972308820832	0.000684647302904564	0.000832409262173892
groupXVIII	4350000	4425000	4387500	14497	569	0.00715809017957741	0.0972830087666458	0.00300148306546182	0.00346024656442329
groupXVIII	4425000	4500000	4462500	18564	164	0.00108341413488473	0.150006905600442	0.000353506787330317	0.000567387745696569
groupXVIII	4500000	4575000	4537500	16759	205	0.0017005787934841	0.0792324561403508	0.000533743063428605	0.00103209469538755
groupXVIII	4575000	4650000	4612500	20430	451	0.00352096589982054	0.0909686824219951	0.00152667645619187	0.00167399181486921
groupXVIII	4650000	4725000	4687500	15760	208	0.00195457910321489	0.0641192118670814	0.000953045685279187	0.000876207346305696
groupXVIII	4725000	4800000	4762500	16975	309	0.0027540500736377	0.191021984551396	0.000837849779086892	0.00139011618393062
groupXVIII	4800000	4875000	4837500	12893	543	0.00589822642777732	0.0458678063302469	0.00246975102768944	0.00315793669260668
groupXVIII	4875000	4950000	4912500	21506	434	0.0026668914101491	0.0504213585179804	0.00125104621965963	0.00128137690256983
groupXVIII	4950000	5025000	4987500	15413	218	0.00199615043577932	0.143946370530877	0.000771426717705832	0.000937385107809424
groupXVIII	5025000	5100000	5062500	14108	283	0.0025142354219828	0.0888190610438935	0.00155195633683017	0.000738967055728822
groupXVIII	5100000	5175000	5137500	21772	381	0.00241097127809419	0.0687979573477273	0.000976828036009553	0.00126827334292772
groupXVIII	5175000	5250000	5212500	22123	318	0.00207589386611219	0.10052924454122	0.00091341590200244	0.000953789922001741
groupXVIII	5250000	5325000	5287500	20158	389	0.00297111155207196	0.10504382913594	0.00108344081754142	0.00157557380031088
groupXVIII	5325000	5400000	5362500	13389	186	0.00203898722832176	0.0799196174196174	0.000906901187542012	0.000969130961568783
groupXVIII	5400000	5475000	5437500	14180	247	0.00288522566995768	0.0615965644838239	0.00118406205923836	0.00152344362168939
groupXVIII	5475000	5550000	5512500	18182	269	0.00219333223334433	0.0547870302650368	0.00091340336596634	0.00115976270792848
groupXVIII	5550000	5625000	5587500	15940	547	0.00687709117524049	0.0628232417296995	0.00316201380175659	0.00328303621218458
groupXVIII	5625000	5700000	5662500	13210	326	0.00594089073933888	0.0653481992744005	0.00290499621498864	0.00264766801244849
groupXVIII	5700000	5775000	5737500	17098	245	0.00274179241236792	0.071249962966255	0.00123069949701719	0.00131574030750835
groupXVIII	5775000	5850000	5812500	17093	300	0.00231698161040582	0.0927283885674208	0.000829579359971918	0.00127255227936062
groupXVIII	5850000	5925000	5887500	19117	448	0.00237463165419958	0.0766605476518281	0.00118572474760684	0.00100686634351043
groupXVIII	5925000	6000000	5962500	20508	409	0.00293584617385085	0.106147635524798	0.00110871367271309	0.00151549937151898
groupXVIII	6000000	6075000	6037500	24924	390	0.00243640667629593	0.0833619230593291	0.000919796180388381	0.00131350695001695
groupXVIII	6075000	6150000	6112500	14574	330	0.00289442385984172	0.0766775319373107	0.0013822560724578	0.0012902305094308
groupXVIII	6150000	6225000	6187500	20747	465	0.0030829758519304	0.118942305604413	0.00110702752205138	0.00160925207392769
groupXVIII	6225000	6300000	6262500	30281	470	0.00248271743557567	0.112360287461435	0.00100979161850665	0.00119396697232221
groupXVIII	6300000	6375000	6337500	20977	321	0.00256809044826874	0.137191584809343	0.00101480192591886	0.00120096812381815
groupXVIII	6375000	6450000	6412500	21172	326	0.00293626802695384	0.0719593386952636	0.00129735027394672	0.00142762584755548
groupXVIII	6450000	6525000	6487500	19393	374	0.00266096873442307	0.0740976988292291	0.00107100500180477	0.00139279207274103
groupXVIII	6525000	6600000	6562500	23252	245	0.00242111789666838	0.336552932178719	0.000454799587132289	0.00115148398226198
groupXVIII	6600000	6675000	6637500	21427	254	0.00189597237130723	0.244458119658119	0.000556774163438652	0.000875712367055067
groupXVIII	6675000	6750000	6712500	23223	266	0.0019931748697412	0.0686965523449457	0.000838715928174654	0.00101753469979475
groupXVIII	6750000	6825000	6787500	23334	219	0.00157674066455244	0.0864854662136655	0.000664802434216165	0.000775573078864413
groupXVIII	6825000	6900000	6862500	21477	235	0.00173906970247241	0.0706120779413952	0.000717860967546677	0.000898409409549234
groupXVIII	6900000	6975000	6937500	17033	176	0.00163579522104151	0.0730372364288917	0.000808137145541008	0.000708184113192039
groupXVIII	6975000	7050000	7012500	23841	294	0.00188558226025195	0.192401211110081	0.000579988255526194	0.000942805694205598
groupXVIII	7050000	7125000	7087500	20231	222	0.00143838663437299	0.0979643948071783	0.000503435322030547	0.000794040636207361
groupXVIII	7125000	7200000	7162500	18610	491	0.00278053913666487	0.0741659285503399	0.000959296077377753	0.00161502179234582
groupXVIII	7200000	7275000	7237500	20485	349	0.00285656171182166	0.135844488749644	0.00120844520380766	0.00126006834268977
groupXVIII	7275000	7350000	7312500	20578	606	0.00390141575144976	0.0722164556086083	0.00175818835649723	0.00186148097752725
groupXVIII	7350000	7425000	7387500	20856	310	0.00255561948599923	0.144325880758807	0.0011629746835443	0.00102380276925372
groupXVIII	7425000	7500000	7462500	16850	213	0.00191567754698319	0.0916849533152617	0.00080459940652819	0.000935439333992746
groupXVIII	7500000	7575000	7537500	19457	298	0.00308500796628463	0.0836503308806515	0.0014578300868582	0.00136911594227728
groupXVIII	7575000	7650000	7612500	19431	302	0.0024919372823495	0.0903479333390704	0.000906927075292058	0.0013598688235866
groupXVIII	7650000	7725000	7687500	21790	343	0.00274762888175004	0.120617301134386	0.00139008719596145	0.00102613010555301
groupXVIII	7725000	7800000	7762500	17693	572	0.00398109421805233	0.0893680370699001	0.00166223930367942	0.00196307233871527
groupXVIII	7800000	7875000	7837500	17488	213	0.00206022224763648	0.112632512239312	0.000846151646843549	0.000982022593270306
groupXVIII	7875000	7950000	7912500	19662	305	0.00259002136100092	0.0913489336169748	0.00104732478893297	0.00130610088269533
groupXVIII	7950000	8025000	7987500	18236	228	0.00206733932880018	0.087921824344238	0.000936883088396578	0.000948691995076893
groupXVIII	8025000	8100000	8062500	23842	391	0.00262684198752901	0.133779078792717	0.00104961832061069	0.00122580716569267
groupXVIII	8100000	8175000	8137500	21771	288	0.00224036562399522	0.0951321259752833	0.00101775297413991	0.00100948190508271
groupXVIII	8175000	8250000	8212500	23198	269	0.00201921142627238	0.103589219000178	0.000978209328390379	0.000831833563238211
groupXVIII	8250000	8325000	8287500	24827	324	0.00226400021481989	0.0841598715097601	0.000943629919039755	0.00112983232860282
groupXVIII	8325000	8400000	8362500	24168	266	0.00166266688734415	0.0935400248859393	0.000620551969546507	0.000886589015778441
groupXVIII	8400000	8475000	8437500	23970	343	0.00251668752607426	0.0821648938619514	0.00113475177304965	0.00117515238956103
groupXVIII	8475000	8550000	8512500	28418	458	0.00313900227555305	0.110788297756395	0.00143597367865437	0.00135526387813671
groupXVIII	8550000	8625000	8587500	15107	255	0.00270625096533616	0.115620328849028	0.00126712782153968	0.00112622551723631
groupXVIII	8625000	8700000	8662500	21689	159	0.00147674704535325	0.218173539742422	0.000571026787772603	0.000583533127391765
groupXVIII	8700000	8775000	8737500	25204	519	0.00300497936835422	0.0725477251471641	0.00140037295667354	0.00138660199439243
groupXVIII	8775000	8850000	8812500	17463	314	0.00258952260970815	0.0849135415706871	0.000973629960487888	0.00139600711345257
groupXVIII	8850000	8925000	8887500	17245	381	0.0036150575045907	0.0900726284364835	0.00156712090461003	0.00172231886859316
groupXVIII	8925000	9000000	8962500	16249	202	0.00244015016308696	0.112352879361076	0.00115022462920795	0.00101576763698279
groupXVIII	9000000	9075000	9037500	17365	174	0.00251655629139073	0.102823862191711	0.00108335732795854	0.00117443692612855
groupXVIII	9075000	9150000	9112500	22618	447	0.00468561175464969	0.0646844898761548	0.00210672915377133	0.00227579619477113
groupXVIII	9150000	9225000	9187500	17753	270	0.00255543663981675	0.0788819495469018	0.00129456993184251	0.00105928888388191
groupXVIII	9225000	9300000	9262500	21807	453	0.00317138227786186	0.0941147527814592	0.00154457284358234	0.00132833557522305
groupXVIII	9300000	9375000	9337500	24342	198	0.00170487223728535	0.0769762382864792	0.000832819817599211	0.00074081776810086
groupXVIII	9375000	9450000	9412500	22759	416	0.00353834380538102	0.0868638002104137	0.00157146623313854	0.00165952358285611
groupXVIII	9450000	9525000	9487500	19725	379	0.00380523869877482	0.122190148403094	0.0016574144486692	0.00168286156879313
groupXVIII	9525000	9600000	9562500	17830	220	0.00240395401009534	0.149674346262273	0.00110179472798654	0.000942349037203217
groupXVIII	9600000	9675000	9637500	21770	341	0.00250516766192007	0.0813125525250212	0.00106936150666054	0.00123210457816568
groupXVIII	9675000	9750000	9712500	17048	369	0.0040305314406382	0.0786540133001838	0.00178686649460347	0.00192664747249596
groupXVIII	9750000	9825000	9787500	17013	211	0.00214370383432277	0.0958090559427242	0.000923264562393463	0.00101505303134205
groupXVIII	9825000	9900000	9862500	21443	348	0.00388976977723889	0.075723515502714	0.00176980832905843	0.00182541440615171
groupXVIII	9900000	9975000	9937500	18334	443	0.0042221191956656	0.112607205655435	0.00183320606523399	0.00191347208586355
groupXVIII	9975000	10050000	10012500	12003	549	0.00461863700741478	0.0853375923838154	0.00226505873531617	0.00195943490979109
groupXVIII	10050000	10125000	10087500	24350	466	0.00296526351813826	0.0776338315348066	0.00154373716632444	0.00119132158339038
groupXVIII	10125000	10200000	10162500	17731	317	0.0029331866974978	0.0921580409122465	0.00135934239467599	0.00130352756315054
groupXVIII	10200000	10275000	10237500	19724	351	0.00331047623876157	0.101831408333865	0.00140590143987021	0.00156746434124249
groupXVIII	10275000	10350000	10312500	19685	307	0.00318368470070273	0.0735700197238658	0.00161684023368047	0.001332620720797
groupXVIII	10350000	10425000	10387500	15841	299	0.00299723291879721	0.15694602896007	0.00115775519222271	0.00136907392210088
groupXVIII	10425000	10500000	10462500	19525	439	0.00393213828425096	0.095473787040052	0.00166811779769526	0.00188860435339309
groupXVIII	10500000	10575000	10537500	23021	442	0.00343617421774322	0.0907356685102272	0.00142402588940532	0.00170036476357336
groupXVIII	10575000	10650000	10612500	20530	440	0.00427159441467771	0.0818921144739547	0.00189113492450073	0.00203064959138389
groupXVIII	10650000	10725000	10687500	15446	398	0.00480275367948551	0.139936718340447	0.00185549656869092	0.00227517552188989
groupXVIII	10725000	10800000	10762500	20235	338	0.00319640062597809	0.101935837144882	0.00142685940202619	0.0014437134502924
groupXVIII	10800000	10875000	10837500	21328	404	0.004352259939985	0.075266331507915	0.00196549137284321	0.00205918992769026
groupXVIII	10875000	10950000	10912500	23663	364	0.00362168786713435	0.102369376377544	0.00155495921903393	0.00169597871970775
groupXVIII	10950000	11025000	10987500	18168	499	0.00361418428005283	0.0762717600524568	0.00158616798767063	0.00175235609618867
groupXVIII	11025000	11100000	11062500	23069	458	0.00395010620312974	0.0807765584514555	0.00176969092721835	0.00186133929130483
groupXVIII	11100000	11175000	11137500	21385	532	0.00377815446964383	0.10381362487752	0.00166670563479074	0.00171922492401217
groupXVIII	11175000	11250000	11212500	20745	557	0.00475476018317669	0.0711126599923955	0.00204784285369969	0.00236879368522536
groupXVIII	11250000	11325000	11287500	20817	328	0.00364525788217963	0.104151109158796	0.00169236681558342	0.00157323341499736
groupXVIII	11325000	11400000	11362500	18002	265	0.00310521053216309	0.105372937785728	0.0013191589823353	0.00145884639361059
groupXVIII	11400000	11475000	11437500	23574	443	0.00332410706710783	0.0798665390546069	0.00143717655043692	0.00162144558977405
groupXVIII	11475000	11550000	11512500	20222	347	0.00415059506148419	0.075475741329097	0.00187567995252695	0.00196164586973483
groupXVIII	11550000	11625000	11587500	19947	414	0.00349676643104225	0.073757467144564	0.00152441469895222	0.00171443909694024
groupXVIII	11625000	11700000	11662500	24044	408	0.00234777907170188	0.083995177639996	0.00083513558476127	0.00131544136675355
groupXVIII	11700000	11775000	11737500	22467	314	0.00318021987804335	0.100902923567374	0.00141407397516357	0.00144525241959813
groupXVIII	11775000	11850000	11812500	18316	420	0.00397125464075126	0.0898703480934099	0.0017447859794715	0.00186957062434788
groupXVIII	11850000	11925000	11887500	16715	369	0.00462109881344102	0.0958346819146256	0.0022113371223452	0.00196690015621365
groupXVIII	11925000	12000000	11962500	21834	474	0.00477237336264541	0.118522739390062	0.00208665384263076	0.00212008475568176
groupXVIII	12000000	12075000	12037500	17359	391	0.00506653609078863	0.0928234160823701	0.00208263724868944	0.00251360565444758
groupXVIII	12075000	12150000	12112500	24068	547	0.00463651598249404	0.0947327807233709	0.00211608775137112	0.00208119817923292
groupXVIII	12150000	12225000	12187500	24923	546	0.00438216373095802	0.104693143089679	0.00198832403803716	0.00193505719839328
groupXVIII	12225000	12300000	12262500	11178	277	0.00457446174032325	0.0863877118644066	0.00177826981570943	0.00240101464185604
groupXVIII	12300000	12375000	12337500	13734	423	0.00402407650114072	0.0825241254523522	0.00194298820445609	0.00174900490267464
groupXVIII	12375000	12450000	12412500	16064	257	0.00276420360225764	0.112548872415626	0.00132112176294821	0.00113197384074812
groupXVIII	12450000	12525000	12487500	15175	261	0.00337891268533772	0.0959139173302997	0.00149604612850082	0.00155878180486912
groupXVIII	12525000	12600000	12562500	12616	337	0.00580744028746565	0.11623161207158	0.00217996987951807	0.00295246226132601
groupXVIII	12600000	12675000	12637500	16731	452	0.00467694698463931	0.0961865459708903	0.00213256828641444	0.00209451932208343
groupXVIII	12675000	12750000	12712500	15690	488	0.00461652857446357	0.126996088357109	0.00162492033142129	0.00240532717229659
groupXVIII	12750000	12825000	12787500	16908	636	0.00476919209841495	0.0832075991663646	0.00178184882895671	0.00259051024498595
groupXVIII	12825000	12900000	12862500	13970	871	0.0101995347172512	0.117550272441052	0.00411113099498926	0.00488944563747714
groupXVIII	12900000	12975000	12937500	11370	645	0.0099142480211082	0.0858443606613927	0.00399164467897978	0.00507152105931789
groupXVIII	12975000	13050000	13012500	6123	275	0.00722957156078176	0.100062751004016	0.00268291687081496	0.00382324387101458
groupXVIII	13050000	13125000	13087500	5290	231	0.00726055450535602	0.14722644102119	0.00268525519848771	0.00350635370720437
groupXVIII	13125000	13200000	13162500	5203	311	0.00944326990838616	0.135480269109001	0.00316644243705554	0.00499745072287358
groupXVIII	13200000	13275000	13237500	12518	451	0.00871644831442723	0.0784314099871437	0.00388780156574532	0.00414500341730131
groupXVIII	13275000	13350000	13312500	15317	506	0.00788530173445627	0.113990754476144	0.00347489717307567	0.00351155306739788
groupXVIII	13350000	13425000	13387500	20928	603	0.00541479517074414	0.08263595249476	0.00229572821100918	0.0026716102032365
groupXVIII	13425000	13500000	13462500	20201	511	0.00539659752817518	0.0836531111450845	0.00235607148160982	0.00258908387373562
groupXVIII	13500000	13575000	13537500	14548	366	0.00547784346072771	0.104716093276169	0.00244397855375309	0.0024602465401888
groupXVIII	13575000	13650000	13612500	13641	339	0.00445684578354469	0.120522925090809	0.0016635510593065	0.00225614263372677
groupXVIII	13650000	13725000	13687500	10653	220	0.0026803873713195	0.0868719295685587	0.00104665352482869	0.00140088342355309
groupXVIII	13725000	13800000	13762500	24487	374	0.00326806060358558	0.115456107466417	0.00143780373259281	0.00145293931473844
groupXVIII	13800000	13875000	13837500	13050	228	0.00406066411238825	0.13387587146826	0.00168141762452107	0.00183562154108131
groupXVIII	13875000	13950000	13912500	5754	128	0.00420142509558568	0.133353441342066	0.001760514424748	0.00188063617580041
groupXVIII	13950000	14025000	13987500	14958	408	0.00424215581405713	0.0857180379539037	0.00172666800374382	0.00215185853723761
groupXVIII	14025000	14100000	14062500	20655	444	0.00370108125554748	0.118389927508584	0.00166473008956669	0.00159818042443315
groupXVIII	14100000	14175000	14137500	16483	413	0.00422303787740905	0.113305598786863	0.00191363829399988	0.00183090574800974
groupXVIII	14175000	14250000	14212500	19670	594	0.00478795966785289	0.102370629267501	0.00208146924250128	0.00221634398124612
groupXVIII	14250000	14325000	14287500	14402	373	0.00566182937554968	0.107598364844149	0.00253489098736286	0.00251773480535111
groupXVIII	14325000	14400000	14362500	17279	405	0.00442661612361827	0.107020936609104	0.00195251461311418	0.00200036090694549
groupXVIII	14400000	14475000	14437500	19900	523	0.00465263819095477	0.114680557430658	0.00191909547738694	0.00219997557230598
groupXVIII	14475000	14550000	14512500	19189	422	0.00442375840325186	0.105364943798164	0.0019208921778102	0.00203675716990638
groupXVIII	14550000	14625000	14587500	17679	468	0.00680727605256708	0.0835953098131541	0.00307935969229029	0.00315886000967878
groupXVIII	14625000	14700000	14662500	19632	426	0.00501731866340669	0.0897116469261138	0.00234285859820701	0.00222434814475233
groupXVIII	14700000	14775000	14737500	19453	380	0.00452008259223085	0.121301868612677	0.00201318562689559	0.00195860250061402
groupXVIII	14775000	14850000	14812500	17171	401	0.00446052452778909	0.108878250462409	0.00213310232368528	0.00184176809737349
groupXVIII	14850000	14925000	14887500	21489	493	0.00456163618595559	0.162259485958797	0.00180743636279026	0.00201403108050114
groupXVIII	14925000	15000000	14962500	15969	270	0.00330066587346317	0.125371541501976	0.00141101509174025	0.00147584121318388
groupXVIII	15000000	15075000	15037500	24712	482	0.00389099088162295	0.088056650922275	0.0017420686306248	0.00180629462519333
groupXVIII	15075000	15150000	15112500	23087	521	0.00416287665497178	0.113014827018121	0.00161963442630051	0.00207277544361185
groupXVIII	15150000	15225000	15187500	17339	480	0.00523170309706442	0.107201475969562	0.00234759790068632	0.00232325890253828
groupXVIII	15225000	15300000	15262500	21594	672	0.00540524374054521	0.120311998000928	0.00231742613688988	0.00243750192954833
groupXVIII	15300000	15375000	15337500	9377	240	0.00576188190963705	0.0875967198786662	0.00267622907113149	0.00258093088289314
groupXVIII	15375000	15450000	15412500	18955	509	0.00467049151499165	0.0928531086741655	0.00206198892112899	0.00217483293765938
groupXVIII	15450000	15525000	15487500	21543	434	0.00517743582602237	0.0847398109753816	0.00234716613285058	0.00239153475993749
groupXVIII	15525000	15600000	15562500	23045	574	0.0044939249294858	0.0880359417957479	0.0018813191581688	0.00221697885779032
groupXVIII	15600000	15675000	15637500	22452	479	0.00429954272819051	0.13431313305709	0.00176866203456262	0.00195339563909179
groupXVIII	15675000	15750000	15712500	16830	419	0.00507427213309567	0.097226288056206	0.00222370766488413	0.00235721182412359
groupXVIII	15750000	15825000	15787500	21303	400	0.00329452815722355	0.0859979814770838	0.0015821715251373	0.00142903386064561
groupXVIII	15825000	15900000	15862500	15899	563	0.00456527664213683	0.0739676616915419	0.00251179319454054	0.00171580060940241
groupXVIII	15900000	15975000	15937500	17267	488	0.0039601069477423	0.0974072268600338	0.00177390397868767	0.00180045993320593
groupXVIII	15975000	16050000	16012500	13259	500	0.00397497297433189	0.0580296202598364	0.00140168941850818	0.00234261738358015
groupXVIII	16050000	16125000	16087500	17629	319	0.00272680431864163	0.0825171188350524	0.00127985138124681	0.00122194490139354
groupXVIII	16125000	16200000	16162500	14262	355	0.00295219230589445	0.127898730001649	0.00147332071238255	0.00110128994686735
groupXVIII	16200000	16275000	16237500	13019	550	0.00595123793430115	0.069431746885363	0.0025894845994316	0.00294854848896059
groupXVIII	16275000	16350000	16312500	2523	61	0.00256804069229753	0.0616613076098607	0.00163694015061435	0.000772751794600783
groupXVII	0	75000	37500	11375	493	0.00625164835164833	0.103576102029258	0.00259802197802198	0.00300610500610501
groupXVII	75000	150000	112500	12748	548	0.00887786319422653	0.10254829050389	0.00363684499529338	0.00433060850503783
groupXVII	150000	225000	187500	22629	793	0.00685827183407721	0.0985256083263974	0.00302742056652968	0.00315513586302729
groupXVII	225000	300000	262500	18101	690	0.00775026241644111	0.0881399308958777	0.00357162587702337	0.00349552894560767
groupXVII	300000	375000	337500	18161	477	0.00573894609327679	0.111776072066309	0.00263091239469193	0.00246655684647811
groupXVII	375000	450000	412500	16511	676	0.00621126319827188	0.103697910318394	0.00256737932287566	0.00299978886129787
groupXVII	450000	525000	487500	21806	576	0.00384928460056865	0.10046744436171	0.00187047142988168	0.00159208538424695
groupXVII	525000	600000	562500	16515	633	0.00532823695630236	0.0969892829521591	0.00239267332727823	0.00241878174723317
groupXVII	600000	675000	637500	13697	486	0.00550820130928913	0.075133926105926	0.00263524859458275	0.00245909992455769
groupXVII	675000	750000	712500	15080	614	0.00624723695844384	0.102766475011057	0.00283355437665783	0.00277167606100797
groupXVII	750000	825000	787500	15816	551	0.00606005521834429	0.0801946122969466	0.00262819296914517	0.00294587847046592
groupXVII	825000	900000	862500	11497	538	0.00657961497202167	0.10426237032957	0.0028066017221884	0.0030870069969944
groupXVII	900000	975000	937500	9388	236	0.00484394972305071	0.112928348909657	0.00196128035790371	0.00233565012072149
groupXVII	975000	1050000	1012500	17300	564	0.0060720134874759	0.106116377771608	0.0027813583815029	0.00264631502890174
groupXVII	1050000	1125000	1087500	19091	490	0.00437989977825502	0.0850392000531525	0.00184327693677649	0.00216415966802275
groupXVII	1125000	1200000	1162500	17181	476	0.00423190345924761	0.0836170009551095	0.00212051102962575	0.00175753335402804
groupXVII	1200000	1275000	1237500	20448	563	0.00459804544861764	0.0840963143511333	0.00223090277777778	0.00198046399539211
groupXVII	1275000	1350000	1312500	22022	561	0.00444687887869706	0.0939816193677401	0.00200753791662883	0.00202141608391609
groupXVII	1350000	1425000	1387500	19019	360	0.00280202253886464	0.0962483711232733	0.00123218886376781	0.00130014356988042
groupXVII	1425000	1500000	1462500	20190	533	0.00479342083539705	0.10294054333319	0.00224244675581972	0.00205753673435695
groupXVII	1500000	1575000	1537500	23234	431	0.00393012395627099	0.0881785687124491	0.00182803219419816	0.00175553905674635
groupXVII	1575000	1650000	1612500	19579	469	0.00444630301173026	0.083267920675186	0.00211029674651412	0.00196577185873754
groupXVII	1650000	1725000	1687500	19981	411	0.00406490332482525	0.0750688281263357	0.00181997898003103	0.00193977681575275
groupXVII	1725000	1800000	1762500	19797	579	0.00568162684581839	0.100924862628881	0.00253662171036016	0.00257158772653545
groupXVII	1800000	1875000	1837500	17900	353	0.00341061452513966	0.108444808444808	0.0013608938547486	0.00167985723153321
groupXVII	1875000	1950000	1912500	21374	430	0.00416354761236393	0.0736507787870274	0.00191155141761018	0.00194534767058628
groupXVII	1950000	2025000	1987500	15513	424	0.00540487548077956	0.121770279448061	0.00212112421839747	0.00262559806470559
groupXVII	2025000	2100000	2062500	20660	488	0.00526036624717652	0.0936440082301366	0.00230384801548887	0.00246391645154351
groupXVII	2100000	2175000	2137500	21211	481	0.00480568258607955	0.102017249836494	0.00204139361651973	0.00227402644854085
