Chr	StartPos	EndPos	MidPos	TotalSites	VariableSites	Dxy	Fst	Hexp1	Hexp2
groupXVII	11400000	11474999	11437500	411	1	0.000828359709138297	-0.0250242798814252	0.000863818943549433	0.000789335789786363
groupXVII	11475000	11549999	11512500	236	0	0	NA	0	0
groupXVII	11550000	11624999	11587500	438	4	0.00408079838730524	0.187838607684609	0.00207723405191605	0.00437970586542419
groupXVII	11625000	11699999	11662500	465	2	0.00341280972417017	0.747008270999674	0.00034148423684371	0.000945179584120983
groupXVII	11700000	11774999	11737500	175	4	0.00902450005327852	0.0471656690263237	0.0102486220647229	0.00643652850454197
groupXVII	11775000	11849999	11812500	492	1	0.000602228244504667	-0.0308181455555075	0.000590767153346274	0.000613380619402903
groupXVII	11850000	11924999	11887500	223	2	0.00135193489453579	0.105366533234335	0.00107982062780269	0.00129485073846476
groupXVII	11925000	11999999	11962500	337	2	0.00196175403890537	0.0728215929378913	0.00235905044510386	0.00119060702641316
groupXVII	12000000	12074999	12037500	371	1	0.00125897086064801	0.341240257539817	0.00134031405869281	0.000282852484110345
groupXVII	12075000	12149999	12112500	684	1	0.000697255960413855	0.0509984604194117	0.000575279421433268	0.000723684210526316
groupXVII	12150000	12224999	12187500	800	4	0.00200518077601411	0.223019251709077	0.00182900368480726	0.00122342249657064
groupXVII	12225000	12299999	12262500	353	0	0	NA	0	0
groupXVII	12300000	12374999	12337500	675	1	0.000952090636589951	0.439208603562926	0.000569018950363258	0.000480617792003252
groupXVII	12375000	12449999	12412500	348	1	0.00202213707960834	0.670761744278289	0	0.00119830345458272
groupXVII	12450000	12524999	12487500	0	0	NA	NA	NA	NA
groupXVII	12525000	12599999	12562500	449	2	0.00169400013498009	0.186374196238497	0.0016058125034512	0.00110312751091436
groupXVII	12600000	12674999	12637500	628	4	0.00215134824661272	0.308250476122352	0.00137412254825232	0.00144819270792378
groupXVII	12675000	12749999	12712500	379	1	0.00153691710419943	0.322772984398607	0.000785014937089776	0.00123058659167327
groupXVII	12750000	12824999	12787500	587	1	0.000762403516520496	0.101389689877774	0.000828127957599848	0.000514111183554051
groupXVII	12825000	12899999	12862500	223	1	0.00168161434977578	0.370993987374641	0.00210201793721973	0
groupXVII	12900000	12974999	12937500	234	0	0	NA	0	0
groupXVII	12975000	13049999	13012500	178	0	0	NA	0	0
groupXVII	13050000	13124999	13087500	225	0	0	NA	0	0
groupXVII	13125000	13199999	13162500	117	0	0	NA	0	0
groupXVII	13200000	13274999	13237500	343	1	0.00200842241658568	0.556542800891254	0.00104308390022676	0.000726332199546484
groupXVII	13275000	13349999	13312500	175	1	0.00556390977443609	0.974326063518045	0.000292837356549268	0
groupXVII	13350000	13424999	13387500	344	2	0.00278514438551158	0.245101874834417	0.00138000869677253	0.00268167607745558
groupXVII	13425000	13499999	13462500	232	1	0.00157102635550911	0.181434410282126	0.00193698347107438	0.000591268151932263
groupXVII	13500000	13574999	13537500	242	2	0.00506595677050222	0.699486269887386	0.00329287190082645	0.000305638417526529
groupXVII	13575000	13649999	13612500	0	0	NA	NA	NA	NA
groupXVII	13650000	13724999	13687500	670	1	0.000625079729557342	0.153311511087129	0.000709415883545237	0.000347743530866378
groupXVII	13725000	13799999	13762500	653	1	0.00114726901480347	0.718478801941543	0.000558652373660031	6.24787306448868e-05
groupXVII	13800000	13874999	13837500	322	1	0.000833908442604093	-0.0127780534188339	0.000946234472049689	0.0007007812965945
groupXVII	13875000	13949999	13912500	671	2	0.000620663753236811	0.200543191987345	0.000961180551838382	5.41746139803213e-05
groupXVII	13950000	14024999	13987500	721	1	0.000235050144030727	0.112336731241165	0.000365703016643551	5.23188536631405e-05
groupXVII	14025000	14099999	14062500	122	0	0	NA	0	0
groupXVII	14100000	14174999	14137500	935	5	0.00328249798514828	0.541694709614601	0.0013317452793004	0.0016461276953508
groupXVII	14175000	14249999	14212500	1014	3	0.0014792899408284	0.495596654460733	0.000986193293885602	0.000493096646942801
groupXVII	14250000	14324999	14287500	249	1	0.00177521680926605	0.138026209244188	0.00103628123078324	0.00195225345827755
groupXVII	14325000	14399999	14362500	491	0	0	NA	0	0
groupXVII	14400000	14474999	14437500	184	0	0	NA	0	0
groupXVII	14475000	14549999	14512500	416	1	0.00118624581939799	-0.0456617928058584	0.00118990384615385	0.00118147448015123
groupXVII	14550000	14624999	14587500	308	1	0.00166500166500167	0.037277447182122	0.00153692461384769	0.00160333493666827
groupXVIII	0	74999	37500	182	0	0	NA	0	0
groupXVIII	75000	149999	112500	245	1	0.00252672497570457	0.637785526288281	0.001925123791013	0
groupXVIII	150000	224999	187500	60	0	0	NA	0	0
groupXVIII	225000	299999	262500	140	0	0	NA	0	0
groupXVIII	300000	374999	337500	331	5	0.00623614816385262	0.442837942253078	0.00244921746779627	0.00422712070916166
groupXVIII	375000	449999	412500	551	2	0.000945251058681185	0.260872120425567	0.0013784911272434	0
groupXVIII	450000	524999	487500	166	0	0	NA	0	0
groupXVIII	525000	599999	562500	113	1	0.00367560987030013	0.148940218425359	0.00185619970702145	0.00420627116792309
groupXVIII	600000	674999	637500	489	1	0.000894683026584867	0.434818562476442	0.00100651840490798	0
groupXVIII	675000	749999	712500	281	4	0.0110761711461623	0.815073464810486	0.00241959397583229	0.00175739203022714
groupXVIII	750000	824999	787500	228	0	0	NA	0	0
groupXVIII	825000	899999	862500	118	1	0.00492965547801042	0.551225138178733	0.00410533106562665	0.000604496524144986
groupXVIII	900000	974999	937500	402	2	0.00192853609978512	0.376489395963081	0.00148902787274049	0.000859898040660893
groupXVIII	975000	1049999	1012500	561	0	0	NA	0	0
groupXVIII	1050000	1124999	1087500	1086	3	0.000845131179825711	0.226447853163338	0.000637484062898428	0.000598403376745259
groupXVIII	1125000	1199999	1162500	274	1	0.0031021897810219	0.864743484909538	0.000930656934306569	0
groupXVIII	1200000	1274999	1237500	0	0	NA	NA	NA	NA
groupXVIII	1275000	1349999	1312500	592	2	0.00144024232565899	0.409591655860374	0.000854858765015015	0.000770446372298225
groupXVIII	1350000	1424999	1387500	441	1	0.00123685837971552	0.603008878658336	0.00112441670883229	0
groupXVIII	1425000	1499999	1462500	637	4	0.00215260929546644	0.397724043594173	0.00259956043235264	0
groupXVIII	1500000	1574999	1537500	298	1	0.0015535669898086	0.41277727977411	0.00166792422858504	0.000121983778459046
groupXVIII	1575000	1649999	1612500	221	3	0.00641924744017505	0.243093110687243	0.00552924056224524	0.00392129959719652
groupXVIII	1650000	1724999	1687500	355	1	0.000974439227960355	0.287090260210534	0.00126422535211268	0.000102397650650128
groupXVIII	1725000	1799999	1762500	562	2	0.00172469055921013	0.480967177966207	0.00173604728537396	6.46817900014157e-05
groupXVIII	1800000	1874999	1837500	269	0	0	NA	0	0
groupXVIII	1875000	1949999	1912500	0	0	NA	NA	NA	NA
groupXVIII	1950000	2024999	1987500	431	0	0	NA	0	0
groupXVIII	2025000	2099999	2062500	414	0	0	NA	0	0
groupXVIII	2100000	2174999	2137500	347	0	0	NA	0	0
groupXVIII	2175000	2249999	2212500	348	1	0.00167624521072797	0.584374654068802	0.00139687100893997	0
groupXVIII	2250000	2324999	2287500	212	1	0.00209643605870021	-0.0208333333333334	0.00209643605870021	0.00209643605870021
groupXVIII	2325000	2399999	2362500	374	3	0.00365076100370218	0.296894113428476	0.000908673128342246	0.00391378983007942
groupXVIII	2400000	2474999	2437500	177	1	0.000869187309865277	0.137914408996681	0.00147093237054124	0
groupXVIII	2475000	2549999	2512500	237	1	0.00203496470236518	0.294775428663562	0.00210571654183915	0.000709022821852954
groupXVIII	2550000	2624999	2587500	297	2	0.00499413892006484	0.677489829037364	0.00220639205028553	0.00106140878376818
groupXVIII	2625000	2699999	2662500	60	0	0	NA	0	0
groupXVIII	2700000	2774999	2737500	532	9	0.00606203007518797	0.118751460831585	0.00539854436077867	0.00509085213032581
groupXVIII	2775000	2849999	2812500	137	0	0	NA	0	0
groupXVIII	2850000	2924999	2887500	114	1	0.00568551007147498	0.461235627691476	0.00243664717348928	0.00351960147281785
groupXVIII	2925000	2999999	2962500	116	0	0	NA	0	0
groupXVIII	3000000	3074999	3037500	280	1	0.00246638007054674	0.552466457708309	0.00126178075396825	0.000901430531060161
groupXVIII	3075000	3149999	3112500	509	2	0.00168129840035538	0.470854880750542	0.00103153266149406	0.000742581947442603
groupXVIII	3150000	3224999	3187500	117	1	0.00283523955021539	0.106282722473392	0.00135718094130192	0.00356418463414348
groupXVIII	3225000	3299999	3262500	535	1	0.00177078209542548	0.915526829677888	0	0.000186398115307945
groupXVIII	3300000	3374999	3337500	466	2	0.000724447623589254	-0.00322698555556175	0.000469420600858369	0.000937421478066845
groupXVIII	3375000	3449999	3412500	1002	2	0.00119052019417954	0.509376655805125	0.00069219200487913	0.000496263987799435
groupXVIII	3450000	3524999	3487500	279	0	0	NA	0	0
groupXVIII	3525000	3599999	3562500	331	0	0	NA	0	0
groupXVIII	3600000	3674999	3637500	0	0	NA	NA	NA	NA
groupXVIII	3675000	3749999	3712500	249	1	0.000520600922207349	0.102150265544614	0	0.00090623123495353
groupXVIII	3750000	3824999	3787500	0	0	NA	NA	NA	NA
groupXVIII	3825000	3899999	3862500	123	0	0	NA	0	0
groupXVIII	3900000	3974999	3937500	0	0	NA	NA	NA	NA
groupXVIII	3975000	4049999	4012500	362	3	0.00435695652221489	0.283604877670008	0.00221941594599415	0.00380450022357123
groupXVIII	4050000	4124999	4087500	110	1	0.0057504873294347	0.525835629359396	0.000906572651725006	0.00414640229455045
groupXVIII	4125000	4199999	4162500	359	3	0.00325276910235128	0.152488184593069	0.00194219911830383	0.00343766673926583
groupXVIII	4200000	4274999	4237500	176	1	0.00215698653198653	0.420365879463067	0.00266335227272727	0.000206540715799975
groupXVIII	4275000	4349999	4312500	183	0	0	NA	0	0
groupXVIII	4350000	4424999	4387500	105	0	0	NA	0	0
groupXVIII	4425000	4499999	4462500	597	3	0.00269191673907561	0.36924462263602	0.000838210777754652	0.00249231155901258
groupXVIII	4500000	4574999	4537500	482	2	0.00128398572381975	0.231868048671927	0.000823017043311272	0.000939134277787326
groupXVIII	4575000	4649999	4612500	211	0	0	NA	0	0
groupXVIII	4650000	4724999	4687500	233	0	0	NA	0	0
groupXVIII	4725000	4799999	4762500	117	0	0	NA	0	0
groupXVIII	4800000	4874999	4837500	724	0	0	NA	0	0
groupXVIII	4875000	4949999	4912500	124	0	0	NA	0	0
groupXVIII	4950000	5024999	4987500	374	1	0.000364608653378706	0.139244390692973	0	0.000629778583108676
groupXVIII	5025000	5099999	5062500	244	0	0	NA	0	0
groupXVIII	5100000	5174999	5137500	347	1	0.00240617763484572	0.828596421334044	0.000743613909121118	0.000104758403402869
groupXVIII	5175000	5249999	5212500	214	0	0	NA	0	0
groupXVIII	5250000	5324999	5287500	198	0	0	NA	0	0
groupXVIII	5325000	5399999	5362500	246	1	0.00194566048224585	0.102557226202968	0.00140519923717756	0.00202049357771684
groupXVIII	5400000	5474999	5437500	122	0	0	NA	0	0
groupXVIII	5475000	5549999	5512500	471	4	0.00458857009295248	0.441316296573712	0.0019278357540414	0.00306921675350369
groupXVIII	5550000	5624999	5587500	232	3	0.00448533745947539	0.258409738367715	0.00161637931034483	0.00481635141228422
groupXVIII	5625000	5699999	5662500	175	0	0	NA	0	0
groupXVIII	5700000	5774999	5737500	345	1	0.00214707461084273	0.667453658679647	0.000943226733740568	0.000487067851533768
groupXVIII	5775000	5849999	5812500	49	0	0	NA	0	0
groupXVIII	5850000	5924999	5887500	112	0	0	NA	0	0
groupXVIII	5925000	5999999	5962500	117	0	0	NA	0	0
groupXVIII	6000000	6074999	6037500	849	3	0.00186675682356876	0.486676271551241	0.000940649129695066	0.000957311191573723
groupXVIII	6075000	6149999	6112500	987	5	0.00266987412377483	0.439441639092794	0.000949874818858229	0.00203183277424508
groupXVIII	6150000	6224999	6187500	170	0	0	NA	0	0
groupXVIII	6225000	6299999	6262500	533	1	0.00105065666041276	0.552877407450122	0.000924577861163227	0
groupXVIII	6300000	6374999	6337500	288	1	0.00212191358024691	0.589323793843886	0	0.00165037722908093
groupXVIII	6375000	6449999	6412500	775	1	0.00032258064516129	0.240825896508479	0	0.000483870967741935
groupXVIII	6450000	6524999	6487500	697	1	0.000487096374231716	0.00384040451620039	0.000398533397098677	0.000551058524383356
groupXVIII	6525000	6599999	6562500	351	0	0	NA	0	0
groupXVIII	6600000	6674999	6637500	126	0	0	NA	0	0
groupXVIII	6675000	6749999	6712500	0	0	NA	NA	NA	NA
groupXVIII	6750000	6824999	6787500	480	0	0	NA	0	0
groupXVIII	6825000	6899999	6862500	288	1	0.00055239898989899	0.141570434523862	0.000929034664830118	0
groupXVIII	6900000	6974999	6937500	669	0	0	NA	0	0
groupXVIII	6975000	7049999	7012500	239	0	0	NA	0	0
groupXVIII	7050000	7124999	7087500	407	0	0	NA	0	0
groupXVIII	7125000	7199999	7162500	253	1	0.000646031836958115	-0.0238174572449398	0.000627629130957806	0.000664183433909684
groupXVIII	7200000	7274999	7237500	352	1	0.00168560606060606	0.311296480247478	0.00123636363636364	0.00103854907095648
groupXVIII	7275000	7349999	7312500	126	0	0	NA	0	0
groupXVIII	7350000	7424999	7387500	333	0	0	NA	0	0
groupXVIII	7425000	7499999	7462500	571	1	0.00117876869190354	0.621606900893631	0.000752517513134851	0.000129535021088301
groupXVIII	7500000	7574999	7537500	336	2	0.00297619047619048	0	0.00297619047619048	0.00297619047619048
groupXVIII	7575000	7649999	7612500	310	0	0	NA	0	0
groupXVIII	7650000	7724999	7687500	120	0	0	NA	0	0
groupXVIII	7725000	7799999	7762500	155	0	0	NA	0	0
groupXVIII	7800000	7874999	7837500	123	0	0	NA	0	0
groupXVIII	7875000	7949999	7912500	622	1	0.00101439289542183	0.401601200156284	0.000471651683181312	0.000670433444043066
groupXVIII	7950000	8024999	7987500	180	2	0.00509930220075148	0.635568315938328	0.0035648439870242	0.000201950922115531
groupXVIII	8025000	8099999	8062500	403	0	0	NA	0	0
groupXVIII	8100000	8174999	8137500	349	2	0.00281387578426738	0.229441450876295	0.00146717813061587	0.00273758848522724
groupXVIII	8175000	8249999	8212500	120	0	0	NA	0	0
groupXVIII	8250000	8324999	8287500	234	1	0.00240054869684499	0.302986310627935	0.00118708452041785	0.00206347531450412
groupXVIII	8325000	8399999	8362500	860	1	0.000705527689111821	0.441585335912937	0.000187092620906092	0.000542316649121128
groupXVIII	8400000	8474999	8437500	411	0	0	NA	0	0
groupXVIII	8475000	8549999	8512500	173	0	0	NA	0	0
groupXVIII	8550000	8624999	8587500	117	1	0.00821726284689248	0.959207877663248	0.000348706077872744	0.000310693726331586
groupXVIII	8625000	8699999	8662500	630	1	0.000342044786489232	0.149954317380099	0.000516528925619835	5.77002634615803e-05
groupXVIII	8700000	8774999	8737500	794	1	0.00107074099517424	0.845432051414955	0.000296646335116681	4.57823249128408e-05
groupXVIII	8775000	8849999	8812500	683	0	0	NA	0	0
groupXVIII	8850000	8924999	8887500	360	2	0.00271219135802469	-0.0161640722250705	0.00270724826388889	0.00248696844993141
groupXVIII	8925000	8999999	8962500	114	0	0	NA	0	0
groupXVIII	9000000	9074999	9037500	529	0	0	NA	0	0
groupXVIII	9075000	9149999	9112500	785	0	0	NA	0	0
groupXVIII	9150000	9224999	9187500	0	0	NA	NA	NA	NA
groupXVIII	9225000	9299999	9262500	397	3	0.00366638678981248	0.423914774118606	0.00217569269521411	0.0020265157404816
groupXVIII	9300000	9374999	9337500	880	1	0.000369222528313437	0.277462290958601	0.00049305033809166	4.1308143159995e-05
groupXVIII	9375000	9449999	9412500	122	0	0	NA	0	0
groupXVIII	9450000	9524999	9487500	877	3	0.00165977343417919	0.123326580042954	0.00117847482512464	0.00166820724227969
groupXVIII	9525000	9599999	9562500	55	0	0	NA	0	0
groupXVIII	9600000	9674999	9637500	247	0	0	NA	0	0
groupXVIII	9675000	9749999	9712500	471	2	0.0013403675824058	0.264734683338313	0.00139276376971803	0.000556269094446337
groupXVIII	9750000	9824999	9787500	597	4	0.00225352152244574	0.092148891383119	0.00162657523372916	0.00237240155969606
groupXVIII	9825000	9899999	9862500	702	5	0.00231696915338891	0.314753808221141	0.00299733895220006	0.000212966284845571
groupXVIII	9900000	9974999	9937500	629	1	0.000433588668882787	0.323529411764706	0.000630674427465871	0
groupXVIII	9975000	10049999	10012500	0	0	NA	NA	NA	NA
groupXVIII	10050000	10124999	10087500	239	1	0.00305904230590423	0.711551708350881	0.00161004184100418	0.00015209692878994
groupXVIII	10125000	10199999	10162500	713	6	0.00244744411995464	0.557510992516987	0.00146095321046597	0.000753394604801675
groupXVIII	10200000	10274999	10237500	969	4	0.00215209245137006	0.348947478782224	0.00155696854160929	0.00117638565064319
groupXVIII	10275000	10349999	10312500	649	0	0	NA	0	0
groupXVIII	10350000	10424999	10387500	178	2	0.00321265085310029	0.138572503065756	0.00161797752808989	0.00382238251568256
groupXVIII	10425000	10499999	10462500	228	0	0	NA	0	0
groupXVIII	10500000	10574999	10537500	57	0	0	NA	0	0
groupXVIII	10575000	10649999	10612500	436	1	0.000764525993883791	0.2948997435958	0	0.00101936799184506
groupXVIII	10650000	10724999	10687500	123	0	0	NA	0	0
groupXVIII	10725000	10799999	10762500	726	0	0	NA	0	0
groupXVIII	10800000	10874999	10837500	455	3	0.00203663003663004	0.084063059053042	0.00250526446597453	0.00112452705045298
groupXVIII	10875000	10949999	10912500	351	3	0.00622221260975958	0.668069064046814	0.00240513341002434	0.00166094130428836
groupXVIII	10950000	11024999	10987500	209	0	0	NA	0	0
groupXVIII	11025000	11099999	11062500	535	3	0.0020595361716857	0.375194126536715	0.000700934579439252	0.00173583067317924
groupXVIII	11100000	11174999	11137500	239	0	0	NA	0	0
groupXVIII	11175000	11249999	11212500	470	1	0.00129167094939528	0.462977678332864	0.000337851425813457	0.000992324081370574
groupXVIII	11250000	11324999	11287500	118	1	0.000784682988072819	0.060646011865524	0	0.00142405431168771
groupXVIII	11325000	11399999	11362500	412	1	0.000793502613890964	0.267874300082412	0	0.00106817659562245
groupXVIII	11400000	11474999	11437500	239	0	0	NA	0	0
groupXVIII	11475000	11549999	11512500	121	0	0	NA	0	0
groupXVIII	11550000	11624999	11587500	338	2	0.000657462195923734	0.0827008097358456	0	0.0011688216816422
groupXVIII	11625000	11699999	11662500	232	1	0.00179424176800489	0.37367797948251	0.00208998761488821	0.00015668606026205
groupXVIII	11700000	11774999	11737500	369	1	0.0013550135501355	0.00678355277341918	0.0013550135501355	0.00126393582179992
groupXVIII	11775000	11849999	11812500	431	1	0.000983316760578942	0.0354112259115723	0.000781286992755339	0.00107759731889662
groupXVIII	11850000	11924999	11887500	559	1	0.000608228980322004	0.330916819886921	0.000802862254025045	0
groupXVIII	11925000	11999999	11962500	352	0	0	NA	0	0
groupXVIII	12000000	12074999	12037500	119	0	0	NA	0	0
groupXVIII	12075000	12149999	12112500	339	1	0.000892239338650351	0.159212189299255	0.00118358279616883	0.000309552423613386
groupXVIII	12150000	12224999	12187500	237	0	0	NA	0	0
groupXVIII	12225000	12299999	12262500	800	2	0.00140991512345679	0.26205926312178	0.000841623263888889	0.00118655692729767
groupXVIII	12300000	12374999	12337500	715	5	0.00279224737965997	0.0498914362944325	0.00290727761596753	0.0022966086326994
groupXVIII	12375000	12449999	12412500	894	4	0.00120473941503024	0.268195024625609	0.000408053691275168	0.0012303943681854
groupXVIII	12450000	12524999	12487500	452	2	0.0009476401179941	0.205681476078017	0.0014890732546706	0
groupXVIII	12525000	12599999	12562500	456	0	0	NA	0	0
groupXVIII	12600000	12674999	12637500	421	1	0.000601927092738444	0.0485425462394437	0.000789572380758121	0.000325829480399727
groupXVIII	12675000	12749999	12712500	275	0	0	NA	0	0
groupXVIII	12750000	12824999	12787500	363	0	0	NA	0	0
groupXVIII	12825000	12899999	12862500	440	2	0.00134943181818182	0.00178097069742374	0.00106534090909091	0.00148579545454545
groupXVIII	12900000	12974999	12937500	117	0	0	NA	0	0
groupXVIII	12975000	13049999	13012500	218	1	0.00185095766940287	0.0135341945176828	0.00152481638669344	0.00203873598369011
groupXVIII	13050000	13124999	13087500	181	0	0	NA	0	0
groupXVIII	13125000	13199999	13162500	227	1	0.00203948441833904	0.375028863384318	0.000462283134823515	0.00218734703866863
groupXVIII	13200000	13274999	13237500	765	7	0.0024816447933063	0.147576727064247	0.00344006124166645	0.00060966316110349
groupXVIII	13275000	13349999	13312500	542	3	0.0033483668170015	0.52186156184271	0.00209611474396618	0.00101868302633644
groupXVIII	13350000	13424999	13387500	1207	1	0.000341372855871613	0.103927798913981	0.000388359569179785	0.000209113959152316
groupXVIII	13425000	13499999	13462500	372	6	0.00988223246287762	0.411444343366102	0.00615699499181692	0.00550130446443811
groupXVIII	13500000	13574999	13537500	544	2	0.000765931372549018	0.198643792716682	0.00121272467320261	0
groupXVIII	13575000	13649999	13612500	434	2	0.00183478409284861	0.0256192283954212	0.00144364794902429	0.00204813108038914
groupXVIII	13650000	13724999	13687500	97	0	0	NA	0	0
groupXVIII	13725000	13799999	13762500	507	4	0.00345531566410279	0.177170944531008	0.00272467644552054	0.00285102664209977
groupXVIII	13800000	13874999	13837500	57	0	0	NA	0	0
groupXVIII	13875000	13949999	13912500	220	2	0.00703185703185703	0.735066157746407	0	0.00318503908247498
groupXVIII	13950000	14024999	13987500	334	0	0	NA	0	0
groupXVIII	14025000	14099999	14062500	833	2	0.000606591843086441	0.27261610740308	0.000551240904525076	0.000303001859179886
groupXVIII	14100000	14174999	14137500	606	1	0.00108348746962608	0.519377924489916	0.000673536741429244	0.000384468920264807
groupXVIII	14175000	14249999	14212500	442	1	0.000779009828783584	0.100256813619242	0.000389899549563414	0.000963881228413077
groupXVIII	14250000	14324999	14287500	753	3	0.00163828203668841	0.635747518978712	0.00115720750215737	0.000149800796812749
groupXVIII	14325000	14399999	14362500	205	0	0	NA	0	0
groupXVIII	14400000	14474999	14437500	354	2	0.00209067157238846	0.101459421022171	0.00248476134738788	0.00121868049258717
groupXVIII	14475000	14549999	14512500	403	2	0.00398846883666618	0.833605082534678	0.00150462148076279	0
groupXVIII	14550000	14624999	14587500	358	2	0.00231661403934904	0.397586435382806	0.00211941340782123	0.000633639944662112
groupXVIII	14625000	14699999	14662500	472	2	0.00178760593220339	0.492573831825413	0.0018993313029661	0
groupXVIII	14700000	14774999	14737500	355	1	0.00133599953631252	0.415777265614307	0.00140410363415058	0.000200931239011573
groupXVIII	14775000	14849999	14812500	643	1	0.00139761534473821	0.891303493226617	0.000193537238638327	0.000119440124416796
groupXVIII	14850000	14924999	14887500	219	0	0	NA	0	0
groupXVIII	14925000	14999999	14962500	228	0	0	NA	0	0
groupXVIII	15000000	15074999	15037500	116	1	0.00734355044699872	0.828082699208381	0.00160889607279693	0.000904640272456362
groupXVIII	15075000	15149999	15112500	414	2	0.000357845768473788	0.0240141557128413	0	0.000662677349025531
groupXVIII	15150000	15224999	15187500	196	0	0	NA	0	0
groupXVIII	15225000	15299999	15262500	367	0	0	NA	0	0
groupXVIII	15300000	15374999	15337500	60	0	0	NA	0	0
groupXVIII	15375000	15449999	15412500	339	5	0.00344467936169873	0.259453736962734	0.00443179951740746	0.000631244157956712
groupXVIII	15450000	15524999	15487500	675	3	0.001440329218107	0.11212340116871	0.00180281228742103	0.000740740740740741
groupXVIII	15525000	15599999	15562500	530	2	0.000988319856244385	0.270722218781462	0.0014589483592179	0
groupXVIII	15600000	15674999	15637500	518	3	0.00382340803536456	0.685040646559754	0.0010007254891943	0.00161197387036507
groupXVIII	15675000	15749999	15712500	275	2	0.00365501165501165	0.660465734852216	0.000654545454545455	0.00152650768035384
groupXVIII	15750000	15824999	15787500	413	2	0.0030622418458909	0.485910090951924	0.00208198932613923	0.00111573849878935
groupXVIII	15825000	15899999	15862500	808	1	0.000257838283828382	0.26073681543542	0.000408243949394939	0
groupXVIII	15900000	15974999	15937500	203	1	0.00147783251231527	0.312044053799776	0.00206896551724138	0
groupXVIII	15975000	16049999	16012500	766	3	0.00189764815254371	0.289870568371177	0.00100230671298794	0.00166556743182478
groupXVIII	16050000	16124999	16087500	1075	0	0	NA	0	0
groupXVIII	16125000	16199999	16162500	380	0	0	NA	0	0
groupXVIII	16200000	16274999	16237500	1037	1	0.000466853408029879	-0.0543773680513169	0.000442800070848012	0.000476207483600605
groupXVIII	16275000	16349999	16312500	111	0	0	NA	0	0
groupXIX	0	74999	37500	121	0	0	NA	0	0
groupXIX	75000	149999	112500	229	0	0	NA	0	0
groupXIX	150000	224999	187500	280	1	0.00128348214285714	-0.0177681707073509	0.001220703125	0.00133928571428571
groupXIX	225000	299999	262500	242	3	0.0079104173043567	0.773258952927548	0.00384527089072544	0.000312194900747089
groupXIX	300000	374999	337500	0	0	NA	NA	NA	NA
groupXIX	375000	449999	412500	168	1	0.000661375661375661	0.0917971655542443	0	0.00117577895355673
groupXIX	450000	524999	487500	538	4	0.00309667507353516	0.445915712553305	0.00194815076262584	0.00142770551986593
groupXIX	525000	599999	562500	188	0	0	NA	0	0
groupXIX	600000	674999	637500	661	4	0.0019449635628331	0.161895042279215	0.000989830966780366	0.00200818211061233
groupXIX	675000	749999	712500	758	3	0.00157477746527878	0.403732823672327	0.00103725937143839	0.00082995454943191
groupXIX	750000	824999	787500	628	2	0.00158225134737874	0.128447961212702	0.00108610613499646	0.00156204726190028
groupXIX	825000	899999	862500	231	1	0.00237293570626904	0.187218708968818	0.00207792207792208	0.00166271771210043
groupXIX	900000	974999	937500	213	1	0.000695531211963136	0.121394105920875	0	0.00118497910186312
groupXIX	975000	1049999	1012500	757	1	0.000855265386308979	0.586320302659814	0.000587112872449728	0.000143629868759429
groupXIX	1050000	1124999	1087500	298	1	0.0012774557657108	0.271841376259857	0.0015530534139442	0.000393246644295302
groupXIX	1125000	1199999	1162500	285	3	0.00403367912139842	0.130062573928646	0.00230709003914746	0.00462706998419499
groupXIX	1200000	1274999	1237500	330	1	0.00151515151515152	0.396416221314053	0.00151515151515152	0
groupXIX	1275000	1349999	1312500	201	0	0	NA	0	0
groupXIX	1350000	1424999	1387500	181	0	0	NA	0	0
groupXIX	1425000	1499999	1462500	591	2	0.00133326093379062	0.423641717528315	0.000690631582582271	0.00084133935250292
groupXIX	1500000	1574999	1537500	326	2	0.00290101531948481	0.136531109866496	0.00261157384066368	0.00228354161932894
groupXIX	1575000	1649999	1612500	183	3	0.00817199775533109	0.495809703978941	0.00270816045138418	0.00526584062305576
groupXIX	1650000	1724999	1687500	420	2	0.00191120607787275	0.260891984182925	0.0022351757928681	0.00053726566072245
groupXIX	1725000	1799999	1762500	204	2	0.00630900508351489	0.535917931822872	0.000748910675381265	0.00411522633744856
groupXIX	1800000	1874999	1837500	293	3	0.0043961291591174	0.0477187035937699	0.00443658059861538	0.00374303009873734
groupXIX	1875000	1949999	1912500	0	0	NA	NA	NA	NA
groupXIX	1950000	2024999	1987500	0	0	NA	NA	NA	NA
groupXIX	2025000	2099999	2062500	61	0	0	NA	0	0
groupXIX	2100000	2174999	2137500	113	1	0.00102110279101429	0.0774052659813702	0	0.00180656647640991
groupXIX	2175000	2249999	2212500	442	2	0.00259070058777272	0.550475969099617	0.000939422881209977	0.00137100526340706
groupXIX	2250000	2324999	2287500	61	0	0	NA	0	0
groupXIX	2325000	2399999	2362500	96	0	0	NA	0	0
groupXIX	2400000	2474999	2437500	105	0	0	NA	0	0
groupXIX	2475000	2549999	2512500	119	6	0.0185963274198568	0.0502008499957045	0.0152310924369748	0.0193945891113647
groupXIX	2550000	2624999	2587500	597	10	0.00297177277421637	0.0769064816821447	0.00253030799701368	0.00281701144037517
groupXIX	2625000	2699999	2662500	211	3	0.00362574431887228	0.0913320261835561	0.00492748156924697	0.00154589304242969
