Chr	StartPos	EndPos	MidPos	TotalSites	VariableSites	Dxy	Fst	Hexp1	Hexp2
groupXVII	825000	899999	862500	1293	15	0.004160968479662	-0.0296490252910052	0.00413353399749996	0.00408872168877431
groupXVII	900000	974999	937500	1092	6	0.0016511598362743	0.00660798504567692	0.00158570155885054	0.00165799837288994
groupXVII	975000	1049999	1012500	1071	7	0.00301936207658637	-0.00201510243629525	0.00299892814759501	0.00297808312382339
groupXVII	1050000	1124999	1087500	1165	8	0.00247706843428348	0.0121710987703228	0.00239771611240839	0.00236969341894724
groupXVII	1125000	1199999	1162500	2174	15	0.00239527291653913	-0.00716753297428312	0.00232898706446968	0.00237944231036959
groupXVII	1200000	1274999	1237500	3372	18	0.00199106034618597	-0.00961198910416781	0.00194277762205312	0.00198231794457137
groupXVII	1275000	1349999	1312500	2095	24	0.00377645316311315	-0.00487173379454106	0.00388743327303511	0.00358861842350534
groupXVII	1350000	1424999	1387500	3594	22	0.00196871761293532	-0.00509651253821255	0.00197925792244959	0.00192606804135246
groupXVII	1425000	1499999	1462500	1898	8	0.00136685958994555	0.00192272160119493	0.00126225939238267	0.00140019654055189
groupXVII	1500000	1574999	1537500	3393	18	0.00229274669451509	-0.00244829962366504	0.00224917076727764	0.00229223967659941
groupXVII	1575000	1649999	1612500	2113	13	0.00183266413828502	0.0118899740399333	0.00189252086295586	0.00162691408894547
groupXVII	1650000	1724999	1687500	3145	24	0.00222333617254077	0.00104628200327605	0.0021911559879879	0.00216850612461082
groupXVII	1725000	1799999	1762500	1801	11	0.00169016958547604	-0.0194777118564749	0.00172164106992618	0.00161517388623527
groupXVII	1800000	1874999	1837500	1871	9	0.00105336478243585	0.0309818916137255	0.000815954869051785	0.00117855460650538
groupXVII	1875000	1949999	1912500	1147	7	0.00180746986938682	-0.0136973430633588	0.00174708077756501	0.00182314903164046
groupXVII	1950000	2024999	1987500	1775	11	0.00198535021266635	0.0111704055948974	0.00159184443004324	0.00217739470739755
groupXVII	2025000	2099999	2062500	1912	13	0.00233788222255659	0.0212860214439168	0.00243995990791792	0.00211194319291614
groupXVII	2100000	2174999	2137500	557	6	0.00352261843988724	0.0370194260282141	0.0031469869206361	0.00345500749924982
groupXVII	2175000	2249999	2212500	1744	11	0.00256416036263854	-0.0110138424301159	0.00255138862539231	0.002544364945144
groupXVII	2250000	2324999	2287500	1989	26	0.00379957654943898	0.00732490748402245	0.0036675572285766	0.00376409998920597
groupXVII	2325000	2399999	2362500	617	6	0.00359566177663958	0.0431843151565909	0.00295494226587445	0.00375131070418729
groupXVII	2400000	2474999	2437500	1921	18	0.0031876687673426	0.00653199675991454	0.00304272347910641	0.00319339181538211
groupXVII	2475000	2549999	2512500	2929	20	0.00284118720899779	0.0081963798720708	0.00270550750891794	0.00286706442126505
groupXVII	2550000	2624999	2587500	1251	13	0.00382781214299962	0.00293370256211897	0.00366401911955892	0.00374352263055825
groupXVII	2625000	2699999	2662500	2480	19	0.00266547261582677	0.0348412953199455	0.00253529986085239	0.00252291889982108
groupXVII	2700000	2774999	2737500	1762	11	0.00232512847977316	-0.00701148439859727	0.00228954556545362	0.00228261826625193
groupXVII	2775000	2849999	2812500	2099	16	0.0025714376304824	-0.00335425074829936	0.00258339563733404	0.00249637767499557
groupXVII	2850000	2924999	2887500	1964	9	0.00112715948906696	0.00968577843179031	0.00093271380378585	0.0012516419371617
groupXVII	2925000	2999999	2962500	1713	18	0.00351055133047142	-0.000483440923157833	0.00352030981867017	0.00344293789574146
groupXVII	3000000	3074999	3037500	1164	7	0.00212921172701916	-0.00611956871564314	0.00198536418718247	0.00220382045258237
groupXVII	3075000	3149999	3112500	3074	20	0.0016724152365226	0.00985251317790844	0.00136918236465991	0.00181263006129422
groupXVII	3150000	3224999	3187500	1633	10	0.0022096822086965	0.00883169994829431	0.00223762484484705	0.00210013532392864
groupXVII	3225000	3299999	3262500	1957	14	0.00211720893163246	-0.00565199931605959	0.00198008624865473	0.00220924480038682
groupXVII	3300000	3374999	3337500	2674	25	0.00341829099486791	0.0040193455549125	0.00331654695619628	0.00339234264191864
groupXVII	3375000	3449999	3412500	2974	8	0.000983899984159119	-0.00267468969570126	0.000975144710580593	0.000978702751093184
groupXVII	3450000	3524999	3487500	2649	14	0.00203957345801426	0.0257872422437596	0.00198224738232036	0.00185462608262403
groupXVII	3525000	3599999	3562500	1895	14	0.00228962615772397	0.0191710908583381	0.00231565870216856	0.00212259701795144
groupXVII	3600000	3674999	3637500	712	2	0.000793794267067156	-0.00664941300083002	0.000605174559906625	0.000936767015295923
groupXVII	3675000	3749999	3712500	1978	10	0.00195867596441325	-0.0101502308911522	0.00200696506392083	0.0018618433252409
groupXVII	3750000	3824999	3787500	1544	8	0.00170122270166417	0.0150865651167019	0.00170950654532888	0.00160660160637642
groupXVII	3825000	3899999	3862500	2224	16	0.00191618828811744	-0.00482737681762301	0.00195552517675949	0.00183714867180879
groupXVII	3900000	3974999	3937500	2127	14	0.00245332684811207	-0.0141242087112877	0.0024718945308656	0.00236243374219881
groupXVII	3975000	4049999	4012500	894	6	0.00285332921136683	-0.00382571013220302	0.00293296626802632	0.00273915188163588
groupXVII	4050000	4124999	4087500	847	5	0.00144589721701814	0.0132655959353049	0.00120130217253172	0.00160678226063655
groupXVII	4125000	4199999	4162500	1641	6	0.00123478291590406	-0.00342893895087081	0.00127325495667089	0.00117342714112727
groupXVII	4200000	4274999	4237500	2497	15	0.00189981744230196	-0.000562455446002068	0.0018499903255613	0.00192640215602517
groupXVII	4275000	4349999	4312500	1432	6	0.0014812554382156	0.0789146098603284	0.00131342352403991	0.00139066707519092
groupXVII	4350000	4424999	4387500	1528	11	0.00235226811169238	0.0765775253384689	0.00196887820772946	0.00232238546492921
groupXVII	4425000	4499999	4462500	1364	10	0.00243549952340531	0.0641619216858908	0.00240332130641347	0.0020948350588396
groupXVII	4500000	4574999	4537500	2028	12	0.00170492024314104	-0.0117772994185482	0.00166936665992499	0.00171251933065476
groupXVII	4575000	4649999	4612500	3340	17	0.00135961572078202	0.0384698878738396	0.00145219678809852	0.0011051463983658
groupXVII	4650000	4724999	4687500	1281	9	0.00199095433472664	-0.00564596685489541	0.001940922051357	0.00199914471448253
groupXVII	4725000	4799999	4762500	1838	16	0.0029623989772822	0.00177454662588423	0.00299358318358029	0.00283584871204349
groupXVII	4800000	4874999	4837500	605	0	0	NA	0	0
groupXVII	4875000	4949999	4912500	1206	6	0.00143968455361703	0.0096117741281463	0.00148822017544333	0.0013177078685113
groupXVII	4950000	5024999	4987500	1381	8	0.00126431413505364	-0.0127806280889448	0.00139384137392599	0.00111483660097313
groupXVII	5025000	5099999	5062500	2646	11	0.0012917670566397	-0.0286027057992342	0.0013380692461591	0.00120903883931423
groupXVII	5100000	5174999	5137500	572	3	0.000983143840286698	0.0107473704070498	0.000568932452588962	0.00125318675853175
groupXVII	5175000	5249999	5212500	799	3	0.00112787516563744	0.0197857905851346	0.00106748631266784	0.0011106457420213
groupXVII	5250000	5324999	5287500	1023	3	0.00115436343216057	-0.00349773555269388	0.00111723225162596	0.00115081191314687
groupXVII	5325000	5399999	5362500	2127	3	0.000308512189490718	0.0175546835866839	0.000320382413466584	0.000283366033276189
groupXVII	5400000	5474999	5437500	1881	6	0.000728422305905598	0.0493869674108461	0.000935795847875434	0.000433348297726097
groupXVII	5475000	5549999	5512500	1703	12	0.00259569216881906	0.0438782124782484	0.00252162786038144	0.00240068168310728
groupXVII	5550000	5624999	5587500	1663	10	0.00256446235201547	0.00393683888957267	0.00261139964464525	0.00240274693300558
groupXVII	5625000	5699999	5662500	1945	10	0.00166852627502766	-0.0050986048673087	0.00171211069470764	0.00158966581904349
groupXVII	5700000	5774999	5737500	1733	14	0.00277867357938469	0.0192733732988626	0.00236248961023447	0.00293279895493237
groupXVII	5775000	5849999	5812500	2712	13	0.00150795208007984	-0.0132631430182366	0.00156328022079414	0.00142220838700989
groupXVII	5850000	5924999	5887500	1869	9	0.000957442647305892	0.0166382067688562	0.00105428141881162	0.000815631409319319
groupXVII	5925000	5999999	5962500	1048	4	0.00118156930490578	-0.0228646522219891	0.00111863614152356	0.00123172970734115
groupXVII	6000000	6074999	6037500	889	1	9.37382827146606e-05	-0.0538922155688622	0	0.000171853518310211
groupXVII	6075000	6149999	6112500	1874	3	0.000372146468537275	0.0582785928307404	0.000257829424118873	0.000425993299518091
groupXVII	6150000	6224999	6187500	1882	17	0.00263928187447395	0.0139245999597889	0.00235526762643262	0.00272173392312724
groupXVII	6225000	6299999	6262500	2361	5	0.000222985521760558	0.00588020126139749	0.000162403934616475	0.000273299940905082
groupXVII	6300000	6374999	6337500	1946	7	0.0014892021429504	-0.00564379396553789	0.00147755651539772	0.00146459990272678
groupXVII	6375000	6449999	6412500	1784	1	0.000277047574867275	0.000412560595576201	0.000272483806676632	0.000278936030670299
groupXVII	6450000	6524999	6487500	625	5	0.00369030080447308	-0.00405622949819402	0.00364054911242603	0.00373184862776058
groupXVII	6525000	6599999	6562500	381	0	0	NA	0	0
groupXVII	6600000	6674999	6637500	748	2	0.000673129501268908	0.0028310828554552	0.000708663440984596	0.000627749688135983
groupXVII	6675000	6749999	6712500	1541	0	0	NA	0	0
groupXVII	6750000	6824999	6787500	97	0	0	NA	0	0
groupXVII	6825000	6899999	6862500	711	0	0	NA	0	0
groupXVII	6900000	6974999	6937500	1543	0	0	NA	0	0
groupXVII	6975000	7049999	7012500	1020	2	0.000699000754147813	0.0252912784976508	0.000565590716891622	0.000756050857843137
groupXVII	7050000	7124999	7087500	898	0	0	NA	0	0
groupXVII	7125000	7199999	7162500	1028	4	0.00095460066956913	0.00560145162881254	0.000782769941634241	0.00109537057630903
groupXVII	7200000	7274999	7237500	1505	1	7.50743487005455e-05	0.0207755484481574	3.84846235426724e-05	0.00010710629450513
groupXVII	7275000	7349999	7312500	2053	2	0.000183977412423589	0.14698736329626	0	0.000270094377703768
groupXVII	7350000	7424999	7387500	2369	3	0.000575926922107944	0.0138768391157715	0.000592890406709472	0.000535863150842566
groupXVII	7425000	7499999	7462500	1626	2	0.000389146157063464	0.0449315049905514	0.000462303674191641	0.000277793671820097
groupXVII	7500000	7574999	7537500	1207	2	0.000507607910967698	-0.0398761941367636	0.0005149360213569	0.000496105423298941
groupXVII	7575000	7649999	7612500	752	1	0.000381778431681035	0.0253694014863816	0.000449157424989858	0.000293355548162779
groupXVII	7650000	7724999	7687500	1202	3	0.000797947668378282	-0.00785366924366166	0.000675622257884783	0.000880287295087339
groupXVII	7725000	7799999	7762500	2634	3	0.000258429036278383	0.075045434268647	0.000247681084019986	0.000217548654980174
groupXVII	7800000	7874999	7837500	1030	2	0.00040901536118555	0.00235754492062483	0.000358332854598725	0.000453790644375016
groupXVII	7875000	7949999	7912500	1318	7	0.00175516703148587	0.0185879170651222	0.0018704781537819	0.00155068387310371
groupXVII	7950000	8024999	7987500	1896	4	0.000483601226477294	-0.00221476372780177	0.000432750866204971	0.000526018564664425
groupXVII	8025000	8099999	8062500	1756	6	0.00126013289870426	0.0596296267333989	0.00113207088953292	0.00121590494897807
groupXVII	8100000	8174999	8137500	1125	2	0.000593960927270707	0.00498652485834592	0.000548039288545382	0.000622443366990946
groupXVII	8175000	8249999	8212500	748	1	0.000547915305599201	-0.00445578803974082	0.00055555667054348	0.000539756719014136
groupXVII	8250000	8324999	8287500	1052	7	0.00199085748564785	0.0382740865104848	0.00172224865766708	0.00204955452155812
groupXVII	8325000	8399999	8362500	1449	5	0.00110396188982801	0.0720150330746621	0.00114094507809849	0.000892291123780797
groupXVII	8400000	8474999	8437500	1195	6	0.00215975172822068	-0.00972674470381153	0.00204217237453942	0.00218872904087255
groupXVII	8475000	8549999	8512500	2461	9	0.00103571574188513	0.026985629815878	0.000789032769321984	0.00117418992944903
groupXVII	8550000	8624999	8587500	1295	8	0.00267251488711718	0.0140065292392791	0.00246748745399172	0.00272896850757269
groupXVII	8625000	8699999	8662500	1044	7	0.00243712277105179	0.00496680471157271	0.00221585513183544	0.00255029836068079
groupXVII	8700000	8774999	8737500	2220	8	0.00106561131884846	-0.0150142975569796	0.00112574597941959	0.000964084730937806
groupXVII	8775000	8849999	8812500	529	2	0.000982730323412611	0.10996002922621	0.000288804872925856	0.00132973830975695
groupXVII	8850000	8924999	8887500	1499	4	0.00114273396820078	0.00915100353756428	0.00116019686188726	0.00109372689320532
groupXVII	8925000	8999999	8962500	1851	7	0.000906676387080109	-0.00566848002740096	0.000916253721796499	0.000889267680618021
groupXVII	9000000	9074999	9037500	375	0	0	NA	0	0
groupXVII	9075000	9149999	9112500	1813	10	0.00178353919897542	0.00236755808094519	0.00177118196363679	0.00171719889607705
groupXVII	9150000	9224999	9187500	2492	15	0.00164721523313854	-0.00246358225336388	0.00151404146782902	0.00175016279767403
groupXVII	9225000	9299999	9262500	1749	10	0.00145492308519474	0.00908833268804191	0.0015729818994974	0.00126837600619762
groupXVII	9300000	9374999	9337500	1178	3	0.00103548226937259	0.0301139955854972	0.00102750424448217	0.000955519488176636
groupXVII	9375000	9449999	9412500	1195	10	0.00269329222867763	0.0244663444907159	0.00270370212241432	0.0025005305199351
groupXVII	9450000	9524999	9487500	1246	14	0.00366432293620339	0.0479687384369488	0.00356623771136754	0.00335956560216375
groupXVII	9525000	9599999	9562500	1572	6	0.000776148761818773	-0.00375842459017886	0.000706048261343461	0.000836954840362216
groupXVII	9600000	9674999	9637500	745	6	0.00224907133766941	0.01923300352674	0.00195990596096608	0.00238660904686736
groupXVII	9675000	9749999	9712500	940	3	0.00125170070377718	-0.0125842820936213	0.00122708994714069	0.001264993751389
groupXVII	9750000	9824999	9787500	996	2	0.00060400007556104	-0.00325878109720195	0.000637696303476306	0.000566194832784346
groupXVII	9825000	9899999	9862500	1274	13	0.00312869746619209	0.0109950003065515	0.00295453041095939	0.00307853178870043
groupXVII	9900000	9974999	9937500	1314	5	0.00154668330875778	-0.000193669058393664	0.00152564190125658	0.00151149939976251
groupXVII	9975000	10049999	10012500	2089	3	0.000678310716749928	0.106777762351438	0.000685516767507431	0.000524602057740045
groupXVII	10050000	10124999	10087500	2639	28	0.00364297177350653	0.0197784886386288	0.00334611662666101	0.00359711358220565
groupXVII	10125000	10199999	10162500	1217	13	0.00377387115547918	0.0064253800477067	0.0037621670636526	0.00362368358835676
groupXVII	10200000	10274999	10237500	2892	13	0.00142575525098427	0.00137795449144313	0.00129954026032834	0.00150984933964371
groupXVII	10275000	10349999	10312500	3049	14	0.00122158959782175	0.00640677397504285	0.00129779507906192	0.00109427485595218
groupXVII	10350000	10424999	10387500	1434	15	0.00358030264473052	0.0340347948580632	0.00308472246541948	0.0036780074894315
groupXVII	10425000	10499999	10462500	3098	28	0.00268886372931565	0.00012924768509732	0.00250159420291382	0.00278216983043812
groupXVII	10500000	10574999	10537500	963	1	0.000484142419082196	0.00900441611677899	0.000452484171371726	0.000500780506551697
groupXVII	10575000	10649999	10612500	2030	11	0.00192585522165243	0.0164222757739935	0.00176464961264464	0.00194923981223789
groupXVII	10650000	10724999	10687500	1496	2	0.000396751417235168	0.14778428805883	0.000140734460135661	0.000464619192502412
groupXVII	10725000	10799999	10762500	2710	9	0.00136315406941307	-0.00624461541335051	0.00137222815105005	0.00132546158752033
groupXVII	10800000	10874999	10837500	3046	21	0.00207653896854352	-0.00718856086487543	0.00204786604994545	0.00203874945811564
groupXVII	10875000	10949999	10912500	1515	23	0.00525969951920493	0.0112898051687949	0.00528368814470072	0.0049752525303385
groupXVII	10950000	11024999	10987500	2818	20	0.00250135836235438	-0.014803313893079	0.00244779216469655	0.00251004617665877
groupXVII	11025000	11099999	11062500	3108	35	0.00397958607438193	-0.00418094007668071	0.00401264315255367	0.00386331391356419
groupXVII	11100000	11174999	11137500	1828	14	0.00281779749780129	-0.00132426766550854	0.00280813348777869	0.00275068254041387
groupXVII	11175000	11249999	11212500	1633	11	0.00222928718707169	-0.0152378669374761	0.00223535350940312	0.00206132070539338
groupXVII	11250000	11324999	11287500	1595	6	0.00141360536963878	0.0109663432078617	0.00143685984835227	0.00132164120972169
groupXVII	11325000	11399999	11362500	844	3	0.00162272846514553	-0.00166525480054617	0.00163392165640312	0.00159250706601756
groupXVII	11400000	11474999	11437500	756	7	0.00235990439998527	0.00704636046392108	0.0023083337126218	0.00227807811740519
groupXVII	11475000	11549999	11512500	1389	12	0.00266906648257167	0.000918700382152349	0.00268248286786727	0.0026248366414099
groupXVII	11550000	11624999	11587500	2247	23	0.0033583397982056	0.00835073236565193	0.00338311676920201	0.00318080706239293
groupXVII	11625000	11699999	11662500	1946	21	0.00369137169565291	-0.00394250237873689	0.00363061737422247	0.00365987438208504
groupXVII	11700000	11774999	11737500	2004	10	0.00180153961107825	-0.0100704503549549	0.00179312937577563	0.00173123229112222
groupXVII	11775000	11849999	11812500	1554	13	0.00297717739819179	0.00463543015057269	0.00287384005516523	0.0029729035208336
groupXVII	11850000	11924999	11887500	1140	6	0.00160039830962842	0.0334234446883829	0.00183823381341324	0.00119553706491162
groupXVII	11925000	11999999	11962500	756	2	0.000684247859057284	-0.0063113042707532	0.000634814664591628	0.000728143821673384
groupXVII	12000000	12074999	12037500	1878	9	0.00156908609890028	-0.00330719566624753	0.0015292982970703	0.00158368107567988
groupXVII	12075000	12149999	12112500	1730	11	0.00201297480379592	0.0697192652304239	0.001604362482607	0.00201755261755747
groupXVII	12150000	12224999	12187500	2536	19	0.00182942663185069	0.0630255336114767	0.00163857226690675	0.00170630212973046
groupXVII	12225000	12299999	12262500	816	3	0.00108736774785443	0.0148199330119812	0.001042481710047	0.00108361675499703
groupXVII	12300000	12374999	12337500	3020	17	0.00175513223412893	-0.00116594927873307	0.00156527363652687	0.00185603921340007
groupXVII	12375000	12449999	12412500	1163	11	0.00310589688029869	0.001351214104164	0.00275394738046759	0.00328567783146247
groupXVII	12450000	12524999	12487500	2265	33	0.00523079360925144	-0.000212281509395374	0.00520039811753627	0.00504896513815133
groupXVII	12525000	12599999	12562500	1887	13	0.00229862168981774	-0.004967896571988	0.00228797254229539	0.00225891194521141
groupXVII	12600000	12674999	12637500	2881	15	0.00220050495410586	0.0449358416267267	0.00183404630600971	0.00224144871043036
groupXVII	12675000	12749999	12712500	1684	6	0.00142572467587172	-0.00630875279520412	0.00142004564463789	0.00142460977347718
groupXVII	12750000	12824999	12787500	1532	11	0.00167253518333565	-0.00421068123510665	0.00150671990547854	0.00181063541006743
groupXVII	12825000	12899999	12862500	472	2	0.00161993444195179	0.00227065242564532	0.00166132056601379	0.00154375635190601
groupXVII	12900000	12974999	12937500	1728	17	0.0027751862185676	0.00858018504424273	0.00263460895806352	0.0028213439333707
groupXVII	12975000	13049999	13012500	1416	10	0.00233622245190741	0.0137942104841579	0.00229410995682555	0.00220025809060285
groupXVII	13050000	13124999	13087500	929	7	0.00222740607375195	0.00325623013472542	0.00211637129311358	0.00212442440128106
groupXVII	13125000	13199999	13162500	819	4	0.00162422851184364	0.000474151542660985	0.00159243200552951	0.00163378569156132
groupXVII	13200000	13274999	13237500	2174	15	0.00237281094058283	-0.00909654178441599	0.00239894977670018	0.0023155679430155
groupXVII	13275000	13349999	13312500	1297	6	0.00148788236704985	0.00081621960712608	0.00143400482079742	0.00146907737023993
groupXVII	13350000	13424999	13387500	1978	17	0.00293736373744547	0.0172546493809495	0.00277248767499574	0.0028582489660236
groupXVII	13425000	13499999	13462500	873	7	0.00279667070053964	0.0181145557748764	0.002867769008449	0.00257779514043542
groupXVII	13500000	13574999	13537500	1159	9	0.00272902411832345	-0.0135103932086136	0.00263326371096197	0.0027704552395192
groupXVII	13575000	13649999	13612500	1925	22	0.00367048047400996	0.0104534414202459	0.00354118254107141	0.0036349165699294
groupXVII	13650000	13724999	13687500	2821	18	0.00217544275304352	0.0055876276788071	0.00212651130900236	0.00209646565172804
groupXVII	13725000	13799999	13762500	2362	14	0.002041412744929	-0.00100436756751095	0.00188571073389197	0.00210386491885746
groupXVII	13800000	13874999	13837500	1472	13	0.00329202687010186	-0.00113592321619746	0.00324290872705825	0.00324959395205573
groupXVII	13875000	13949999	13912500	1443	15	0.00364022177259285	0.00360556475360027	0.00371170415351302	0.00348195810182352
groupXVII	13950000	14024999	13987500	2276	10	0.00161668359480369	0.0242741649194372	0.00165425685021738	0.00140032753712454
groupXVII	14025000	14099999	14062500	533	2	0.000752451926175178	-0.035010766536701	0.000674038672691634	0.00082303458115763
groupXVII	14100000	14174999	14137500	2163	13	0.00252997477663782	0.0926991707242643	0.00227075323383808	0.00219361993442311
groupXVII	14175000	14249999	14212500	3032	11	0.0014054956547489	0.0307374521038885	0.00135753285378179	0.00132028923463136
groupXVII	14250000	14324999	14287500	2092	9	0.00168465298899003	0.0623881476407911	0.00134855477087714	0.00168504838186558
groupXVII	14325000	14399999	14362500	1146	1	0.000232693426410704	0.0347858880733648	0.000287836920690324	0.000157068062827225
groupXVII	14400000	14474999	14437500	1518	2	0.000505625999697146	0.0652850391395196	0.000496116242297206	0.000439550328883383
groupXVII	14475000	14549999	14512500	1874	5	0.00062993024683578	0.0142156322563559	0.000507426921020271	0.000709821237759325
groupXVII	14550000	14624999	14587500	766	2	0.000865869923564766	0.0429853252659223	0.000649411200511537	0.000969735200799103
groupV	0	74999	37500	702	3	0.00125334600581221	-0.00818991159620137	0.0012056445252812	0.00120906129076747
groupV	75000	149999	112500	1190	5	0.0017565290027848	0.00481283785682802	0.00171713795432311	0.00174690400999375
groupV	150000	224999	187500	1393	3	0.000320972996852394	0.0474633557667919	0.000411031866385559	0.000187075693816126
groupV	225000	299999	262500	1706	4	0.000742914072192917	-0.0129675846750259	0.000686585832617868	0.000790676757212538
groupV	300000	374999	337500	2097	10	0.00100980016460393	5.65863680684931e-05	0.00103881609297589	0.000902011124461554
groupV	375000	449999	412500	1320	9	0.00207253002822066	0.00573767714724208	0.00202648027169698	0.00207278940830718
groupV	450000	524999	487500	1521	5	0.000813667186789609	0.0118394987100016	0.000780430323258096	0.000747241178564923
groupV	525000	599999	562500	2216	17	0.00213283180997913	0.0106337188825113	0.00204203869924629	0.00213495677573118
groupV	600000	674999	637500	1692	6	0.00138933282032227	0.0198241250031986	0.0014345732057123	0.00127331715655801
groupV	675000	749999	712500	1437	9	0.00194564957455435	0.00498816895229443	0.00179677517152491	0.00204317667987657
groupV	750000	824999	787500	2434	10	0.0012257817342279	0.0215262336251711	0.000918002478154887	0.00140397853173642
groupV	825000	899999	862500	1955	10	0.00155095715143007	0.0115976409530258	0.00158106531730279	0.0014294048592244
groupV	900000	974999	937500	952	1	0.000297384759164395	0.00523180720188139	0.000329529686727111	0.000259959300785943
groupV	975000	1049999	1012500	600	2	0.00130075064272626	0.00262892416757049	0.00125214410508149	0.00132570782238011
groupV	1050000	1124999	1087500	3105	13	0.000921069534073668	-0.00414057145205003	0.000862254375804437	0.000945884261330577
groupV	1125000	1199999	1162500	1181	8	0.00275871044115517	0.00955781191355873	0.00274330419161712	0.00257878933823833
groupV	1200000	1274999	1237500	723	0	0	NA	0	0
groupV	1275000	1349999	1312500	1820	10	0.00183465359722408	0.0120141281335724	0.00176877804466483	0.00180946003404719
groupV	1350000	1424999	1387500	1055	5	0.000737957237791242	-0.00206078652136752	0.000435155461267974	0.000987732805516845
groupV	1425000	1499999	1462500	464	0	0	NA	0	0
groupV	1500000	1574999	1537500	1816	7	0.00135191343698469	0.0430350949406979	0.00126369713664484	0.00127531585686517
groupV	1575000	1649999	1612500	1975	9	0.00121246482631692	0.0148326700294792	0.00116210412744875	0.00118329886893811
groupV	1650000	1724999	1687500	1705	6	0.001225625785568	-0.00223353148418909	0.00119517766066345	0.00124092413285819
groupV	1725000	1799999	1762500	1379	8	0.00165070161261314	0.0758121487933124	0.0012315336772026	0.00169364434970312
groupV	1800000	1874999	1837500	2385	13	0.00147113056123284	0.0108616764723133	0.00133920929552936	0.00151157220721103
groupV	1875000	1949999	1912500	1035	1	0.000472517958986763	-0.0060211933587615	0.000456346221352991	0.000478911436655928
groupV	1950000	2024999	1987500	2928	12	0.00122025436203515	0.033174613360796	0.00119111635052056	0.0011376192868035
groupV	2025000	2099999	2062500	2180	6	0.00114221194644809	-0.0116455325583333	0.00118367594059564	0.00105258587552324
groupV	2100000	2174999	2137500	2498	12	0.00152369162981803	0.01201353715316	0.00137084242296975	0.00159992739378866
groupV	2175000	2249999	2212500	2475	10	0.000974935756799361	0.0419336036143944	0.000830712244311772	0.000982753924203091
groupV	2250000	2324999	2287500	792	3	0.000921424108241749	-0.0112470559454327	0.000853908799951048	0.000984154746749091
groupV	2325000	2399999	2362500	1152	11	0.004207223771517	0.183342634701577	0.00321254668340223	0.00356864920199661
groupV	2400000	2474999	2437500	785	1	0.000369426751592357	0.120529154956863	0.000477707006369427	0.000187515923566879
groupV	2475000	2549999	2512500	1740	11	0.00231836758892042	0.0471487385345438	0.00191425053688007	0.00242911167102235
groupV	2550000	2624999	2587500	721	2	0.000789771549731376	0.0104629187498652	0.000825902547796742	0.000730571055721537
groupV	2625000	2699999	2662500	1088	2	0.000741462450364761	0.0199643667108648	0.000803925798623197	0.000644597762574417
groupV	2700000	2774999	2737500	1081	14	0.003388322294846	0.00226178851131684	0.00332237851422419	0.00327783693782561
groupV	2775000	2849999	2812500	1187	6	0.00227322930611422	0.0278159765286106	0.00193318987180266	0.00237839178268589
groupV	2850000	2924999	2887500	1396	5	0.0013737756939	0.0143040112410828	0.00133617360414472	0.00132689680903265
groupV	2925000	2999999	2962500	634	5	0.00299755403792158	-0.0187420101305911	0.00282731965482181	0.00304276300663218
groupV	3000000	3074999	3037500	1215	11	0.00355983541170505	0.121226906441219	0.00348363309366038	0.00272209600589318
groupV	3075000	3149999	3112500	952	4	0.00130412689175186	-0.0082644435439313	0.00134620953030909	0.00124929272868676
groupV	3150000	3224999	3187500	170	0	0	NA	0	0
groupV	3225000	3299999	3262500	1399	6	0.00162795665937273	0.0235412497338063	0.00155140433996668	0.00158447315670048
groupV	3300000	3374999	3337500	955	5	0.00210554009780724	-0.0156731110691436	0.00224069193557816	0.00185236150145913
groupV	3375000	3449999	3412500	1511	6	0.00127163256194718	-0.0149444779186846	0.00119037332427021	0.00130497124075372
groupV	3450000	3524999	3487500	1633	6	0.00090304344262847	0.0153504061307975	0.000833649670720836	0.000913981537064173
groupV	3525000	3599999	3562500	1488	6	0.00117216448867762	0.0516950230914658	0.000843604692832207	0.00128943410270156
groupV	3600000	3674999	3637500	3031	19	0.00219050317001914	0.0060640598586891	0.00206652453386381	0.00222890980291384
groupV	3675000	3749999	3712500	2520	6	0.000970324466825527	-0.00823818642383832	0.00094477641096036	0.000975096455330852
groupV	3750000	3824999	3787500	1652	11	0.00257151836349043	0.00434611861358752	0.00240135460582573	0.00265521530696327
groupV	3825000	3899999	3862500	1963	4	0.000548791167644704	-0.0109252423038889	0.000516460194294975	0.000567626144996176
groupV	3900000	3974999	3937500	1978	6	0.000840692685599991	0.00331035636397845	0.000809757473779719	0.000821923683912883
groupV	3975000	4049999	4012500	1318	6	0.00113829409315797	-0.00517698286008146	0.00109166673713438	0.00116194198101058
groupV	4050000	4124999	4087500	2279	24	0.00348052425472542	0.0151119845016543	0.00352710145197648	0.0032097345820089
groupV	4125000	4199999	4162500	2094	5	0.000656385288644758	-0.00397897983354814	0.000667199174552883	0.000638930187303808
groupV	4200000	4274999	4237500	622	1	0.000176159795272714	0.00134089859733119	0.000137808092915686	0.000212303176740087
groupV	4275000	4349999	4312500	1835	8	0.00135405176584752	0.0409125712415757	0.00101129728258912	0.00149221591173826
groupV	4350000	4424999	4387500	1326	5	0.001069451407224	-0.00162328380884378	0.00109449183300703	0.00102575505551736
groupV	4425000	4499999	4462500	1247	6	0.00119703589085646	-0.0121269238632975	0.00114261814255603	0.00121124024787231
