Chr	StartPos	EndPos	MidPos	TotalSites	VariableSites	Dxy	Fst	Hexp1	Hexp2
groupXIV	12300000	12374999	12337500	484	1	0.000613378099173554	0.0456140350877193	0.000774793388429752	0.000351078254132231
groupXIV	12375000	12449999	12412500	706	1	0.000177053824362606	0.0303738317757009	0	0.000309844192634561
groupXIV	12450000	12524999	12487500	538	1	0.0003630343866171	-0.0346666666666667	0.000406598513011152	0.000315839916356877
groupXIV	12525000	12599999	12562500	464	3	0.00223411645825439	-0.0170289466969719	0.00191070522739123	0.00247130102040816
groupXIV	12600000	12674999	12637500	0	0	NA	NA	NA	NA
groupXIV	12675000	12749999	12712500	428	1	0.000752855659397715	-0.0157880410126123	0.00064901349948079	0.000835929387331257
groupXIV	12750000	12824999	12787500	0	0	NA	NA	NA	NA
groupXIV	12825000	12899999	12862500	939	0	0	NA	0	0
groupXIV	12900000	12974999	12937500	469	0	0	NA	0	0
groupXIV	12975000	13049999	13012500	566	2	0.00138166361296514	0.0107548100641342	0.00114905744230685	0.0015023120882956
groupXIV	13050000	13124999	13087500	577	2	0.000700285416489922	-0.0438642682710364	0.000665579300170445	0.000732915098499688
groupXIV	13125000	13199999	13162500	158	0	0	NA	0	0
groupXIV	13200000	13274999	13237500	1853	11	0.00193001856705985	-0.0258366699087447	0.00190006354223647	0.00187416499474408
groupXIV	13275000	13349999	13312500	842	2	0.000736781912553884	-0.0615813953488372	0.000577329110583267	0.000821090290607314
groupXIV	13350000	13424999	13387500	1606	10	0.00189515700316543	0.0480892037312218	0.00193817113356478	0.0015061769069963
groupXIV	13425000	13499999	13462500	144	0	0	NA	0	0
groupXIV	13500000	13574999	13537500	902	3	0.00103286100332594	-0.00852550663871419	0.000983058481152993	0.00103502633037694
groupXIV	13575000	13649999	13612500	1036	5	0.0016297575477263	0.0102975545586131	0.00171716638513514	0.00135784407919825
groupXIV	13650000	13724999	13687500	903	9	0.00325682827165979	-0.00719790375763791	0.00333506731035928	0.00301667317257889
groupXIV	13725000	13799999	13762500	1445	8	0.00220913704848455	0.012291681220759	0.00189957523501337	0.0022750100040016
groupXIV	13800000	13874999	13837500	661	5	0.003186026806083	0.055827581751424	0.00243077827134384	0.00317790397803095
groupXIV	13875000	13949999	13912500	1687	8	0.00163289862237699	-0.0332399811772448	0.00156133070630744	0.00163556613490593
groupXIV	13950000	14024999	13987500	792	3	0.00141240208204494	0.211278990462512	0.00116096391207998	0.000888991960420532
groupXIV	14025000	14099999	14062500	796	3	0.00174474310478853	-0.0341537569874092	0.00165367958012499	0.00176570200763433
groupXIV	14100000	14174999	14137500	335	0	0	NA	0	0
groupXIV	14175000	14249999	14212500	440	0	0	NA	0	0
groupXIV	14250000	14324999	14287500	1224	4	0.0010674666136851	-0.040732233998856	0.00104160121348815	0.00108237377791353
groupXIV	14325000	14399999	14362500	1250	8	0.00250874046588332	0.118925742462992	0.00260072329978823	0.00152748606660295
groupXIV	14400000	14474999	14437500	460	0	0	NA	0	0
groupXIV	14475000	14549999	14512500	1859	8	0.00164362880709035	-0.0245911234116198	0.00146317319737649	0.00166144962333149
groupXIV	14550000	14624999	14587500	1168	6	0.00229285242796587	0.0802673459877083	0.00200346008710937	0.00195274824398938
groupXIV	14625000	14699999	14662500	1028	4	0.00161461228460256	-0.0398422420857199	0.00161955054395299	0.00157883937256809
groupXIV	14700000	14774999	14737500	1952	11	0.00157880201162275	0.0319301576694145	0.00139732774449052	0.00155050923844606
groupXIV	14775000	14849999	14812500	1502	5	0.00117872116925462	-0.00522940289408139	0.000923487048039146	0.00131569424818307
groupXIV	14850000	14924999	14887500	940	11	0.0033094653573377	0.0503523516718683	0.0026792642903819	0.00327468973237035
groupXIV	14925000	14999999	14962500	534	2	0.000784907537453183	0.153530554955733	0.000318205758426966	0.000899900514981273
groupXIV	15000000	15074999	15037500	211	0	0	NA	0	0
groupXIV	15075000	15149999	15112500	186	0	0	NA	0	0
groupXIV	15150000	15224999	15187500	717	0	0	NA	0	0
groupXVII	0	74999	37500	553	3	0.0026084273371796	0.00693472651752154	0.00253624421061372	0.00244178777934052
groupXVII	75000	149999	112500	1416	21	0.0049600884148024	-0.00945001421632093	0.00490369314821772	0.00450016809382695
groupXVII	150000	224999	187500	1587	18	0.00421238601767902	0.0391841932329574	0.00392773765743896	0.00384481697443901
groupXVII	225000	299999	262500	231	3	0.00446792872224583	0.00665378451663569	0.00475054772542999	0.00382580266410722
groupXVII	300000	374999	337500	860	13	0.00543795710186587	0.00852110658984355	0.0053398275862338	0.00488200219677161
groupXVII	375000	449999	412500	1104	6	0.00222492634177417	0.0999948676476238	0.00184918683657038	0.00197105844024143
groupXVII	450000	524999	487500	2252	13	0.0017818430829088	0.0158124701606425	0.00153763697512013	0.00181174280178157
groupXVII	525000	599999	562500	2011	18	0.00242870863934182	0.0214711263425342	0.00175837784634791	0.00274902095348054
groupXVII	600000	674999	637500	687	7	0.00456551373581941	-0.0037137021817397	0.00416489208762377	0.00452079856148616
groupXVII	675000	749999	712500	464	3	0.0021551724137931	-0.0360123677086964	0.00198222647935292	0.00218217858663261
groupXVII	750000	824999	787500	449	14	0.013200809491177	0.0371810056970117	0.0125090364421567	0.0116405236839841
groupXVII	825000	899999	862500	440	6	0.00521841794569067	0.0324495691725303	0.00481774759741112	0.00469666708406377
groupXVII	900000	974999	937500	753	4	0.00154103864263227	-0.0131225748243232	0.00126601733422314	0.00172909429774017
groupXVII	975000	1049999	1012500	661	4	0.00285383143079815	0.0747777226742182	0.00254559589847033	0.00247892858928996
groupXVII	1050000	1124999	1087500	470	4	0.00342307135620205	-0.0522562402658515	0.00320113861147296	0.00358349013364211
groupXVII	1125000	1199999	1162500	1255	7	0.00222131675318926	-0.0174564016069757	0.00216892942463388	0.00211184465465475
groupXVII	1200000	1274999	1237500	1040	5	0.00196788900702663	0.0149138258605382	0.00203824906833182	0.00171353331997863
groupXVII	1275000	1349999	1312500	1259	12	0.0032190863069253	-0.0229158235592285	0.00318301750721297	0.00309070188050463
groupXVII	1350000	1424999	1387500	2595	9	0.00105976527219302	-0.010978223291645	0.00104525702127887	0.00100006443434962
groupXVII	1425000	1499999	1462500	553	3	0.00167186640966026	-0.032308934062964	0.00169596712926801	0.00162912663558492
groupXVII	1500000	1574999	1537500	1479	12	0.00297631740583059	-0.0295916404812716	0.00308609586968842	0.00272273570480925
groupXVII	1575000	1649999	1612500	795	2	0.0010083857442348	0.0956340956340956	0.00101397624039133	0.00069811320754717
groupXVII	1650000	1724999	1687500	1393	8	0.00202733242934248	0.0397922243389926	0.00181842878865407	0.00183832273703398
groupXVII	1725000	1799999	1762500	793	1	0.000301184471266439	0.00185910397860384	0.000369946213037548	0.000214277269861286
groupXVII	1800000	1874999	1837500	1030	7	0.00180814202714026	0.0511139689283066	0.00130032560778999	0.00197464204680305
groupXVII	1875000	1949999	1912500	581	2	0.00108533624293091	-0.00834306751483632	0.000911010111876076	0.00121952825880783
groupXVII	1950000	2024999	1987500	1104	6	0.00155125310101533	-0.0131595843625213	0.00150374867262726	0.00150414572591198
groupXVII	2025000	2099999	2062500	1560	9	0.001911921767691	-0.0335212311320484	0.00172000964929131	0.00203629390835367
groupXVII	2100000	2174999	2137500	0	0	NA	NA	NA	NA
groupXVII	2175000	2249999	2212500	962	6	0.00263420665518568	0.163165346541826	0.00227198357375872	0.00193927887277807
groupXVII	2250000	2324999	2287500	1486	11	0.00225505022727011	-0.0136971237563413	0.00228922074746727	0.00203972833716873
groupXVII	2325000	2399999	2362500	429	1	0.000932400932400932	-0.0277777777777777	0.000979020979020979	0.000874125874125874
groupXVII	2400000	2474999	2437500	1024	7	0.00272259566355119	0.0265452822950398	0.00234729527962052	0.00270396122953071
groupXVII	2475000	2549999	2512500	2106	18	0.00320756950920769	-0.00362598923344137	0.00310122780644591	0.00302550261716307
groupXVII	2550000	2624999	2587500	293	1	0.000853242320819113	0.273127753303964	0.00127986348122867	0
groupXVII	2625000	2699999	2662500	1730	12	0.00169700201853381	-0.0244581392084825	0.00161825124438022	0.00167339033397559
groupXVII	2700000	2774999	2737500	631	7	0.00401574609577779	-0.0178918018644382	0.00404983578925854	0.00368131227365211
groupXVII	2775000	2849999	2812500	1229	10	0.00246954841689237	-0.0146647221703832	0.0023105934806795	0.00252983510568284
groupXVII	2850000	2924999	2887500	1011	1	0.000494559841740851	0.00429740791268761	0.000494559841740851	0.000450049455984174
groupXVII	2925000	2999999	2962500	1533	14	0.00294428654262314	0.0291621853811554	0.00297898230149855	0.00244788911191545
groupXVII	3000000	3074999	3037500	484	3	0.00218294962613144	0.431017862736023	0.00088957759412305	0.00139377160988362
groupXVII	3075000	3149999	3112500	1557	5	0.000525231292783075	-0.028866186176193	0.000624280801755513	0.000394275126551972
groupXVII	3150000	3224999	3187500	1191	3	0.000766551606182169	-0.0102457819570823	0.000809237216922381	0.00068494624270083
groupXVII	3225000	3299999	3262500	1244	8	0.00228372782206182	-0.00277844799052662	0.00223272239511376	0.00211389157753133
groupXVII	3300000	3374999	3337500	1360	10	0.00279744397759104	-0.024711286070118	0.00256922717003468	0.0027482361434157
groupXVII	3375000	3449999	3412500	1581	6	0.00131309936812783	0.013167074779243	0.00133509128462217	0.00111116265873037
groupXVII	3450000	3524999	3487500	1047	1	0.000300682726661714	-0.036764705882353	0.000330161425354039	0.000265308288230925
groupXVII	3525000	3599999	3562500	1132	10	0.002648829242386	0.0151153263215704	0.00236872921098651	0.0025273507436609
groupXVII	3600000	3674999	3637500	372	1	0.00112357190860215	-0.026791277258567	0.00108681955645161	0.00115507392473118
groupXVII	3675000	3749999	3712500	653	6	0.00386312258440896	-0.018995570906373	0.00358154996301737	0.00393738301854688
groupXVII	3750000	3824999	3787500	925	7	0.00286085090772591	0.176929198875585	0.00227224620453787	0.00213381009456496
groupXVII	3825000	3899999	3862500	1778	6	0.0011029119008402	-0.0174349483965596	0.000932778711175134	0.00122847666203714
groupXVII	3900000	3974999	3937500	1306	1	0.000361965752471113	0.0541803318487391	0.000268943085315075	0.000379019908116386
groupXVII	3975000	4049999	4012500	362	6	0.00509003478616738	-0.031308534202382	0.00360497237569061	0.0059743430700498
groupXVII	4050000	4124999	4087500	602	3	0.00202450166112957	-0.0558096757785013	0.00184477667035806	0.00206013231358435
groupXVII	4125000	4199999	4162500	1145	5	0.00167260414258231	0.0354035364900155	0.00147031793066572	0.00165641699669387
groupXVII	4200000	4274999	4237500	2052	13	0.00217161175955899	0.0412019427912818	0.00190766673342714	0.00206874149579582
groupXVII	4275000	4349999	4312500	1122	6	0.00155175117184921	-0.0133635580325766	0.00164616288434566	0.00137645518364473
groupXVII	4350000	4424999	4387500	960	9	0.00290901496965574	0.0066828760541562	0.00268721727286771	0.00285205795512749
groupXVII	4425000	4499999	4462500	853	5	0.00167573394524491	-0.0146148162936785	0.00165782840518812	0.00161797613780072
groupXVII	4500000	4574999	4537500	1125	4	0.00126339285714286	-0.000986720800869713	0.00129074546485261	0.00116145833333333
groupXVII	4575000	4649999	4612500	1839	5	0.000886288462119417	-0.0212787980965013	0.000826815410338281	0.000919838160934519
groupXVII	4650000	4724999	4687500	476	2	0.00131069094304388	-0.0202293945228983	0.00146125116713352	0.00111080109126984
groupXVII	4725000	4799999	4762500	1120	7	0.00245279922033749	0.0142927534942224	0.00209935915777173	0.00250903423125203
groupXVII	4800000	4874999	4837500	276	0	0	NA	0	0
groupXVII	4875000	4949999	4912500	747	4	0.00189856648817492	-0.0287708792643623	0.00195801725420199	0.00170212098393574
groupXVII	4950000	5024999	4987500	829	1	0.000339264173703257	0.0962962962962965	0.000141360072376357	0.000452352231604343
groupXVII	5025000	5099999	5062500	1320	6	0.00104730723427456	0.0722834559247639	0.000777929029882154	0.00107399727952737
groupXVII	5100000	5174999	5137500	230	0	0	NA	0	0
groupXVII	5175000	5249999	5212500	495	3	0.00170436045436045	-0.0349407211262929	0.00177951388888889	0.00162411445561629
groupXVII	5250000	5324999	5287500	429	1	0.000802228074955347	-0.0311648549768346	0.000818740488161977	0.000784929356357928
groupXVII	5325000	5399999	5362500	1100	4	0.000879276736521054	-0.0277798546011991	0.00081116889452375	0.00093362128942486
groupXVII	5400000	5474999	5437500	1189	3	0.000575496832855958	0.0425508304983372	0.000667238946541646	0.000400286075502365
groupXVII	5475000	5549999	5512500	1301	4	0.00106288431975404	-0.0154425612052731	0.00104036558416603	0.00105237557647963
groupXVII	5550000	5624999	5587500	1308	3	0.00109900611620795	0.00605908099485786	0.00100045393730887	0.0011177474860357
groupXVII	5625000	5699999	5662500	1252	6	0.00103713633157432	0.0465829463526108	0.00133184843236639	0.000538926552058788
groupXVII	5700000	5774999	5737500	985	4	0.00136575591286886	-0.0250562294062919	0.00131370914482544	0.00137167535217613
groupXVII	5775000	5849999	5812500	1638	8	0.00138316234856413	0.014285845507609	0.00115183905521916	0.00144095445120685
groupXVII	5850000	5924999	5887500	1452	5	0.000817349164456603	-0.0133722569337343	0.000721645525573233	0.000846019431439048
groupXVII	5925000	5999999	5962500	681	1	0.00026431718061674	-0.111111111111111	0.00026431718061674	0.00026431718061674
groupXVII	6000000	6074999	6037500	194	0	0	NA	0	0
groupXVII	6075000	6149999	6112500	784	1	0.000701530612244898	0.189989425449418	0.000408163265306122	0.000620039682539682
groupXVII	6150000	6224999	6187500	1362	3	0.000412491326588243	-0.0287768916674802	0.000451387380394497	0.000360109062001883
groupXVII	6225000	6299999	6262500	1507	2	0.000214277814642778	-0.0139573269029199	0.000225510119442601	0.000196121801961218
groupXVII	6300000	6374999	6337500	1214	1	0.00023167215815486	0.0326799687508526	0.000292446116802979	0.000139968595551895
groupXVII	6375000	6449999	6412500	1654	0	0	NA	0	0
groupXVII	6450000	6524999	6487500	203	3	0.00738916256157635	0	0.00738916256157635	0.00738916256157635
groupXVII	6525000	6599999	6562500	0	0	NA	NA	NA	NA
groupXVII	6600000	6674999	6637500	705	2	0.00069576367781155	-0.0110663097345073	0.00056216303010566	0.000806183510638298
groupXVII	6675000	6749999	6712500	1035	0	0	NA	0	0
groupXVII	6750000	6824999	6787500	96	0	0	NA	0	0
groupXVII	6825000	6899999	6862500	557	0	0	NA	0	0
groupXVII	6900000	6974999	6937500	1284	1	9.73520249221184e-05	0.082012405237767	0.000170366043613707	0
groupXVII	6975000	7049999	7012500	550	1	0.000216619318181818	0.00327868852459016	0.000308948863636364	0.000110085227272727
groupXVII	7050000	7124999	7087500	725	0	0	NA	0	0
groupXVII	7125000	7199999	7162500	597	0	0	NA	0	0
groupXVII	7200000	7274999	7237500	1026	3	0.000420118583495777	-0.0174563591022444	0.000476973684210526	0.000349726554039419
groupXVII	7275000	7349999	7312500	1128	0	0	NA	0	0
groupXVII	7350000	7424999	7387500	1794	2	0.000305250305250305	-0.0228417465895453	0.000330964325529543	0.000268713486881188
groupXVII	7425000	7499999	7462500	1328	1	0.000169427710843373	-0.0389888868270757	0.000174029451137885	0.000164721385542169
groupXVII	7500000	7574999	7537500	553	0	0	NA	0	0
groupXVII	7575000	7649999	7612500	186	1	0.000798051075268817	0.0315789473684211	0.0011760752688172	0.000325520833333333
groupXVII	7650000	7724999	7687500	561	2	0.0005741139430979	0.0216516855412173	0.00074070800371238	0.000341045509112736
groupXVII	7725000	7799999	7762500	1463	0	0	NA	0	0
groupXVII	7800000	7874999	7837500	709	2	0.000578499647390691	-0.0158730158730159	0.000595028208744711	0.000548197284908322
groupXVII	7875000	7949999	7912500	889	3	0.000966676040494938	-0.0157575757575758	0.000817280652418448	0.00108970753655793
groupXVII	7950000	8024999	7987500	1183	3	0.000776651849137056	-0.0251168252585859	0.000596463368851854	0.000885478158205431
groupXVII	8025000	8099999	8062500	552	3	0.00205889118932597	0.0243695662310466	0.00239183837786322	0.00138486312399356
groupXVII	8100000	8174999	8137500	707	3	0.00151500864372151	-0.0470468134025978	0.00162047950826829	0.00131541725601132
groupXVII	8175000	8249999	8212500	378	1	0.000777116402116402	-0.0278291758973074	0.000846560846560847	0.000697544642857143
groupXVII	8250000	8324999	8287500	906	4	0.00106281931483711	-0.00968195031130666	0.00104770281456954	0.0010297890827551
groupXVII	8325000	8399999	8362500	822	2	0.000327407284524073	-0.0383656012358928	0.000337253311705866	0.000312285565090185
groupXVII	8400000	8474999	8437500	365	0	0	NA	0	0
groupXVII	8475000	8549999	8512500	1424	5	0.0009967416931734	0.0394224196406803	0.00113197413800608	0.000714673869951046
groupXVII	8550000	8624999	8587500	838	2	0.000583399628745691	0.236687223544174	0.00068055923863402	0.000125224667786322
groupXVII	8625000	8699999	8662500	948	4	0.00130153393108298	-0.0300179131262464	0.0013370253164557	0.00121578139650727
groupXVII	8700000	8774999	8737500	1070	2	0.000640854472630174	-0.00879889494822069	0.000616822429906542	0.000646099561319855
groupXVII	8775000	8849999	8812500	176	0	0	NA	0	0
groupXVII	8850000	8924999	8887500	1178	2	0.000542718944538767	-0.00902395042574645	0.000567036290322581	0.000494452697604226
groupXVII	8925000	8999999	8962500	1243	5	0.000814851944616124	0.0566725328167428	0.000631391660646559	0.000840693060733241
groupXVII	9000000	9074999	9037500	190	0	0	NA	0	0
groupXVII	9075000	9149999	9112500	1141	6	0.00148505526025246	0.0470413491212079	0.00146702938846843	0.00123139019311208
groupXVII	9150000	9224999	9187500	1847	7	0.00130726982716696	-0.0297110896039811	0.00126661040202713	0.00132524662532502
groupXVII	9225000	9299999	9262500	1077	5	0.000901175709671532	0.041691163524216	0.000653268350990463	0.000974801403074383
groupXVII	9300000	9374999	9337500	748	2	0.00111021790709291	0.0320715896166719	0.00123894240657532	0.000811475158245116
groupXVII	9375000	9449999	9412500	639	8	0.00424061897842079	0.00938105562861301	0.00393280095032275	0.00403981871830631
groupXVII	9450000	9524999	9487500	1047	12	0.00391915163072552	-0.029048034692024	0.00379605078460865	0.00397681269857513
groupXVII	9525000	9599999	9562500	1115	5	0.000871717079276336	0.0492208414676739	0.000991117257399556	0.000590082795894921
groupXVII	9600000	9674999	9637500	510	3	0.00163398692810458	-0.0463312022292547	0.00168627450980392	0.00151824618736384
groupXVII	9675000	9749999	9712500	603	1	0.000414593698175788	-0.00563020863268001	0.000298507462686567	0.000505286069651741
groupXVII	9750000	9824999	9787500	457	1	0.00104199228925706	-0.0260357992239329	0.00106370046194991	0.00100477827892645
groupXVII	9825000	9899999	9862500	395	2	0.00212249073008567	-0.0464966883314523	0.00200031254883575	0.00219688251909195
groupXVII	9900000	9974999	9937500	302	3	0.00364238410596027	-0.0706422018348623	0.00377483443708609	0.0033112582781457
groupXVII	9975000	10049999	10012500	1344	2	0.000454493423243423	-0.0335309463103617	0.000499434277843369	0.000393899469921105
groupXVII	10050000	10124999	10087500	1251	2	0.000284900284900285	0.0139125730628852	0.000295069499955591	0.00024934748946405
groupXVII	10125000	10199999	10162500	666	6	0.00308467829301162	0.00422045747402495	0.0033311253193859	0.00254871529763305
groupXVII	10200000	10274999	10237500	1330	11	0.00241840578256042	0.0239639358937125	0.00220993019899095	0.00230202607064467
groupXVII	10275000	10349999	10312500	2025	8	0.000927522271966716	-0.00318374705742444	0.00088371917311635	0.000888980815985293
groupXVII	10350000	10424999	10387500	797	3	0.000422202679691701	-0.00855712607830513	0.000592844179704504	0.000227905426599749
groupXVII	10425000	10499999	10462500	1763	16	0.00306252576774237	0.0100734445708631	0.00271883743281974	0.00304070392740926
groupXVII	10500000	10574999	10537500	626	2	0.000887230243337394	-0.0187968938914304	0.000723103389606216	0.00102022689658696
groupXVII	10575000	10649999	10612500	1450	7	0.00161931363655502	0.0354852366527844	0.00111476146692367	0.00187849745418039
groupXVII	10650000	10724999	10687500	968	1	0.000217710538897617	0.0509803921568629	0.000307356054914282	8.96455160166655e-05
groupXVII	10725000	10799999	10762500	1422	6	0.00110493116822231	0.00569948699774261	0.00118411513951833	0.000866431060380044
groupXVII	10800000	10874999	10837500	1863	12	0.00177911588061548	-0.0318130169913982	0.00177860240802846	0.00172480092243609
groupXVII	10875000	10949999	10912500	992	15	0.00541061182402853	-0.0261372998280416	0.00505543543278833	0.00537390378825327
groupXVII	10950000	11024999	10987500	1286	4	0.000762330593201511	0.0588437080500026	0.00069363774540402	0.00069249988097883
groupXVII	11025000	11099999	11062500	2061	26	0.00442317768270734	0.0179407803690035	0.00410344084731207	0.00424127711997786
groupXVII	11100000	11174999	11137500	761	8	0.0042692797784782	-0.00761816839450092	0.00396356666161045	0.00426117344294036
groupXVII	11175000	11249999	11212500	749	0	0	NA	0	0
groupXVII	11250000	11324999	11287500	889	5	0.00148230253685822	-0.00405767464501863	0.00119500758266895	0.00166622121614963
groupXVII	11325000	11399999	11362500	572	3	0.00231107145169645	-0.0102248116623381	0.00195700325908659	0.00243292297979798
groupXVII	11400000	11474999	11437500	497	3	0.00105797120384645	-0.0404626295370034	0.000707048412926539	0.00134916939654456
groupXVII	11475000	11549999	11512500	1190	11	0.00321518436920223	0.0197149575686312	0.00319052010685226	0.00289884876987985
groupXVII	11550000	11624999	11587500	1375	6	0.00165791245791246	-0.00128153897028766	0.00141758606472892	0.001705544332211
groupXVII	11625000	11699999	11662500	889	10	0.00446965077167552	-0.0424860970241393	0.00431140377258891	0.00440599500116743
groupXVII	11700000	11774999	11737500	709	0	0	NA	0	0
groupXVII	11775000	11849999	11812500	1374	10	0.00226922194911902	-0.0344914717309527	0.00225494404804216	0.00220574468915648
groupXVII	11850000	11924999	11887500	458	3	0.000921882581271227	0.0469063126252504	0	0.00154078386975039
groupXVII	11925000	11999999	11962500	414	1	0.000968837925359664	-0.031330446611337	0.000985901607019618	0.00095046165280279
groupXVII	12000000	12074999	12037500	1201	8	0.00231936395550051	-0.013653854488509	0.00223499996941636	0.00218755951991354
groupXVII	12075000	12149999	12112500	809	2	0.000741656365883807	-0.117588075358183	0.000859085290482077	0.000565856338415053
groupXVII	12150000	12224999	12187500	1130	3	0.000368731563421829	0.0034238297186604	0.000399459193706982	0.00029728982300885
groupXVII	12225000	12299999	12262500	274	2	0.00236989288084178	-0.00326372447165548	0.0018734122914614	0.00258287546182133
groupXVII	12300000	12374999	12337500	1491	5	0.000912954323417099	0.0202988577236287	0.000707413203500841	0.000961670263995203
groupXVII	12375000	12449999	12412500	490	6	0.0037138268005615	-0.0224572386387572	0.00381746031746032	0.00345224919143772
groupXVII	12450000	12524999	12487500	1534	23	0.0055647037822926	-0.0316762003731874	0.00526217416640928	0.00554790630881794
groupXVII	12525000	12599999	12562500	1093	8	0.00256263074221919	0.0176223242629592	0.0025650314207287	0.0022184824259438
groupXVII	12600000	12674999	12637500	1458	4	0.00107757806270713	0.0142066253412026	0.0010584768844449	0.000926020398523204
groupXVII	12675000	12749999	12712500	975	3	0.00116863905325444	-0.0368049061408729	0.00122302459445317	0.00109235131239569
groupXVII	12750000	12824999	12787500	1227	9	0.00204140198409758	0.0704836577330622	0.00238187684575324	0.00113047433245132
groupXVII	12825000	12899999	12862500	374	1	0.00130961475499291	-0.00961538461538462	0.00133007748553967	0.00122776383280585
groupXVII	12900000	12974999	12937500	1268	7	0.00244536566171687	0.00949085821077738	0.00233156333110926	0.0023046081771137
groupXVII	12975000	13049999	13012500	1021	5	0.00136090953610542	-0.00458109604055313	0.00131121449559256	0.0012652169876802
groupXVII	13050000	13124999	13087500	625	4	0.00164258333333333	0.0099158204615249	0.00184152777777778	0.00131175
groupXVII	13125000	13199999	13162500	496	3	0.00157836768219833	0.0768212004937253	0.00208302220230984	0.000675123207885305
groupXVII	13200000	13274999	13237500	1284	7	0.00177734664738169	-0.0268503403374683	0.0016047934945006	0.00186558419934692
groupXVII	13275000	13349999	13312500	635	6	0.00264542571383123	0.0110480382804432	0.00228953231310962	0.00273129921259843
groupXVII	13350000	13424999	13387500	1181	7	0.00173520283960324	0.00539634140691009	0.00163030443894245	0.00169472355667366
groupXVII	13425000	13499999	13462500	415	3	0.00234832822413916	-0.0107843618977839	0.00188436586583019	0.00263380939933303
groupXVII	13500000	13574999	13537500	217	4	0.00718927769619013	-0.0146679945182284	0.00645403363537764	0.00761962234970793
groupXVII	13575000	13649999	13612500	1583	8	0.00209151801381744	-0.00552457835018781	0.00192351809116993	0.00192292675651014
groupXVII	13650000	13724999	13687500	1767	6	0.000727288651736869	-0.0642838805554399	0.000789403103252242	0.000655918068981979
groupXVII	13725000	13799999	13762500	851	5	0.00251529055876882	-0.0174224384414007	0.00257966484674559	0.00229980549479891
groupXVII	13800000	13874999	13837500	1049	6	0.00242354144284554	-0.0373779501960851	0.00235358195461922	0.00241806067747157
groupXVII	13875000	13949999	13912500	1118	12	0.00393072298463419	-0.011220369560528	0.00337971781722575	0.0040047108966368
groupXVII	13950000	14024999	13987500	943	3	0.000942723324748775	-0.0274171146511023	0.000953075291622482	0.000918041030038739
groupXVII	14025000	14099999	14062500	220	1	0.00098714416896235	-0.0706243033051657	0.00107062359128475	0.000897867564534232
groupXVII	14100000	14174999	14137500	1674	5	0.00094035647911096	0.0534315709401683	0.000897052543637925	0.000792347006504713
groupXVII	14175000	14249999	14212500	1847	6	0.00131090434961577	-0.00621843161490236	0.00115969550255684	0.00131833896133394
groupXVII	14250000	14324999	14287500	990	1	0.000541125541125541	0.108508439545298	0.000378787878787879	0.000494743351886209
groupXVII	14325000	14399999	14362500	294	0	0	NA	0	0
groupXVII	14400000	14474999	14437500	856	1	0.000236078660436137	-0.0219484280724954	0.000198506863317757	0.000269989615784008
groupXVII	14475000	14549999	14512500	1278	2	0.00050208659363589	-0.00990827444653921	0.000434272300469484	0.000547398006868371
groupXVII	14550000	14624999	14587500	379	1	0.00131926121372032	-0.0192172971595975	0.00121156642076356	0.00131926121372032
groupV	0	74999	37500	171	0	0	NA	0	0
groupV	75000	149999	112500	1068	4	0.00104751872659176	0.0101653089360704	0.000715251768622555	0.00124499323761964
groupV	150000	224999	187500	669	1	0.000335560233061834	0.020979020979021	0.000198285592263812	0.000438516213660353
groupV	225000	299999	262500	536	1	0.000577469793887705	-0.0409131492795995	0.000628236369174535	0.000518242122719735
groupV	300000	374999	337500	971	1	0.000205973223480947	0.125	0	0.000329557157569516
groupV	375000	449999	412500	707	8	0.00420469003617114	0.0124450506383385	0.00416854069392656	0.00383595210833037
groupV	450000	524999	487500	1115	1	0.000129624439461883	-0.0234234234234234	0.00015239630044843	0.000105100896860987
groupV	525000	599999	562500	1534	13	0.00237251645844377	0.0105070557363944	0.00205849457416894	0.00242986008426377
groupV	600000	674999	637500	1380	5	0.00122994306418219	-0.00513303011066975	0.001084845947739	0.0012947803442029
groupV	675000	749999	712500	1180	6	0.00174554914415689	0.0315565913290337	0.00169634127878239	0.00153229786495422
groupV	750000	824999	787500	1606	5	0.00116713032564305	-0.0289725590803334	0.00100865377284164	0.0012487794457537
groupV	825000	899999	862500	1283	8	0.00179163783596057	-0.0409219118421512	0.00165792632329627	0.00185513442841413
groupV	900000	974999	937500	565	1	0.00036346396965866	-0.0295144608894281	0.000338631027632292	0.00038716814159292
groupV	975000	1049999	1012500	362	3	0.00236352045744311	0.0231884196214443	0.00217531535695416	0.00227970438886594
groupV	1050000	1124999	1087500	2422	9	0.000677627459743917	0.00434702974257805	0.000652684579898759	0.000645475161779224
groupV	1125000	1199999	1162500	390	0	0	NA	0	0
groupV	1200000	1274999	1237500	177	0	0	NA	0	0
groupV	1275000	1349999	1312500	1365	6	0.0010746453383816	-0.0406948747593885	0.00105029787775613	0.00106082710069078
groupV	1350000	1424999	1387500	660	2	0.000526094276094276	0.0184098592326661	0.000158997381219603	0.000793087121212121
groupV	1425000	1499999	1462500	330	0	0	NA	0	0
groupV	1500000	1574999	1537500	673	4	0.00278263094013465	0.108341056845769	0.00226906647844551	0.00241926190981593
groupV	1575000	1649999	1612500	996	6	0.00183093122852159	0.0144092452524753	0.00183832155476308	0.00151850283472008
