Chr	StartPos	EndPos	MidPos	TotalSites	VariableSites	Dxy	Fst	Hexp1	Hexp2
groupXXI	8400000	8474999	8437500	249	2	0.00331853730712323	0.0297267925198391	0.00331380925363504	0.0029718875502008
groupXXI	8475000	8549999	8512500	237	4	0.00560931407034005	0.23847016926743	0.00210386058417195	0.00637357980015323
groupXXI	8550000	8624999	8587500	375	4	0.00441581315141686	0.13396478069052	0.00282661158651373	0.00463847750865052
groupXXI	8625000	8699999	8662500	514	4	0.0027353107931939	0.069764845753571	0.00179424204326693	0.00321155567972211
groupXXI	8700000	8774999	8737500	1083	10	0.00310390029919116	0.0222936624989901	0.00304679793554579	0.00289819944598338
groupXXI	8775000	8849999	8812500	449	2	0.00157074199976556	0.0394299302629884	0.00177988635872885	0.00117761692650334
groupXXI	8850000	8924999	8887500	373	4	0.00346820661538372	0.0555978433657291	0.00285252039750121	0.00324022228187653
groupXXI	8925000	8999999	8962500	131	0	0	NA	0	0
groupXXI	9000000	9074999	9037500	250	2	0.00339786003470214	0.0350430057936678	0.00282703940301883	0.00363065088757396
groupXXI	9075000	9149999	9112500	390	3	0.00165079365079365	0.125233220193822	0.000555202349424747	0.00235138227936012
groupXXI	9150000	9224999	9187500	548	3	0.00149175402008671	0.123583188566927	0.000846372730300038	0.00176534666477951
groupXXI	9225000	9299999	9262500	567	1	0.000275573192239859	0.189242932532909	0	0.000465029761904762
groupXXI	9300000	9374999	9337500	1335	14	0.00291292699475491	0.120165426273453	0.00241327601742052	0.00258190067637573
groupXXI	9375000	9449999	9412500	1388	20	0.0043432896760669	0.0908167019104602	0.00364111649769432	0.00407243111015199
groupXXI	9450000	9524999	9487500	646	7	0.00443645028992224	0.0702543308155566	0.0046790158941763	0.00336445433436533
groupXXI	9525000	9599999	9562500	439	5	0.00374149207047134	0.0121543868212663	0.0037029676604638	0.00350970805084175
groupXXI	9600000	9674999	9637500	919	13	0.00561070605178988	0.168762903057055	0.00432697086952011	0.0047219902326485
groupXXI	9675000	9749999	9712500	649	5	0.00330354889827999	0.00228535478498816	0.00329364865734453	0.00323370088597843
groupXXI	9750000	9824999	9787500	653	2	0.000848311437091963	0.147226765192688	0.00053821484476081	0.000893950995405819
groupXXI	9825000	9899999	9862500	711	4	0.00162239426063543	0.0065821873942407	0.00131530843542932	0.00182375328922576
groupXXI	9900000	9974999	9937500	570	4	0.00239689135118498	0.0111792954046938	0.0023271370948146	0.00234329651288716
groupXXI	9975000	10049999	10012500	1214	10	0.00190727702272344	0.0647620234413426	0.00193119807198812	0.0015444823115363
groupXXI	10050000	10124999	10087500	1469	12	0.00293205714592717	0.0406890589208982	0.00301314256710762	0.00250626699029816
groupXXI	10125000	10199999	10162500	822	14	0.00478572946629816	0.200531154128469	0.00376398240030684	0.00359701200460449
groupXXI	10200000	10274999	10237500	822	8	0.00369513589805356	-0.00690331967148577	0.00381421680292573	0.00347406213578622
groupXXI	10275000	10349999	10312500	360	3	0.00301083787208721	-0.000382614771486005	0.00292330619602018	0.00297321528656491
groupXXI	10350000	10424999	10387500	919	10	0.00422619526371438	0.110767616872116	0.00332662198579077	0.00396607008233219
groupXXI	10425000	10499999	10462500	395	6	0.00381555518490544	0.0801838290763137	0.00294876817251145	0.00395488095655528
groupXXI	10500000	10574999	10537500	980	12	0.00441969303684211	0.0742475822791621	0.0044671723547378	0.00349938032385962
groupXXI	10575000	10649999	10612500	501	6	0.00335738434668658	0.0851810570523926	0.00305603402634431	0.0029561002711131
groupXXI	10650000	10724999	10687500	259	3	0.0033327246165084	0.0279076199023076	0.0027731563415353	0.00356660231660232
groupXXI	10725000	10799999	10762500	367	2	0.0025995003283341	0.150472439371465	0.00261818140647762	0.00163604731030214
groupXXI	10800000	10874999	10837500	494	7	0.0052793776477987	0.0968329665082021	0.00425713857039237	0.00506685599089905
groupXXI	10875000	10949999	10912500	683	12	0.00629811503958406	0.0419626368638884	0.00626159859153427	0.00556868375813399
groupXXI	10950000	11024999	10987500	1013	9	0.00270352313138202	0.0972510791332891	0.00205436309546509	0.00271263771375659
groupXXI	11025000	11099999	11062500	518	6	0.00354802692678632	0.0571270301892464	0.00375901699107505	0.00272240594355979
groupXXI	11100000	11174999	11137500	629	5	0.0027535039870057	0.0969516837368759	0.00236515616730861	0.00251010705996856
groupXXI	11175000	11249999	11212500	417	5	0.00463805791482708	0.0134488192599253	0.00442613095471269	0.00452123896450706
groupXXI	11250000	11324999	11287500	805	2	0.000398823144818568	0.0397790251841107	0.000216358975241307	0.000540372670807453
groupXXI	11325000	11399999	11362500	794	9	0.00369226054467923	0.0556909511898197	0.0037558995616984	0.00304698412925698
groupXXI	11400000	11474999	11437500	121	1	0.00309917355371901	0.302325581395349	0	0.00387396694214876
groupXXI	11475000	11549999	11512500	935	13	0.00379993491065426	0.161168216596533	0.00316446839952031	0.00309430923940689
groupXXI	11550000	11624999	11587500	749	12	0.00606612193834677	0.0984790003460987	0.00479964725820272	0.00596383019143772
groupXXI	11625000	11699999	11662500	486	0	0	NA	0	0
groupXXI	11700000	11774999	11737500	255	0	0	NA	0	0
scaffold_27	0	74999	37500	94	0	0	NA	0	0
scaffold_27	75000	149999	112500	381	1	0.000765529308836396	0.227710931845123	0.00108449985418489	0
scaffold_27	150000	224999	187500	167	0	0	NA	0	0
scaffold_27	225000	299999	262500	356	1	0.000794648137196924	0.00279103693860562	0.000933735877244857	0.000614466292134831
scaffold_27	300000	374999	337500	66	0	0	NA	0	0
scaffold_27	375000	449999	412500	172	0	0	NA	0	0
scaffold_27	450000	524999	487500	262	0	0	NA	0	0
scaffold_27	525000	599999	562500	204	0	0	NA	0	0
scaffold_27	600000	674999	637500	0	0	NA	NA	NA	NA
scaffold_27	675000	749999	712500	451	0	0	NA	0	0
scaffold_27	750000	824999	787500	186	0	0	NA	0	0
scaffold_27	825000	899999	862500	512	3	0.001220703125	0.107381608827196	0.00133567239439058	0.0007763671875
scaffold_27	900000	974999	937500	328	1	0.000730102695763799	0.0723667141967712	0.00101344503749747	0.000289634146341463
scaffold_27	975000	1049999	1012500	131	0	0	NA	0	0
scaffold_27	1050000	1124999	1087500	384	0	0	NA	0	0
scaffold_27	1125000	1199999	1162500	373	3	0.00243050656130944	0.137040399442398	0.00282949507251974	0.00121313672922252
scaffold_27	1200000	1274999	1237500	392	0	0	NA	0	0
scaffold_27	1275000	1349999	1312500	131	0	0	NA	0	0
scaffold_27	1350000	1424999	1387500	388	0	0	NA	0	0
scaffold_27	1425000	1499999	1462500	418	2	0.00166251778093883	0.0793762024414211	0.00159367671369805	0.0013755980861244
scaffold_27	1500000	1574999	1537500	770	0	0	NA	0	0
scaffold_27	1575000	1649999	1612500	461	0	0	NA	0	0
scaffold_27	1650000	1724999	1687500	261	0	0	NA	0	0
scaffold_27	1725000	1799999	1762500	260	0	0	NA	0	0
scaffold_27	1800000	1874999	1837500	132	2	0.00126262626262626	0.028339681312263	0.00231481481481482	0
scaffold_27	1875000	1949999	1912500	479	1	0.000670256015822436	0.205344930130811	0.00020818996177401	0.000876826722338205
scaffold_27	1950000	2024999	1987500	390	2	0.00152859960552268	0.153353505491783	0.00172773478986497	0.00078125
scaffold_27	2025000	2099999	2062500	131	0	0	NA	0	0
scaffold_27	2100000	2174999	2137500	254	0	0	NA	0	0
scaffold_27	2175000	2249999	2212500	260	1	0.00183451417004048	0.455017038908962	0.000291657788195184	0.00191826923076923
scaffold_27	2250000	2324999	2287500	593	1	0.000832075974083607	0.0830484839916056	0.000842586407440452	0.000632377740303541
scaffold_27	2325000	2399999	2362500	1019	4	0.00166127208764469	0.240383829784501	0.000761831375004494	0.00175005081959241
scaffold_27	2400000	2474999	2437500	133	1	0.00283603746207624	0.107652041031977	0.00171828463124571	0.00334168755221386
scaffold_27	2475000	2549999	2512500	518	0	0	NA	0	0
scaffold_27	2550000	2624999	2587500	649	3	0.00113653770696995	0.0658847494683091	0.00141701208922707	0.000628317068995035
scaffold_27	2625000	2699999	2662500	391	2	0.00210829182931754	0.402858359139492	0.00149042514753703	0.000891943734015345
scaffold_27	2700000	2774999	2737500	876	7	0.00276374948554112	-0.0034690147026499	0.00262758053723125	0.00286235373858447
scaffold_27	2775000	2849999	2812500	657	2	0.000527663997983633	-0.00137369820546698	0.000388505646760478	0.000646724443201938
scaffold_27	2850000	2924999	2887500	233	0	0	NA	0	0
scaffold_27	2925000	2999999	2962500	126	0	0	NA	0	0
scaffold_27	3000000	3074999	3037500	511	1	0.000939849624060151	-0.0161342948880801	0.000910712252874436	0.000956457925636008
scaffold_27	3075000	3149999	3112500	684	3	0.00143003184653363	0.0395496941649652	0.00112886661565535	0.001515619405657
scaffold_27	3150000	3224999	3187500	790	3	0.00157854473394114	0.174956742138094	0.00146711148176723	0.00105063291139241
scaffold_27	3225000	3299999	3262500	908	8	0.00204360152157967	0.0544820921348053	0.00153687278603891	0.00225133699220228
scaffold_27	3300000	3374999	3337500	0	0	NA	NA	NA	NA
scaffold_27	3375000	3449999	3412500	258	1	0.00136212624584717	0.00593594561875439	0.00153298528713811	0.00111918604651163
scaffold_27	3450000	3524999	3487500	646	1	0.000850374775949161	0.301818235405401	0.000438989562875741	0.000756578947368421
scaffold_27	3525000	3599999	3562500	509	5	0.00150969906941368	0.0207699604327974	0.00158960831642074	0.00127912451898878
scaffold_27	3600000	3674999	3637500	256	0	0	NA	0	0
scaffold_27	3675000	3749999	3712500	435	1	0.000484257076549166	-0.0061039788058373	0.000581849323694618	0.000369884262021239
scaffold_27	3750000	3824999	3787500	0	0	NA	NA	NA	NA
scaffold_27	3825000	3899999	3862500	507	1	0.00123922973113257	0.435898228380399	0.000870773164615057	0.000431459566074951
scaffold_27	3900000	3974999	3937500	0	0	NA	NA	NA	NA
scaffold_27	3975000	4049999	4012500	131	0	0	NA	0	0
scaffold_27	4050000	4124999	4087500	393	1	0.00121534752912817	0.0452416985917029	0.00101763549089679	0.00125954198473282
scaffold_27	4125000	4199999	4162500	0	0	NA	NA	NA	NA
scaffold_27	4200000	4274999	4237500	128	0	0	NA	0	0
scaffold_27	4275000	4349999	4312500	530	2	0.00119671558350804	0.037670307493143	0.00134958071278826	0.000896808758443979
scaffold_27	4350000	4424999	4387500	328	1	0.00115076518412243	0.150064129970073	0.00139252257574479	0.000465785907859079
scaffold_27	4425000	4499999	4462500	591	3	0.00106095943659395	0.128104325231307	0.00104686934155997	0.000748730964467005
scaffold_27	4500000	4574999	4537500	260	1	0.00204453441295547	0.107398837127984	0.00173130193905817	0.00184615384615385
scaffold_27	4575000	4649999	4612500	575	2	0.000378019323671498	0.0113960456804534	0.000490472356414386	0.000241304347826087
scaffold_27	4650000	4724999	4687500	326	0	0	NA	0	0
scaffold_27	4725000	4799999	4762500	389	2	0.00243340604167962	0.0138129898579456	0.00222819252999552	0.00247409222365039
scaffold_27	4800000	4874999	4837500	846	5	0.00158181964826235	0.0209269132097545	0.00163406602234801	0.00138724717625427
scaffold_27	4875000	4949999	4912500	522	0	0	NA	0	0
scaffold_27	4950000	5024999	4987500	130	0	0	NA	0	0
scaffold_27	5025000	5099999	5062500	505	0	0	NA	0	0
scaffold_37	0	74999	37500	265	3	0.00466676124272946	0.0320958579236637	0.00422897504791913	0.00461320754716981
scaffold_37	75000	149999	112500	260	0	0	NA	0	0
scaffold_37	150000	224999	187500	372	5	0.00470176812885239	0.20423020430934	0.00362038873257943	0.00367400887618026
scaffold_37	225000	299999	262500	509	8	0.0050297417502043	0.110408826205236	0.00329603126547274	0.00560208149586649
scaffold_37	300000	374999	337500	213	3	0.00604288499025341	-0.0061393834121637	0.00586853958354507	0.00619131455399061
scaffold_37	375000	449999	412500	393	7	0.00531207335083098	0.0257105485378904	0.0051440616868845	0.00491977318969983
scaffold_37	450000	524999	487500	352	7	0.00860974049707602	0.108847104807519	0.00825319503903299	0.00690926435417621
scaffold_37	525000	599999	562500	0	0	NA	NA	NA	NA
scaffold_37	600000	674999	637500	146	6	0.0155711599708376	0.0687999826398664	0.0175587507134703	0.0105451095291729
scaffold_37	675000	749999	712500	322	2	0.00189786059351277	0.178820010836675	0.00143931317402753	0.0015527950310559
scaffold_37	750000	824999	787500	1037	7	0.00197503220782366	0.0357125716646798	0.00184268539596262	0.00185824680317321
scaffold_37	825000	899999	862500	393	2	0.00115960677431148	0.180228673391279	0.00026422308160391	0.00168893129770992
scaffold_37	900000	974999	937500	528	3	0.00218416528159175	-0.0119378143043394	0.00232585760668531	0.00195914595784838
scaffold_37	975000	1049999	1012500	389	3	0.00241231655222837	0.0685975403441692	0.00150156009212322	0.00294534606523692
scaffold_37	1050000	1124999	1087500	131	1	0.00249096022498995	-0.018444242442826	0.00253748070457381	0.00244274809160305
scaffold_37	1125000	1199999	1162500	0	0	NA	NA	NA	NA
scaffold_37	1200000	1274999	1237500	0	0	NA	NA	NA	NA
scaffold_37	1275000	1349999	1312500	174	0	0	NA	0	0
scaffold_37	1350000	1424999	1387500	131	0	0	NA	0	0
scaffold_37	1425000	1499999	1462500	134	1	0.00325644504748982	-0.019646447428836	0.00327425373134328	0.0032379425188109
scaffold_37	1500000	1574999	1537500	115	0	0	NA	0	0
scaffold_37	1575000	1649999	1612500	257	0	0	NA	0	0
scaffold_37	1650000	1724999	1687500	196	2	0.00250738453276047	0.118475898222734	0.00348733676296004	0.000733418367346939
scaffold_37	1725000	1799999	1762500	382	9	0.00989923514034839	0.11055618403778	0.00712418508654143	0.0102683246073298
scaffold_37	1800000	1874999	1837500	543	6	0.0030817729361033	0.176919493138193	0.00185469870614804	0.00307580575684996
scaffold_37	1875000	1949999	1912500	111	0	0	NA	0	0
scaffold_37	1950000	2024999	1987500	770	6	0.00282734930761246	0.151565133288406	0.00233814923428996	0.00236263302669553
scaffold_37	2025000	2099999	2062500	0	0	NA	NA	NA	NA
scaffold_37	2100000	2174999	2137500	0	0	NA	NA	NA	NA
scaffold_37	2175000	2249999	2212500	394	1	0.000487576810045419	0.124084614677821	0.000130067353797264	0.000732868020304569
scaffold_37	2250000	2324999	2287500	325	5	0.00490032826348616	0.154441736352153	0.00407906526466458	0.00403846153846154
scaffold_37	2325000	2399999	2362500	38	0	0	NA	0	0
scaffold_37	2400000	2474999	2437500	740	3	0.00128902195225097	0.156961645284299	0.00102756676475589	0.00110337276334506
scaffold_37	2475000	2549999	2512500	307	1	0.00160723469912566	-0.0148222032836686	0.00160046739512935	0.00161237785016287
scaffold_37	2550000	2624999	2587500	26	1	0.00556680161943319	0.0900597231019817	0.00952216066481996	0
scaffold_37	2625000	2699999	2662500	130	1	0.000989010989010992	0.0531637084723987	0.00172370486656201	0
scaffold_47	0	74999	37500	0	0	0	NA	0	0
scaffold_47	75000	149999	112500	353	1	0.000604933899905572	-0.0193650213789874	0.000551909968130312	0.000654705697198615
scaffold_47	150000	224999	187500	108	1	0.00219298245614035	0.00413577190033273	0.0026258079409049	0.00166666666666667
scaffold_47	225000	299999	262500	640	5	0.00139492439981533	0.0896351461456516	0.00156694848414897	0.000895061461218836
scaffold_47	300000	374999	337500	0	0	NA	NA	NA	NA
scaffold_47	375000	449999	412500	128	0	0	NA	0	0
scaffold_47	450000	524999	487500	291	1	0.00178603725809369	0.0622167934118759	0.00167537672178275	0.00161082474226804
scaffold_47	525000	599999	562500	212	2	0.000993048659384311	0.066489682635453	0.00177703444310876	0
scaffold_47	600000	674999	637500	191	0	0	NA	0	0
scaffold_47	675000	749999	712500	130	0	0	NA	0	0
scaffold_47	750000	824999	787500	409	2	0.00131968384479407	0.0306568650647224	0.00100915007890334	0.00151872853862878
scaffold_47	825000	899999	862500	387	1	0.000781993744050046	0.0242038832603912	0.000968992248062015	0.000486732948241677
scaffold_47	900000	974999	937500	258	0	0	NA	0	0
scaffold_47	975000	1049999	1012500	132	0	0	NA	0	0
scaffold_47	1050000	1124999	1087500	201	0	0	NA	0	0
scaffold_47	1125000	1199999	1162500	114	0	0	NA	0	0
scaffold_47	1200000	1274999	1237500	253	0	0	NA	0	0
scaffold_47	1275000	1349999	1312500	0	0	NA	NA	NA	NA
scaffold_47	1350000	1424999	1387500	339	2	0.000799565284893649	0.0207272410963552	0.00110313043904591	0.000424041297935103
scaffold_47	1425000	1499999	1462500	357	1	0.000816993464052289	-0.0105102523009692	0.000725135733305667	0.000896358543417367
scaffold_47	1500000	1574999	1537500	0	0	NA	NA	NA	NA
scaffold_47	1575000	1649999	1612500	460	1	0.000546338672768878	-0.0217466904652521	0.000538209081055041	0.000554347826086957
scaffold_47	1650000	1724999	1687500	115	0	0	NA	0	0
scaffold_48	0	74999	37500	642	11	0.00546950679757526	0.0318221670821366	0.00476385804007777	0.00540261574098575
scaffold_48	75000	149999	112500	611	0	0	NA	0	0
scaffold_48	150000	224999	187500	64	0	0	NA	0	0
scaffold_48	225000	299999	262500	873	10	0.00396100835226486	0.0574202769880003	0.00293416100949749	0.00429690041081555
scaffold_48	300000	374999	337500	251	4	0.00631973592762018	0.0830188092297845	0.0051872914502005	0.00620738307159175
scaffold_48	375000	449999	412500	0	0	NA	NA	NA	NA
scaffold_48	450000	524999	487500	294	1	0.00143903715332287	-0.0229268542025183	0.00133840518455903	0.00151171579743008
scaffold_48	525000	599999	562500	261	1	0.000705787457148617	0.119507036553479	0.00115154795640038	0
scaffold_48	600000	674999	637500	340	6	0.0046395836728043	0.250325769168434	0.00278434088316767	0.00412866628645918
scaffold_48	675000	749999	712500	853	4	0.00161733270486265	0.258946130881274	0.00142707667556574	0.000800714254700188
scaffold_48	750000	824999	787500	775	9	0.00420702005920433	0.0244757977553414	0.00367004756199867	0.0043266294925286
scaffold_48	825000	899999	862500	184	3	0.00498022399749373	0.102157293324013	0.00606889604307639	0.00254319310252282
scaffold_48	900000	974999	937500	131	3	0.0120630695569249	0.198622230834079	0.0088851656218197	0.0100517050106976
scaffold_48	975000	1049999	1012500	451	5	0.00479927646166414	-0.00151083762638243	0.00483996781544244	0.00474223946784922
scaffold_48	1050000	1124999	1087500	258	1	0.000836393308853531	-0.0168167054663491	0.000959597586377205	0.000697674418604651
scaffold_48	1125000	1199999	1162500	192	2	0.00319901315789473	-0.0154460334176585	0.00319690791829197	0.00314453125
scaffold_48	1200000	1274999	1237500	411	2	0.00182481751824818	0.200176924313242	0.00084106815655883	0.00212895377128954
scaffold_48	1275000	1349999	1312500	794	7	0.00315340695328764	0.117998797652871	0.00277635027324763	0.00264011335012594
scaffold_48	1350000	1424999	1387500	318	0	0	NA	0	0
scaffold_48	1425000	1499999	1462500	388	4	0.003174241773692	0.160027436211971	0.00240985887003411	0.00280315173370743
scaffold_48	1500000	1574999	1537500	131	0	0	NA	0	0
scaffold_48	1575000	1649999	1612500	131	2	0.00132474780927975	0.0455353396815038	0.00241772730852705	0
scaffold_48	1650000	1724999	1687500	493	3	0.000927458097576598	0.0354971289818582	0.00133938855893872	0.000380324543610548
scaffold_48	1725000	1799999	1762500	201	1	0.00172747374239911	0.269015573880364	0.00225531294146551	0
scaffold_54	0	74999	37500	409	0	0	NA	0	0
scaffold_54	75000	149999	112500	169	0	0	NA	0	0
scaffold_54	150000	224999	187500	558	10	0.00688555225429164	0.131305231487048	0.00444719653538282	0.00740078173867393
scaffold_54	225000	299999	262500	0	0	NA	NA	NA	NA
scaffold_54	300000	374999	337500	110	2	0.00341610549943884	0.0598837715269251	0.00334946689113356	0.00284792368125702
scaffold_54	375000	449999	412500	228	2	0.00314808402585411	0.0210847408531877	0.00352790737230889	0.0024890350877193
scaffold_54	450000	524999	487500	582	4	0.00227085468539619	-0.0060494766908113	0.00238631562050487	0.00198930889652539
scaffold_54	525000	599999	562500	433	9	0.00742904459627306	0.0911940783077861	0.00599766768810198	0.00643507171921887
scaffold_54	600000	674999	637500	337	9	0.0111726676979293	0.0425866315678176	0.0100606455037556	0.0110793768545994
scaffold_54	675000	749999	712500	447	4	0.00323808406987037	0.012091102536089	0.00338962714491926	0.0029181858294048
scaffold_54	750000	824999	787500	194	4	0.00701018096229708	0.192554420251498	0.00758315672948835	0.00323453608247423
scaffold_54	825000	899999	862500	893	6	0.00257183965985571	0.0746197183423078	0.00225166189476166	0.00240994601836313
scaffold_54	900000	974999	937500	129	0	0	NA	0	0
scaffold_54	975000	1049999	1012500	278	1	0.00069252077562327	0.186452813976801	9.34155722513403e-05	0.00108112955618885
scaffold_54	1050000	1124999	1087500	118	1	0.00269645608628659	-0.0298109856653559	0.00297660736797871	0.00235404896421846
scaffold_54	1125000	1199999	1162500	498	7	0.00519370823607713	0.000125573308573541	0.00533065273752087	0.00478153984589452
scaffold_56	0	74999	37500	682	5	0.0022492486637782	0.087812005385728	0.00254466809366137	0.00141213055655093
scaffold_56	75000	149999	112500	192	0	0	NA	0	0
scaffold_56	150000	224999	187500	647	2	0.00107581550475881	0.0790463187375969	0.0010783843608044	0.000857805255023184
scaffold_56	225000	299999	262500	0	0	NA	NA	NA	NA
scaffold_56	300000	374999	337500	214	7	0.0150411331246628	0.0546238111071758	0.0141476962761529	0.0138666210739178
scaffold_56	375000	449999	412500	257	1	0.000828162793143338	0.0106157537427529	0.00105731980797708	0.00053988326848249
scaffold_56	450000	524999	487500	442	6	0.00461819787223079	0.186238646887512	0.0040964957930359	0.00316804753011369
scaffold_56	525000	599999	562500	128	0	0	NA	0	0
scaffold_56	600000	674999	637500	130	2	0.00483299595141701	0.0806888257282639	0.00485297251225228	0.00383653846153846
scaffold_56	675000	749999	712500	514	4	0.00216733731478765	0.0104810341482152	0.00212936266752028	0.00207684824902724
scaffold_56	750000	824999	787500	759	5	0.00217627446460398	0.0411944936086572	0.00199217849699115	0.00201251646903821
scaffold_56	825000	899999	862500	740	6	0.00315309796642887	0.0626783332007518	0.00326953649481556	0.00243820723838025
scaffold_56	900000	974999	937500	953	5	0.00168332720111728	0.082698563396134	0.00153055581128941	0.00148157864055031
scaffold_56	975000	1049999	1012500	123	0	0	NA	0	0
scaffold_56	1050000	1124999	1087500	40	0	0	NA	0	0
scaffold_58	0	74999	37500	130	1	0.00176282051282052	0.0168319438350154	0.00117521367521368	0.00222115384615385
scaffold_58	75000	149999	112500	383	2	0.00170460516211432	0.220767548028978	0.00149895801860188	0.00104550747488482
scaffold_58	150000	224999	187500	130	0	0	NA	0	0
scaffold_58	225000	299999	262500	303	5	0.00592135612489351	0.0206704583127666	0.00583973689838923	0.0054792392125282
scaffold_58	300000	374999	337500	362	0	0	NA	0	0
scaffold_58	375000	449999	412500	350	2	0.000885592359276569	0.0687791671976426	0.000875216760520348	0.000728571428571429
scaffold_58	450000	524999	487500	424	5	0.00352286381643382	0.105925031217571	0.00304687415572583	0.00310767881409084
scaffold_58	525000	599999	562500	294	2	0.00185187873157798	0.130148604788275	0.00229665771275842	0.000744047619047619
scaffold_58	600000	674999	637500	110	2	0.00728305785123967	-0.0250162174359058	0.00723759654187071	0.00731534090909091
scaffold_58	675000	749999	712500	262	4	0.00476429623677514	0.0745182596079778	0.00463139348826684	0.0041030534351145
scaffold_58	750000	824999	787500	0	0	NA	NA	NA	NA
scaffold_58	825000	899999	862500	8	0	0	NA	0	0
scaffold_58	900000	974999	937500	0	0	NA	NA	NA	NA
scaffold_58	975000	1049999	1012500	66	2	0.0152777777777778	-0.0164326281650616	0.0151178451178451	0.0142745875918953
scaffold_58	1050000	1124999	1087500	64	2	0.0123697916666667	0.231044837674473	0.00694444444444444	0.009521484375
scaffold_61	0	74999	37500	313	4	0.0038558070781701	0.0822678402001626	0.00293647685538742	0.00389139217943246
scaffold_61	75000	149999	112500	323	1	0.000244419097278801	0.0378138824225844	0.000450245705513579	0
scaffold_61	150000	224999	187500	80	0	0	NA	0	0
scaffold_61	225000	299999	262500	496	3	0.00122254310762375	0.0171570909426	0.00140957887877469	0.000931339605734766
scaffold_61	300000	374999	337500	114	1	0.00443213296398892	0.0288833136604494	0.00419157311561452	0.004375
scaffold_61	375000	449999	412500	124	2	0.00550721561969439	0.0502173005643446	0.0039875793047985	0.00627016129032258
scaffold_61	450000	524999	487500	264	1	0.00115345181134655	0.0228499563650151	0.000848794063079776	0.00136930244270964
scaffold_61	525000	599999	562500	915	2	0.00116914914551262	0.216619227489469	0.000974070205712729	0.00080498539273118
scaffold_61	600000	674999	637500	214	0	0	NA	0	0
scaffold_61	675000	749999	712500	456	1	0.000456871345029239	0.148993081179583	0.000723379629629629	0
scaffold_61	750000	824999	787500	378	3	0.00301274018379281	0.185590126551993	0.00220122675108825	0.00263888888888889
scaffold_61	825000	899999	862500	492	6	0.00412247131598865	0.0214020292847871	0.00385326314825463	0.00395952524340059
scaffold_61	900000	974999	937500	295	1	0.00180196253345227	0.198433664809154	0.00167613502981361	0.00108474576271186
scaffold_67	0	74999	37500	1137	12	0.00431827388488874	0.020074504558566	0.00403307639410537	0.0040833033229921
scaffold_67	75000	149999	112500	382	2	0.00108429699451735	0.0478117320887904	0.000872622264572899	0.00116064306536526
scaffold_67	150000	224999	187500	785	9	0.00456082341460596	0.0996198727780912	0.00381272080283538	0.00423219304272204
scaffold_67	225000	299999	262500	255	5	0.00661540576401258	0.0331913244821803	0.00752370862085782	0.00499509803921569
scaffold_67	300000	374999	337500	636	10	0.00674161263911687	0.101960134783422	0.00549848530505789	0.00636917412292652
scaffold_67	375000	449999	412500	387	3	0.00248113015095879	-0.0343239079400248	0.00255601902553201	0.00234819121447028
scaffold_67	450000	524999	487500	129	0	0	NA	0	0
scaffold_67	525000	599999	562500	611	5	0.0025550162986068	0.0540201648820261	0.00197555435664707	0.00277558586577565
scaffold_67	600000	674999	637500	485	8	0.00647446257642423	0.166952458596713	0.00484250599869165	0.00555583875133665
scaffold_67	675000	749999	712500	129	1	0.00274460507018646	0.186903852733678	0.00346827028159523	0.000736434108527132
scaffold_67	750000	824999	787500	260	0	0	NA	0	0
scaffold_67	825000	899999	862500	477	4	0.00165582663100041	0.0213303641512376	0.00156533728358833	0.00161241920590951
scaffold_68	0	74999	37500	0	0	0	NA	0	0
scaffold_68	75000	149999	112500	0	0	NA	NA	NA	NA
scaffold_68	150000	224999	187500	315	4	0.00455892142295651	0.0443314177010718	0.00484257749731153	0.00362347500983864
scaffold_68	225000	299999	262500	388	5	0.00526842298240834	0.0565003248935373	0.00535688351268316	0.00435778609772464
scaffold_68	300000	374999	337500	771	8	0.00268544421755886	0.183643105488687	0.00182523083306412	0.00212988711681815
scaffold_68	375000	449999	412500	254	1	0.00162660588479072	0.00723912792266235	0.0017721988352564	0.00137303149606299
scaffold_68	450000	524999	487500	759	3	0.000718984014178521	-0.0220460283322518	0.000810389008500403	0.000581723027375202
scaffold_68	525000	599999	562500	243	0	0	NA	0	0
scaffold_68	600000	674999	637500	883	6	0.00235426678093722	0.287431616902622	0.00171002782035808	0.00155648357870895
scaffold_68	675000	749999	712500	650	9	0.00440115060906696	-6.48462274996212e-08	0.00454540013310402	0.00397481288621351
scaffold_68	750000	824999	787500	552	15	0.0094644543784162	0.12299332959653	0.00937337610628961	0.00675836137289735
scaffold_69	0	74999	37500	1066	7	0.0023099856636442	0.0336790404919729	0.00254163924246024	0.00186210131332083
scaffold_69	75000	149999	112500	940	11	0.00314569513884075	0.0930410748548406	0.00242556251170156	0.00318684331494615
scaffold_69	150000	224999	187500	377	0	0	NA	0	0
scaffold_69	225000	299999	262500	1281	6	0.00130123806784721	0.0561334394358454	0.00112975493089929	0.00127753924885072
scaffold_69	300000	374999	337500	784	0	0	NA	0	0
scaffold_69	375000	449999	412500	337	2	0.00218647508980166	-0.0127764967093757	0.00232518474070543	0.0019765908341576
scaffold_69	450000	524999	487500	260	0	0	NA	0	0
scaffold_69	525000	599999	562500	828	1	0.000675675675675675	0.279081171004253	0.000390372746424451	0.000579710144927536
scaffold_69	600000	674999	637500	733	2	0.000592277493261194	0.0938755620530543	0.000784659550377685	0.000245566166439291
