Chr	StartPos	EndPos	MidPos	TotalSites	VariableSites	Dxy	Fst	Hexp1	Hexp2
groupXIX	7275000	7349999	7312500	542	1	0.000553505535055351	0.38011049723757	0	0.000774907749077491
groupXIX	7350000	7424999	7387500	405	0	0	NA	0	0
groupXIX	7425000	7499999	7462500	1646	16	0.00334740841111948	0.0547665711426064	0.00258594653203989	0.00352411259378477
groupXIX	7500000	7574999	7537500	800	2	0.00041360294117647	0.132229661838033	0.0002734375	0.000408737024221454
groupXIX	7575000	7649999	7612500	1060	1	0.000490041928721174	0.0671448687551901	0.000400361052876776	0.000466981132075472
groupXIX	7650000	7724999	7687500	879	1	0.000213310580204778	0.126365054602184	0	0.000346629692832765
groupXIX	7725000	7799999	7762500	1579	5	0.00118965019218344	0.303604842014457	0.000698041900669427	0.000841565258755626
groupXIX	7800000	7874999	7837500	824	2	0.0013869625520111	0.704599297443018	0.000297206261145234	0.000495343768575391
groupXIX	7875000	7949999	7912500	690	0	0	NA	0	0
groupXIX	7950000	8024999	7987500	1003	4	0.000975553193898158	0.368405570928359	0.000648564510549983	0.000501249374820968
groupXIX	8025000	8099999	8062500	1659	18	0.00520301623297385	0.345620143267741	0.00308509004543016	0.00334383571616646
groupXIX	8100000	8174999	8137500	1730	19	0.00399701990383886	0.136818432333131	0.00224380165289256	0.00425664446179434
groupXIX	8175000	8249999	8212500	1301	19	0.00533087921058253	0.0437560190624662	0.00421589171021256	0.00566158015941913
groupXIX	8250000	8324999	8287500	834	3	0.00138460660043394	0.530938590292928	0	0.00156983256931869
groupXIX	8325000	8399999	8362500	1012	6	0.00257953097627011	0.420520871004091	0.00110185666579001	0.00179701224198507
groupXIX	8400000	8474999	8437500	1799	7	0.00232598809586025	0.476447730097081	0.00146586574019804	0.000801270630663028
groupXIX	8475000	8549999	8512500	427	3	0.00306765833697918	0.181865324485074	0.00274124310977388	0.0019672131147541
groupXIX	8550000	8624999	8587500	1004	9	0.0029690089357669	0.0523429679732443	0.00341974049257558	0.00204096134751119
groupXIX	8625000	8699999	8662500	123	0	0	NA	0	0
groupXIX	8700000	8774999	8737500	914	2	0.00171928727727415	0.720281183313109	0	0.000736837404546063
groupXIX	8775000	8849999	8812500	1351	5	0.00154118642275563	0.559735172872309	4.77012912246073e-05	0.00130913986616112
groupXIX	8850000	8924999	8887500	456	0	0	NA	0	0
groupXIX	8925000	8999999	8962500	874	2	0.0011441647597254	0.035901874766392	0.0011441647597254	0.000945525044495295
groupXIX	9000000	9074999	9037500	1079	1	0.000243890541924784	0.227777777777778	0	0.00035941764073126
groupXIX	9075000	9149999	9112500	750	0	0	NA	0	0
groupXIX	9150000	9224999	9187500	1802	2	0.000527192008879023	0.642927794263104	0	0.000385682574916759
groupXIX	9225000	9299999	9262500	475	0	0	NA	0	0
groupXIX	9300000	9374999	9337500	465	0	0	NA	0	0
groupXIX	9375000	9449999	9412500	1146	0	0	NA	0	0
groupXIX	9450000	9524999	9487500	1426	4	0.000384024577572964	0.0617582281672322	0.000107137291569269	0.000541188424879068
groupXIX	9525000	9599999	9562500	998	1	0.000250501002004008	0.256147540983607	0	0.000375751503006012
groupXIX	9600000	9674999	9637500	1237	1	0.000808407437348424	1	0	0
groupXIX	9675000	9749999	9712500	1113	0	0	NA	0	0
groupXIX	9750000	9824999	9787500	1858	1	0.000168191603875135	0.342663292560445	0	0.00023126345532831
groupXIX	9825000	9899999	9862500	1084	8	0.00500775746393828	0.794717260638963	0	0.00183535378419383
groupXIX	9900000	9974999	9937500	1198	2	0.000208681135225376	0.0867763350311511	0	0.000365191986644407
groupXIX	9975000	10049999	10012500	911	0	0	NA	0	0
groupXIX	10050000	10124999	10087500	1150	1	0.00011371237458194	-0.0346971769680388	0.000156521739130435	6.4316953949061e-05
groupXIX	10125000	10199999	10162500	656	2	0.000805749128919861	0.31483492239276	0.000274390243902439	0.000746640119462419
groupXIX	10200000	10274999	10237500	380	0	0	NA	0	0
groupXIX	10275000	10349999	10312500	1803	2	0.000114887885270581	0.0523555701366052	0	0.000205949268226425
groupXIX	10350000	10424999	10387500	463	1	0.000490869821323384	0.102158851911419	0	0.000758616996590687
groupXIX	10425000	10499999	10462500	340	1	0.000420168067226891	0.151777612802112	0	0.000720288115246097
groupXIX	10500000	10574999	10537500	75	0	0	NA	0	0
groupXIX	10575000	10649999	10612500	337	0	0	NA	0	0
groupXIX	10650000	10724999	10687500	535	5	0.00611927013796173	0.769275248832298	0.000298546209761163	0.00276559221819569
groupXIX	10725000	10799999	10762500	619	0	0	NA	0	0
groupXIX	10800000	10874999	10837500	1095	0	0	NA	0	0
groupXIX	10875000	10949999	10912500	1160	0	0	NA	0	0
groupXIX	10950000	11024999	10987500	373	0	0	NA	0	0
groupXIX	11025000	11099999	11062500	991	0	0	NA	0	0
groupXIX	11100000	11174999	11137500	700	0	0	NA	0	0
groupXIX	11175000	11249999	11212500	1653	7	0.00171519924922829	0.0313943818791212	0.00144024349354792	0.00175209239208761
groupXIX	11250000	11324999	11287500	619	2	0.00123086391260866	-0.117252780942794	0.00125650691078801	0.00117107909399624
groupXIX	11325000	11399999	11362500	622	3	0.00248666124871913	0.465419115583133	0.00154643993863456	0.000714540907466952
groupXIX	11400000	11474999	11437500	541	0	0	NA	0	0
groupXIX	11475000	11549999	11512500	620	5	0.00385944700460829	0.389400470550513	0.00401991441737986	0
groupXIX	11550000	11624999	11587500	1344	2	0.000353422619047619	0.00143464546170748	0.000162760416666667	0.000476190476190476
groupXIX	11625000	11699999	11662500	789	0	0	NA	0	0
groupXIX	11700000	11774999	11737500	401	2	0.00463127894549341	0.922636757078918	0	0.000661611277927631
groupXIX	11775000	11849999	11812500	1310	1	0.000140618722378465	0.140399713749365	0.000229430547038549	0
groupXIX	11850000	11924999	11887500	746	19	0.00915047794647959	0.0841365334713188	0.00523619353077387	0.0110103459949663
groupXIX	11925000	11999999	11962500	882	11	0.00358452023974958	0.00721614112042577	0.00302118569191422	0.00389556442594202
groupXIX	12000000	12074999	12037500	420	1	0.00102306547619048	-0.0597402597402596	0.00102306547619048	0.00102306547619048
groupXIX	12075000	12149999	12112500	562	1	0.00163107947805457	0.936021713842575	0.000271846579675762	0
groupXIX	12150000	12224999	12187500	953	16	0.00757584012699437	0.0435309883527643	0.00640321094050208	0.00739183741877303
groupXIX	12225000	12299999	12262500	1294	10	0.00334639354493432	0.240211485162411	0.00202843427864472	0.00295184154479745
groupXIX	12300000	12374999	12337500	1453	30	0.00956446485219292	0.246152387766549	0.00559867216934713	0.00798024953585402
groupXIX	12375000	12449999	12412500	880	20	0.00872294825861794	0.0179616819303846	0.00721741875056822	0.00927806782303619
groupXIX	12450000	12524999	12487500	400	7	0.00533854666575255	-0.00918782295204234	0.0044991091575757	0.0059613787532306
groupXIX	12525000	12599999	12562500	641	9	0.00725255676893742	0.439659570766264	0.00371294851794072	0.0039109416228501
groupXIX	12600000	12674999	12637500	1045	1	0.00039872408293461	0.386273278928646	0	0.000465178096757044
groupXIX	12675000	12749999	12712500	1302	19	0.00569993134222455	-0.00100097446592541	0.00468983130566615	0.00623614997017601
groupXIX	12750000	12824999	12787500	665	7	0.00337060051147902	0.0819779599335643	0.00257127981296435	0.00334496363444726
groupXIX	12825000	12899999	12862500	645	5	0.0027836246945652	-0.014699234925852	0.00252151996770533	0.00298516286333647
groupXIX	12900000	12974999	12937500	1224	40	0.0110257566921373	-0.0085383619281861	0.00914948169434816	0.012277914841452
groupXIX	12975000	13049999	13012500	486	4	0.00323866234360062	-0.0357122107255353	0.00288967892910482	0.00336291152263374
groupXIX	13050000	13124999	13087500	640	2	0.000905539772727273	0.000163692813536352	0.000792322079997417	0.00092577522183642
groupXIX	13125000	13199999	13162500	1002	20	0.00792220734406796	0.0902400020260727	0.00650735142317635	0.00764484547880047
groupXIX	13200000	13274999	13237500	730	5	0.00265883887801696	0.0221719157846252	0.00223801369863014	0.00277677169294912
groupXIX	13275000	13349999	13312500	195	4	0.00860758289329718	-0.0218422116492734	0.00897331240188383	0.00797362810349823
groupXIX	13350000	13424999	13387500	345	6	0.00709226653890686	0.00825075440723437	0.00575834763977057	0.00765547437484196
groupXIX	13425000	13499999	13462500	772	9	0.00449190454047967	0.0168556923961514	0.00355609927717009	0.00495035019729601
groupXIX	13500000	13574999	13537500	1505	16	0.0052605225155059	0.392561624726049	0.00438871487588296	0.0011911014682728
groupXIX	13575000	13649999	13612500	348	0	0	NA	0	0
groupXIX	13650000	13724999	13687500	1241	12	0.00452233101306429	0.218583783830828	0.00351097516632223	0.00317889098727217
groupXIX	13725000	13799999	13762500	594	9	0.00626370067370985	0.0194570445029966	0.00636829576002146	0.00531086877242335
groupXIX	13800000	13874999	13837500	1286	17	0.00555375572299642	-0.020459099351454	0.00521329050859105	0.00571680628985037
groupXIX	13875000	13949999	13912500	845	7	0.00337790414713492	0.354335566882837	0.00139480856445142	0.00267665900533033
groupXIX	13950000	14024999	13987500	997	0	0	NA	0	0
groupXIX	14025000	14099999	14062500	313	0	0	NA	0	0
groupXIX	14100000	14174999	14137500	446	4	0.00332870204747207	-0.01524336147697	0.00285707478707304	0.00356914066074861
groupXIX	14175000	14249999	14212500	309	0	0	NA	0	0
groupXIX	14250000	14324999	14287500	503	1	0.000944333996023857	-0.0659654061261527	0.00095427435387674	0.000931908548707753
groupXIX	14325000	14399999	14362500	172	0	0	NA	0	0
groupXIX	14400000	14474999	14437500	368	6	0.00638586956521739	-0.0233835868369044	0.00521739130434783	0.00708597524154589
groupXIX	14475000	14549999	14512500	615	5	0.00300216521880797	0.13943129512475	0.00153442581300813	0.0035210565813139
groupXIX	14550000	14624999	14587500	368	6	0.00641439949270453	-0.00546843419182967	0.00590792752247054	0.0067682200377905
groupXIX	14625000	14699999	14662500	1147	16	0.00538701470390275	-0.0344172059073591	0.00496819488999352	0.00568442026436756
groupXIX	14700000	14774999	14737500	1478	17	0.00471387258810832	0.145564728432746	0.00333357341442441	0.00444244332140811
groupXIX	14775000	14849999	14812500	750	3	0.00156078431372549	0.400242477847094	0.00144498554686944	0.00024
groupXIX	14850000	14924999	14887500	2093	15	0.0027895477241931	0.271334021084958	0.00128629567466707	0.00263373735075227
groupXIX	14925000	14999999	14962500	1549	13	0.00314452958537061	-0.0129395375479305	0.00267985491867673	0.00341906515211955
groupXIX	15000000	15074999	15037500	1301	21	0.00693291590576484	0.0570820209981402	0.00597044421656248	0.00661711469772932
groupXIX	15075000	15149999	15112500	512	6	0.00358300553613054	0.314908415774396	0.00153707470414201	0.0030740645087236
groupXIX	15150000	15224999	15187500	1097	15	0.0062603404900579	0.0387129467699316	0.00504514835256564	0.00618334480556123
groupXIX	15225000	15299999	15262500	713	5	0.00364055299539171	0.348709537969166	0.00205799009645934	0.00245728024730229
groupXIX	15300000	15374999	15337500	941	21	0.00872524709494141	0.116232434078259	0.00496023378848135	0.00976193740144841
groupXIX	15375000	15449999	15412500	537	6	0.00619076308363196	0.268974630624813	0.00426301743540371	0.00425878077524507
groupXIX	15450000	15524999	15487500	833	14	0.00811964997639267	0.0709567574735404	0.00666823796790069	0.00766155252728453
groupXIX	15525000	15599999	15562500	1005	9	0.00338720717642671	0.0562094417962097	0.0025881572696412	0.00365630909712361
groupXIX	15600000	15674999	15637500	207	3	0.0044976831312235	-0.101056135836659	0.00435571329981268	0.00452528837622005
groupXIX	15675000	15749999	15712500	420	3	0.00240712074303405	0.00176062657072392	0.00273809523809524	0.00185020235892956
groupXIX	15750000	15824999	15787500	142	0	0	NA	0	0
groupXIX	15825000	15899999	15862500	177	0	0	NA	0	0
groupXIX	15900000	15974999	15937500	894	14	0.00555698208555492	0.0577761893847648	0.0046141158969585	0.00545852403128935
groupXIX	15975000	16049999	16012500	630	15	0.00898948461804284	0.0676862733544934	0.00665873020820218	0.00968598176682198
groupXIX	16050000	16124999	16087500	802	16	0.00792192619655213	0.121011249970805	0.00603802992518703	0.00731607683301875
groupXIX	16125000	16199999	16162500	433	0	0	NA	0	0
groupXIX	16200000	16274999	16237500	535	1	0.000164925783397471	-0.00988571465613913	0	0.000300747016783624
groupXIX	16275000	16349999	16312500	327	4	0.00505079959399531	-0.021492645925868	0.00455861896873938	0.00538703367488751
groupXIX	16350000	16424999	16387500	809	8	0.00471366853292615	0.250521136438155	0.00342197729249645	0.0034020865664366
groupXIX	16425000	16499999	16462500	778	8	0.00325725387984385	0.0358761094563801	0.00291970151385319	0.00311542932178108
groupXIX	16500000	16574999	16537500	173	1	0.00256904303147077	0.0065393669892754	0.00216763005780347	0.00274744879754514
groupXIX	16575000	16649999	16612500	469	3	0.00281754492841913	0.160965671086373	0.00151755798268135	0.00296138355839848
groupXIX	16650000	16724999	16687500	1722	18	0.00464735281378402	0.252511331243892	0.00270079859521769	0.0039558658825168
groupXIX	16725000	16799999	16762500	2157	39	0.00702015131312975	0.0121520020682989	0.00627504646824336	0.00716609675061664
groupXIX	16800000	16874999	16837500	1317	17	0.005196702502299	0.116398030060895	0.00408925738776426	0.00462709378233703
groupXIX	16875000	16949999	16912500	761	8	0.00376196733621175	0.127440666019471	0.00247043363994744	0.00371208667435437
groupXIX	16950000	17024999	16987500	657	7	0.00384861185660272	0.0205278426950018	0.00300606886590253	0.00426593029426776
groupXIX	17025000	17099999	17062500	810	6	0.00243143306705398	0.0419664327592095	0.00167842173449169	0.00287202815578476
groupXIX	17100000	17174999	17137500	466	4	0.00243994203221671	0.00548510521858802	0.00164715385438868	0.00294736282055829
groupXIX	17175000	17249999	17212500	490	7	0.00540361205481799	-0.00537953035066616	0.00466613114514873	0.00583783100016866
groupXIX	17250000	17324999	17287500	147	3	0.0073665829968351	-0.0262232671926337	0.00716815651880588	0.00755007885507144
groupXIX	17325000	17399999	17362500	734	13	0.00578132433718265	-0.000371222088694936	0.00599530729639721	0.00457872249717326
groupXIX	17400000	17474999	17437500	672	5	0.00246345562034338	0.0186245560832532	0.0017169278425656	0.00284459021703919
groupXIX	17475000	17549999	17512500	859	6	0.00286745633857979	0.215465751911839	0.00215282113667216	0.00220791664292873
groupXIX	17550000	17624999	17587500	1046	12	0.00538730351814362	0.262547178284511	0.00385504873569689	0.00383482682790905
groupXIX	17625000	17699999	17662500	683	1	0.000732064421669107	0.0264311444815763	0.000629117862371889	0.000732064421669107
groupXIX	17700000	17774999	17737500	845	9	0.00417342860162187	0.00162628516234481	0.00369520199153445	0.00432240483449281
groupXIX	17775000	17849999	17812500	1420	26	0.00792513710207372	0.227001920466309	0.00423874729860645	0.00725842139516323
groupXIX	17850000	17924999	17887500	861	6	0.00280636256246012	0.219227665211601	0.00277392521124399	0.00139275650485308
groupXIX	17925000	17999999	17962500	132	0	0	NA	0	0
groupXIX	18000000	18074999	18037500	1409	4	0.00132982111335554	0.321098885765816	0.000809084457061746	0.000796790870561139
groupXIX	18075000	18149999	18112500	1011	12	0.00404654989616313	0.0159568324136798	0.00322342535937863	0.00447527188970006
groupXIX	18150000	18224999	18187500	1215	5	0.00150216153302573	0.0270968826660078	0.00109565119541426	0.00170515362189043
groupXIX	18225000	18299999	18262500	1163	8	0.00308276793090409	0.279136421582363	0.00186318794373245	0.00238558496230568
groupXIX	18300000	18374999	18337500	587	9	0.00571150752049389	0.0243501845262778	0.00478880832413728	0.0059881088210538
groupXIX	18375000	18449999	18412500	1064	9	0.00365967933225922	0.192047400034998	0.00292775728516657	0.0027609388053467
groupXIX	18450000	18524999	18487500	507	0	0	NA	0	0
groupXIX	18525000	18599999	18562500	741	7	0.00356926518593799	0.108785500039751	0.00198463698774609	0.00405480048054073
groupXIX	18600000	18674999	18637500	830	14	0.00700987959104483	-0.0155332708829105	0.0062745360190172	0.00740216872760798
groupXIX	18675000	18749999	18712500	1472	16	0.00438054724060159	-0.054073132821045	0.00404479957940551	0.00451277953942465
groupXIX	18750000	18824999	18787500	634	2	0.000792398978518853	-0.0368140839382445	0.000750802949991773	0.000831772476340694
groupXIX	18825000	18899999	18862500	592	5	0.00296482143908615	0.0119078761700999	0.0023460960960961	0.00337894635507408
groupXIX	18900000	18974999	18937500	1451	18	0.00518497923922521	0.170754320243568	0.00403669996921575	0.00427669281175705
groupXIX	18975000	19049999	19012500	700	11	0.00842464678178964	0.455500653956122	0.00383134110787172	0.0049448462268975
groupXIX	19050000	19124999	19087500	621	6	0.00381395060036897	-0.00712587803424685	0.0034916310190206	0.00403919715619979
groupXIX	19125000	19199999	19162500	567	2	0.00178367300280881	0.47742803815767	0.000348378949201995	0.00134404700666275
groupXIX	19200000	19274999	19237500	664	11	0.0051627171356087	-0.0566658460845312	0.00489239597495799	0.00528710062692145
groupXIX	19275000	19349999	19312500	550	10	0.0054814338958724	0.00552004606179891	0.00428824565811173	0.00633163904297153
groupXIX	19350000	19424999	19387500	1223	12	0.00368810352431492	-0.0154350969386685	0.00337707726890978	0.00388859484009256
groupXIX	19425000	19499999	19462500	464	10	0.00787338061044957	0.00712979954994925	0.00650072158197653	0.008597186483736
groupXIX	19500000	19574999	19537500	768	5	0.00263471554487179	0.0165096421013104	0.00222401936848958	0.00288107125246548
groupXIX	19575000	19649999	19612500	1949	7	0.000823377067604877	-0.0577242539249454	0.000879289157466001	0.000701982178197087
groupXIX	19650000	19724999	19687500	195	1	0.00128205128205128	0.179390215079177	0	0.00192307692307692
groupXIX	19725000	19799999	19762500	498	2	0.00158132530120482	-0.0275437818074993	0.00145024542614904	0.00165521460843373
groupXIX	19800000	19874999	19837500	733	4	0.00168953802530562	-0.0011433120152822	0.00132636046687888	0.00195808832052737
groupXIX	19875000	19949999	19912500	841	4	0.0019794266375717	0.0260670544871532	0.0016044887039239	0.00213559691201411
groupXIX	19950000	20024999	19987500	372	3	0.00349270353302611	-0.015366278065911	0.00326174017994295	0.00364247311827957
groupXIX	20025000	20099999	20062500	0	0	NA	NA	NA	NA
groupXIX	20100000	20174999	20137500	616	4	0.00204513623631271	-0.00640034926871863	0.00166847041847042	0.00229814519390644
groupXIX	20175000	20249999	20212500	403	1	0.000897117770566903	-0.0384372034166403	0.000794044665012407	0.000976404774839591
groupXX	0	74999	37500	387	0	0	NA	0	0
groupXX	75000	149999	112500	1186	6	0.00171508508355051	0.266853545006373	0.00218977971497901	7.31676724318147e-05
groupXX	150000	224999	187500	387	7	0.00695167117234491	0.321109209564006	0.00695259043955245	0.00151406096700332
groupXX	225000	299999	262500	840	4	0.00255944875947174	0.134235494711064	0.00228920454656633	0.00193358248630335
groupXX	300000	374999	337500	1598	5	0.0014726588382537	0.711735533895506	0.000499545651517252	0.000337140175219024
groupXX	375000	449999	412500	1664	6	0.00135274459546236	0.303672516534822	0.000741331104734822	0.00108451124141338
groupXX	450000	524999	487500	790	6	0.00198101250508066	-0.00636345884394419	0.00143953293028606	0.00228064963778044
groupXX	525000	599999	562500	1320	5	0.00127177020462624	0.335753768913146	0.000491312012087636	0.00112177959661575
groupXX	600000	674999	637500	1786	14	0.00274365073661892	0.18457584269089	0.00182238261551904	0.00245204480133179
groupXX	675000	749999	712500	1233	18	0.00457186186848919	0.147692846780797	0.00352113941643957	0.00387139447253999
groupXX	750000	824999	787500	553	8	0.00397578862768736	0.155767065565621	0.0052825706583618	0.000847649186256781
groupXX	825000	899999	862500	987	0	0	NA	0	0
groupXX	900000	974999	937500	827	1	0.000352680370818219	0.213114754098361	0	0.000499630525325809
groupXX	975000	1049999	1012500	275	0	0	NA	0	0
groupXX	1050000	1124999	1087500	933	4	0.00177365804375451	0.135925459905931	0.00156265980583143	0.00130893308456724
groupXX	1125000	1199999	1162500	1539	3	0.00138076673164392	0.6702649656526	0	0.000791910331384016
groupXX	1200000	1274999	1237500	1043	3	0.000567555772682683	0.150628646458667	0.000695217307103282	0.000136157079884494
groupXX	1275000	1349999	1312500	484	1	0.00149219467401286	0.734042317000067	0.000828997041118254	0
groupXX	1350000	1424999	1387500	619	3	0.00193861066235864	0.466769892534077	0	0.00213247172859451
groupXX	1425000	1499999	1462500	680	2	0.000490196078431374	-1.04083408558609e-16	0.000816993464052288	0
groupXX	1500000	1574999	1537500	680	8	0.00474589408412938	0.321700538765069	0.00431187804762748	0.00182623016333424
groupXX	1575000	1649999	1612500	770	4	0.00249859991843627	0.159146492890703	0.00223417095370004	0.00185623905788442
groupXX	1650000	1724999	1687500	196	4	0.0128540191586839	0.653201287630113	0.00288213244481466	0.00466096302466565
groupXX	1725000	1799999	1762500	1019	5	0.00218541764069823	0.437928591888396	0.00102476417456089	0.00132690183157841
groupXX	1800000	1874999	1837500	1477	13	0.00274022324571217	0.274887507531603	0.00141305720847709	0.00227049230269184
groupXX	1875000	1949999	1912500	210	1	0.00105820105820106	0.161302830554478	0	0.00164609053497942
groupXX	1950000	2024999	1987500	813	7	0.00382367478769693	0.520114900454581	0.00186578486280168	0.00152009601333686
groupXX	2025000	2099999	2062500	893	10	0.00309062489913554	0.262014009219049	0.00160477410034148	0.00289279195070492
groupXX	2100000	2174999	2137500	1393	10	0.00218714921514634	0.267434880706177	0.00219974695722088	0.000914274667760952
groupXX	2175000	2249999	2212500	1033	8	0.00243379828006273	0.211562949488302	0.00183195652328204	0.00191514966945248
groupXX	2250000	2324999	2287500	1444	6	0.00121987459677903	0.239625360302682	0.000697907048322561	0.00100794513082499
groupXX	2325000	2399999	2362500	116	1	0.00431034482758621	0.529331514324691	0	0.00431034482758621
groupXX	2400000	2474999	2437500	1356	15	0.00480064029469921	0.399918065639593	0.00207281557197006	0.00334757211195355
groupXX	2475000	2549999	2512500	1052	15	0.00588316472479323	0.22578341243925	0.00426563887059625	0.00451378020514996
groupXX	2550000	2624999	2587500	497	3	0.00211267605633803	0.215044400960292	0.00096579476861167	0.00213782696177062
groupXX	2625000	2699999	2662500	1133	10	0.00357534247648987	0.329429367887134	0.00186975916014823	0.00272017622704116
groupXX	2700000	2774999	2737500	553	1	0.000741874159595678	-0.0278439547349612	0.000642006484265492	0.000803697006228651
groupXX	2775000	2849999	2812500	799	1	0.000178794922224209	0.141936561731784	0	0.000306505580955786
groupXX	2850000	2924999	2887500	708	11	0.00459847621725987	0.136404673045558	0.00354505077222675	0.00409025488402978
groupXX	2925000	2999999	2962500	843	8	0.00257025023879035	0.147788464239797	0.00139057769240743	0.00284113486716729
groupXX	3000000	3074999	3037500	1272	7	0.00249704464730532	0.115727551316276	0.00208802035506581	0.00213349094232721
groupXX	3075000	3149999	3112500	134	1	0.00432835820895522	0.353448275862069	0.00358208955223881	0.00134328358208955
groupXX	3150000	3224999	3187500	1165	5	0.00192480278190957	0.459707908069008	0.00123485735285446	0.000666355293298003
groupXX	3225000	3299999	3262500	1062	2	0.000516079965232508	0.284505546706455	0	0.000665645650163251
groupXX	3300000	3374999	3337500	229	2	0.00305676855895197	0.299048978691669	0	0.00397379912663755
groupXX	3375000	3449999	3412500	692	7	0.004377408477842	0.261474859035556	0.00278598114342076	0.00312082976521801
groupXX	3450000	3524999	3487500	824	10	0.0064018060924434	0.462485180235979	0.00429813915857605	0.0021988395583513
groupXX	3525000	3599999	3562500	920	10	0.0030628135451505	0.20547315318308	0.00303565459473173	0.00147584541062802
groupXX	3600000	3674999	3637500	1004	9	0.00336081527405627	0.244981701493154	0.00205958733513481	0.00276530347449155
groupXX	3675000	3749999	3712500	823	3	0.0015766938610195	0.177995681635524	0.00117836685099313	0.00130349669231808
groupXX	3750000	3824999	3787500	667	2	0.000323701785470901	0.0502676832535544	0.000327961019490255	0.000247809979307867
groupXX	3825000	3899999	3862500	877	5	0.00251330292664386	0.282347264535572	0.00219328923659501	0.00112548302293171
groupXX	3900000	3974999	3937500	658	6	0.00332193160952324	0.397155450365393	0.000719403262824887	0.00310163107680378
groupXX	3975000	4049999	4012500	410	0	0	NA	0	0
groupXX	4050000	4124999	4087500	634	7	0.00370799377847879	0.37870618223637	0.000554514984227129	0.00364724002322882
groupXX	4125000	4199999	4162500	1776	9	0.00186984976047476	0.140465110494202	0.00166644943554666	0.0012943456051715
groupXX	4200000	4274999	4237500	844	7	0.00299350841098361	0.170735286259762	0.00257309952088517	0.00219935956645643
groupXX	4275000	4349999	4312500	138	0	0	NA	0	0
groupXX	4350000	4424999	4387500	1002	3	0.00106121091151031	0.259901524454829	0.000658682634730539	0.000831115546684409
groupXX	4425000	4499999	4462500	1728	9	0.00213044455997887	0.213282053056308	0.00101234823767924	0.00222438598972714
groupXX	4500000	4574999	4537500	532	3	0.00268782752335384	0.292371000550501	0.00252910923141186	0.00105655169451023
groupXX	4575000	4649999	4612500	871	3	0.00143158849626511	0.222634150013659	0.000974472367507194	0.00117291037689048
groupXX	4650000	4724999	4687500	926	2	0.00100321519732967	-0.0327510092027255	0.00102507424406048	0.000953358442068436
groupXX	4725000	4799999	4762500	182	0	0	NA	0	0
groupXX	4800000	4874999	4837500	283	1	0.00252397778899546	0.682471404829406	0	0.00144227302228312
groupXX	4875000	4949999	4912500	483	4	0.0027687403463801	0.275565438183946	0.00312378229414609	0.000575109270761445
groupXX	4950000	5024999	4987500	1024	3	0.0011300751657197	0.223641613739007	0.0003662109375	0.00133232067658115
groupXX	5025000	5099999	5062500	488	1	0.00180523028883685	0.857969768388083	0.000271830043492807	0.000215037441813398
groupXX	5100000	5174999	5137500	818	8	0.00375148868470146	-0.016589262545022	0.00341472110376636	0.00387259687281534
groupXX	5175000	5249999	5212500	1266	14	0.00455792625014816	0.625910563886787	0.000457444804751983	0.00263778435481995
groupXX	5250000	5324999	5287500	434	1	0.001036866359447	0.329135383870187	0	0.00114055299539171
groupXX	5325000	5399999	5362500	402	4	0.00479744136460554	0.369791222837665	0.00246217890141131	0.00279850746268657
groupXX	5400000	5474999	5437500	624	1	0.00041971916971917	-0.0525084610790366	0.000445156695156696	0.000392464678178963
groupXX	5475000	5549999	5512500	436	0	0	NA	0	0
groupXX	5550000	5624999	5587500	1585	17	0.00430461227832416	0.21490207734881	0.00238508457249863	0.00395016453347055
groupXX	5625000	5699999	5662500	841	4	0.00237732276971278	0.374369638926242	0.000758342972543753	0.00204835315444088
groupXX	5700000	5774999	5737500	374	1	0.00029708853238265	0.0428954423592494	0	0.000528157390902489
groupXX	5775000	5849999	5812500	762	1	0.00066192383846756	-0.0119208061268127	0.000651611256926218	0.000648897419678496
groupXX	5850000	5924999	5887500	478	2	0.0021975702855465	0.572680734323126	0.000864423523942351	0.000941712351788964
groupXX	5925000	5999999	5962500	267	1	0.000936329588014981	0.2	0	0.00140449438202247
groupXX	6000000	6074999	6037500	1246	6	0.00214955534478006	0.305319042250503	0.00229754702856507	0.000645816613162119
groupXX	6075000	6149999	6112500	788	2	0.000729695431472081	0.150837727728265	0.000601205583756345	0.000609137055837563
groupXX	6150000	6224999	6187500	629	5	0.00379149202678614	0.427966775329507	0.00273096626037803	0.00166701704134859
groupXX	6225000	6299999	6262500	285	0	0	NA	0	0
groupXX	6300000	6374999	6337500	357	3	0.00363933452168746	0.272079423020062	0.00124494242141301	0.0035418322517253
groupXX	6375000	6449999	6412500	508	2	0.000775471247912193	0.098005650461463	0.0012382233212584	0
groupXX	6450000	6524999	6487500	784	1	0.000701530612244898	0.472479298587433	0	0.000631377551020408
groupXX	6525000	6599999	6562500	805	14	0.0068077747607706	0.147623991416962	0.0044412988510334	0.00665878361971406
groupXX	6600000	6674999	6637500	670	5	0.00430062474838594	0.44413653992855	0.00197142532717406	0.00211087640310843
groupXX	6675000	6749999	6712500	618	3	0.00137297126310923	0.347089568094187	0.00021464896638267	0.00144102591686165
groupXX	6750000	6824999	6787500	482	3	0.00255219653559902	0.373343381078178	0.000846811753747141	0.00206188207571333
groupXX	6825000	6899999	6862500	592	1	0.000253378378378378	-0.0685712283488479	0.000160472972972973	0.000333667000333667
groupXX	6900000	6974999	6937500	169	2	0.0027120315581854	-0.0427527689996815	0.00164365548980934	0.00351331360946746
