Chr	StartPos	EndPos	MidPos	TotalSites	VariableSites	Dxy	Fst	Hexp1	Hexp2
groupXVI	825000	899999	862500	0	0	NA	NA	NA	NA
groupXVI	900000	974999	937500	121	0	0	NA	0	0
groupXVI	975000	1049999	1012500	124	2	0.00245521512710352	0.0234125599757165	0.00311017204746127	0.0016549848176431
groupXVI	1050000	1124999	1087500	106	1	0.00421689079317554	0.0218415732618432	0.00373665698243781	0.00446187128177393
groupXVI	1125000	1199999	1162500	443	3	0.0019779085227682	0.0105045435678031	0.0016492558713623	0.00223780921211932
groupXVI	1200000	1274999	1237500	354	0	0	NA	0	0
groupXVI	1275000	1349999	1312500	238	1	0.00210084033613445	0	0.00210084033613445	0.00210084033613445
groupXVI	1350000	1424999	1387500	119	0	0	NA	0	0
groupXVI	1425000	1499999	1462500	124	1	0.000988719994497556	-0.00519355118559757	0.000905439102034363	0.0010697827518104
groupXVI	1500000	1574999	1537500	616	3	0.000801446919719597	0.0182605439200933	0.000649781846017503	0.000911394815957195
groupXVI	1575000	1649999	1612500	471	2	0.000533935059729714	0.0788224955016144	0.000159391172372611	0.000799821423712019
groupXVI	1650000	1724999	1687500	414	7	0.00369107764624326	0.0212071795991647	0.00342067517731502	0.0037356519579077
groupXVI	1725000	1799999	1762500	294	3	0.00246292455178973	-0.00395490321402665	0.00225671138376678	0.0026532022387738
groupXVI	1800000	1874999	1837500	415	1	0.00103270223752152	0.0300171335751318	0.00112951807228916	0.000811408900909762
groupXVI	1875000	1949999	1912500	473	10	0.00782910758755531	0.110926318476346	0.00724230425334471	0.00661496986495157
groupXVI	1950000	2024999	1987500	179	1	0.000887282287216564	0.112204855016601	0	0.00149272196555257
groupXVI	2025000	2099999	2062500	109	2	0.00394784338192598	0.0240723724193013	0.00380209912833698	0.00383750521731935
groupXVI	2100000	2174999	2137500	273	4	0.00540039130957426	0.0311836394125239	0.00440927331016589	0.00594377606949038
groupXVI	2175000	2249999	2212500	722	3	0.000909636321960101	-0.0299169250287032	0.000865643855369245	0.000941989297576635
groupXVI	2250000	2324999	2287500	737	11	0.00445405478951021	0.01471717157215	0.00409564010457584	0.00458732691662778
groupXVI	2325000	2399999	2362500	314	0	0	NA	0	0
groupXVI	2400000	2474999	2437500	822	2	0.000699039376402402	0.0105176541084594	0.000714645561960293	0.000657614795532327
groupXVI	2475000	2549999	2512500	996	12	0.00501895401920591	0.1479174312831	0.00362693287148969	0.00474542538947154
groupXVI	2550000	2624999	2587500	444	8	0.00575927310207948	-0.00452252205287262	0.00566552671719948	0.00579684380766205
groupXVI	2625000	2699999	2662500	645	1	0.000311992563246318	0.105890062839596	0.000455894771197812	0.000103236272801851
groupXVI	2700000	2774999	2737500	63	0	0	NA	0	0
groupXVI	2775000	2849999	2812500	620	6	0.00315551250226785	0.00548079224825842	0.00321766362827318	0.00298243612470716
groupXVI	2850000	2924999	2887500	301	0	0	NA	0	0
groupXVI	2925000	2999999	2962500	242	1	0.000537277444830781	-0.00518781850850221	0.000578664177462074	0.00049473917105069
groupXVI	3000000	3074999	3037500	580	6	0.00344236028944702	0.254262927932769	0.00206182122396967	0.00292228563550334
groupXVI	3075000	3149999	3112500	356	3	0.00146312670713599	-0.0225640503781393	0.00148705590960773	0.00142997345924026
groupXVI	3150000	3224999	3187500	338	0	0	NA	0	0
groupXVI	3225000	3299999	3262500	436	2	0.00194381664179558	0.00908101117914511	0.00184418853338141	0.00197875557542091
groupXVI	3300000	3374999	3337500	430	5	0.00299029372233647	-0.00564765473281818	0.00293079922563359	0.00302047777952719
groupXVI	3375000	3449999	3412500	412	7	0.005116399320255	0.0997575380853379	0.00483957404572788	0.00432012938575687
groupXVI	3450000	3524999	3487500	373	5	0.00555501516846428	0.0330928477154401	0.00528345029549566	0.00537160219523492
groupXVI	3525000	3599999	3562500	334	2	0.00134207687566044	0.161848447001804	0.00170505181044162	0.000474748899207446
groupXVI	3600000	3674999	3637500	319	3	0.00466201186356896	0.102881524370324	0.00469778774500765	0.00364678459716517
groupXVI	3675000	3749999	3712500	218	5	0.00459576977605679	0.062828134138295	0.00331633291599895	0.00512293586178839
groupXVI	3750000	3824999	3787500	192	2	0.00123095805357014	0.0240056010302937	0.00184563198933005	0.000489000660468424
groupXVI	3825000	3899999	3862500	123	0	0	NA	0	0
groupXVI	3900000	3974999	3937500	223	1	0.000601553100732803	0.0557557968826681	0	0.00104171390614704
groupXVI	3975000	4049999	4012500	783	10	0.00674846434662337	0.498496803042828	0.00246262089974499	0.00404610237287992
groupXVI	4050000	4124999	4087500	392	4	0.00160635177027903	0.0708709349977661	0.000224610554280884	0.00247596010522572
groupXVI	4125000	4199999	4162500	354	3	0.00304681194511703	0.205231337700111	0.000793880613062771	0.00366219798543102
groupXVI	4200000	4274999	4237500	61	0	0	NA	0	0
groupXVI	4275000	4349999	4312500	232	3	0.00387898159404984	0.132129833814662	0.00339831370323069	0.00321122726014585
groupXVI	4350000	4424999	4387500	0	0	NA	NA	NA	NA
groupXVI	4425000	4499999	4462500	93	2	0.00905507873895603	0.014293538815181	0.00847983954991184	0.00924504381909431
groupXVI	4500000	4574999	4537500	227	2	0.00229994608248513	0.125657856954236	0.0012676828355643	0.00263930404384664
groupXVI	4575000	4649999	4612500	361	4	0.00219766778134959	0.180050867560595	0.00139017910906109	0.00209995348288654
groupXVI	4650000	4724999	4687500	273	5	0.00451137627262719	0.0391695071604748	0.00424324852301294	0.00436145610294682
groupXVI	4725000	4799999	4762500	356	3	0.00465367777711723	0.576144834062521	0.00158239501324875	0.00185810261179013
groupXVI	4800000	4874999	4837500	0	0	NA	NA	NA	NA
groupXVI	4875000	4949999	4912500	592	4	0.0012357749296892	0.0553129854452475	0.00159672971606562	0.000698894723200763
groupXVI	4950000	5024999	4987500	624	1	0.000515149498713513	-0.00333065169480107	0.00048087320335374	0.000545759027592937
groupXVI	5025000	5099999	5062500	411	1	0.00043587441612345	0.0115838381901954	0.000269407891967436	0.000573083187549015
groupXVI	5100000	5174999	5137500	414	6	0.0031222694820733	0.279662252546409	0.00290288031022715	0.00181409942300174
groupXVI	5175000	5249999	5212500	359	2	0.00143256590121611	0.199423194323179	0.000542685846100279	0.00155712957700268
groupXVI	5250000	5324999	5287500	113	3	0.00396955460868933	0.0861574084028714	0.000477985359991259	0.00640348641004165
groupXVI	5325000	5399999	5362500	116	2	0.0023140951553514	-0.00610512713156276	0.00236518162003294	0.0022625254573958
groupXVI	5400000	5474999	5437500	583	1	0.000248431974808352	0.10556590418711	2.50390237822503e-05	0.000411886449214122
groupXVI	5475000	5549999	5512500	407	5	0.00361259577483819	0.200515616549175	0.00330584334094215	0.00258637971255371
groupXVI	5550000	5624999	5587500	336	5	0.00638222294151056	0.0999687793991102	0.00492185783832032	0.00646293774694447
groupXVI	5625000	5699999	5662500	262	2	0.00267133411002038	0.0731445792790372	0.00155086479417882	0.00322088146872906
groupXVI	5700000	5774999	5737500	181	1	0.000699967489661619	0.0476669488632694	0.000241843474964585	0.00107482614823915
groupXVI	5775000	5849999	5812500	600	9	0.00313926647280295	0.137914349282123	0.00231955579335985	0.00309832239132462
groupXVI	5850000	5924999	5887500	119	1	0.00105637577497334	0.0496342351155411	0.000362558518216976	0.00162480437087013
groupXVI	5925000	5999999	5962500	0	0	NA	NA	NA	NA
groupXVI	6000000	6074999	6037500	481	1	0.000873740774520364	-0.00260906298493774	0.000837176010186391	0.000903697448914462
groupXVI	6075000	6149999	6112500	119	0	0	NA	0	0
groupXVI	6150000	6224999	6187500	106	0	0	NA	0	0
groupXVI	6225000	6299999	6262500	1108	10	0.00247769673686129	0.109642768114454	0.00272223426357639	0.00169413516525275
groupXVI	6300000	6374999	6337500	468	7	0.00389304468596037	0.0374810150428974	0.00313019376155485	0.00428190621904125
groupXVI	6375000	6449999	6412500	355	3	0.00231345279554817	0.0426680011904937	0.0025273325786184	0.00187204560976392
groupXVI	6450000	6524999	6487500	437	8	0.00506556980434774	0.00220241137592717	0.00461278077801642	0.0053912194733293
groupXVI	6525000	6599999	6562500	911	9	0.00344307644611841	0.0960147335090198	0.00237337378082893	0.00374479295209739
groupXVI	6600000	6674999	6637500	101	1	0.00136544947244382	0.00798878522846401	0.00171190345678166	0.000981932968851239
groupXVI	6675000	6749999	6712500	512	4	0.00271661226342772	-0.000821071048956769	0.00270373640211996	0.00269404974190849
groupXVI	6750000	6824999	6787500	235	3	0.00553708483246931	0.0313902511103128	0.00502721948186868	0.00563093311231709
groupXVI	6825000	6899999	6862500	297	0	0	NA	0	0
groupXVI	6900000	6974999	6937500	120	1	0.00363812544045102	0.0573984482115956	0.00395144628099173	0.00286866774833243
groupXVI	6975000	7049999	7012500	699	3	0.000975043342769952	0.01252865054288	0.000915618824462069	0.000995841856022126
groupXVI	7050000	7124999	7087500	188	3	0.00466501303601784	0.0490783500897539	0.00355809755708191	0.00522317161115594
groupXVI	7125000	7199999	7162500	818	3	0.000924142840730517	0.0244637035822522	0.000999453393831945	0.000791539005414866
groupXVI	7200000	7274999	7237500	479	5	0.00210612860105101	0.0741539285269949	0.00163798894463031	0.00222969239450492
groupXVI	7275000	7349999	7312500	245	4	0.00574783441776022	0.182138276541627	0.00523036420450533	0.00423473828684984
groupXVI	7350000	7424999	7387500	590	4	0.00188335909199395	0.101727514339908	0.00178803765018286	0.0015747047062646
groupXVI	7425000	7499999	7462500	439	8	0.00575453336599455	0.17614609686851	0.00369964981377628	0.00547668024458229
groupXVI	7500000	7574999	7537500	448	5	0.00374978671975941	0.13715568587243	0.00246525859468763	0.00388806083044231
groupXVI	7575000	7649999	7612500	234	2	0.00299206849513325	-0.00581036440152394	0.00281163296827679	0.00314895247529427
groupXVI	7650000	7724999	7687500	816	6	0.00195228850158327	0.043787424865774	0.00153962257909147	0.0021632235055925
groupXVI	7725000	7799999	7762500	353	6	0.00688164122051513	0.136402781601789	0.00608190823174948	0.00573100879270244
groupXVI	7800000	7874999	7837500	55	0	0	NA	0	0
groupXVI	7875000	7949999	7912500	389	1	0.00118138515046121	0.128943781684021	0.000771375010007028	0.00126431851580998
groupXVI	7950000	8024999	7987500	396	5	0.0044625051040031	0.179399809146367	0.00296307226760347	0.00419541999881997
groupXVI	8025000	8099999	8062500	201	5	0.00820712813114776	0.00332458541217598	0.00808918090702028	0.00813372674179538
groupXVI	8100000	8174999	8137500	408	1	0.000455996352029184	0.0036718878830188	0.000536151960784314	0.000366520323651365
groupXVI	8175000	8249999	8212500	910	9	0.00300556334203333	0.126703359077095	0.00272620929125313	0.00247344259623906
groupXVI	8250000	8324999	8287500	0	0	NA	NA	NA	NA
groupXVI	8325000	8399999	8362500	0	0	NA	NA	NA	NA
groupXVI	8400000	8474999	8437500	266	2	0.00241932041429618	0.000417998279547901	0.00232695412581815	0.00248608517716345
groupXVI	8475000	8549999	8512500	574	10	0.00380407191911226	0.0774459499132026	0.00390062287805801	0.00302630051551807
groupXVI	8550000	8624999	8587500	126	0	0	NA	0	0
groupXVI	8625000	8699999	8662500	1018	6	0.00177378618446056	0.111380632958084	0.0011032804679196	0.00195618388920088
groupXVI	8700000	8774999	8737500	200	3	0.0018215355661011	0.00301464285870987	0.00136940468676518	0.00222543403102603
groupXVI	8775000	8849999	8812500	916	10	0.0035803325105956	0.12776357161579	0.00310569525934923	0.00298238138741686
groupXVI	8850000	8924999	8887500	248	4	0.00443922636447749	0.00859418668429395	0.00489904408772639	0.00379736143493773
groupXVI	8925000	8999999	8962500	226	1	0.00121780998346932	0.058985517190098	0.000715400624349637	0.00155160407204085
groupXVI	9000000	9074999	9037500	706	4	0.00100036848756789	0.0202495250036407	0.00104884719102283	0.000897624272579013
groupXVI	9075000	9149999	9112500	228	2	0.00234464000911369	0.279895197315697	0	0.00301554298045882
groupXVI	9150000	9224999	9187500	0	0	NA	NA	NA	NA
groupXVI	9225000	9299999	9262500	63	0	0	NA	0	0
groupXVI	9300000	9374999	9337500	349	6	0.00371041912691154	0.0840967334211007	0.00251142631951809	0.00420870411202904
groupXVI	9375000	9449999	9412500	121	1	0.00116569620397592	0.11282210648079	0.001894736222708	0.000199114065319246
groupXVI	9450000	9524999	9487500	352	3	0.00196548438443116	0.0295503957081951	0.00135332531362777	0.00243210587977129
groupXVI	9525000	9599999	9562500	226	2	0.00386548424679606	0.0564052800273533	0.00304299231405212	0.00419839764814481
groupXVI	9600000	9674999	9637500	231	2	0.00290692386891332	0.143374322015255	0.00183823529411765	0.00308976137988787
groupXVI	9675000	9749999	9712500	120	0	0	NA	0	0
groupXVI	9750000	9824999	9787500	593	11	0.00539107607031916	0.0237485218338286	0.00464886187290948	0.00570658278566728
groupXVI	9825000	9899999	9862500	393	6	0.00496633201735836	0.0101263963361215	0.00454857065122345	0.00519136794828847
groupXVI	9900000	9974999	9937500	247	2	0.00213093063769475	0.00543061815329351	0.00217261750543536	0.00203533328628574
groupXVI	9975000	10049999	10012500	119	2	0.00383124440334968	-0.00222500102572922	0.00417921679698834	0.00345405874626756
groupXVI	10050000	10124999	10087500	946	7	0.00222237901127133	0.0595499206439768	0.00192035545746011	0.00222514320577745
groupXVI	10125000	10199999	10162500	0	0	NA	NA	NA	NA
groupXVI	10200000	10274999	10237500	227	2	0.00165627730142864	0.0117527280386581	0.0012086390657437	0.00204122719031361
groupXVI	10275000	10349999	10312500	474	1	0.000332477597122354	0.019694502541326	0.00020890258700828	0.00043800096360212
groupXVI	10350000	10424999	10387500	293	3	0.00172637081515821	0.0195595807928954	0.0013116102058562	0.00204872621454966
groupXVI	10425000	10499999	10462500	490	0	0	NA	0	0
groupXVI	10500000	10574999	10537500	211	3	0.00360402706237346	0.146835388973949	0.00182096515936025	0.00424650123147042
groupXVI	10575000	10649999	10612500	298	2	0.00186891677789959	0.0198953717191583	0.00143111832890794	0.00220710155361
groupXVI	10650000	10724999	10687500	103	0	0	NA	0	0
groupXVI	10725000	10799999	10762500	0	0	NA	NA	NA	NA
groupXVI	10800000	10874999	10837500	467	3	0.00183429903010455	0.1406629825581	0.00174168105332573	0.00139781108731858
groupXVI	10875000	10949999	10912500	352	2	0.00291842731410746	0.101824699397199	0.00241785693221139	0.00278388959750567
groupXVI	10950000	11024999	10987500	612	0	0	NA	0	0
groupXVI	11025000	11099999	11062500	242	1	0.000834688392313322	0.122544994231142	0.00123993751608568	0.000230660294437183
groupXVI	11100000	11174999	11137500	577	5	0.00284678180387415	0.190412882277408	0.00253937412278737	0.00201522704676906
groupXVI	11175000	11249999	11212500	282	2	0.00121201643876226	-0.00356496575889397	0.00127668911426259	0.0011399306390573
groupXVI	11250000	11324999	11287500	347	2	0.00153864191204563	0.0874069035420328	0.00087433609610132	0.0019044105182334
groupXVI	11325000	11399999	11362500	0	0	NA	NA	NA	NA
groupXVI	11400000	11474999	11437500	386	7	0.00394895393612749	0.067990821492847	0.00198943626440429	0.0052840516624575
groupXVI	11475000	11549999	11512500	434	3	0.00309620736106884	0.0571427972312537	0.0027236417143553	0.00303421713683213
groupXVI	11550000	11624999	11587500	121	0	0	NA	0	0
groupXVI	11625000	11699999	11662500	347	7	0.00508596004879283	0.0405350382058349	0.00407944803064798	0.00552850912912538
groupXVI	11700000	11774999	11737500	238	1	0.00120228814417333	0.108434928884982	0.00157563025210084	0.000563558272779282
groupXVI	11775000	11849999	11812500	0	0	NA	NA	NA	NA
groupXVI	11850000	11924999	11887500	339	2	0.00064072274303226	0.0777913255384251	0	0.00114165689245357
groupXVI	11925000	11999999	11962500	558	9	0.00693452931501587	0.128675587454334	0.00444032162269564	0.00741324557309081
groupXVI	12000000	12074999	12037500	397	5	0.0039512167188613	0.17172432312991	0.00431665698642455	0.00222442657725903
groupXVI	12075000	12149999	12112500	337	3	0.00225215854059518	0.0865021126983421	0.00160400388118243	0.00247667758496453
groupXVI	12150000	12224999	12187500	240	2	0.000974777276408654	0.0519108252925107	0.000689648771070025	0.00114330852676387
groupXVI	12225000	12299999	12262500	786	18	0.00591161738714481	0.147327645194383	0.00352854421676458	0.00637122485614714
groupXVI	12300000	12374999	12337500	114	2	0.00348837209302325	0.00364628049265824	0.00281614545101262	0.00408472390223614
groupXVI	12375000	12449999	12412500	121	1	0.00120351239669421	-0.0163792712572507	0.00119043775826446	0.00121652892561983
groupXVI	12450000	12524999	12487500	417	1	0.000502138539615535	0.0444737269375539	0.000276985512181971	0.000672312339419974
groupXVI	12525000	12599999	12562500	118	3	0.00783349336395737	0.0480920693025771	0.00577587091666177	0.00901760788325064
groupXVI	12600000	12674999	12637500	349	4	0.00257999892007539	0.0205214282936296	0.00237801370067555	0.00263984850281623
groupXVI	12675000	12749999	12712500	228	3	0.0047944933430166	0.32991868026506	0.00212884011695063	0.00401590246288448
groupXVI	12750000	12824999	12787500	169	3	0.00587433894400848	0.402484357787826	0.00470352238665421	0.00315962790784593
groupXVI	12825000	12899999	12862500	411	10	0.00843149740725634	0.328064219548228	0.004186481998022	0.00682212429015568
groupXVI	12900000	12974999	12937500	485	4	0.00164733100813114	0.0151577236145122	0.00135952271616265	0.00181221169871533
groupXVI	12975000	13049999	13012500	653	7	0.00365844365443525	0.1011640632806	0.00362531959905843	0.00289724677943954
groupXVI	13050000	13124999	13087500	168	2	0.0051158405231692	0.0260391998064513	0.00546974718044011	0.00439158016147636
groupXVI	13125000	13199999	13162500	599	5	0.00159989205725889	0.0222502356153084	0.0015805080506694	0.0015278432235833
groupXVI	13200000	13274999	13237500	560	3	0.00128672759239363	0.00358926571546096	0.00117480768335009	0.00137059991360666
groupXVI	13275000	13349999	13312500	0	0	NA	NA	NA	NA
groupXVI	13350000	13424999	13387500	123	0	0	NA	0	0
groupXVI	13425000	13499999	13462500	103	1	0.00237073831564687	-0.00318229312913966	0.00255992111650485	0.00216595693289997
groupXVI	13500000	13574999	13537500	240	1	0.00167648709315376	-0.00802975761664151	0.00168111034588307	0.00167181069958848
groupXVI	13575000	13649999	13612500	1157	11	0.00279642712669335	0.0590045126774955	0.00239022727648817	0.00279747386882193
groupXVI	13650000	13724999	13687500	464	3	0.000974411308678961	-0.00267038561409573	0.000834086181336584	0.00110640875687665
groupXVI	13725000	13799999	13762500	167	3	0.00824576010798478	0.000256185363953049	0.0084328985916217	0.0079920195488655
groupXVI	13800000	13874999	13837500	257	0	0	NA	0	0
groupXVI	13875000	13949999	13912500	343	13	0.0112733582073057	0.0273883251205905	0.0101353639283392	0.0116793775640906
groupXVI	13950000	14024999	13987500	406	3	0.00247994875033936	0.0148812691995168	0.00244877645548989	0.00240234770030818
groupXVI	14025000	14099999	14062500	239	0	0	NA	0	0
groupXVI	14100000	14174999	14137500	350	2	0.00115953844224257	0.110337001595421	0.00043057632944022	0.00153114186851211
groupXVI	14175000	14249999	14212500	457	5	0.00366605598440701	0.0316121901716986	0.00366408953887652	0.0033905324080783
groupXVI	14250000	14324999	14287500	358	1	0.00117806694826725	0.0513811482893984	0.000921399751707014	0.00129611597246917
groupXVI	14325000	14399999	14362500	338	1	0.000965817399383834	0.0352300325733961	0.00113154134133155	0.000721115641351657
groupXVI	14400000	14474999	14437500	356	1	0.000755324013587666	0.0101285944253374	0.000614466292134831	0.000871067567649685
groupXVI	14475000	14549999	14512500	129	3	0.00568725164865419	0.0385758315283303	0.00447410080650863	0.00629125857711288
groupXVI	14550000	14624999	14587500	109	1	0.00130154598266722	0.0019248862067009	0.00101584076695978	0.00156439478111806
groupXVI	14625000	14699999	14662500	233	6	0.00670013416452964	0.15969171000767	0.0026666082014631	0.00807948545731901
groupXVI	14700000	14774999	14737500	336	4	0.00372250466036497	0.240844984233012	0.00154210871946239	0.00379915937247338
groupXVI	14775000	14849999	14812500	323	2	0.00150781492709996	0.146576168970324	0.00162833299409729	0.000937637120045614
groupXVI	14850000	14924999	14887500	342	5	0.0062433137567223	0.229944493309672	0.00475634377131896	0.0047550325436511
groupXVI	14925000	14999999	14962500	450	12	0.00716610429910743	0.20634402704837	0.00489574189572953	0.00629225767258728
groupXVI	15000000	15074999	15037500	220	5	0.006034895271968	0.0251945057694455	0.00510388952277427	0.0065787010713791
groupXVI	15075000	15149999	15112500	110	3	0.00694556142107593	0.0114917262489099	0.00576028450049872	0.00785424322496342
groupXVI	15150000	15224999	15187500	118	3	0.00603803282805259	0.0397758809110285	0.00346515447711562	0.00779160286112346
groupXVI	15225000	15299999	15262500	372	2	0.00188451318178793	0.00412990167366391	0.00167970986829548	0.00204728282950973
groupXVI	15300000	15374999	15337500	430	2	0.00111213883016209	0.263679040807807	0.00107630213338459	0.0004718790374677
groupXVI	15375000	15449999	15412500	225	1	0.00158914728682171	-0.00253159074013091	0.00169220599723574	0.00146604938271605
groupXVI	15450000	15524999	15487500	52	0	0	NA	0	0
groupXVI	15525000	15599999	15562500	45	0	0	NA	0	0
groupXVI	15600000	15674999	15637500	106	0	0	NA	0	0
groupXVI	15675000	15749999	15712500	122	1	0.000764101139205334	0.0721311485485455	0	0.00138574274398256
groupXVI	15750000	15824999	15787500	246	0	0	NA	0	0
groupXVI	15825000	15899999	15862500	672	6	0.00285121570471866	0.00772531286398233	0.00241818036054879	0.00298484717203909
groupXVI	15900000	15974999	15937500	339	4	0.00340427193356448	0.0578375450104574	0.00341325299738472	0.0029543703635923
groupXVI	15975000	16049999	16012500	687	9	0.00304608973711821	0.0374798572009295	0.00290634525276815	0.00288024486389895
groupXVI	16050000	16124999	16087500	674	2	0.000848037015114	-0.00392276740325492	0.000726700175619209	0.000944473393085576
groupXVI	16125000	16199999	16162500	461	6	0.00367833379494844	0.00397508969481678	0.00363163539385135	0.00352878242495928
groupXVI	16200000	16274999	16237500	755	10	0.00461331951387025	0.193811237042163	0.00335030028199243	0.00377073750307754
groupXVI	16275000	16349999	16312500	832	11	0.00371903539102926	0.00665945992070259	0.00380822049002776	0.00353231179866377
groupXVI	16350000	16424999	16387500	69	4	0.0351845143381273	0.67457667413633	0.00911923804791022	0.0110688470289597
groupXVI	16425000	16499999	16462500	483	24	0.0180443043501011	0.0515242718720335	0.0158479121765286	0.017936833063089
groupXVI	16500000	16574999	16537500	558	5	0.00326032209012761	0.0581204824535754	0.00319943295679184	0.00287598620921088
groupXVI	16575000	16649999	16612500	570	9	0.00487637236955648	0.138111682710467	0.00447089256350944	0.00378007781745853
groupXVI	16650000	16724999	16687500	609	11	0.00417888507966437	0.0563866171007879	0.00353963433910677	0.00423907560436868
groupXVI	16725000	16799999	16762500	540	4	0.00295786766839398	0.3581231386312	0.00173193385602282	0.00197208871693472
groupXVI	16800000	16874999	16837500	428	13	0.00808398830868413	0.120709381643767	0.00634570117170112	0.00767610166574362
groupXVI	16875000	16949999	16912500	960	13	0.00521639430414313	0.116844459593214	0.0034057514164934	0.00554320795144546
groupXVI	16950000	17024999	16987500	308	10	0.00783101349920429	0.0941383066248817	0.00655386398749347	0.00742885704565959
groupXVI	17025000	17099999	17062500	332	0	0	NA	0	0
groupXVI	17100000	17174999	17137500	177	7	0.0120864782369403	0.180409691287613	0.00579204175025225	0.0132537408996944
groupXVI	17175000	17249999	17212500	692	5	0.00227079170212553	-0.000292668961024037	0.00211012730208257	0.00236632978051311
groupXVI	17250000	17324999	17287500	724	9	0.00390724770170023	0.0359681406743698	0.00348089510587025	0.00392316249129767
groupXVI	17325000	17399999	17362500	671	6	0.00206735598717128	0.0137875949904431	0.00200249951502972	0.00201954616209296
groupXVI	17400000	17474999	17437500	1215	13	0.00272465271058979	0.0781887937375532	0.00218398667702346	0.00277209759367999
groupXVI	17475000	17549999	17512500	1006	8	0.00259050651959082	0.224753004629781	0.00226967242802347	0.00170341981879584
groupXVI	17550000	17624999	17587500	214	5	0.00637664502519396	0.0627181904551894	0.00505736947737254	0.00645105319489347
groupXVI	17625000	17699999	17662500	347	3	0.00270556887109333	0.012304159321227	0.00242127180428921	0.00285554448652392
groupXVI	17700000	17774999	17737500	410	5	0.00421907005485662	0.0976699805609445	0.00370498796829996	0.00381222201271737
groupXVI	17775000	17849999	17812500	915	11	0.00303279367935205	0.0945088715110463	0.00165104947596415	0.00372911663178818
groupXVI	17850000	17924999	17887500	117	0	0	NA	0	0
groupXVI	17925000	17999999	17962500	195	0	0	NA	0	0
groupXVI	18000000	18074999	18037500	0	0	NA	NA	NA	NA
groupXVI	18075000	18149999	18112500	362	3	0.00339158310841093	0.144721280279411	0.00268884157301269	0.00308725801415172
groupXVII	0	74999	37500	204	2	0.00347478197320965	0.00154001798741468	0.00326565395211908	0.00360864081572272
groupXVII	75000	149999	112500	529	7	0.00444283211627377	0.276295926173464	0.00234280756678396	0.00375403453959877
groupXVII	150000	224999	187500	445	6	0.00197538823152116	-0.0053355488450153	0.00188422037680233	0.00201904034117523
groupXVII	225000	299999	262500	537	14	0.00683504005629187	0.0255476549707157	0.00498895076482782	0.00796863269235989
groupXVII	300000	374999	337500	385	7	0.00616713019514051	0.0133748764655747	0.0064313093630421	0.00560269999729631
groupXVII	375000	449999	412500	732	7	0.00241140032682186	0.0278961172383194	0.00199644682500049	0.0026008244258747
groupXVII	450000	524999	487500	1045	4	0.000483625531296854	-0.0074817310343398	0.000414485324090037	0.000546995808199061
groupXVII	525000	599999	562500	618	7	0.00269776743023815	0.0166243461743248	0.00249102956533816	0.00270474108608478
groupXVII	600000	674999	637500	384	2	0.00114308654496281	-0.00525303992674107	0.00114589905522257	0.00113556084198385
groupXVII	675000	749999	712500	164	3	0.00265233665270368	-0.000489543597743261	0.00234535790159011	0.00292383731998844
groupXVII	750000	824999	787500	368	2	0.00275493455903331	0.0470396481761748	0.00260435310944548	0.00260891419664055
groupXVII	825000	899999	862500	522	12	0.00545263414495503	0.0287077044606171	0.00534846823213593	0.00510964736341457
groupXVII	900000	974999	937500	113	0	0	NA	0	0
groupXVII	975000	1049999	1012500	614	4	0.00293768787127659	0.371917452941853	0.0011836439244536	0.00220475036478501
groupXVII	1050000	1124999	1087500	742	10	0.00450213744462209	0.259736664371053	0.00273168162953899	0.00365089598162953
groupXVII	1125000	1199999	1162500	809	21	0.0078153113528794	0.119728226277765	0.00632650473040184	0.00704863029294684
groupXVII	1200000	1274999	1237500	1515	15	0.00284833210348563	0.0135203654494088	0.00254260574023513	0.00300537902932214
groupXVII	1275000	1349999	1312500	800	15	0.00648888787159161	0.0558337544086752	0.00587266555109613	0.00624547962620047
groupXVII	1350000	1424999	1387500	1070	9	0.00243126397854113	0.128351005037367	0.00224932755768465	0.00197303790924987
groupXVII	1425000	1499999	1462500	1278	10	0.00363815585160062	0.0402080877566993	0.00348946542209517	0.00343999390211249
groupXVII	1500000	1574999	1537500	827	9	0.00373853542384894	0.025270282364348	0.00367127536127628	0.0035368167537886
groupXVII	1575000	1649999	1612500	519	12	0.00741917081167967	0.0526733920353269	0.00751824763750816	0.00645358050633662
groupXVII	1650000	1724999	1687500	691	7	0.00352233067213302	0.0201158020438398	0.00354210181469018	0.00331655092840083
groupXVII	1725000	1799999	1762500	293	5	0.00327343639570381	0.0197116035113844	0.00306190584447685	0.00321059112316239
groupXVII	1800000	1874999	1837500	375	3	0.00245148401120226	-0.00211100427561204	0.00211825789108567	0.00265853306740143
groupXVII	1875000	1949999	1912500	561	7	0.00355387722595892	0.00325710948942242	0.00311667177728129	0.00388543958902179
groupXVII	1950000	2024999	1987500	567	8	0.00518315068083844	0.13311035845526	0.0041467371389462	0.00475389220085497
groupXVII	2025000	2099999	2062500	221	6	0.00830256970739635	0.00311457055038683	0.00883007985400297	0.00762752217044752
groupXVII	2100000	2174999	2137500	0	0	NA	NA	NA	NA
groupXVII	2175000	2249999	2212500	86	2	0.00954674044181886	0.0209623875175224	0.0103550295857988	0.00822490472537009
groupXVII	2250000	2324999	2287500	381	4	0.00444750836288646	0.0622813095569272	0.00363900043731212	0.00436931927030725
groupXVII	2325000	2399999	2362500	395	5	0.00380398946625651	0.0203609762904771	0.00429992299586356	0.00309680680112914
