Chr	StartPos	EndPos	MidPos	TotalSites	VariableSites	Dxy	Fst	Hexp1	Hexp2
groupXVIII	13275000	13349999	13312500	554	6	0.00433190939642291	0.35466076633656	0.00402450226798093	0.00173028812020315
groupXVIII	13350000	13424999	13387500	1165	5	0.00148604578229508	0.0710504460848929	0.00147126749350706	0.00120843703633045
groupXVIII	13425000	13499999	13462500	434	6	0.00597169579799853	0.00542377768329673	0.00580952657721185	0.00601089357292831
groupXVIII	13500000	13574999	13537500	494	1	0.000155714730613516	-0.0955056179775282	0	0.000287473348824953
groupXVIII	13575000	13649999	13612500	496	3	0.00187036987089582	0.127277630574155	0.00154121863799283	0.00160535015574986
groupXVIII	13650000	13724999	13687500	97	0	0	NA	0	0
groupXVIII	13725000	13799999	13762500	451	3	0.00313588850174216	0.136092206379518	0.00192077361870983	0.00323544051767048
groupXVIII	13800000	13874999	13837500	0	0	NA	NA	NA	NA
groupXVIII	13875000	13949999	13912500	217	0	0	NA	0	0
groupXVIII	13950000	14024999	13987500	239	0	0	NA	0	0
groupXVIII	14025000	14099999	14062500	848	9	0.00439317566918315	0.240492641576709	0.00306432612466864	0.00336786802187357
groupXVIII	14100000	14174999	14137500	637	1	0.000784929356357928	0.169765947142346	0.000784929356357928	0.000487678002470903
groupXVIII	14175000	14249999	14212500	524	0	0	NA	0	0
groupXVIII	14250000	14324999	14287500	757	4	0.00176398683161649	0.0940410957855093	0.00107708722534452	0.00200651445916839
groupXVIII	14325000	14399999	14362500	211	0	0	NA	0	0
groupXVIII	14400000	14474999	14437500	229	1	0.00238557334627203	0.193704858087421	0.00150951533775406	0.00212275594371664
groupXVIII	14475000	14549999	14512500	399	1	0.000333000333000333	-0.013364781113177	0.000217485863418878	0.000435630496359241
groupXVIII	14550000	14624999	14587500	353	5	0.00596609559782364	0.16428175581585	0.00452019417304221	0.00489748736132791
groupXVIII	14625000	14699999	14662500	472	8	0.00720089306419446	0.264915523145357	0.00356885495945589	0.00636321766487654
groupXVIII	14700000	14774999	14737500	359	3	0.00307530909202218	0.115494577761478	0.00178045591495651	0.00343304924228235
groupXVIII	14775000	14849999	14812500	574	2	0.000893314003070101	0.104152649097625	0.000151179197742391	0.00127583603076098
groupXVIII	14850000	14924999	14887500	218	1	0.00321100917431193	0.518278845296257	0.000825688073394495	0.00172018348623853
groupXVIII	14925000	14999999	14962500	226	0	0	NA	0	0
groupXVIII	15000000	15074999	15037500	233	2	0.00397914581530928	0.14484141803196	0.0037596753725314	0.00285354989980285
groupXVIII	15075000	15149999	15112500	408	0	0	NA	0	0
groupXVIII	15150000	15224999	15187500	146	1	0.00232876712328767	0.108355209559157	0.00287671232876712	0.00123287671232877
groupXVIII	15225000	15299999	15262500	356	3	0.00304208081244598	0.0344356202107723	0.00316634371965599	0.00251064091483279
groupXVIII	15300000	15374999	15337500	45	0	0	NA	0	0
groupXVIII	15375000	15449999	15412500	337	1	0.00157705795687991	0.106369755710168	0.0014346322681904	0.0013059013572595
groupXVIII	15450000	15524999	15487500	682	12	0.00595442718524007	0.209241483813854	0.00510069337727231	0.00410504595293976
groupXVIII	15525000	15599999	15562500	539	0	0	NA	0	0
groupXVIII	15600000	15674999	15637500	338	5	0.00729479593384919	0.176328412182654	0.00460223537146614	0.00684805153881167
groupXVIII	15675000	15749999	15712500	280	2	0.000686813186813187	0.0488651535380508	0	0.00124154691462384
groupXVIII	15750000	15824999	15787500	386	0	0	NA	0	0
groupXVIII	15825000	15899999	15862500	741	0	0	NA	0	0
groupXVIII	15900000	15974999	15937500	205	0	0	NA	0	0
groupXVIII	15975000	16049999	16012500	616	0	0	NA	0	0
groupXVIII	16050000	16124999	16087500	968	0	0	NA	0	0
groupXVIII	16125000	16199999	16162500	313	0	0	NA	0	0
groupXVIII	16200000	16274999	16237500	1010	0	0	NA	0	0
groupXVIII	16275000	16349999	16312500	112	2	0.00400641025641025	0.168970414198333	0.00248015873015873	0.00385011622992392
groupXV	0	74999	37500	820	0	0	NA	0	0
groupXV	75000	149999	112500	861	5	0.00140988711734982	-0.0117743392511019	0.00123403401058999	0.00149113090432516
groupXV	150000	224999	187500	674	0	0	NA	0	0
groupXV	225000	299999	262500	334	0	0	NA	0	0
groupXV	300000	374999	337500	534	3	0.00216632618318012	0.184930607073902	0.00179775280898876	0.00163895294449431
groupXV	375000	449999	412500	366	3	0.00404868355688028	-0.00880422160829895	0.00387978142076503	0.00398601837072412
groupXV	450000	524999	487500	232	4	0.00510077207275482	-0.0294848166573653	0.00480790376495426	0.0051647622934095
groupXV	525000	599999	562500	277	1	0.00172931761379415	0.0709644269763946	0.00126801324700898	0.00179437335782795
groupXV	600000	674999	637500	111	1	0.00250546404392559	0.264218335012364	0.00354496508342662	0.000339836878298417
groupXV	675000	749999	712500	1045	2	0.000639492086860508	0.0228588290838945	0.000448564593301435	0.000751677472325246
groupXV	750000	824999	787500	119	1	0.00346638655462185	0.00432449542065766	0.00256039915966387	0.00387226890756303
groupXV	825000	899999	862500	301	1	0.00166112956810631	-0.0243526375645175	0.00164062179566055	0.00166112956810631
groupXV	900000	974999	937500	335	1	0.00170963364993216	0.234752104366261	0.00118416183545084	0.00133970149253731
groupXV	975000	1049999	1012500	228	1	0.000913742690058478	0.234468723221937	0.00144675925925926	0
groupXV	1050000	1124999	1087500	230	1	0.000836120401337791	0.121022266751537	0	0.00135065603293028
groupXV	1125000	1199999	1162500	508	4	0.00210730870179689	0.124159416573177	0.000935646933022262	0.0025013977542748
groupXV	1200000	1274999	1237500	116	1	0.00431034482758621	0.081682031178218	0.00431034482758621	0.00348531788793103
groupXV	1275000	1349999	1312500	467	2	0.00178818326569933	0.0478480670625624	0.00138896262606599	0.00188276864792266
groupXV	1350000	1424999	1387500	767	2	0.0013139667535854	0.0925467359656045	0.000957464146023468	0.00130264921048819
groupXV	1425000	1499999	1462500	789	2	0.00098850837815956	0.162893986590687	0.00103104071515888	0.000628921776506357
groupXV	1500000	1574999	1537500	114	0	0	NA	0	0
groupXV	1575000	1649999	1612500	385	2	0.00236524427952999	0.0167345837700427	0.00239935064935065	0.00209140265630062
groupXV	1650000	1724999	1687500	740	3	0.00150992338492339	-0.0132060846256556	0.00136193577699988	0.00161927830197061
groupXV	1725000	1799999	1762500	620	5	0.00368949185636531	0.0967329842176828	0.00275447252426926	0.0036356451730728
groupXV	1800000	1874999	1837500	393	3	0.00336251864241686	0.306611265709119	0.00182054824856891	0.00258781635140267
groupXV	1875000	1949999	1912500	507	0	0	NA	0	0
groupXV	1950000	2024999	1987500	339	3	0.0040064249375523	0.443640803264623	0.00147492625368732	0.00257569797932909
groupXV	2025000	2099999	2062500	351	2	0.000619632029888439	-0.0415050082873053	0.000813193273510735	0.000406957401885551
groupXV	2100000	2174999	2137500	690	4	0.00223228944968075	0.10443398087071	0.00151045201687494	0.00229708043907041
groupXV	2175000	2249999	2212500	667	3	0.000919799508356892	0.0260542656518575	0.000367163357096961	0.00130588231611176
groupXV	2250000	2324999	2287500	523	4	0.00390335180010132	0.261985039068634	0.00328258149800534	0.00240702818287758
groupXV	2325000	2399999	2362500	624	4	0.00297293025843322	0.033668064780189	0.00284524930882179	0.00269265665301168
groupXV	2400000	2474999	2437500	177	2	0.0045806752626094	0.0135681119237766	0.00396148831611674	0.00478631256857868
groupXV	2475000	2549999	2512500	614	3	0.00195143618596387	0.153565356897838	0.00119097960654816	0.00196556868338377
groupXV	2550000	2624999	2587500	339	3	0.00368104468926214	0.18131564296776	0.00282945036421648	0.00292280207559916
groupXV	2625000	2699999	2662500	194	3	0.00784650630011455	0.298694800891902	0.00200967290314369	0.00766714451290185
groupXV	2700000	2774999	2737500	531	4	0.00273418993993382	0.0963766124212033	0.00224361209923043	0.00249178365565642
groupXV	2775000	2849999	2812500	514	4	0.00254740184532098	0.315482537700183	0.00210062689148292	0.00134881868546897
groupXV	2850000	2924999	2887500	516	3	0.00286076326774001	0.379242098969111	0.00104408914728682	0.00220065822668685
groupXV	2925000	2999999	2962500	222	0	0	NA	0	0
groupXV	3000000	3074999	3037500	122	0	0	NA	0	0
groupXV	3075000	3149999	3112500	0	0	NA	NA	NA	NA
groupXV	3150000	3224999	3187500	361	0	0	NA	0	0
groupXV	3225000	3299999	3262500	416	1	0.00133070054945055	0.362525001379994	0.00117739403453689	0.000525841346153846
groupXV	3300000	3374999	3337500	924	6	0.00333417664586496	0.365720024920696	0.00201035120498774	0.00205321483809196
groupXV	3375000	3449999	3412500	258	1	0.00173469940911802	-0.00761623429823133	0.00153757447626369	0.00183477822118252
groupXV	3450000	3524999	3487500	296	0	0	NA	0	0
groupXV	3525000	3599999	3562500	304	0	0	NA	0	0
groupXV	3600000	3674999	3637500	59	0	0	NA	0	0
groupXV	3675000	3749999	3712500	113	0	0	NA	0	0
groupXV	3750000	3824999	3787500	119	0	0	NA	0	0
groupXV	3825000	3899999	3862500	229	0	0	NA	0	0
groupXV	3900000	3974999	3937500	161	0	0	NA	0	0
groupXV	3975000	4049999	4012500	304	2	0.00249634502923977	0.632275012189494	0.00184190220922677	0.000371052631578947
groupXV	4050000	4124999	4087500	199	1	0.00140562954633307	0.0375042301019703	0.00176502346442959	0.000873450090690136
groupXV	4125000	4199999	4162500	839	1	0.000265884294489777	-0.0267861475502646	0.000214541120381406	0.000310315887468175
groupXV	4200000	4274999	4237500	41	0	0	NA	0	0
groupXV	4275000	4349999	4312500	417	1	0.000737871241468364	0.238897722299168	0.000990873967492671	0.000177372894583741
groupXV	4350000	4424999	4387500	111	0	0	NA	0	0
groupXV	4425000	4499999	4462500	177	0	0	NA	0	0
groupXV	4500000	4574999	4537500	504	4	0.0029034253098879	0.111918663707611	0.00184113824101069	0.00303097307646991
groupXV	4575000	4649999	4612500	320	2	0.00328409090909091	0.0681842269068425	0.00302169421487603	0.00288
groupXV	4650000	4724999	4687500	111	1	0.00598950598950599	0.556828590147691	0.00367714653428939	0.00183911722373261
groupXV	4725000	4799999	4762500	529	0	0	NA	0	0
groupXV	4800000	4874999	4837500	285	0	0	NA	0	0
groupXV	4875000	4949999	4912500	601	2	0.00135656670802058	0.217427432852038	0.000614694289571825	0.00138011256281505
groupXV	4950000	5024999	4987500	119	1	0.00420168067226891	-0.017660671679016	0.00420168067226891	0.00413602941176471
groupXV	5025000	5099999	5062500	163	0	0	NA	0	0
groupXV	5100000	5174999	5137500	178	2	0.00361614244735887	0.204577032576376	0.00269628242474684	0.00282974959810545
groupXV	5175000	5249999	5212500	556	0	0	NA	0	0
groupXV	5250000	5324999	5287500	103	0	0	NA	0	0
groupXV	5325000	5399999	5362500	394	1	0.00123730964467005	-0.0224597398644717	0.00121827411167513	0.00124920685279188
groupXV	5400000	5474999	5437500	283	3	0.00286325541360877	0.269223112119692	0.000749779151943463	0.00295919831429481
groupXV	5475000	5549999	5512500	243	2	0.0043130737575182	0.570162603076511	0.00409465020576132	0.000316551002021088
groupXV	5550000	5624999	5587500	292	0	0	NA	0	0
groupXV	5625000	5699999	5662500	219	0	0	NA	0	0
groupXV	5700000	5774999	5737500	266	0	0	NA	0	0
groupXV	5775000	5849999	5812500	649	0	0	NA	0	0
groupXV	5850000	5924999	5887500	456	2	0.00239035087719298	0.14230177392944	0.00184210526315789	0.00208059210526316
groupXV	5925000	5999999	5962500	295	0	0	NA	0	0
groupXV	6000000	6074999	6037500	354	0	0	NA	0	0
groupXV	6075000	6149999	6112500	0	0	NA	NA	NA	NA
groupXV	6150000	6224999	6187500	302	0	0	NA	0	0
groupXV	6225000	6299999	6262500	317	0	0	NA	0	0
groupXV	6300000	6374999	6337500	406	2	0.00246305418719212	0.812936639569925	0	0.000699565686303089
groupXV	6375000	6449999	6412500	114	0	0	NA	0	0
groupXV	6450000	6524999	6487500	353	1	0.00224268177525968	0.79742609880065	0.000842834734155878	0.000226235442241108
groupXV	6525000	6599999	6562500	393	0	0	NA	0	0
groupXV	6600000	6674999	6637500	334	0	0	NA	0	0
groupXV	6675000	6749999	6712500	124	0	0	NA	0	0
groupXV	6750000	6824999	6787500	120	0	0	NA	0	0
groupXV	6825000	6899999	6862500	177	0	0	NA	0	0
groupXV	6900000	6974999	6937500	363	1	0.000301563238626176	-0.0156025229611597	0.000203758945017686	0.000391217174433959
groupXV	6975000	7049999	7012500	380	0	0	NA	0	0
groupXV	7050000	7124999	7087500	345	0	0	NA	0	0
groupXV	7125000	7199999	7162500	290	0	0	NA	0	0
groupXV	7200000	7274999	7237500	534	3	0.00233639020155874	0.128808021863406	0.00248615325041708	0.00147910378299315
groupXV	7275000	7349999	7312500	247	0	0	NA	0	0
groupXV	7350000	7424999	7387500	365	1	0.000632244467860907	0.278509626627172	0.000972683796709088	0
groupXV	7425000	7499999	7462500	106	2	0.00448607995777808	0.209059517064712	0.00662716357399034	0.000711733839455175
groupXV	7500000	7574999	7537500	340	0	0	NA	0	0
groupXV	7575000	7649999	7612500	236	1	0.0015645371577575	0.00465284599079771	0.00177966101694915	0.00121289238792498
groupXV	7650000	7724999	7687500	185	0	0	NA	0	0
groupXV	7725000	7799999	7762500	613	0	0	NA	0	0
groupXV	7800000	7874999	7837500	182	0	0	NA	0	0
groupXV	7875000	7949999	7912500	357	1	0.00086701347205549	0.218465254144253	0	0.00119730431855282
groupXV	7950000	8024999	7987500	534	0	0	NA	0	0
groupXV	8025000	8099999	8062500	113	1	0.00626843657817109	0.787737454334367	0.00365658800393313	0
groupXV	8100000	8174999	8137500	237	0	0	NA	0	0
groupXV	8175000	8249999	8212500	474	1	0.000612256941370865	0.218085603395164	0.000836907626320745	0.000156043242703418
groupXV	8250000	8324999	8287500	691	1	0.000382034752512321	0.00550903012892391	0.000239202975685017	0.000482749466941831
groupXV	8325000	8399999	8362500	608	1	0.000700716287760822	0.143140392867764	0.000335759887885395	0.000791955387729679
groupXV	8400000	8474999	8437500	806	4	0.00187811499225891	0.267355737751841	0.00151015340195448	0.00118754753549562
groupXV	8475000	8549999	8512500	468	1	0.000534188034188034	0.156046512262845	0	0.000801282051282051
groupXV	8550000	8624999	8587500	286	0	0	NA	0	0
groupXV	8625000	8699999	8662500	834	5	0.00284125135788805	0.427436038915673	0.00252374026704562	0.000936055563832958
groupXV	8700000	8774999	8737500	509	3	0.0021043380326288	0.0485389092605061	0.00246120288324891	0.00143860220178794
groupXV	8775000	8849999	8812500	482	0	0	NA	0	0
groupXV	8850000	8924999	8887500	592	1	0.0008689579002079	0.0238577750896357	0.000791807432432432	0.000833349992003838
groupXV	8925000	8999999	8962500	119	0	0	NA	0	0
groupXV	9000000	9074999	9037500	234	0	0	NA	0	0
groupXV	9075000	9149999	9112500	298	0	0	NA	0	0
groupXV	9150000	9224999	9187500	1036	7	0.00276563749778035	0.188628826625285	0.00129080638240749	0.00289975205875912
groupXV	9225000	9299999	9262500	0	0	NA	NA	NA	NA
groupXV	9300000	9374999	9337500	283	0	0	NA	0	0
groupXV	9375000	9449999	9412500	326	0	0	NA	0	0
groupXV	9450000	9524999	9487500	204	0	0	NA	0	0
groupXV	9525000	9599999	9562500	193	1	0.00273630315479658	0.321308898357672	0.0025753441456909	0.00120719256829261
groupXV	9600000	9674999	9637500	123	0	0	NA	0	0
groupXV	9675000	9749999	9712500	0	0	NA	NA	NA	NA
groupXV	9750000	9824999	9787500	284	3	0.00330831140690296	0.154564705049164	0.00208393216441506	0.00321525636395626
groupXV	9825000	9899999	9862500	212	0	0	NA	0	0
groupXV	9900000	9974999	9937500	475	0	0	NA	0	0
groupXV	9975000	10049999	10012500	49	0	0	NA	0	0
groupXV	10050000	10124999	10087500	317	0	0	NA	0	0
groupXV	10125000	10199999	10162500	245	1	0.00236734693877551	0.251676218958706	0.00153061224489796	0.00183183673469388
groupXV	10200000	10274999	10237500	285	1	0.000624667729930888	0.0201712163914276	0.000304480208786429	0.000874147173489277
groupXV	10275000	10349999	10312500	289	4	0.00520228906042055	0.0265226506729236	0.00469920183273439	0.00504899572080834
groupXV	10350000	10424999	10387500	235	1	0.00162529550827423	0.0807426123256068	0.00189125295508274	0.00106013593380614
groupXV	10425000	10499999	10462500	471	1	0.001097864155189	0.0356973122275983	0.00100914785982019	0.00103644518147213
groupXV	10500000	10574999	10537500	330	1	0.00102564102564102	0.0202208948391325	0.00118518518518518	0.000788954635108482
groupXV	10575000	10649999	10612500	498	3	0.00295787975650282	0.126251066719631	0.00205960627803845	0.00291123678387017
groupXV	10650000	10724999	10687500	286	0	0	NA	0	0
groupXV	10725000	10799999	10762500	350	2	0.00252055636671021	0.0346539511336296	0.00196628546278896	0.00271978021978022
groupXV	10800000	10874999	10837500	471	2	0.00063890249877511	0.0898496929179868	0.000679405520169851	0.00046456865035993
groupXV	10875000	10949999	10912500	361	1	0.000945557212870233	0.177716959131572	0.000221221914435211	0.00121908243046108
groupXV	10950000	11024999	10987500	367	0	0	NA	0	0
groupXV	11025000	11099999	11062500	411	2	0.000975011447877204	-0.033865696995822	0.000804327280770545	0.00112451590827092
groupXV	11100000	11174999	11137500	238	0	0	NA	0	0
groupXV	11175000	11249999	11212500	226	5	0.00808080568044638	0.21345675051089	0.00780544518692432	0.00473106317760601
groupXV	11250000	11324999	11287500	442	2	0.00119450685061545	0.266158647570468	0.0016786540850712	0.000167340491043937
groupXV	11325000	11399999	11362500	229	0	0	NA	0	0
groupXV	11400000	11474999	11437500	296	1	0.00215371621621622	0.474054747313377	0.00145164695945946	0.00078078078078078
groupXV	11475000	11549999	11512500	271	0	0	NA	0	0
groupXV	11550000	11624999	11587500	528	0	0	NA	0	0
groupXV	11625000	11699999	11662500	833	2	0.00107980255039079	0.0916546357143778	0.000926403619298959	0.000978497908038956
groupXV	11700000	11774999	11737500	510	1	0.00110037021801728	0.26234633919277	0.000583373845405931	0.000944135050469892
groupXV	11775000	11849999	11812500	561	3	0.00212108721060128	-0.0165661178235089	0.00224359661980864	0.00194820820233919
groupXV	11850000	11924999	11887500	378	0	0	NA	0	0
groupXV	11925000	11999999	11962500	413	1	0.000928167877320419	0.0532858147020015	0.00107613666935701	0.000617433414043584
groupXV	12000000	12074999	12037500	275	2	0.0023525296252569	0.00146846563045113	0.00211128734544712	0.00240676149247578
groupXV	12075000	12149999	12112500	121	0	0	NA	0	0
groupXV	12150000	12224999	12187500	528	2	0.000641486313423072	0.0550899340113926	0.00016435011269722	0.000982740176792816
groupXV	12225000	12299999	12262500	930	4	0.00182719279318157	0.181958957026764	0.0016800701911589	0.00124988265224954
groupXV	12300000	12374999	12337500	217	0	0	NA	0	0
groupXV	12375000	12449999	12412500	123	0	0	NA	0	0
groupXV	12450000	12524999	12487500	464	6	0.00733940037312249	0.431524063841278	0.0048983702884355	0.00352849305522706
groupXV	12525000	12599999	12562500	233	1	0.00128755364806867	0.0214617868044241	0.000876145973537854	0.0015656652360515
groupXV	12600000	12674999	12637500	73	0	0	NA	0	0
groupXV	12675000	12749999	12712500	308	1	0.00128161312371839	-0.00291157839226835	0.000901875901875903	0.0014614886498543
groupXV	12750000	12824999	12787500	60	0	0	NA	0	0
groupXV	12825000	12899999	12862500	0	0	NA	NA	NA	NA
groupXV	12900000	12974999	12937500	307	0	0	NA	0	0
groupXV	12975000	13049999	13012500	231	1	0.00222504767959313	0.234619396962646	0.00101964151550929	0.00216130023822332
groupXV	13050000	13124999	13087500	360	0	0	NA	0	0
groupXV	13125000	13199999	13162500	608	1	0.00115184294871795	0.747701323188306	0.000679596125730993	6.20425879788229e-05
groupXV	13200000	13274999	13237500	119	0	0	NA	0	0
groupXV	13275000	13349999	13312500	297	2	0.00272888484800091	0.123622564646912	0.00221372645184629	0.00242834643465805
groupXV	13350000	13424999	13387500	173	0	0	NA	0	0
groupXV	13425000	13499999	13462500	301	1	0.00264077008263055	0.782470343365021	0.000922849760059063	0.000361221962295309
groupXV	13500000	13574999	13537500	400	1	0.000860576923076923	0.137991697551681	0.0002375	0.00110022189349113
groupXV	13575000	13649999	13612500	173	0	0	NA	0	0
groupXV	13650000	13724999	13687500	61	0	0	NA	0	0
groupXV	13725000	13799999	13762500	242	0	0	NA	0	0
groupXV	13800000	13874999	13837500	157	1	0.00254777070063694	0.460436146013475	0.00305732484076433	0
groupXV	13875000	13949999	13912500	102	0	0	NA	0	0
groupXV	13950000	14024999	13987500	121	0	0	NA	0	0
groupXV	14025000	14099999	14062500	313	6	0.00749911253106142	0.0519923408485832	0.00709975150869719	0.00654153354632588
groupXV	14100000	14174999	14137500	163	0	0	NA	0	0
groupXV	14175000	14249999	14212500	120	0	0	NA	0	0
groupXV	14250000	14324999	14287500	291	0	0	NA	0	0
groupXV	14325000	14399999	14362500	121	0	0	NA	0	0
groupXV	14400000	14474999	14437500	124	2	0.00711754643206256	-0.0245201074975718	0.00713472292162419	0.00704667412764004
groupXV	14475000	14549999	14512500	0	0	NA	NA	NA	NA
groupXV	14550000	14624999	14587500	169	4	0.00582233348505538	-0.0245073053502873	0.00571663379355687	0.00582962781415216
groupXV	14625000	14699999	14662500	313	1	0.000871333139703748	0.374461594543519	0.0012673936577509	0
groupXV	14700000	14774999	14737500	101	1	0.00478729191600479	-0.0160949602655668	0.00484946453829056	0.00468685921846623
groupXV	14775000	14849999	14812500	309	0	0	NA	0	0
groupXV	14850000	14924999	14887500	0	0	NA	NA	NA	NA
groupXV	14925000	14999999	14962500	178	0	0	NA	0	0
groupXV	15000000	15074999	15037500	163	0	0	NA	0	0
groupXV	15075000	15149999	15112500	0	0	NA	NA	NA	NA
groupXV	15150000	15224999	15187500	348	0	0	NA	0	0
groupXV	15225000	15299999	15262500	91	0	0	NA	0	0
groupXV	15300000	15374999	15337500	0	0	NA	NA	NA	NA
groupXV	15375000	15449999	15412500	61	0	0	NA	0	0
groupXV	15450000	15524999	15487500	547	1	0.00108775137111517	0.442275860365144	0.000856946983546618	0.000386106032906764
groupXV	15525000	15599999	15562500	423	2	0.00190476190476191	0.196363688478372	0.00120012544024702	0.00175886524822695
groupXV	15600000	15674999	15637500	167	2	0.00456080845302402	0.13691075941098	0.00190459301782111	0.00548754561882153
groupXV	15675000	15749999	15712500	632	3	0.00261761357489206	0.337071945571625	0.00205655294914335	0.00137734168892884
groupXV	15750000	15824999	15787500	235	1	0.000340425531914894	0.0292766556036662	0	0.000626382978723404
groupXV	15825000	15899999	15862500	223	0	0	NA	0	0
groupXV	15900000	15974999	15937500	557	0	0	NA	0	0
groupXV	15975000	16049999	16012500	409	0	0	NA	0	0
groupXV	16050000	16124999	16087500	367	0	0	NA	0	0
groupX	0	74999	37500	302	0	0	NA	0	0
groupX	75000	149999	112500	456	4	0.00311914267506373	0.0291626311575059	0.00211151483619764	0.00365045291039162
groupX	150000	224999	187500	54	0	0	NA	0	0
groupX	225000	299999	262500	154	2	0.00150649350649351	0.0411399185772443	0.00233766233766234	0.000509090909090909
groupX	300000	374999	337500	60	0	0	NA	0	0
groupX	375000	449999	412500	0	0	NA	NA	NA	NA
groupX	450000	524999	487500	123	1	0.00223577235772358	-0.168265039232781	0.00260162601626016	0.00177845528455285
groupX	525000	599999	562500	281	3	0.00501650420341431	0.129991566488007	0.00293127498791793	0.00521608424563555
groupX	600000	674999	637500	0	0	NA	NA	NA	NA
groupX	675000	749999	712500	0	0	NA	NA	NA	NA
groupX	750000	824999	787500	0	0	NA	NA	NA	NA
groupX	825000	899999	862500	121	1	0.00430932703659976	0.07154875522038	0.0037603305785124	0.00404790015179626
groupX	900000	974999	937500	0	0	NA	NA	NA	NA
groupX	975000	1049999	1012500	114	1	0.000674763832658569	0.0265175371918775	0	0.00124571784490813
groupX	1050000	1124999	1087500	0	0	NA	NA	NA	NA
groupX	1125000	1199999	1162500	219	0	0	NA	0	0
groupX	1200000	1274999	1237500	172	2	0.00475616395737731	-0.036368054215434	0.00453013763644993	0.00492544956185132
groupX	1275000	1349999	1312500	844	6	0.00140079707022835	0.0028162199250347	0.000938121344072029	0.00176771632073226
groupX	1350000	1424999	1387500	274	2	0.00358991373589914	0.0158275218652927	0.0036345538999819	0.00317664233576642
groupX	1425000	1499999	1462500	632	9	0.00556160001171985	0.215432048493306	0.00249315155266848	0.00552259565155472
groupX	1500000	1574999	1537500	611	6	0.00236034015084752	0.173457289144074	0.00229071701992398	0.00153623800346701
groupX	1575000	1649999	1612500	349	2	0.00295299256617308	0.557857500723907	0.00132314286390869	0.00123556738610739
groupX	1650000	1724999	1687500	388	4	0.00669475284166006	0.491454434256947	0.00261519991595329	0.00371751052278412
groupX	1725000	1799999	1762500	491	8	0.00658875738050891	0.365217099815958	0.0026160681893637	0.00497887530697191
groupX	1800000	1874999	1837500	348	0	0	NA	0	0
groupX	1875000	1949999	1912500	864	3	0.000578703703703704	0.131559145353148	0.000359549638395793	0.000587264409379794
groupX	1950000	2024999	1987500	121	0	0	NA	0	0
groupX	2025000	2099999	2062500	503	2	0.00218062255835616	0.543655546231175	0.00169980119284294	0.000494162026714962
groupX	2100000	2174999	2137500	565	2	0.00136408860030371	0.250379551626205	0.000696444467717442	0.00123317798607111
groupX	2175000	2249999	2212500	289	4	0.00505801868258616	0.0146091405431031	0.00505790551514724	0.00461353905757685
groupX	2250000	2324999	2287500	351	4	0.00276493568160235	0.0208461028144434	0.0022738603988604	0.0029241881388346
groupX	2325000	2399999	2362500	680	5	0.00281477101330043	0.284414315822056	0.00239024724190294	0.00158658076149592
groupX	2400000	2474999	2437500	278	5	0.00842366107114309	0.0416454221094317	0.00858779642952305	0.00697553956834532
groupX	2475000	2549999	2512500	432	4	0.0028954295447351	0.349873458282557	0.00243491310410502	0.00137712029655806
groupX	2550000	2624999	2587500	401	1	0.000844043736811815	-0.00166285705236151	0.000635910224438903	0.000981274624090661
groupX	2625000	2699999	2662500	1044	4	0.00157659938384961	0.42729171207339	0.00133880034210985	0.000526402774943889
groupX	2700000	2774999	2737500	421	1	0.00118764845605701	0.121252986617024	0.00118764845605701	0.000839189100026392
groupX	2775000	2849999	2812500	61	0	0	NA	0	0
groupX	2850000	2924999	2887500	179	0	0	NA	0	0
groupX	2925000	2999999	2962500	341	6	0.00740409593240143	0.432249561077304	0.00265566732372165	0.00499247736794392
groupX	3000000	3074999	3037500	514	5	0.00566656916365088	0.539843413088551	0.00290370883657036	0.00224323798852383
groupX	3075000	3149999	3112500	293	0	0	NA	0	0
groupX	3150000	3224999	3187500	230	1	0.0028	0.457336540999854	0.000782608695652174	0.00189217391304348
groupX	3225000	3299999	3262500	373	1	0.000648759194335601	0.0896314243283168	0.000884346142389038	0.000291495470913909
groupX	3300000	3374999	3337500	221	3	0.00349650349650349	0.0349628748407334	0.00409483564563779	0.00249672012637554
groupX	3375000	3449999	3412500	472	0	0	NA	0	0
groupX	3450000	3524999	3487500	118	1	0.00257318952234207	-0.00635863485604758	0.00297660736797871	0.00204067796610169
groupX	3525000	3599999	3562500	359	0	0	NA	0	0
groupX	3600000	3674999	3637500	240	1	0.00121527777777778	0.368877534785829	0.00172164351851852	0
groupX	3675000	3749999	3712500	671	3	0.00125906880005241	0.0343016518144863	0.00150701443596328	0.000870956534008237
groupX	3750000	3824999	3787500	0	0	NA	NA	NA	NA
groupX	3825000	3899999	3862500	467	1	0.00104496788008565	0.128291285667071	0.000685224839400428	0.00106895074946467
groupX	3900000	3974999	3937500	300	0	0	NA	0	0
groupX	3975000	4049999	4012500	241	0	0	NA	0	0
groupX	4050000	4124999	4087500	0	0	NA	NA	NA	NA
groupX	4125000	4199999	4162500	211	0	0	NA	0	0
groupX	4200000	4274999	4237500	124	0	0	NA	0	0
groupX	4275000	4349999	4312500	298	1	0.00036734045510504	-0.0156025229611597	0.000248203010206108	0.000476549779595728
groupX	4350000	4424999	4387500	193	0	0	NA	0	0
groupX	4425000	4499999	4462500	172	0	0	NA	0	0
groupX	4500000	4574999	4537500	200	1	0.00256730769230769	0.221159747855627	0.001275	0.00249630177514793
