Chr	StartPos	EndPos	MidPos	TotalSites	VariableSites	Dxy	Fst	Hexp1	Hexp2
groupXXI	8325000	8399999	8362500	475	2	0.00090916179337232	0.231846107868348	0.000848842105263158	0.000542285755541116
groupXXI	8400000	8474999	8437500	285	2	0.00395054728912909	0.401975811953372	0.00115151135865824	0.00338661984676526
groupXXI	8475000	8549999	8512500	219	4	0.00982668638533152	0.699365646081737	0.00248707370502881	0.00570479884910112
groupXXI	8550000	8624999	8587500	457	2	0.00356590421575708	0.808008170874413	0.000441634103743881	0.000955236255470459
groupXXI	8625000	8699999	8662500	580	1	0.00125520062054862	0.740271155457818	5.86764581390645e-05	0.0006696941340764
groupXXI	8700000	8774999	8737500	1122	10	0.00234772521860853	0.30442485930647	0.00140758664497045	0.00189711323406551
groupXXI	8775000	8849999	8812500	434	4	0.00374086613556035	0.280226501489473	0.00274372831375346	0.00239701892386977
groupXXI	8850000	8924999	8887500	411	7	0.00789888639857267	0.614070640989379	0.00412826715356526	0.00174034740502903
groupXXI	8925000	8999999	8962500	135	0	0	NA	0	0
groupXXI	9000000	9074999	9037500	301	3	0.00158714195245243	0.0599073778712204	0.0014549080354427	0.00152226253626991
groupXXI	9075000	9149999	9112500	472	5	0.00481478891812933	0.718144399740229	0.000496097428201506	0.00271530271890543
groupXXI	9150000	9224999	9187500	629	1	0.000794912559618442	0.66332747563064	0.000794912559618442	8.58701839093995e-05
groupXXI	9225000	9299999	9262500	678	6	0.00227350984591712	0.164822898974224	0.00207946570347075	0.00168763083181547
groupXXI	9300000	9374999	9337500	1526	18	0.00456909263730924	0.313399421983667	0.00333331139701006	0.00289404817137446
groupXXI	9375000	9449999	9412500	1564	15	0.00320107326256776	0.227906778813429	0.00214265993697551	0.00282627060730208
groupXXI	9450000	9524999	9487500	728	6	0.00293269889067745	0.361277296635968	0.00179230005820837	0.00193764668662796
groupXXI	9525000	9599999	9562500	785	12	0.00610064233511364	0.355196707345077	0.00348673836358861	0.00446684890045769
groupXXI	9600000	9674999	9637500	959	11	0.00576841377965604	0.603930538220751	0.00205121521618083	0.00253719532282317
groupXXI	9675000	9749999	9712500	1124	12	0.00298403691879397	0.236726665742204	0.00206137554042949	0.00244111211525632
groupXXI	9750000	9824999	9787500	757	8	0.00233166412965345	0.240976145886168	0.000746354542369269	0.00292191946164736
groupXXI	9825000	9899999	9862500	714	6	0.00329399764459338	0.413227727257321	0.00233341527624701	0.00145429209037244
groupXXI	9900000	9974999	9937500	735	9	0.0044859016660427	0.32897425163674	0.00212829517084712	0.00377889166478274
groupXXI	9975000	10049999	10012500	1418	3	0.00113759856009042	0.522753415639446	0.000563118444013604	0.000560704475161844
groupXXI	10050000	10124999	10087500	1564	25	0.00751968342500433	0.525368200745146	0.00316443105511067	0.00386396286295149
groupXXI	10125000	10199999	10162500	856	6	0.00391040908130035	0.540638480115502	0.00160487042756304	0.00188927762777616
groupXXI	10200000	10274999	10237500	1009	9	0.00171626888420065	0.191211850798734	0.00074951533821819	0.00203055432542815
groupXXI	10275000	10349999	10312500	437	3	0.0025333924428997	0.470498678010098	0.00103155184988699	0.00155029058278832
groupXXI	10350000	10424999	10387500	1010	7	0.00250567449737357	0.517489717388623	0.00113952071557071	0.00173213086462553
groupXXI	10425000	10499999	10462500	548	8	0.00569429223989664	0.256333425230399	0.00399710803186208	0.00446912201132038
groupXXI	10500000	10574999	10537500	1021	21	0.00524156814325836	0.190121038721793	0.00377722547961987	0.00468375424983401
groupXXI	10575000	10649999	10612500	496	3	0.00181665156943734	0.238893627527602	0.000326629096120658	0.00243206637475617
groupXXI	10650000	10724999	10687500	372	4	0.00338262283800628	0.208775364796599	0.00265204560663929	0.00268390680610133
groupXXI	10725000	10799999	10762500	410	5	0.00549308449225323	0.480869902677503	0.00212994131680695	0.00376611191152075
groupXXI	10800000	10874999	10837500	526	13	0.00872968858091308	0.177069032062017	0.00714250396735784	0.00714403936339304
groupXXI	10875000	10949999	10912500	708	7	0.00237688480435932	0.293688965429352	0.00139373498754983	0.00201458431655755
groupXXI	10950000	11024999	10987500	1340	10	0.00222031929013883	0.0906794033208531	0.0017055287146251	0.00224823888609118
groupXXI	11025000	11099999	11062500	509	8	0.00407071715874178	0.149332616427157	0.00228178030660835	0.00467913501881676
groupXXI	11100000	11174999	11137500	724	8	0.00416654627049728	0.319922215151307	0.00280535066389584	0.0028227475684946
groupXXI	11175000	11249999	11212500	544	12	0.00825667515680424	0.370928569900956	0.00473213353013421	0.00560563137171533
groupXXI	11250000	11324999	11287500	1042	8	0.00365961917299309	0.347834093137587	0.00257306726575131	0.00226093491359968
groupXXI	11325000	11399999	11362500	846	14	0.00493604949911975	0.391593820742166	0.00332907568754092	0.0026713035517978
groupXXI	11400000	11474999	11437500	150	0	0	NA	0	0
groupXXI	11475000	11549999	11512500	1088	11	0.00386255496906971	0.384957033992673	0.00251731847790742	0.00220564819300787
groupXXI	11550000	11624999	11587500	845	22	0.0109183090081847	0.309890136228442	0.0075308818421408	0.00755933589239146
groupXXI	11625000	11699999	11662500	588	6	0.00353524498284835	0.256251363088323	0.00242288076331064	0.00285864252987867
groupXXI	11700000	11774999	11737500	314	0	0	NA	0	0
scaffold_27	0	74999	37500	0	0	0	NA	0	0
scaffold_27	75000	149999	112500	479	2	0.00382708842473953	0.914639859022567	0.000241400471612491	0.000440918580375783
scaffold_27	150000	224999	187500	381	0	0	NA	0	0
scaffold_27	225000	299999	262500	389	1	0.0023859574798315	0.918472561438794	0.000255299761774145	0.000109339540579548
scaffold_27	300000	374999	337500	169	0	0	NA	0	0
scaffold_27	375000	449999	412500	158	2	0.00842190280825394	0.784293026658935	0.00191032574640305	0.00312242528649539
scaffold_27	450000	524999	487500	323	2	0.0053999568003456	0.853473764219078	0.00138138429776283	0
scaffold_27	525000	599999	562500	190	0	0	NA	0	0
scaffold_27	600000	674999	637500	0	0	NA	NA	NA	NA
scaffold_27	675000	749999	712500	468	2	0.00403770843121126	0.936015492344986	0.000445564452181953	0
scaffold_27	750000	824999	787500	540	6	0.00891894278138547	0.879728058451986	0.00119054885737181	0.000133680555555556
scaffold_27	825000	899999	862500	730	7	0.00576993596329089	0.809829539374658	0.0014260037463535	0.000687601681622287
scaffold_27	900000	974999	937500	334	2	0.00296425522222987	0.793048117301173	0.000924222311649868	0.000211059142868338
scaffold_27	975000	1049999	1012500	154	1	0.00461909224795823	0.706591596165904	0	0.00266669243181094
scaffold_27	1050000	1124999	1087500	480	0	0	NA	0	0
scaffold_27	1125000	1199999	1162500	474	1	0.00105719643694327	0.00278364864168257	0.00105368026254102	0.00105016408813877
scaffold_27	1200000	1274999	1237500	468	1	0.00100421210335003	0.591449327258177	0.000201332834080307	0.0010636277302944
scaffold_27	1275000	1349999	1312500	153	0	0	NA	0	0
scaffold_27	1350000	1424999	1387500	446	2	0.00145974785782481	0.309477159433634	0.000912366514101534	0.00134094687556819
scaffold_27	1425000	1499999	1462500	485	2	0.000947717087482971	0.228510635778461	0.000744040775490973	0.000715442449585342
scaffold_27	1500000	1574999	1537500	917	18	0.0152433371594191	0.840844671483931	0.00254591520284617	0.00227547303231702
scaffold_27	1575000	1649999	1612500	770	1	0.0012987012987013	1	0	0
scaffold_27	1650000	1724999	1687500	303	1	0.00205932537456013	0.535498367880949	0.00044652091213504	0.00151107722634907
scaffold_27	1725000	1799999	1762500	338	0	0	NA	0	0
scaffold_27	1800000	1874999	1837500	0	0	NA	NA	NA	NA
scaffold_27	1875000	1949999	1912500	505	4	0.00355284223381317	0.492118442775931	0.00127397821070716	0.00235261281141954
scaffold_27	1950000	2024999	1987500	464	4	0.00483135926389215	0.768010464726638	0.000684734483980836	0.00141514163466895
scaffold_27	2025000	2099999	2062500	165	0	0	NA	0	0
scaffold_27	2100000	2174999	2137500	290	3	0.00312908171673839	0.307434617100555	0.00427346499502025	0
scaffold_27	2175000	2249999	2212500	307	3	0.00643063459478731	0.768623341363682	0.00177052189703942	0.00105997792553907
scaffold_27	2250000	2324999	2287500	635	5	0.0039701541231213	0.659585609371213	0.00198575980125463	0.000645398670408891
scaffold_27	2325000	2399999	2362500	1191	23	0.0113761060513461	0.701475532155502	0.00268628960097127	0.0042949669654528
scaffold_27	2400000	2474999	2437500	123	0	0	NA	0	0
scaffold_27	2475000	2549999	2512500	591	1	0.0014931956556322	0.863673305127209	0.000350964790853723	0
scaffold_27	2550000	2624999	2587500	751	5	0.00228630419597191	0.529220993230458	0.000979361523808106	0.00117924452408345
scaffold_27	2625000	2699999	2662500	475	9	0.0128407188033345	0.837268902335398	0.00125377502420517	0.00443719964343535
scaffold_27	2700000	2774999	2737500	848	2	0.00127262022334268	0.759144913441168	0.000426684859341325	0.000299552625963622
scaffold_27	2775000	2849999	2812500	755	0	0	NA	0	0
scaffold_27	2850000	2924999	2887500	302	0	0	NA	0	0
scaffold_27	2925000	2999999	2962500	165	0	0	NA	0	0
scaffold_27	3000000	3074999	3037500	640	7	0.00619686495663584	0.760874105220853	0.00201238194049869	0.000816077371701803
scaffold_27	3075000	3149999	3112500	896	2	0.000451763220854949	0.187059890691264	0.00045369635579683	0.000270106554821889
scaffold_27	3150000	3224999	3187500	924	9	0.00440042919463242	0.657851070831963	0.00118031907105913	0.00194893703822589
scaffold_27	3225000	3299999	3262500	1034	6	0.00435972146318791	0.787053021541201	0.00172824435351849	0
scaffold_27	3300000	3374999	3337500	0	0	NA	NA	NA	NA
scaffold_27	3375000	3449999	3412500	285	7	0.00883120025222375	0.719179859870477	0.00158293398083169	0.00352000734822205
scaffold_27	3450000	3524999	3487500	745	7	0.0046810946068431	0.722167983144572	0.00110626017398868	0.00180409121689955
scaffold_27	3525000	3599999	3562500	534	9	0.00894066819171281	0.695967133122244	0.00127998434135347	0.0043145061992147
scaffold_27	3600000	3674999	3637500	298	1	0.000453142605202567	0.148249799758659	0	0.000783903630897872
scaffold_27	3675000	3749999	3712500	583	6	0.00665576561802977	0.751463285804784	0.00215814163000821	0.000919764990796161
scaffold_27	3750000	3824999	3787500	0	0	NA	NA	NA	NA
scaffold_27	3825000	3899999	3862500	571	5	0.00440912131110677	0.724255372198034	0.00157514963720702	0.00097596069586887
scaffold_27	3900000	3974999	3937500	86	0	0	NA	0	0
scaffold_27	3975000	4049999	4012500	156	2	0.00272959901248324	0.153041323761986	0.00318795383725496	0.00137280922527799
scaffold_27	4050000	4124999	4087500	459	3	0.00384762430339959	0.742713333670047	0.00130976074531202	0.000577519138831475
scaffold_27	4125000	4199999	4162500	0	0	NA	NA	NA	NA
scaffold_27	4200000	4274999	4237500	149	2	0.00727499015482079	0.624164316307144	0.00103125060729782	0.00422243213455246
scaffold_27	4275000	4349999	4312500	593	2	0.00204608936336418	0.586798556576835	0.000568505456574522	0.00117786600523773
scaffold_27	4350000	4424999	4387500	708	5	0.00282718134615934	0.614472949707923	0.000985244274698876	0.00135167047761561
scaffold_27	4425000	4499999	4462500	707	5	0.00325647146136553	0.506461266854931	0.00103815176646575	0.0022295351582157
scaffold_27	4500000	4574999	4537500	296	1	0.0028978978978979	0.838290439010026	0.000824290957624291	0
scaffold_27	4575000	4649999	4612500	631	3	0.0021991432286454	0.286302078597749	0.00174616040334758	0.0013837785110289
scaffold_27	4650000	4724999	4687500	436	1	0.00151630988786952	0.657080632157237	0	0.00102772114622267
scaffold_27	4725000	4799999	4762500	496	3	0.00359118509944964	0.665901051515015	0.00115747983520893	0.00123997521583949
scaffold_27	4800000	4874999	4837500	930	8	0.00534670345900323	0.613795608679855	0.00162946693866627	0.00238262970875321
scaffold_27	4875000	4949999	4912500	645	0	0	NA	0	0
scaffold_27	4950000	5024999	4987500	132	0	0	NA	0	0
scaffold_27	5025000	5099999	5062500	572	0	0	NA	0	0
scaffold_37	0	74999	37500	343	0	0	NA	0	0
scaffold_37	75000	149999	112500	272	11	0.0203006855165016	0.679618516117573	0.00441140157989809	0.00908412493270287
scaffold_37	150000	224999	187500	391	1	0.00145148968678381	0.240618939882115	0.0011743827965969	0.000993003741201834
scaffold_37	225000	299999	262500	698	27	0.0197493076000013	0.541825328469003	0.00474401091212812	0.0121648573849591
scaffold_37	300000	374999	337500	396	3	0.00259085595978835	0.509732867973868	0.000483346033577967	0.00217136934261071
scaffold_37	375000	449999	412500	374	1	0.00197996344682867	0.673016847856989	0	0.00102757596607564
scaffold_37	450000	524999	487500	389	6	0.00651409057792152	0.21834981311325	0.00412608666450865	0.00610483825469954
scaffold_37	525000	599999	562500	130	0	0	NA	0	0
scaffold_37	600000	674999	637500	0	0	NA	NA	NA	NA
scaffold_37	675000	749999	712500	0	0	NA	NA	NA	NA
scaffold_37	750000	824999	787500	1145	11	0.00247223183325419	0.341691067155425	0.000804657576422887	0.00240069968381869
scaffold_37	825000	899999	862500	446	4	0.0038076101920382	0.26980717035986	0.00302549202287405	0.00247595883069782
scaffold_37	900000	974999	937500	764	9	0.00671348997111386	0.695483127514974	0.00194054868832369	0.00170349521111654
scaffold_37	975000	1049999	1012500	431	3	0.00219511931995359	0.311513653924929	0.000401763525426405	0.00273767821345751
scaffold_37	1050000	1124999	1087500	151	3	0.00777067394335127	0.658443867283734	0.00249365710172909	0.00283434414162256
scaffold_37	1125000	1199999	1162500	63	2	0.0252525252525253	0.889189748584647	0.0076741440377804	0
scaffold_37	1200000	1274999	1237500	127	1	0.00459317585301837	0.540001776475616	0.00382764654418198	0
scaffold_37	1275000	1349999	1312500	148	2	0.00529864491380355	0.441041233789636	0.00127905937347135	0.00476114581291068
scaffold_37	1350000	1424999	1387500	210	0	0	NA	0	0
scaffold_37	1425000	1499999	1462500	131	5	0.023471080294684	0.759303827922784	0.00430267188163988	0.00696972858270583
scaffold_37	1500000	1574999	1537500	207	1	0.00428136901566853	0.857001052284135	0.000974068082929879	0
scaffold_37	1575000	1649999	1612500	294	5	0.00770590909091853	0.775417283739842	0.00104173229850471	0.00183726019587292
scaffold_37	1650000	1724999	1687500	279	5	0.00797533788084661	0.6331038275143	0.00139813515432583	0.00483615901236728
scaffold_37	1725000	1799999	1762500	388	17	0.028790041972182	0.731909399412891	0.00547725267626988	0.00877268469042751
scaffold_37	1800000	1874999	1837500	666	12	0.0086200699498181	0.552700107419011	0.00388355242257335	0.00393363168045709
scaffold_37	1875000	1949999	1912500	195	0	0	NA	0	0
scaffold_37	1950000	2024999	1987500	910	15	0.00999967688801608	0.753660563100815	0.0015367792780258	0.00341601553826641
scaffold_37	2025000	2099999	2062500	0	0	NA	NA	NA	NA
scaffold_37	2100000	2174999	2137500	0	0	NA	NA	NA	NA
scaffold_37	2175000	2249999	2212500	584	4	0.0022882515246836	0.648063378893242	0.000575842748400778	0.000839037707680336
scaffold_37	2250000	2324999	2287500	385	9	0.0144742616110221	0.719453569166527	0.00200728528809837	0.00648212760022682
scaffold_37	2325000	2399999	2362500	0	0	NA	NA	NA	NA
scaffold_37	2400000	2474999	2437500	841	3	0.000515762577759075	0.0844152311995187	0.000171456402144057	0.000774146575303614
scaffold_37	2475000	2549999	2512500	369	2	0.00287623885856001	0.794530376588319	0.000525099768956103	0.000789846951091987
scaffold_37	2550000	2624999	2587500	0	0	NA	NA	NA	NA
scaffold_37	2625000	2699999	2662500	146	1	0.00078070825927326	0.00692473852848282	0.000576879570673995	0.000969947982430856
scaffold_47	0	74999	37500	0	0	0	NA	0	0
scaffold_47	75000	149999	112500	578	3	0.00300957527539094	0.794770654155803	0.000256545049310659	0.00111048723468096
scaffold_47	150000	224999	187500	149	3	0.00834839572568718	0.507569173802677	0.00115429364113099	0.00828346414116523
scaffold_47	225000	299999	262500	903	9	0.00739650755081187	0.749248537953709	0.00162895971535733	0.00204958914601458
scaffold_47	300000	374999	337500	53	0	0	NA	0	0
scaffold_47	375000	449999	412500	247	4	0.011629811619397	0.812561476831115	0.00117306218546222	0.00353434349715841
scaffold_47	450000	524999	487500	280	0	0	NA	0	0
scaffold_47	525000	599999	562500	250	3	0.00806517241823499	0.839455725178194	0.00122470722606851	0.00119777777777778
scaffold_47	600000	674999	637500	286	1	0.000886298886298885	0.186873063246275	0.000254200120866787	0.00125097125097125
scaffold_47	675000	749999	712500	326	1	0.000849865880540727	0.23867631225548	0.00122881040736192	0
scaffold_47	750000	824999	787500	424	5	0.00492967025648971	0.532833323386364	0.00258758587986658	0.00188342609963683
scaffold_47	825000	899999	862500	442	4	0.00645046117416149	0.832946910137816	0.000903026195864123	0.00135378408557752
scaffold_47	900000	974999	937500	305	3	0.00394264349398085	0.650784166821408	0.00233601534548397	0
scaffold_47	975000	1049999	1012500	0	0	NA	NA	NA	NA
scaffold_47	1050000	1124999	1087500	200	1	0.00489247311827957	0.984097026504956	0.000210428951323853	0
scaffold_47	1125000	1199999	1162500	134	0	0	NA	0	0
scaffold_47	1200000	1274999	1237500	308	6	0.0102332734688926	0.742169050948627	0.00182564285419301	0.00386530383141907
scaffold_47	1275000	1349999	1312500	0	0	NA	NA	NA	NA
scaffold_47	1350000	1424999	1387500	418	0	0	NA	0	0
scaffold_47	1425000	1499999	1462500	337	1	0.00271686770203091	0.902406275001365	0.000458691949693531	0
scaffold_47	1500000	1574999	1537500	14	0	0	NA	0	0
scaffold_47	1575000	1649999	1612500	483	2	0.00396278912902954	0.952315428890757	0.000325389315217	0
scaffold_47	1650000	1724999	1687500	117	0	0	NA	0	0
scaffold_48	0	74999	37500	682	5	0.00166563236926433	0.303707482589427	0.000930379471791557	0.00141704581819286
scaffold_48	75000	149999	112500	763	5	0.00267805293775089	0.470289643047696	0.00126954728900244	0.00155026550562931
scaffold_48	150000	224999	187500	60	0	0	NA	0	0
scaffold_48	225000	299999	262500	731	4	0.00260257176300391	0.187236927235083	0.00248710807845775	0.0016890024083351
scaffold_48	300000	374999	337500	341	1	0.00118312406384424	0.22506143797494	0.000472507133125777	0.00138559809341702
scaffold_48	375000	449999	412500	0	0	NA	NA	NA	NA
scaffold_48	450000	524999	487500	344	1	0.000436046511627907	0.101985708170053	0	0.000741279069767442
scaffold_48	525000	599999	562500	294	7	0.00927322488292004	0.112433115091206	0.00830378600454184	0.00811717562781139
scaffold_48	600000	674999	637500	214	1	0.00212312068264933	0.414370401430297	0.0023169708319347	0
scaffold_48	675000	749999	712500	1094	5	0.00112078650912499	0.459108687307689	0.000326859048704462	0.000879643244973093
scaffold_48	750000	824999	787500	1091	14	0.00449977274947091	0.30272790425671	0.00291347222537194	0.00320665769859652
scaffold_48	825000	899999	862500	347	6	0.00714069032077747	0.353056632074113	0.00417035403728767	0.00508439137083813
scaffold_48	900000	974999	937500	152	5	0.00941212140434166	0.0934253787626334	0.00596489059955767	0.0110938525973866
scaffold_48	975000	1049999	1012500	486	3	0.00218586370381604	0.164964345178305	0.000991082123821926	0.00269857495380773
scaffold_48	1050000	1124999	1087500	315	3	0.00248382157230929	0.309467502566234	0.00157418339236521	0.00173299624013071
scaffold_48	1125000	1199999	1162500	236	2	0.00691560874483462	0.767943851333532	0.00210789069383902	0.000859118773366676
scaffold_48	1200000	1274999	1237500	434	4	0.0028158386362552	0.494642968729419	0.00109028791700073	0.0018179764857332
scaffold_48	1275000	1349999	1312500	882	11	0.00599099438598979	0.498979152796654	0.00294655329907528	0.00298959250868654
scaffold_48	1350000	1424999	1387500	321	0	0	NA	0	0
scaffold_48	1425000	1499999	1462500	453	5	0.00342559958078064	0.525090642986885	0.000786751946922434	0.00262655141069892
scaffold_48	1500000	1574999	1537500	158	0	0	NA	0	0
scaffold_48	1575000	1649999	1612500	158	0	0	NA	0	0
scaffold_48	1650000	1724999	1687500	532	4	0.00258547698619515	0.562349361610512	0.00114509592536757	0.0011026489291268
scaffold_48	1725000	1799999	1762500	49	0	0	NA	0	0
scaffold_54	0	74999	37500	414	2	0.000534674170192661	0.0821848503827415	0.000417638282934657	0.000531157320206998
scaffold_54	75000	149999	112500	142	0	0	NA	0	0
scaffold_54	150000	224999	187500	558	5	0.00309150688853907	0.356250727696556	0.00138711159035925	0.00264668473900056
scaffold_54	225000	299999	262500	57	0	0	NA	0	0
scaffold_54	300000	374999	337500	84	0	0	NA	0	0
scaffold_54	375000	449999	412500	288	3	0.00185894458674607	0.178065820384527	0	0.00304218192806569
scaffold_54	450000	524999	487500	628	9	0.00736845514549104	0.450455508990011	0.00284799553630623	0.00535850706375917
scaffold_54	525000	599999	562500	648	4	0.00110865906580519	0.180731527527092	0.000718941260144238	0.0010974230102485
scaffold_54	600000	674999	637500	200	0	0	NA	0	0
scaffold_54	675000	749999	712500	426	1	0.000385984812679207	0.169085041896675	0.000645035022531023	0
scaffold_54	750000	824999	787500	179	2	0.00708044718905014	0.597071894802909	0.00278286400928838	0.00273247132633545
scaffold_54	825000	899999	862500	1150	7	0.00235096838975067	0.382299786628719	0.00160160992051886	0.00114916594351109
scaffold_54	900000	974999	937500	140	3	0.0106176732718475	0.496339518356129	0.00283778146362376	0.00828269686240021
scaffold_54	975000	1049999	1012500	301	2	0.00383748929736267	0.416914793121929	0.00264140778209254	0.00174879491737875
scaffold_54	1050000	1124999	1087500	135	1	0.00242946159770356	0.309315324445007	8.00777147658052e-05	0.00325561856752783
scaffold_54	1125000	1199999	1162500	470	1	0.000427143778207608	0.20997070488327	0	0.000682782857589434
scaffold_56	0	74999	37500	705	0	0	NA	0	0
scaffold_56	75000	149999	112500	84	0	0	NA	0	0
scaffold_56	150000	224999	187500	502	6	0.00540766829068633	0.216205672985126	0.00469955330738732	0.00356134169159807
scaffold_56	225000	299999	262500	0	0	NA	NA	NA	NA
scaffold_56	300000	374999	337500	0	0	NA	NA	NA	NA
scaffold_56	375000	449999	412500	272	0	0	NA	0	0
scaffold_56	450000	524999	487500	530	2	0.00290196556723003	0.730859204323591	0.000696726871709753	0.000807515125288606
scaffold_56	525000	599999	562500	158	1	0.000926211793763506	0.168801156610526	0	0.00158133720886453
scaffold_56	600000	674999	637500	134	2	0.00567770583517537	0.354706312803691	0.00359284295633188	0.0034267438318611
scaffold_56	675000	749999	712500	622	11	0.00626889518032276	0.472718524063546	0.00342114299825781	0.00308552220540761
scaffold_56	750000	824999	787500	685	3	0.00195401286604721	0.583024481386036	0.0011012577189604	0.000543919406888287
scaffold_56	825000	899999	862500	403	4	0.00491971877898861	0.63204999648784	0.00224753421796354	0.00173145850565205
scaffold_56	900000	974999	937500	1059	8	0.00462836920588899	0.72850736978497	0.00108560299513056	0.00148337677258876
scaffold_56	975000	1049999	1012500	277	0	0	NA	0	0
scaffold_56	1050000	1124999	1087500	84	0	0	NA	0	0
scaffold_58	0	74999	37500	165	0	0	NA	0	0
scaffold_58	75000	149999	112500	458	1	0.000260735021307655	0.0108029634354832	0.000183126551535508	0.000331714357984589
scaffold_58	150000	224999	187500	226	2	0.00437331475440068	0.342536930824254	0.00194796404379785	0.0038887146561078
scaffold_58	225000	299999	262500	361	4	0.00295944114091106	0.332313329869959	0	0.00388801523303563
scaffold_58	300000	374999	337500	429	2	0.00180347773770672	0.26436467595637	0.000924331738562126	0.00177359357888696
scaffold_58	375000	449999	412500	427	2	0.00269990728782041	0.535518628982515	0.00228713899308277	0
scaffold_58	450000	524999	487500	446	7	0.00498581732593417	0.338929999998496	0.00427151082141023	0.00216039460363969
scaffold_58	525000	599999	562500	216	2	0.00291419405375229	0.00831284683142451	0.00320844846458122	0.00253698176448978
scaffold_58	600000	674999	637500	114	0	0	NA	0	0
scaffold_58	675000	749999	712500	243	2	0.00316211374629991	0.0146702465005743	0.00314913326303888	0.00297702867798354
scaffold_58	750000	824999	787500	149	1	0.0011642240788933	0.0833189365601142	0	0.00192453368143587
scaffold_58	825000	899999	862500	0	0	NA	NA	NA	NA
scaffold_58	900000	974999	937500	82	4	0.0151407164580942	0.0238478430948001	0.0172568105298383	0.0119623505152814
scaffold_58	975000	1049999	1012500	71	2	0.0102847108531973	0.163490544643217	0.0126161367009462	0.00425152910958642
scaffold_58	1050000	1124999	1087500	161	2	0.00430636949757995	0.246913883529775	0.00143900177702233	0.00508070651195836
scaffold_61	0	74999	37500	433	1	0.000852560920334118	0.178032519717531	0.000371592734363139	0.00103814143534829
scaffold_61	75000	149999	112500	280	5	0.00523771519830471	0.0618586297182677	0.00424382813501136	0.0055574609689489
scaffold_61	150000	224999	187500	0	0	NA	NA	NA	NA
scaffold_61	225000	299999	262500	394	1	0.000813484316022388	0.305766571530413	0.00110550432690222	0
scaffold_61	300000	374999	337500	82	0	0	NA	0	0
scaffold_61	375000	449999	412500	120	0	0	NA	0	0
scaffold_61	450000	524999	487500	227	0	0	NA	0	0
scaffold_61	525000	599999	562500	942	9	0.00444463034148535	0.396624310861729	0.00356029001658877	0.00168170034308127
scaffold_61	600000	674999	637500	139	1	0.00300436939133543	0.0122253307896113	0.00272884905686037	0.00319246165507315
scaffold_61	675000	749999	712500	512	7	0.00671890208326157	0.56291804064064	0.00251022281286329	0.00338994423573887
scaffold_61	750000	824999	787500	511	5	0.0034590872290023	0.529353365719555	0.000966884751393961	0.00241126051289514
scaffold_61	825000	899999	862500	545	7	0.0030994032512638	0.012468971971513	0.0029618711534723	0.00312704753025266
scaffold_61	900000	974999	937500	374	3	0.00497211358249166	0.65878412063338	0.00238170018716649	0.000933294242925789
scaffold_67	0	74999	37500	1126	16	0.00643729646668301	0.602029960148745	0.00127973815855541	0.00399876393522579
scaffold_67	75000	149999	112500	406	8	0.00585479548878758	0.297447794772531	0.00344544345386057	0.00483586026380356
scaffold_67	150000	224999	187500	1045	6	0.00208827718312802	0.186795533019141	0.00146010643428139	0.00197875550153555
scaffold_67	225000	299999	262500	312	8	0.0096902074070699	0.0789406758750856	0.0089752468423805	0.00881876804074712
scaffold_67	300000	374999	337500	860	12	0.0054697876410658	0.274851458729581	0.0048239821776358	0.00298285029910051
scaffold_67	375000	449999	412500	449	7	0.00528787560575636	0.22294284908584	0.00430249153714043	0.00390393527005693
scaffold_67	450000	524999	487500	145	1	0.00207727461570419	0.33931707861276	0	0.00290317898098418
scaffold_67	525000	599999	562500	847	10	0.00488229477130975	0.288344291984815	0.00219942756273745	0.00471485470910864
scaffold_67	600000	674999	637500	525	10	0.00580970268593127	0.326802216590476	0.00392784662353051	0.00401600853377671
scaffold_67	675000	749999	712500	413	3	0.00107512822256584	0.0672456536335595	0.000591779104696559	0.00134816648189707
scaffold_67	750000	824999	787500	311	2	0.000902182758445222	0.0317339823853477	0.00122952554816879	0.000508251277027058
scaffold_67	825000	899999	862500	481	9	0.00549688253059454	0.186724211643449	0.00376343656491025	0.0052685615137856
scaffold_68	0	74999	37500	0	0	0	NA	0	0
scaffold_68	75000	149999	112500	169	1	0.000986193293885604	0.179570118988563	0	0.00164365548980934
scaffold_68	150000	224999	187500	400	7	0.00858805883496656	0.313878042524212	0.00663212428619429	0.00504590660286885
scaffold_68	225000	299999	262500	489	6	0.00575517845665498	0.391872901122503	0.00136377614756438	0.0055907967065765
scaffold_68	300000	374999	337500	788	17	0.00809624928628401	0.260251839519612	0.00441310638949659	0.00781849874770954
scaffold_68	375000	449999	412500	332	4	0.00399751979368301	0.323413154266127	0.000519083135262136	0.005033286262648
scaffold_68	450000	524999	487500	892	9	0.00586977988022885	0.633103420625164	0.00134152974867268	0.00336937465677998
scaffold_68	525000	599999	562500	297	1	0.00148902687061799	0.00261924893688389	0.00154460707878544	0.00141120562906952
scaffold_68	600000	674999	637500	1171	16	0.00499049492882529	0.313923772467108	0.00291673754398085	0.0040128760395761
scaffold_68	675000	749999	712500	766	16	0.00734335683121425	0.376038400448366	0.00304187601388447	0.00627622292494702
scaffold_68	750000	824999	787500	572	16	0.00835634748242227	0.202628442856853	0.00369525713799987	0.00954177388851369
scaffold_68	825000	899999	862500	61	0	0	NA	0	0
scaffold_69	0	74999	37500	1329	5	0.000843962946395137	0.229550996639504	0.000672647393822258	0.00061833457820397
