Chr	StartPos	EndPos	MidPos	TotalSites	VariableSites	Dxy	Fst	Hexp1	Hexp2
groupXVI	1875000	1949999	1912500	799	13	0.00557260867465949	0.213408510190558	0.00513013316400302	0.0028901480805088
groupXVI	1950000	2024999	1987500	247	1	0.00202429149797571	0.374249050800212	0.00202429149797571	0.000474443319838057
groupXVI	2025000	2099999	2062500	447	1	0.00104180374610694	0.0728142733126621	0.000737944320159085	0.00110308631940735
groupXVI	2100000	2174999	2137500	345	3	0.00282809983896941	0.2265983018625	0.00214814814814815	0.00204615092145286
groupXVI	2175000	2249999	2212500	1035	5	0.000938003220611916	0.246527028597036	0.00121135265700483	7.71604938271605e-05
groupXVI	2250000	2324999	2287500	1023	5	0.00187446622563925	0.0954914285451106	0.00161307357451064	0.00157565917641505
groupXVI	2325000	2399999	2362500	1289	6	0.00115465270669944	0.0371690603722915	0.00101668955542518	0.0010873798704897
groupXVI	2400000	2474999	2437500	969	4	0.00132610194529699	0.0837984531371421	0.00133767334201575	0.00100217864923747
groupXVI	2475000	2549999	2512500	1045	6	0.00207121959185943	0.0333343282848339	0.00185278302562647	0.00190935303325654
groupXVI	2550000	2624999	2587500	628	3	0.00099689557351603	0.0695177899473416	0.00135941083203746	0.000399466643157825
groupXVI	2625000	2699999	2662500	340	0	0	NA	0	0
groupXVI	2700000	2774999	2737500	499	0	0	NA	0	0
groupXVI	2775000	2849999	2812500	1299	15	0.00379042900542232	0.235085677984808	0.00339424490588265	0.00219192700432207
groupXVI	2850000	2924999	2887500	646	9	0.00535000774938856	0.378639061738097	0.00440198742532052	0.0020366019342372
groupXVI	2925000	2999999	2962500	1017	9	0.00268615616056041	0.185957424713013	0.00190291591760212	0.00221973871136072
groupXVI	3000000	3074999	3037500	1856	14	0.0022558063580778	0.0939668462323815	0.00184589311444962	0.00206405571377625
groupXVI	3075000	3149999	3112500	888	5	0.00164460101548917	0.11995980349316	0.00130373012273874	0.00150337837837838
groupXVI	3150000	3224999	3187500	1025	14	0.00503999826094518	0.170218736865301	0.00458647604426754	0.0033038800832434
groupXVI	3225000	3299999	3262500	540	6	0.00474861085671199	0.370383916124218	0.00336489107824117	0.00227685116790956
groupXVI	3300000	3374999	3337500	996	7	0.00255988893169193	0.237107872257323	0.00153602548949234	0.00215194566571938
groupXVI	3375000	3449999	3412500	924	10	0.00447919671760524	0.170996009757696	0.00361784708382735	0.003493784226804
groupXVI	3450000	3524999	3487500	1684	6	0.00147785163154731	0.235498647378947	0.00147604903821712	0.000604967596258175
groupXVI	3525000	3599999	3562500	547	5	0.00308307801331952	0.268349809328912	0.00297261969272275	0.00145039734358094
groupXVI	3600000	3674999	3637500	1353	13	0.00294194161417326	0.102724744229793	0.0027777858061565	0.00225800558921706
groupXVI	3675000	3749999	3712500	303	1	0.000942951438000944	-0.0489197866587618	0.000808244089715092	0.00105610561056106
groupXVI	3750000	3824999	3787500	1111	14	0.00433558358377156	0.20999904834949	0.00412438206476273	0.00207595071087414
groupXVI	3825000	3899999	3862500	244	0	0	NA	0	0
groupXVI	3900000	3974999	3937500	968	8	0.00242668733311613	0.118935389554216	0.00195292494225483	0.00203291323436803
groupXVI	3975000	4049999	4012500	655	7	0.0051271262343037	0.31820215041522	0.00308097823602026	0.00343749867839547
groupXVI	4050000	4124999	4087500	121	0	0	NA	0	0
groupXVI	4125000	4199999	4162500	827	9	0.00264964663638392	0.331088457944588	0.00258530096679744	0.000819962991821872
groupXVI	4200000	4274999	4237500	50	0	0	NA	0	0
groupXVI	4275000	4349999	4312500	208	2	0.00140224358974359	0.151987529228371	0.00238715277777778	0
groupXVI	4350000	4424999	4387500	787	1	0.000516200762388818	0.41351583512878	0	0.000612988405336722
groupXVI	4425000	4499999	4462500	788	4	0.00217200312377977	0.149201599623056	0.00211323989063804	0.00124365482233503
groupXVI	4500000	4574999	4537500	618	3	0.00205650109840197	0.263803407056798	0.00211784108827112	0.000732463951283966
groupXVI	4575000	4649999	4612500	509	1	0.000245579567779961	0.0705619103471443	0.000429764243614931	0
groupXVI	4650000	4724999	4687500	846	12	0.00569940006180208	0.194385704746365	0.00467065936715209	0.00414126953973079
groupXVI	4725000	4799999	4762500	521	4	0.00361420527767297	-0.0875166412191689	0.0036492026255302	0.00356752672368598
groupXVI	4800000	4874999	4837500	259	1	0.000386100386100386	-3.46944695195362e-17	0	0.000694980694980695
groupXVI	4875000	4949999	4912500	941	3	0.00120647621429018	-0.0257949738475558	0.000991888785269688	0.00120416777492185
groupXVI	4950000	5024999	4987500	1230	4	0.00198057813911472	0.603727182973028	0.000834337047074174	0.000763775971093044
groupXVI	5025000	5099999	5062500	1220	1	0.000161222275795564	0.0226476165512606	9.07595439332918e-05	0.000216124487704918
groupXVI	5100000	5174999	5137500	586	4	0.00234017923078458	0.381293688932091	0.00289686870777193	0
groupXVI	5175000	5249999	5212500	818	3	0.00170677304508214	0.429707678578016	0.00121321512506011	0.000577967943493616
groupXVI	5250000	5324999	5287500	599	0	0	NA	0	0
groupXVI	5325000	5399999	5362500	43	0	0	NA	0	0
groupXVI	5400000	5474999	5437500	354	1	0.000353107344632768	0.0463576158940397	0.000617937853107345	0
groupXVI	5475000	5549999	5512500	1113	4	0.00225630560972245	0.425979111121793	0.00121612462965208	0.00125030743401591
groupXVI	5550000	5624999	5587500	951	12	0.00557212338084128	0.113100620286812	0.00527155043095036	0.00450867151876222
groupXVI	5625000	5699999	5662500	581	6	0.00494137961866017	0.584014784475855	0.00333641643774336	0.000499037570399944
groupXVI	5700000	5774999	5737500	902	5	0.00416127740822863	0.75969850186123	0.000638022971927951	0.00114970846678164
groupXVI	5775000	5849999	5812500	1070	11	0.00466188000799691	0.576099748288291	0.00271599448993197	0.000894555142907863
groupXVI	5850000	5924999	5887500	112	0	0	NA	0	0
groupXVI	5925000	5999999	5962500	123	0	0	NA	0	0
groupXVI	6000000	6074999	6037500	602	7	0.0108303518187239	0.930253660188079	0.00144661568968367	0
groupXVI	6075000	6149999	6112500	566	8	0.0133156007714312	0.935750293646179	0.00111164470353206	0.000414090106007067
groupXVI	6150000	6224999	6187500	1325	7	0.00158732710520198	0.182383535741721	0.0011950399538785	0.00128422467941439
groupXVI	6225000	6299999	6262500	224	1	0.000446428571428571	-3.46944695195362e-17	0.000803571428571429	0
groupXVI	6300000	6374999	6337500	987	6	0.00219888406684402	0.153365339883531	0.00218318895229487	0.00140520987716346
groupXVI	6375000	6449999	6412500	613	2	0.000985589994562263	0.352148567803747	0.00129004667391698	0
groupXVI	6450000	6524999	6487500	841	8	0.00513869071037855	0.556487828139772	0.00225090405945965	0.00231813645980929
groupXVI	6525000	6599999	6562500	1292	6	0.00131062393059297	0.28038488402171	0.0014437266134524	0.000432837044649832
groupXVI	6600000	6674999	6637500	1121	10	0.0058316903924817	0.775602551014151	0.00179587487161173	0.000374665477252453
groupXVI	6675000	6749999	6712500	1662	21	0.0043345105792016	0.511994240923279	0.00393444580086583	0.000306425700294157
groupXVI	6750000	6824999	6787500	328	2	0.00107342479674797	0.142991033534183	0.00070460704607046	0.00104206364329268
groupXVI	6825000	6899999	6862500	594	1	0.000252525252525253	0.12280701754386	0	0.000429292929292929
groupXVI	6900000	6974999	6937500	659	1	0.000379362670713202	0.23179100196377	0.000569044006069803	0
groupXVI	6975000	7049999	7012500	1063	11	0.00480635265785626	0.4508992527664	0.00142488955430095	0.00380977873127735
groupXVI	7050000	7124999	7087500	1001	3	0.00184658276566368	0.563097565918707	0.000696260682486578	0.000745284784048219
groupXVI	7125000	7199999	7162500	1201	1	0.000696950072470472	0.798832164966932	0.000103617355907114	0.000164471993503356
groupXVI	7200000	7274999	7237500	1064	7	0.00179164117170414	0.420175577508917	0.0017410509254358	0.000275721190731932
groupXVI	7275000	7349999	7312500	1319	3	0.00146487733329369	0.661152682619143	0.00059138475691976	0.00027288724155037
groupXVI	7350000	7424999	7387500	841	4	0.00332834426770217	0.731293929989531	0.00104108865107676	0.000899785255031673
groupXVI	7425000	7499999	7462500	1060	9	0.00407686576782318	0.45690377589503	0.00151432234420973	0.00261644074121612
groupXVI	7500000	7574999	7537500	810	3	0.00315500685871056	0.898266690180262	0	0.00060966316110349
groupXVI	7575000	7649999	7612500	1554	12	0.00293643867757724	0.190516547627953	0.00261763366440323	0.00196406959677419
groupXVI	7650000	7724999	7687500	1069	1	0.000233863423760524	0.19811320754717	0.000350795135640786	0
groupXVI	7725000	7799999	7762500	736	4	0.00158690946734425	0.173275747184817	0.00188197209654014	0.000570652173913043
groupXVI	7800000	7874999	7837500	57	0	0	NA	0	0
groupXVI	7875000	7949999	7912500	180	4	0.00981481481481481	0.580555872979595	0.00838271604938272	0
groupXVI	7950000	8024999	7987500	1026	8	0.00392891968472917	0.535435377335254	0.00237539267363234	0.00109304692075722
groupXVI	8025000	8099999	8062500	850	2	0.00130252100840336	0.867776415238948	8.10324129651861e-05	0.000288115246098439
groupXVI	8100000	8174999	8137500	1193	16	0.00865139628362911	0.678330931722492	0.00423792234851053	0.000372858142847305
groupXVI	8175000	8249999	8212500	346	2	0.00223988439306358	0.114641884090837	0.00108381502890173	0.00263005780346821
groupXVI	8250000	8324999	8287500	435	2	0.00210180623973727	0.559290434589754	0.000938306357025568	0.000735632183908046
groupXVI	8325000	8399999	8362500	121	0	0	NA	0	0
groupXVI	8400000	8474999	8437500	175	0	0	NA	0	0
groupXVI	8475000	8549999	8512500	1034	4	0.00191973324672093	0.486952443777973	0.000879404271393133	0.000933369980989029
groupXVI	8550000	8624999	8587500	337	0	0	NA	0	0
groupXVI	8625000	8699999	8662500	450	6	0.00701326194328717	0.484499933085925	0.00308275355077594	0.00393261316872428
groupXVI	8700000	8774999	8737500	350	2	0.00136054421768707	0.0220960022449373	0.000793650793650794	0.00177113702623907
groupXVI	8775000	8849999	8812500	962	6	0.00287840513024337	0.24821625748484	0.00138957716866454	0.00273233083029796
groupXVI	8850000	8924999	8887500	949	5	0.00251309796837597	0.395441811933496	0.00116080705717689	0.00171222124255392
groupXVI	8925000	8999999	8962500	1396	6	0.00131355395597214	0.204917512899642	0.00129089883445728	0.000679185072429163
groupXVI	9000000	9074999	9037500	723	1	0.00020746887966805	0.105855996017176	0.000352697095435685	0
groupXVI	9075000	9149999	9112500	361	0	0	NA	0	0
groupXVI	9150000	9224999	9187500	692	1	0.000561978163134233	0.321188446080456	0	0.000686862199386285
groupXVI	9225000	9299999	9262500	539	2	0.00162134231683104	0.202661947744096	0.00180535513868847	0.000660359995169057
groupXVI	9300000	9374999	9337500	1038	3	0.00185720402483408	0.632358187744403	0.00055183876876234	0.000856347677156925
groupXVI	9375000	9449999	9412500	452	3	0.00285235137281598	0.322585386726826	0.00167451948531765	0.00207411504424779
groupXVI	9450000	9524999	9487500	1158	5	0.0020736257495037	0.26397073607153	0.00123067831346024	0.00168880200004264
groupXVI	9525000	9599999	9562500	1322	7	0.00297251661910472	0.605246910795528	0.0014942907796293	0.000831297042422576
groupXVI	9600000	9674999	9637500	824	2	0.000758495145631068	0.231374875206767	0.000872269417475728	0.000285846104469229
groupXVI	9675000	9749999	9712500	1013	1	0.000822639025995393	0.876379690949228	0.000274213008665131	0
groupXVI	9750000	9824999	9787500	783	8	0.00373021054482568	0.264554104070332	0.00195253441872387	0.00343450482803826
groupXVI	9825000	9899999	9862500	302	1	0.00298013245033113	0.94472143941036	0	0.000596026490066225
groupXVI	9900000	9974999	9937500	1420	6	0.0017143547559869	0.15405905034828	0.00154380624021909	0.0012075107590675
groupXVI	9975000	10049999	10012500	826	4	0.00102148910411622	0.123365414286958	0.0013217879842615	0.000264830508474576
groupXVI	10050000	10124999	10087500	936	1	0.000730994152046783	0.6811952490998	0	0.000461680517082179
groupXVI	10125000	10199999	10162500	1100	7	0.00269707602339181	0.425125256640753	0.00196358024691358	0.000898230681312975
groupXVI	10200000	10274999	10237500	809	3	0.00127464658074248	0.0312730252976478	0.00113749699917175	0.00123121060904332
groupXVI	10275000	10349999	10312500	790	1	0.000337552742616034	-0.0228844425948341	0.00025003906860447	0.000405063291139241
groupXVI	10350000	10424999	10387500	393	1	0.00111323155216285	-0.0716242011785213	0.0010933524173028	0.00113090189426067
groupXVI	10425000	10499999	10462500	2023	10	0.00248111569096711	0.516969574687901	0.00102457548123443	0.00129029627625935
groupXVI	10500000	10574999	10537500	577	5	0.00227572831558967	0.462455499591197	0.00166620981148092	0.000770267668014634
groupXVI	10575000	10649999	10612500	433	3	0.00217821063436112	0.182236261606156	0.00283809318082949	0.000456191372280672
groupXVI	10650000	10724999	10687500	699	6	0.00331482616890342	0.488559735464295	0.00141463113089246	0.00209153463483629
groupXVI	10725000	10799999	10762500	222	1	0.00275275275275275	0.554673975764571	0.0021410299188077	0
groupXVI	10800000	10874999	10837500	474	3	0.0020393811533052	0.456765017876472	0.00147210501640881	0.00105485232067511
groupXVI	10875000	10949999	10912500	827	3	0.00212040076006219	0.493589372721944	0.000507859733978235	0.00115906398835229
groupXVI	10950000	11024999	10987500	985	4	0.00123990248586464	0.077695808988419	0.000874896233089582	0.00131033920189435
groupXVI	11025000	11099999	11062500	531	0	0	NA	0	0
groupXVI	11100000	11174999	11137500	642	5	0.00395712366465166	0.361991719023167	0.00244127352165783	0.00241827515439192
groupXVI	11175000	11249999	11212500	778	1	0.000499857183661811	0.391869290981745	0.00061093655780888	0
groupXVI	11250000	11324999	11287500	392	0	0	NA	0	0
groupXVI	11325000	11399999	11362500	738	2	0.00106255645889792	0.224676580998572	0.000519986449864499	0.00109229147847034
groupXVI	11400000	11474999	11437500	590	1	0.000282485875706215	-0.0931263858093126	0.000305084745762712	0.000258945386064031
groupXVI	11475000	11549999	11512500	1605	8	0.00197417724102426	0.552762103548635	0.00137036981512852	0.000424968631014192
groupXVI	11550000	11624999	11587500	362	1	0.000460405156537754	0.118711233631977	0.000767341927562923	0
groupXVI	11625000	11699999	11662500	1331	6	0.00186660487462627	0.473631008118356	0.0015027105108973	0.000428395914738239
groupXVI	11700000	11774999	11737500	828	1	0.00036231884057971	0.25	0.000507246376811594	0
groupXVI	11775000	11849999	11812500	328	7	0.00911541497683262	0.428891385656008	0.00122168899334838	0.0103860847636254
groupXVI	11850000	11924999	11887500	1011	4	0.00303845202769535	0.76896851432795	0.000320691147378833	0.0010297834926915
groupXVI	11925000	11999999	11962500	1579	6	0.0022722743692829	0.784143212186668	0.000729682098720848	0.000155256724071854
groupXVI	12000000	12074999	12037500	1304	2	0.000925407031618689	0.461472776487773	0.000722486795295314	0.000197635007195334
groupXVI	12075000	12149999	12112500	275	0	0	NA	0	0
groupXVI	12150000	12224999	12187500	523	5	0.00252082987433342	0.30172147577637	0.00172736752798988	0.00163022506644468
groupXVI	12225000	12299999	12262500	516	1	0.00152270210409745	0.782671418211308	0	0.000652586616041765
groupXVI	12300000	12374999	12337500	1417	8	0.00270886908416377	0.612149245644062	0.00192643570868192	4.54794950207794e-05
groupXVI	12375000	12449999	12412500	302	0	0	NA	0	0
groupXVI	12450000	12524999	12487500	987	6	0.00336589951184949	0.549613410798922	0.00226349046487053	0.000784032775772751
groupXVI	12525000	12599999	12562500	14	0	0	NA	0	0
groupXVI	12600000	12674999	12637500	161	0	0	NA	0	0
groupXVI	12675000	12749999	12712500	0	0	NA	NA	NA	NA
groupXVI	12750000	12824999	12787500	404	1	0.000225022502250225	0.0209900692145652	0.000409131822273136	0
groupXVI	12825000	12899999	12862500	750	6	0.00237176470588235	0.0481077854282849	0.000881458333333333	0.00314472895040369
groupXVI	12900000	12974999	12937500	1086	8	0.0028071300488791	0.339168830764618	0.00150787846421037	0.00205521167269172
groupXVI	12975000	13049999	13012500	1016	1	0.000492125984251968	0.361111111111111	0.000103285700398561	0.000492125984251968
groupXVI	13050000	13124999	13087500	1417	9	0.00254830529704844	0.482305236749831	0.00120041591425017	0.00123549736203138
groupXVI	13125000	13199999	13162500	1357	6	0.00207033854440818	0.396433331427989	0.000682360752886269	0.00161969378146739
groupXVI	13200000	13274999	13237500	976	8	0.00268893930523029	0.324519935702367	0.0011952128870674	0.00212236533957845
groupXVI	13275000	13349999	13312500	695	5	0.00232364757544614	0.35604016243033	0.00282177833378431	0
groupXVI	13350000	13424999	13387500	323	1	0.0029016933856432	0.933239564357724	0.000158658010514309	0.000228992250902229
groupXVI	13425000	13499999	13462500	301	3	0.00311233616881458	0.520536775899481	0.00149182714623918	0.00144925079666418
groupXVI	13500000	13574999	13537500	414	3	0.00271739130434783	0.21047668936616	0.00294384057971014	0.000905797101449275
groupXVI	13575000	13649999	13612500	1005	10	0.0037081244880484	0.296480902122131	0.00209495731220441	0.00277322857735427
groupXVI	13650000	13724999	13687500	726	0	0	NA	0	0
groupXVI	13725000	13799999	13762500	1425	3	0.000966081871345029	0.0113029778780659	0.000665107212475634	0.00102456140350877
groupXVI	13800000	13874999	13837500	171	2	0.00278575225943647	0.0796419282007949	0.00243004204726693	0.00245614035087719
groupXVI	13875000	13949999	13912500	179	0	0	NA	0	0
groupXVI	13950000	14024999	13987500	1583	11	0.00239986815318464	0.203134490687824	0.00211113968026907	0.00149195994356644
groupXVI	14025000	14099999	14062500	543	4	0.0037292817679558	0.703496190378592	0.00177921014937589	0.000607479025987313
groupXVI	14100000	14174999	14137500	831	5	0.0021299411078292	0.274709574381461	0.00109887575017211	0.00175043246089049
groupXVI	14175000	14249999	14212500	807	5	0.00360556463019288	0.658453636814821	0.000802679486591093	0.00169482613393141
groupXVI	14250000	14324999	14287500	900	3	0.000572649572649572	0.120340775539959	0.000582380013149244	0.000355555555555556
groupXVI	14325000	14399999	14362500	676	6	0.00240704753681172	0.0278756304421888	0.00248120253656051	0.0019291248336893
groupXVI	14400000	14474999	14437500	1049	14	0.0039833963972241	0.377015557263958	0.00362742819542765	0.0011887686629532
groupXVI	14475000	14549999	14512500	120	1	0.00192307692307693	0.12797236503856	0.00295857988165681	0
groupXVI	14550000	14624999	14587500	398	6	0.00676036432160804	0.294059392358137	0.00595477386934673	0.00336404243439419
groupXVI	14625000	14699999	14662500	318	2	0.00178197064989518	0.149839190622715	0.00147405660377359	0.00143955276030748
groupXVI	14700000	14774999	14737500	744	10	0.00607176021658549	0.507035672511249	0.00312443477864065	0.00212887400927782
groupXVI	14775000	14849999	14812500	915	3	0.00174467327914772	0.2641367130175	0.00103447357728048	0.0014665037603759
groupXVI	14850000	14924999	14887500	691	6	0.00269954358232216	0.302827429575955	0.00279909058991771	0.000774968102141653
groupXVI	14925000	14999999	14962500	497	6	0.00440451776593628	0.194076926340915	0.00377251179661797	0.00283813852502772
groupXVI	15000000	15074999	15037500	413	5	0.00439687431212855	0.268466210442463	0.00364105961354934	0.00242130750605327
groupXVI	15075000	15149999	15112500	357	4	0.00284960137901314	0.11590962190253	0.00370280984329488	0.00107602804435384
groupXVI	15150000	15224999	15187500	925	17	0.00671434854716589	0.293546414305031	0.0062893082279612	0.00280104990939516
groupXVI	15225000	15299999	15262500	792	12	0.00540935287694189	0.268237357663428	0.00470364760844025	0.00313475183404765
groupXVI	15300000	15374999	15337500	804	5	0.00242236888863951	0.0403647072353999	0.00239945959261863	0.00208393618641487
groupXVI	15375000	15449999	15412500	1044	6	0.00175657436433298	0.099249558115782	0.00175285597176924	0.00125880671922992
groupXVI	15450000	15524999	15487500	298	1	0.00197746883988495	0.369560688791153	0.00157298657718121	0.000821805232159976
groupXVI	15525000	15599999	15562500	40	0	0	NA	0	0
groupXVI	15600000	15674999	15637500	40	0	0	NA	0	0
groupXVI	15675000	15749999	15712500	155	2	0.00509984639016897	0.428007226490585	0.00263331138907176	0.00298207885304659
groupXVI	15750000	15824999	15787500	897	7	0.00344328450965218	0.267951237655681	0.00236321765250285	0.00253210515774039
groupXVI	15825000	15899999	15862500	1059	9	0.0035539601424454	0.273183090000149	0.00214517486565521	0.00262197459747187
groupXVI	15900000	15974999	15937500	1534	17	0.00375407409457082	0.237808109145973	0.00261517438432639	0.00284814251781962
groupXVI	15975000	16049999	16012500	1129	15	0.00461863826002562	0.0746812448925634	0.00434247431045495	0.00386375885335203
groupXVI	16050000	16124999	16087500	832	3	0.00117092109279609	0.466324631863878	0.000630174946581197	0.000482186464329321
groupXVI	16125000	16199999	16162500	1563	19	0.00451183769161026	0.181856796618411	0.0037237483926626	0.00325908991925705
groupXVI	16200000	16274999	16237500	99	0	0	NA	0	0
groupXVI	16275000	16349999	16312500	1821	20	0.00491266308266502	0.347503367603795	0.00267718934966112	0.00325968266101955
groupXVI	16350000	16424999	16387500	0	0	NA	NA	NA	NA
groupXVI	16425000	16499999	16462500	42	0	0	NA	0	0
groupXVI	16500000	16574999	16537500	551	3	0.00145478639126552	0.222593346772895	0.00199847365174476	0
groupXVI	16575000	16649999	16612500	907	8	0.00357537324439489	0.180242484416594	0.00250075177218906	0.0029240139026552
groupXVI	16650000	16724999	16687500	596	4	0.00215006609721375	0.0861973002678584	0.00167370950368713	0.00212667351905264
groupXVI	16725000	16799999	16762500	1316	21	0.00582693715659059	0.211253296026901	0.00458587864506231	0.00431153489508062
groupXVI	16800000	16874999	16837500	1702	23	0.00546374948464732	0.236659891221937	0.00335490247761304	0.00464565718724449
groupXVI	16875000	16949999	16912500	1118	11	0.00355246442767388	0.190361252106121	0.00363490862914518	0.00188300696942764
groupXVI	16950000	17024999	16987500	166	0	0	NA	0	0
groupXVI	17025000	17099999	17062500	84	3	0.0108333333333333	0.0211190902545736	0.00571428571428571	0.0132738095238095
groupXVI	17100000	17174999	17137500	0	0	NA	NA	NA	NA
groupXVI	17175000	17249999	17212500	1137	16	0.00451314623831586	0.0961664741832471	0.00286685552482009	0.00471037509800775
groupXVI	17250000	17324999	17287500	816	13	0.00462045114258205	0.068730299448957	0.0039931769258538	0.00410700890073446
groupXVI	17325000	17399999	17362500	1596	11	0.00218465199075345	0.263934656310019	0.00178463041349633	0.00134607174560774
groupXVI	17400000	17474999	17437500	943	10	0.00404480944579652	0.267449631663499	0.00289430224344591	0.00275071530746927
groupXVI	17475000	17549999	17512500	1532	11	0.00213014088108564	0.0896582150561962	0.00198604246091714	0.00169255477707225
groupXVI	17550000	17624999	17587500	948	12	0.00364835752200058	0.160739823952817	0.00290650698193848	0.00287872194844971
groupXVI	17625000	17699999	17662500	1691	14	0.00286870142238901	0.185381055875284	0.00233188575210317	0.00210546813722959
groupXVI	17700000	17774999	17737500	1334	17	0.00593468364001066	0.236114808673644	0.00464609823041876	0.00378246105164479
groupXVI	17775000	17849999	17812500	1660	11	0.00169189664981231	0.116671964411309	0.00188386840257024	0.000983961493849604
groupXVI	17850000	17924999	17887500	252	3	0.00439664502164502	0.0296835564426246	0.00283293796551372	0.00496031746031746
groupXVI	17925000	17999999	17962500	1596	22	0.00552539111072393	0.165951550754216	0.00463732298550252	0.00401163905159679
groupXVI	18000000	18074999	18037500	857	16	0.00675277155246039	0.152004514900846	0.00490797224287528	0.00587407835050289
groupXVI	18075000	18149999	18112500	543	2	0.000795245270383392	0.176727768561079	0.000547920186292864	0.00069060773480663
groupXVII	0	74999	37500	706	3	0.00148590392924671	0.0496649263520365	0.00130581199936774	0.00140932658342951
groupXVII	75000	149999	112500	1301	9	0.00176695819579296	0.179850257024723	0.0018534301065833	0.000908957391620145
groupXVII	150000	224999	187500	1260	14	0.0036310308633224	0.340170633021915	0.00140626696924774	0.00313673571620735
groupXVII	225000	299999	262500	451	6	0.00498881200100712	0.339782172329533	0.00407434781418521	0.00231306610502872
groupXVII	300000	374999	337500	503	9	0.00498107982745611	0.132307373536719	0.00419420099503932	0.00399439907844028
groupXVII	375000	449999	412500	1364	7	0.00119406813645213	0.204687326194395	0.00109642416566419	0.000756979956859989
groupXVII	450000	524999	487500	1929	15	0.00323746690357344	0.252071963711296	0.00259737024194711	0.00203184980425564
groupXVII	525000	599999	562500	2032	19	0.00363550627056182	0.210386216832673	0.00304887085930874	0.00248162421300665
groupXVII	600000	674999	637500	511	7	0.00531519246265419	0.218316832866457	0.00522029486729171	0.00216472268658816
groupXVII	675000	749999	712500	129	2	0.00293443806295703	-0.00381535236127912	0.00327823264987845	0.00232987609783333
groupXVII	750000	824999	787500	1042	15	0.00434722420222865	0.0534457898902741	0.00371576733726893	0.0040573665371043
groupXVII	825000	899999	862500	697	2	0.000715910902424532	0.0752910684244855	0.000353344138016544	0.000940512467837367
groupXVII	900000	974999	937500	358	6	0.00384309063206981	0.0814510542924534	0.00385059008059262	0.00276373114076263
groupXVII	975000	1049999	1012500	947	7	0.00266444184408809	0.1223271468654	0.00222619598534734	0.00212369287516133
groupXVII	1050000	1124999	1087500	457	6	0.00432006347012681	0.0532805984208871	0.0042176169974161	0.0037575978604425
groupXVII	1125000	1199999	1162500	1531	7	0.00155967174431553	0.368136132422485	0.00134976827384036	0.000547709581268908
groupXVII	1200000	1274999	1237500	2310	20	0.00270389124242508	0.163707196791698	0.00273461325295303	0.00156898880525254
groupXVII	1275000	1349999	1312500	827	7	0.00267621869074421	0.174147393069619	0.00268666280570074	0.00162060039121038
groupXVII	1350000	1424999	1387500	3180	30	0.00321804570211101	0.12424818952655	0.00273784585924713	0.00261905944620306
groupXVII	1425000	1499999	1462500	1048	9	0.00299091029734432	0.290594451173652	0.00278299269936609	0.00113557867485417
groupXVII	1500000	1574999	1537500	1662	13	0.00269335234237269	0.222290167954527	0.00204140728731257	0.00191702414360472
groupXVII	1575000	1649999	1612500	1032	7	0.00273399619329852	0.509136961057586	0.00160760150280804	0.00110296794998325
groupXVII	1650000	1724999	1687500	1432	23	0.00878684495001657	0.542984996290828	0.00373123582711457	0.00403231085342405
groupXVII	1725000	1799999	1762500	1113	18	0.00500439633198869	0.139038613830877	0.00544379548430404	0.00271218780575318
groupXVII	1800000	1874999	1837500	1040	9	0.00301176301344806	0.152413183534099	0.00218011815225019	0.00264326140458593
groupXVII	1875000	1949999	1912500	454	4	0.00302122489831332	0.243099477753622	0.00320097902779589	0.00121412721442196
groupXVII	1950000	2024999	1987500	933	7	0.00230832047552305	0.182327052223687	0.00216351047925021	0.00139947839923106
groupXVII	2025000	2099999	2062500	990	14	0.00518588001673892	0.154664070238963	0.00431486183380986	0.0041827313580443
groupXVII	2100000	2174999	2137500	189	2	0.0043503821281599	0.550099205253677	0.00233689399726185	0.00154778235025149
groupXVII	2175000	2249999	2212500	634	3	0.00332843418411242	0.566946830709152	0.00166970623028391	0.00102614907318091
groupXVII	2250000	2324999	2287500	1020	15	0.00468573388956141	0.112656508790335	0.00454559402890711	0.00342586301684652
groupXVII	2325000	2399999	2362500	495	1	0.000471380471380471	0.120098039215686	0.000722783389450057	0
groupXVII	2400000	2474999	2437500	1198	14	0.00432957299610054	0.410409084694019	0.00278171953255426	0.00216589197970713
groupXVII	2475000	2549999	2512500	1402	18	0.00516144862446601	0.469362778395926	0.00337336808860385	0.00186952354429187
groupXVII	2550000	2624999	2587500	818	7	0.00323226178885699	0.211596482589264	0.00243834684369229	0.00232218291023382
groupXVII	2625000	2699999	2662500	1542	16	0.00395670986706635	0.19327787155322	0.0037061741160933	0.0024742294639083
groupXVII	2700000	2774999	2737500	1012	13	0.00497540160213085	0.204544832732177	0.00442922922802858	0.00288621660693995
groupXVII	2775000	2849999	2812500	1191	10	0.00322191442778752	0.189522886949171	0.00262884171608179	0.00228220717725233
groupXVII	2850000	2924999	2887500	637	3	0.00208416700013339	0.234998773042906	0.00143358625501483	0.00157132432941916
groupXVII	2925000	2999999	2962500	934	7	0.00268117842247534	0.23459352120417	0.000750802997858672	0.00316665929526513
groupXVII	3000000	3074999	3037500	815	3	0.00144787046627537	0.450479490176304	0.000289002687217969	0.00121258001041816
groupXVII	3075000	3149999	3112500	927	7	0.00264811717928734	0.223223044393078	0.00244721460571302	0.00162385372579996
groupXVII	3150000	3224999	3187500	807	5	0.00187513667176908	0.385838694572403	0.00194882091865344	0.000344210381385103
