Chr	StartPos	EndPos	MidPos	TotalSites	VariableSites	Dxy	Fst	Hexp1	Hexp2
groupXIV	12825000	12899999	12862500	530	0	0	NA	0	0
groupXIV	12900000	12974999	12937500	0	0	NA	NA	NA	NA
groupXIV	12975000	13049999	13012500	241	0	0	NA	0	0
groupXIV	13050000	13124999	13087500	109	0	0	NA	0	0
groupXIV	13125000	13199999	13162500	120	0	0	NA	0	0
groupXIV	13200000	13274999	13237500	822	4	0.0018689803601444	-0.0142206515976202	0.00182400495504818	0.00177429408025995
groupXIV	13275000	13349999	13312500	882	6	0.00319704259517027	0.032551179857184	0.00329925600575311	0.00244785126211584
groupXIV	13350000	13424999	13387500	224	1	0.000686813186813188	0.132041038880111	0.00116229923922232	0
groupXIV	13425000	13499999	13462500	179	2	0.00386405959031657	0.0615031138185921	0.00455850403476102	0.00224705152079454
groupXIV	13500000	13574999	13537500	156	0	0	NA	0	0
groupXIV	13575000	13649999	13612500	462	3	0.00154220779220779	0.048773083046101	0.000760957792207792	0.00207792207792208
groupXIV	13650000	13724999	13687500	466	1	0.000536480686695279	0.146546883773161	0.000804721030042918	0
groupXIV	13725000	13799999	13762500	820	2	0.000788997587778076	0.10135312155216	0.00035776505724241	0.000976872564583634
groupXIV	13800000	13874999	13837500	500	2	0.00107851239669421	-0.0284898387898453	0.00103305785123967	0.0010906795224977
groupXIV	13875000	13949999	13912500	352	0	0	NA	0	0
groupXIV	13950000	14024999	13987500	218	3	0.00666666666666666	-0.00412437129603727	0.00634128440366973	0.00679578661230037
groupXIV	14025000	14099999	14062500	175	0	0	NA	0	0
groupXIV	14100000	14174999	14137500	241	1	0.00200059276822762	0.0401912069941505	0.00206410364975866	0.00155601659751037
groupXIV	14175000	14249999	14212500	305	0	0	NA	0	0
groupXIV	14250000	14324999	14287500	547	0	0	NA	0	0
groupXIV	14325000	14399999	14362500	472	4	0.00251497458571887	0.127516724896676	0.00325130022623264	0.000988316230446981
groupXIV	14400000	14474999	14437500	285	4	0.00589180382413465	0.12200546168768	0.00545223287495635	0.00453502410098446
groupXIV	14475000	14549999	14512500	919	1	0.000486462267170198	0.0264683105516766	0.000391579533945051	0.000522306855277476
groupXIV	14550000	14624999	14587500	471	0	0	NA	0	0
groupXIV	14625000	14699999	14662500	471	0	0	NA	0	0
groupXIV	14700000	14774999	14737500	658	3	0.00110515049514886	0.24698308209325	0.000618768471056098	0.001002836772231
groupXIV	14775000	14849999	14812500	450	3	0.0026497113997114	0.0526410173654588	0.00250064279155188	0.00213403442652781
groupXIV	14850000	14924999	14887500	82	0	0	NA	0	0
groupXIV	14925000	14999999	14962500	184	0	0	NA	0	0
groupXIV	15000000	15074999	15037500	135	0	0	NA	0	0
groupXIV	15075000	15149999	15112500	0	0	NA	NA	NA	NA
groupXIV	15150000	15224999	15187500	0	0	NA	NA	NA	NA
groupXIV	15225000	15299999	15262500	42	0	0	NA	0	0
groupXVII	0	74999	37500	208	3	0.00473530758457229	-0.0182113953236385	0.00450980613776431	0.00477013221153846
groupXVII	75000	149999	112500	543	9	0.00505768637927569	0.015939335463946	0.00568521129639321	0.00396575076768569
groupXVII	150000	224999	187500	457	1	0.0010112061534381	0.24573045208331	0.00108504982187099	0.000334305859469974
groupXVII	225000	299999	262500	399	4	0.00412967441149905	-0.0083438762516276	0.00382789648298806	0.00411180840588352
groupXVII	300000	374999	337500	422	2	0.00162721679721474	-0.0217219995425797	0.00149747557790889	0.00173197930030426
groupXVII	375000	449999	412500	725	2	0.000688277240001378	-0.00723922962372716	0.000829235183157124	0.00048446850954688
groupXVII	450000	524999	487500	1070	2	0.000278148642634624	0.0264811340448475	0.000228876597367919	0.000279075804776739
groupXVII	525000	599999	562500	537	0	0	NA	0	0
groupXVII	600000	674999	637500	410	2	0.00232962697274031	0.118280997925166	0.00222955259937548	0.0016157689701897
groupXVII	675000	749999	712500	238	0	0	NA	0	0
groupXVII	750000	824999	787500	306	0	0	NA	0	0
groupXVII	825000	899999	862500	445	5	0.00226307400464704	-0.00356740968128789	0.00287210975949485	0.00149573026471409
groupXVII	900000	974999	937500	108	1	0.00501543209876543	0.152857237800216	0.00446686921296296	0.0037151348879744
groupXVII	975000	1049999	1012500	614	2	0.000776474151350231	0.0788756987192236	0.000782360844123186	0.000608732597304238
groupXVII	1050000	1124999	1087500	487	1	0.000410677618069815	-0.0150955239081387	0.000313712069358887	0.000494455852156058
groupXVII	1125000	1199999	1162500	699	2	0.00114487060123684	-0.0344150697384579	0.000971946029511259	0.00124958052950423
groupXVII	1200000	1274999	1237500	1455	2	0.000754244996967859	0.306467035867285	0.000543109906182	0.000428210910652921
groupXVII	1275000	1349999	1312500	829	3	0.00140236807154781	0.0139694534708193	0.00145393231058006	0.00121926534988744
groupXVII	1350000	1424999	1387500	954	1	0.000371243885394829	-0.0604472826317682	0.000393081761006289	0.000345766363848125
groupXVII	1425000	1499999	1462500	1208	7	0.00162536478591156	0.0819834802318742	0.00196151084195606	0.000896123953238912
groupXVII	1500000	1574999	1537500	886	3	0.00151170535008007	0.132533451991391	0.00150934857814524	0.000937089986901876
groupXVII	1575000	1649999	1612500	509	1	0.000565577186402334	-0.0433757078367802	0.000545732372844358	0.000584519962980403
groupXVII	1650000	1724999	1687500	783	3	0.00135351373100919	0.137733090344398	0.0012393822243348	0.00096551724137931
groupXVII	1725000	1799999	1762500	367	1	0.000681198910081744	-0.0716382689608509	0.000756887677868605	0.000596049046321526
groupXVII	1800000	1874999	1837500	523	1	0.000603803964979371	0.158169670754577	0.000190674936309275	0.00079392908890021
groupXVII	1875000	1949999	1912500	548	0	0	NA	0	0
groupXVII	1950000	2024999	1987500	567	3	0.00119697689142134	-0.00108302116368979	0.000682455832918797	0.00157444512857618
groupXVII	2025000	2099999	2062500	226	3	0.0065485307465396	-0.0414362231639536	0.00654169228312637	0.00654114429695182
groupXVII	2100000	2174999	2137500	0	0	NA	NA	NA	NA
groupXVII	2175000	2249999	2212500	140	1	0.00257936507936508	-0.00778240704347141	0.00295138888888889	0.00198412698412699
groupXVII	2250000	2324999	2287500	369	0	0	NA	0	0
groupXVII	2325000	2399999	2362500	450	2	0.00167676767676768	0.0115386396199548	0.00138771762148386	0.00182222222222222
groupXVII	2400000	2474999	2437500	674	4	0.00209486325027868	0.0326747198485192	0.00230302789870757	0.00160782308719729
groupXVII	2475000	2549999	2512500	388	2	0.00240345279005073	0.276355870632607	0.00189354092152325	0.00142786687030673
groupXVII	2550000	2624999	2587500	645	5	0.00267270835259891	0.0302682651290558	0.00268393440488679	0.00233180999565778
groupXVII	2625000	2699999	2662500	929	3	0.0013724434876211	0.0610509560810102	0.00138123064080315	0.00104413347685684
groupXVII	2700000	2774999	2737500	262	2	0.00198205437257265	-0.00670009394434092	0.00232896087815629	0.00155080909721784
groupXVII	2775000	2849999	2812500	653	0	0	NA	0	0
groupXVII	2850000	2924999	2887500	513	4	0.00431195338316082	0.200598101649736	0.00332446360036963	0.00306592417171896
groupXVII	2925000	2999999	2962500	405	4	0.00376309474108723	0.0114072545522417	0.00377858619804429	0.0034775591620034
groupXVII	3000000	3074999	3037500	499	0	0	NA	0	0
groupXVII	3075000	3149999	3112500	234	0	0	NA	0	0
groupXVII	3150000	3224999	3187500	115	0	0	NA	0	0
groupXVII	3225000	3299999	3262500	247	0	0	NA	0	0
groupXVII	3300000	3374999	3337500	166	0	0	NA	0	0
groupXVII	3375000	3449999	3412500	409	0	0	NA	0	0
groupXVII	3450000	3524999	3487500	444	2	0.00197603672110251	-0.0240064491743984	0.00204308605282631	0.00187039830472786
groupXVII	3525000	3599999	3562500	118	0	0	NA	0	0
groupXVII	3600000	3674999	3637500	241	1	0.00184538108757371	-0.0346795503469247	0.00182053941908714	0.00186779462305031
groupXVII	3675000	3749999	3712500	322	2	0.00290918910956718	0.052102912584109	0.00263718494943791	0.00272399582007538
groupXVII	3750000	3824999	3787500	350	2	0.00132405188796166	0.000494406233417289	0.00157474277799763	0.000962271637310886
groupXVII	3825000	3899999	3862500	583	2	0.00149990470745188	-0.00752851724866335	0.00141625902632192	0.00148561082523347
groupXVII	3900000	3974999	3937500	0	0	NA	NA	NA	NA
groupXVII	3975000	4049999	4012500	350	3	0.00364709576138148	0.0192235383887987	0.00368619794761005	0.00320850656407956
groupXVII	4050000	4124999	4087500	119	0	0	NA	0	0
groupXVII	4125000	4199999	4162500	476	0	0	NA	0	0
groupXVII	4200000	4274999	4237500	283	4	0.00362555205859376	0.132484429922253	0.004865456349559	0.00128870450005256
groupXVII	4275000	4349999	4312500	61	0	0	NA	0	0
groupXVII	4350000	4424999	4387500	325	3	0.00377926421404682	-0.00767925799937224	0.00362948960302457	0.00373846153846154
groupXVII	4425000	4499999	4462500	777	2	0.00104511604511605	0.014902405561376	0.000856117988985122	0.00113923129478685
groupXVII	4500000	4574999	4537500	118	1	0.00302562213026472	0.0490339501912055	0.00197447598034299	0.00358847842106949
groupXVII	4575000	4649999	4612500	127	0	0	NA	0	0
groupXVII	4650000	4724999	4687500	351	0	0	NA	0	0
groupXVII	4725000	4799999	4762500	0	0	NA	NA	NA	NA
groupXVII	4800000	4874999	4837500	521	3	0.00173128030982748	-0.0408545791754322	0.0017085656850163	0.00174831627843587
groupXVII	4875000	4949999	4912500	412	1	0.0011065105653912	-0.0519400848271391	0.0011377427184466	0.00106241811401888
groupXVII	4950000	5024999	4987500	436	2	0.00142198960704514	0.0767128014045785	0.000987512742099899	0.00155702100149318
groupXVII	5025000	5099999	5062500	363	0	0	NA	0	0
groupXVII	5100000	5174999	5137500	0	0	NA	NA	NA	NA
groupXVII	5175000	5249999	5212500	223	2	0.00208199871877002	-0.0363038749789761	0.00219639425276837	0.00196188340807175
groupXVII	5250000	5324999	5287500	0	0	NA	NA	NA	NA
groupXVII	5325000	5399999	5362500	347	0	0	NA	0	0
groupXVII	5400000	5474999	5437500	288	1	0.000833109679728038	0.0160632375083162	0.00104785855814663	0.000551354757403906
groupXVII	5475000	5549999	5512500	218	0	0	NA	0	0
groupXVII	5550000	5624999	5587500	475	1	0.00104700253307064	-0.0352295100981533	0.00105045672031318	0.00103806228373703
groupXVII	5625000	5699999	5662500	228	1	0.00199362041467305	-0.0085485354475861	0.00184210526315789	0.00207970856894302
groupXVII	5700000	5774999	5737500	222	1	0.00222300222300223	-0.0530101936056092	0.0022407611693326	0.00217779763234309
groupXVII	5775000	5849999	5812500	645	1	0.000221483942414175	0.100314034793664	0.000379686758424299	0
groupXVII	5850000	5924999	5887500	117	0	0	NA	0	0
groupXVII	5925000	5999999	5962500	235	2	0.0033344846642719	-0.00885369485277486	0.00320449790607293	0.00330851063829787
groupXVII	6000000	6074999	6037500	232	0	0	NA	0	0
groupXVII	6075000	6149999	6112500	0	0	NA	NA	NA	NA
groupXVII	6150000	6224999	6187500	269	0	0	NA	0	0
groupXVII	6225000	6299999	6262500	352	0	0	NA	0	0
groupXVII	6300000	6374999	6337500	358	1	0.000746669531585732	0.0523585747034302	0.000974162011173184	0.000396681101451193
groupXVII	6375000	6449999	6412500	357	0	0	NA	0	0
groupXVII	6450000	6524999	6487500	209	0	0	NA	0	0
groupXVII	6525000	6599999	6562500	245	0	0	NA	0	0
groupXVII	6600000	6674999	6637500	390	0	0	NA	0	0
groupXVII	6675000	6749999	6712500	116	0	0	NA	0	0
groupXVII	6750000	6824999	6787500	120	0	0	NA	0	0
groupXVII	6825000	6899999	6862500	120	0	0	NA	0	0
groupXVII	6900000	6974999	6937500	470	3	0.00253870439858927	0.145159349327149	0.00242383217385673	0.00156061839722278
groupXVII	6975000	7049999	7012500	270	0	0	NA	0	0
groupXVII	7050000	7124999	7087500	472	1	0.00033103813559322	0.134203161911685	0	0.000558626853813559
groupXVII	7125000	7199999	7162500	486	0	0	NA	0	0
groupXVII	7200000	7274999	7237500	246	0	0	NA	0	0
groupXVII	7275000	7349999	7312500	0	0	NA	NA	NA	NA
groupXVII	7350000	7424999	7387500	598	1	0.000903010033444816	0.116606248300059	0.000750501672240803	0.000783862876254181
groupXVII	7425000	7499999	7462500	96	0	0	NA	0	0
groupXVII	7500000	7574999	7537500	111	1	0.00144144144144144	-0.0279605263157895	0.00125	0.00162162162162162
groupXVII	7575000	7649999	7612500	102	0	0	NA	0	0
groupXVII	7650000	7724999	7687500	435	1	0.000563218390804598	-0.0313715138849909	0.000617931034482759	0.000502873563218391
groupXVII	7725000	7799999	7762500	115	0	0	NA	0	0
groupXVII	7800000	7874999	7837500	353	4	0.0016561814012239	-0.016721287065729	0.00182456917400444	0.00140108593012276
groupXVII	7875000	7949999	7912500	585	3	0.00259181420494922	0.00931082109319245	0.00247600949275192	0.00250220255285538
groupXVII	7950000	8024999	7987500	480	0	0	NA	0	0
groupXVII	8025000	8099999	8062500	81	1	0.00166791370495074	0.0199923084753814	0.00248699112335477	0.000666819082456942
groupXVII	8100000	8174999	8137500	334	1	0.000460118723591778	0.0473544884513735	0.000705201167912111	0.000139177427458009
groupXVII	8175000	8249999	8212500	210	1	0.00224908424908425	-0.00220409290331958	0.00207238095238095	0.00232459847844463
groupXVII	8250000	8324999	8287500	238	1	0.00210084033613445	0.0253623188405797	0.00186741363211951	0.00210084033613445
groupXVII	8325000	8399999	8362500	364	0	0	NA	0	0
groupXVII	8400000	8474999	8437500	218	0	0	NA	0	0
groupXVII	8475000	8549999	8512500	910	1	0.000586913086913087	0.0762179756365818	0.000531286894923258	0.000472184065934066
groupXVII	8550000	8624999	8587500	285	1	0.00171451355661882	-0.0198153979382154	0.00173988690735102	0.00164473684210526
groupXVII	8625000	8699999	8662500	169	1	0.00294635434495575	-0.0258842126062043	0.00293412880825468	0.00295246711330627
groupXVII	8700000	8774999	8737500	121	0	0	NA	0	0
groupXVII	8775000	8849999	8812500	0	0	NA	NA	NA	NA
groupXVII	8850000	8924999	8887500	123	0	0	NA	0	0
groupXVII	8925000	8999999	8962500	180	0	0	NA	0	0
groupXVII	9000000	9074999	9037500	0	0	NA	NA	NA	NA
groupXVII	9075000	9149999	9112500	178	0	0	NA	0	0
groupXVII	9150000	9224999	9187500	652	1	0.000255623721881391	-0.0298400021466832	0.000257727620826917	0.000253511129138569
groupXVII	9225000	9299999	9262500	293	0	0	NA	0	0
groupXVII	9300000	9374999	9337500	116	0	0	NA	0	0
groupXVII	9375000	9449999	9412500	362	2	0.00152456889335343	0.00902545059927998	0.00185964094661806	0.00106284387699192
groupXVII	9450000	9524999	9487500	234	0	0	NA	0	0
groupXVII	9525000	9599999	9562500	119	1	0.00417667066826731	-0.0340311455324034	0.00419438608776844	0.00411593208712056
groupXVII	9600000	9674999	9637500	103	3	0.0109516439191408	0.00696986649870905	0.0116143773223061	0.0100570512286574
groupXVII	9675000	9749999	9712500	472	2	0.00163902232695852	0.0380907519877418	0.00148041362088614	0.00156754305629538
groupXVII	9750000	9824999	9787500	115	0	0	NA	0	0
groupXVII	9825000	9899999	9862500	360	1	0.000715488215488217	-0.0389889373621901	0.000771604938271606	0.000654269972451792
groupXVII	9900000	9974999	9937500	483	2	0.00182884748102139	-0.00208121352162193	0.00186996779388084	0.00161030595813205
groupXVII	9975000	10049999	10012500	671	6	0.00324771711653718	0.0181132946088621	0.00343648093956839	0.00274359079331941
groupXVII	10050000	10124999	10087500	298	0	0	NA	0	0
groupXVII	10125000	10199999	10162500	459	1	0.000833012943739588	-0.0256755986858347	0.000784012182343142	0.000874149385405741
groupXVII	10200000	10274999	10237500	353	2	0.00203112515435461	0.025291867543733	0.00237608327606148	0.00141603714195782
groupXVII	10275000	10349999	10312500	415	0	0	NA	0	0
groupXVII	10350000	10424999	10387500	452	0	0	NA	0	0
groupXVII	10425000	10499999	10462500	285	0	0	NA	0	0
groupXVII	10500000	10574999	10537500	306	2	0.0018766885438039	0.069171798722278	0.00238854661675947	0.000959100674622721
groupXVII	10575000	10649999	10612500	167	1	0.00062104892382418	-0.0190943111729458	0.000870834508268779	0.000341876800033152
groupXVII	10650000	10724999	10687500	461	2	0.00070950831525669	0.0595873753911257	0.0010808327307785	0.000211496746203905
groupXVII	10725000	10799999	10762500	237	1	0.00115330520393811	-0.0296833844368132	0.00113417721518987	0.00117205813408345
groupXVII	10800000	10874999	10837500	54	0	0	NA	0	0
groupXVII	10875000	10949999	10912500	409	4	0.00256006510763607	-0.00665894834963568	0.00238931310274136	0.00256263090416712
groupXVII	10950000	11024999	10987500	377	1	0.000733149908562202	0.0109297669987685	0.000893195474476263	0.000513957068288599
groupXVII	11025000	11099999	11062500	813	6	0.00260265506180108	-0.00872807156488041	0.00258308705195895	0.00246982930418499
groupXVII	11100000	11174999	11137500	333	2	0.00343418821679691	0.410977395207668	0.00290649818060026	0.00103382883103163
groupXVII	11175000	11249999	11212500	651	1	0.00065832784726794	0.0393790112163203	0.000720046082949309	0.000517257594281952
groupXVII	11250000	11324999	11287500	729	3	0.0016974866877401	0.198472634442244	0.00168579661086231	0.000944320874287204
groupXVII	11325000	11399999	11362500	58	0	0	NA	0	0
groupXVII	11400000	11474999	11437500	417	1	0.000584148066162456	0.14010530402631	0.000851389894001959	0.000111475445493945
groupXVII	11475000	11549999	11512500	237	1	0.000663050030138637	-0.0329469188529591	0.00055971755790924	0.000759493670886076
groupXVII	11550000	11624999	11587500	441	3	0.00244695301631119	0.0587265288319479	0.00206310320802546	0.00239652919866242
groupXVII	11625000	11699999	11662500	459	1	0.000267697921428601	-0.0132867132867132	0.000345948083076961	0.000181210900659361
groupXVII	11700000	11774999	11737500	240	5	0.00854531737244939	0.113919073126187	0.00947295358886046	0.00508361540502072
groupXVII	11775000	11849999	11812500	687	3	0.00205014362967552	0.0390134900206786	0.0018559424154969	0.00189827336591514
groupXVII	11850000	11924999	11887500	221	1	0.00151061608075183	0.0265218885457202	0.001089592760181	0.00178050282470749
groupXVII	11925000	11999999	11962500	337	2	0.00181750741839763	0.0750036721387025	0.00235905044510386	0.000793768545994065
groupXVII	12000000	12074999	12037500	486	1	0.000998986103655992	0.028047179524355	0.00102316155509266	0.000871276653675309
groupXVII	12075000	12149999	12112500	808	1	0.000464108910891089	-0.076555023923445	0.000464108910891089	0.000464108910891089
groupXVII	12150000	12224999	12187500	851	4	0.0018672562722906	0.201372582449335	0.00193052169355915	0.00085259172215694
groupXVII	12225000	12299999	12262500	353	0	0	NA	0	0
groupXVII	12300000	12374999	12337500	820	3	0.00152114609770436	0.0281262235811473	0.0012972869408478	0.00155809812633274
groupXVII	12375000	12449999	12412500	348	0	0	NA	0	0
groupXVII	12450000	12524999	12487500	0	0	NA	NA	NA	NA
groupXVII	12525000	12599999	12562500	469	2	0.00163836065741015	-0.0392961119241613	0.00153733435831468	0.00172096580807872
groupXVII	12600000	12674999	12637500	623	2	0.00146238714875745	0.0329786175983218	0.00118943947664663	0.00154544127986416
groupXVII	12675000	12749999	12712500	356	1	0.000778855975485188	-0.0377216308569537	0.000835732194261306	0.000716292134831461
groupXVII	12750000	12824999	12787500	590	1	0.000800376647834275	-0.0254919093945708	0.000823917137476459	0.000753295668549905
groupXVII	12825000	12899999	12862500	225	2	0.00333814333814334	0.0390126060374533	0.0023	0.00386707728699071
groupXVII	12900000	12974999	12937500	233	0	0	NA	0	0
groupXVII	12975000	13049999	13012500	163	0	0	NA	0	0
groupXVII	13050000	13124999	13087500	224	0	0	NA	0	0
groupXVII	13125000	13199999	13162500	116	0	0	NA	0	0
groupXVII	13200000	13274999	13237500	340	2	0.00252933749257279	-0.00916257922335444	0.00208534543293902	0.00272607741013072
groupXVII	13275000	13349999	13312500	174	0	0	NA	0	0
groupXVII	13350000	13424999	13387500	281	4	0.00291612098903808	0.0796906245664531	0.00184748925015323	0.00333580047339364
groupXVII	13425000	13499999	13462500	233	1	0.00182460811089945	-0.0275562001408424	0.00192867023729294	0.00167070110043512
groupXVII	13500000	13574999	13537500	235	2	0.00374113475177305	-0.0547940763902282	0.00339095744680851	0.00380104018912529
groupXVII	13575000	13649999	13612500	0	0	NA	NA	NA	NA
groupXVII	13650000	13724999	13687500	676	3	0.00145805611392656	0.00209220830421643	0.00105176759186812	0.00164650209446134
groupXVII	13725000	13799999	13762500	651	1	0.000473765057805805	0.0024230726259258	0.00056036866359447	0.000351047397781381
groupXVII	13800000	13874999	13837500	322	1	0.00100931677018634	-0.0285070964486442	0.000946234472049689	0.00106583850931677
groupXVII	13875000	13949999	13912500	617	2	0.00110496176607429	-0.0510220994163622	0.00104530332298793	0.00112722505490908
groupXVII	13950000	14024999	13987500	804	2	0.000660033167495854	0.00622765914478658	0.000468248600746269	0.000804139027086789
groupXVII	14025000	14099999	14062500	122	0	0	NA	0	0
groupXVII	14100000	14174999	14137500	1069	5	0.00116661295640666	0.0308339298682346	0.00116480994962196	0.00103118857717257
groupXVII	14175000	14249999	14212500	1017	4	0.00125091934801568	-0.0198741069810634	0.0012423838951587	0.0012283250039288
groupXVII	14250000	14324999	14287500	247	1	0.00132019010737546	-0.00855307076101468	0.00104467217192319	0.00151821862348178
groupXVII	14325000	14399999	14362500	486	0	0	NA	0	0
groupXVII	14400000	14474999	14437500	374	0	0	NA	0	0
groupXVII	14475000	14549999	14512500	475	1	0.00105263157894737	-0.0999504291789505	0.00104210526315789	0.00105263157894737
groupXVII	14550000	14624999	14587500	368	2	0.00165731008122313	0.00491084704798691	0.00128633907898122	0.00191034843746263
groupV	0	74999	37500	338	1	0.00136326720037127	0.0965866334895201	0.00145881533957126	0.000821827744904669
groupV	75000	149999	112500	225	0	0	NA	0	0
groupV	150000	224999	187500	120	1	0.00408730158730159	-0.0247022312613798	0.004	0.00412887377173092
groupV	225000	299999	262500	239	0	0	NA	0	0
groupV	300000	374999	337500	233	0	0	NA	0	0
groupV	375000	449999	412500	303	0	0	NA	0	0
groupV	450000	524999	487500	331	2	0.00100297222256198	-0.0514801693642293	0.00113816103304851	0.000858077548758471
groupV	525000	599999	562500	415	2	0.000895247657295851	-0.0603228547153781	0.000895247657295851	0.000895247657295851
groupV	600000	674999	637500	244	1	0.00199928724162509	0.116004055202812	0.00140655737704918	0.00204530664104868
groupV	675000	749999	712500	232	0	0	NA	0	0
groupV	750000	824999	787500	364	1	0.00144855144855145	0.123907279137411	0.00096494414676233	0.00135989010989011
groupV	825000	899999	862500	114	1	0.0043859649122807	0.0970436776484451	0.0043859649122807	0.00315668062890791
groupV	900000	974999	937500	463	1	0.000787763065911248	-0.0281383370388406	0.000789566464312484	0.000785948466277706
groupV	975000	1049999	1012500	593	0	0	NA	0	0
groupV	1050000	1124999	1087500	377	0	0	NA	0	0
groupV	1125000	1199999	1162500	416	2	0.0018219212852365	-0.017640575897103	0.00155051137257288	0.00199519230769231
groupV	1200000	1274999	1237500	291	0	0	NA	0	0
groupV	1275000	1349999	1312500	453	0	0	NA	0	0
groupV	1350000	1424999	1387500	421	2	0.00156553660116605	0.095377479216181	0.00144829857634867	0.00128334740189631
groupV	1425000	1499999	1462500	236	1	0.00090483757062147	0.0691512224722511	0.000338394538606403	0.00129104872881356
groupV	1500000	1574999	1537500	291	0	0	NA	0	0
groupV	1575000	1649999	1612500	548	1	0.000305821218432173	-0.029384756657484	0.000265382049052712	0.000343732939725418
groupV	1650000	1724999	1687500	0	0	NA	NA	NA	NA
groupV	1725000	1799999	1762500	106	1	0.00486937590711175	0.052656446891521	0.00434716981132075	0.00465418108741766
groupV	1800000	1874999	1837500	173	0	0	NA	0	0
groupV	1875000	1949999	1912500	923	4	0.00193514390088063	0.0457993199788545	0.00200572002795105	0.00158469513663176
groupV	1950000	2024999	1987500	172	1	0.00195698434412524	-0.0469555316532781	0.00190110243823932	0.00200976169968418
groupV	2025000	2099999	2062500	226	0	0	NA	0	0
groupV	2100000	2174999	2137500	304	0	0	NA	0	0
groupV	2175000	2249999	2212500	119	0	0	NA	0	0
groupV	2250000	2324999	2287500	494	5	0.00322778089731531	0.036730552005061	0.00271501849352727	0.00340968108628849
groupV	2325000	2399999	2362500	189	1	0.00128945552286513	0.015917983804779	0.00166531641011792	0.000769467528470296
groupV	2400000	2474999	2437500	228	1	0.00259170653907496	0.357619914292888	0.00202986805857619	0.00121832358674464
groupV	2475000	2549999	2512500	355	2	0.00327784891165173	0.255705783341655	0.00236619718309859	0.00234547782563148
groupV	2550000	2624999	2587500	648	4	0.00327857260828275	0.10411834908494	0.00278673123594776	0.00292888982239959
groupV	2625000	2699999	2662500	1024	5	0.00181659585474604	0.0623211487062871	0.00167463655172729	0.00157350383717035
groupV	2700000	2774999	2737500	0	0	NA	NA	NA	NA
groupV	2775000	2849999	2812500	243	2	0.00422104644326867	0.00339563005419362	0.00408559670781893	0.00371672125640379
groupV	2850000	2924999	2887500	356	0	0	NA	0	0
groupV	2925000	2999999	2962500	307	0	0	NA	0	0
groupV	3000000	3074999	3037500	491	2	0.00121366413627106	0.149548071262495	0.00163161367423541	0.000356132609187599
groupV	3075000	3149999	3112500	390	2	0.00256410256410256	-0.032862481270913	0.00256410256410256	0.00255085702592889
groupV	3150000	3224999	3187500	74	0	0	NA	0	0
groupV	3225000	3299999	3262500	363	1	0.00135727288837337	-0.019915602259169	0.00128202193173233	0.00137315920144203
groupV	3300000	3374999	3337500	398	1	0.000295595625184746	0.0586808034422213	0.000521639338561319	0
groupV	3375000	3449999	3412500	584	0	0	NA	0	0
groupV	3450000	3524999	3487500	453	1	0.000985493535162408	-0.00923076923076917	0.0010530702347164	0.000827814569536424
groupV	3525000	3599999	3562500	206	0	0	NA	0	0
groupV	3600000	3674999	3637500	766	1	0.000208514650420655	-0.0930228214992716	0.000152986292428198	0.000257873190858396
groupV	3675000	3749999	3712500	387	0	0	NA	0	0
groupV	3750000	3824999	3787500	717	3	0.00138603740568449	0.0454769223311292	0.000994357337936049	0.00156192183986565
groupV	3825000	3899999	3862500	476	0	0	NA	0	0
groupV	3900000	3974999	3937500	279	0	0	NA	0	0
groupV	3975000	4049999	4012500	333	1	0.000938438438438438	0.274017332368463	0	0.00129035285285285
groupV	4050000	4124999	4087500	226	0	0	NA	0	0
groupV	4125000	4199999	4162500	380	0	0	NA	0	0
groupV	4200000	4274999	4237500	321	0	0	NA	0	0
groupV	4275000	4349999	4312500	324	2	0.00274135419062955	0.034579627493052	0.00294501133786848	0.00211078438236598
groupV	4350000	4424999	4387500	683	2	0.00138654328958215	0.015826183478437	0.0012086230703869	0.00139292997579705
groupV	4425000	4499999	4462500	464	0	0	NA	0	0
groupV	4500000	4574999	4537500	154	0	0	NA	0	0
groupV	4575000	4649999	4612500	360	1	0.00104700854700855	0.0135669030148528	0.00082	0.00118343195266272
groupV	4650000	4724999	4687500	577	3	0.00220785376764579	0.00386057872535575	0.00218178316965145	0.00189028294169831
groupV	4725000	4799999	4762500	238	0	0	NA	0	0
groupV	4800000	4874999	4837500	295	1	0.00164796469317808	-0.0284900284900285	0.00157753885158928	0.00167613502981361
groupV	4875000	4949999	4912500	228	1	0.00220526807214114	-0.0304892093190364	0.00217309145880575	0.00218539428155163
groupV	4950000	5024999	4987500	173	0	0	NA	0	0
groupV	5025000	5099999	5062500	477	1	0.000359704292176983	0.0898340858424696	8.21802935010482e-05	0.000557501001759612
groupV	5100000	5174999	5137500	346	0	0	NA	0	0
groupV	5175000	5249999	5212500	476	0	0	NA	0	0
groupV	5250000	5324999	5287500	459	1	0.000989469862018882	0.00806588852008479	0.00104575163398693	0.000860490801258776
groupV	5325000	5399999	5362500	214	0	0	NA	0	0
groupV	5400000	5474999	5437500	240	0	0	NA	0	0
groupV	5475000	5549999	5512500	115	1	0.00434782608695652	-0.0395128627052252	0.00433578224738046	0.00434782608695652
groupV	5550000	5624999	5587500	818	2	0.00109487089927188	0.0462752668953902	0.00111192882517819	0.000907355422329405
groupV	5625000	5699999	5662500	0	0	NA	NA	NA	NA
groupV	5700000	5774999	5737500	225	0	0	NA	0	0
