Chr	StartPos	EndPos	MidPos	TotalSites	VariableSites	Dxy	Fst	Hexp1	Hexp2
groupX	9975000	10049999	10012500	67243	1201	0.0115094263914985	0.82150866044813	0.00161075100357747	0.00226424506358517
groupX	10050000	10124999	10087500	70117	1324	0.0128738659685817	0.848687825352154	0.00123884667082363	0.00242993697495637
groupX	10125000	10199999	10162500	69591	1232	0.011262651300695	0.815340585623478	0.00178790534537545	0.00209615985607647
groupX	10200000	10274999	10237500	69637	1497	0.0144018941320323	0.837708134035857	0.00181728211158956	0.00258536105576254
groupX	10275000	10349999	10312500	69741	1548	0.0150794364074188	0.85174823575661	0.00244079123287424	0.00171213845333662
groupX	10350000	10424999	10387500	69564	1284	0.0123978739630424	0.843760781532633	0.00158092989354425	0.00202728835098718
groupX	10425000	10499999	10462500	70589	1498	0.0141282158767968	0.837081278287232	0.00213509135987572	0.00215329334168419
groupX	10500000	10574999	10537500	70385	1405	0.0134405736762513	0.84317182303042	0.00183830260100062	0.00209462728640034
groupX	10575000	10649999	10612500	69422	1512	0.0146596543370164	0.838230295253423	0.00224553599192647	0.00215181928431922
groupX	10650000	10724999	10687500	69737	1670	0.0136234500886502	0.704539796384996	0.00361919701619792	0.00403960646628699
groupX	10725000	10799999	10762500	70750	1536	0.014184461411184	0.832020429969558	0.0021921047470814	0.00226250239377259
groupX	10800000	10874999	10837500	72291	1424	0.0121042162426889	0.80953935888512	0.00218031834816897	0.00211286798198551
groupX	10875000	10949999	10912500	70861	1505	0.013132454951329	0.799648115006577	0.00280351832406332	0.00206214008055629
groupX	10950000	11024999	10987500	68814	1507	0.0141433187663126	0.817485482303253	0.00247843566915436	0.0023222305871419
groupX	11025000	11099999	11062500	68183	1309	0.0130587881317994	0.847478671640161	0.00166556910727077	0.00206821675389524
groupX	11100000	11174999	11137500	69565	1460	0.0137356460409219	0.829380320719726	0.00213023669481209	0.00224846570435357
groupX	11175000	11249999	11212500	70805	1578	0.0141047777154079	0.79837868752474	0.00334284536143389	0.00191623449099528
groupX	11250000	11324999	11287500	62951	1983	0.017183403562163	0.696014051746296	0.00469731830080128	0.00509642906582023
groupX	11325000	11399999	11362500	65049	1452	0.0124425660593066	0.689321792656266	0.00349234888219099	0.0037336781967677
groupX	11400000	11474999	11437500	62825	1178	0.0114484865096058	0.782137875160537	0.00246222586992086	0.00214490338448683
groupX	11475000	11549999	11512500	70591	1652	0.0149980775767121	0.80528284105778	0.00269197486713327	0.00272753769028967
groupX	11550000	11624999	11587500	70697	1838	0.0169162946862079	0.817237271679124	0.00284753891820341	0.00295818532336765
groupX	11625000	11699999	11662500	68456	1558	0.0143314496006273	0.802123061385231	0.00252372380784439	0.00275760553164626
groupX	11700000	11774999	11737500	66283	1472	0.0149803952101487	0.8427201036791	0.00205672301621341	0.0023389884721949
groupX	11775000	11849999	11812500	69151	1634	0.0144972491679207	0.796843379421395	0.00317718273807188	0.00227303656576126
groupX	11850000	11924999	11887500	66641	1454	0.0134236854977432	0.792431024479279	0.00291276202775143	0.00224888697369576
groupX	11925000	11999999	11962500	69540	1694	0.0150187673292162	0.796107734162159	0.00325947774433808	0.00241621665323209
groupX	12000000	12074999	12037500	67129	1403	0.0127687944458074	0.784435760926055	0.00288270686538853	0.00221069601277724
groupX	12075000	12149999	12112500	69025	1411	0.0128027538885891	0.792075619119067	0.00283926116806737	0.00213315720831372
groupX	12150000	12224999	12187500	62175	1373	0.0141420681762854	0.812305135392998	0.00248261203154362	0.00244065768982838
groupX	12225000	12299999	12262500	60769	1374	0.0154353849872322	0.843569904028469	0.00228187137397264	0.00220356697506848
groupX	12300000	12374999	12337500	67136	1443	0.0127229862989047	0.751035087620095	0.00335086275359564	0.0025466457107102
groupX	12375000	12449999	12412500	70958	1791	0.0144391051321503	0.743276374080128	0.00408920393145279	0.00276366311378408
groupX	12450000	12524999	12487500	67654	1760	0.0153798442452483	0.750915385978915	0.003777768615009	0.00335011174765331
groupX	12525000	12599999	12562500	69634	1539	0.0131735034417401	0.757313253757569	0.00322410767975896	0.00270640077171882
groupX	12600000	12674999	12637500	47449	995	0.0118432662322869	0.704303497398444	0.00356847793052322	0.00285703612182436
groupX	12675000	12749999	12712500	6963	387	0.0200073169796426	0.288843641719299	0.0110916277624555	0.0161923644104585
groupX	12750000	12824999	12787500	63901	1437	0.012182973417976	0.690906632999407	0.00394320544462184	0.00303644082278848
groupX	12825000	12899999	12862500	65349	1632	0.0146244164942191	0.750413994911286	0.00360487042769385	0.00317587521269455
groupX	12900000	12974999	12937500	59731	1355	0.0136189555205763	0.758962639924452	0.00347090509260129	0.00259394490134929
groupX	12975000	13049999	13012500	60228	1606	0.0160225299191869	0.764575937718534	0.00414005359330312	0.0028009479510739
groupX	13050000	13124999	13087500	67983	1782	0.0158325559843842	0.771259315615206	0.00377516035171258	0.0029428954002206
groupX	13125000	13199999	13162500	62134	1717	0.0171453986700312	0.759968888412788	0.00404057732375576	0.00373682260642586
groupX	13200000	13274999	13237500	30035	1090	0.0254955368349549	0.817664359350943	0.00318970974716949	0.00584681444022034
groupX	13275000	13349999	13312500	65950	1797	0.0170513518087296	0.783937609568625	0.00398524080721498	0.00282171630529897
groupX	13350000	13424999	13387500	69924	1791	0.0156973964873881	0.773375484534659	0.00385785780976197	0.00275517084121848
groupX	13425000	13499999	13462500	71271	1863	0.0146042918197385	0.699622855755169	0.00512513442948797	0.00301658965630562
groupX	13500000	13574999	13537500	69258	1620	0.0129166402794959	0.699959916649996	0.00460201678036621	0.00255322291328575
groupX	13575000	13649999	13612500	69429	1637	0.0134291797618239	0.722402944470037	0.00423808376411486	0.00263051352620823
groupX	13650000	13724999	13687500	62133	1406	0.0128965382230124	0.735287107112124	0.00377060872417895	0.00255702012831592
groupX	13725000	13799999	13762500	67574	1705	0.0140175879221718	0.692190105278955	0.00490994889486068	0.00308915720815215
groupX	13800000	13874999	13837500	59527	1661	0.0173267568334528	0.785236233339329	0.00379938048415843	0.00309093768288305
groupX	13875000	13949999	13912500	60429	1361	0.0138131553107488	0.775729472185657	0.00323027248127513	0.00249210903519428
groupX	13950000	14024999	13987500	65938	1693	0.0158264924915036	0.761827163849361	0.00399490132505427	0.00302379453644319
groupX	14025000	14099999	14062500	60113	1468	0.0145711805903304	0.756866373823134	0.00388025307203934	0.00263910950278336
groupX	14100000	14174999	14137500	58201	1612	0.017563373651036	0.798837087166645	0.0034802665159808	0.00307098151253995
groupX	14175000	14249999	14212500	50663	1235	0.0152611548586827	0.779305233894295	0.00347490287573622	0.00278202441521121
groupX	14250000	14324999	14287500	47317	1217	0.0151193715637096	0.721707876978089	0.00435215359717162	0.00342409130280033
groupX	14325000	14399999	14362500	2608	112	0.015288573315318	0.301808381214815	0.011517466697185	0.00887256570573015
groupX	14400000	14474999	14437500	43361	1274	0.016782017993117	0.67580323286981	0.00468680069830873	0.00560586095711472
groupX	14475000	14549999	14512500	61515	1307	0.0127942467966351	0.755436938490967	0.00286035482699406	0.00296972659867816
groupX	14550000	14624999	14587500	11523	262	0.0101755733824671	0.487605479664486	0.00432380008542513	0.00550792289275339
groupX	14625000	14699999	14662500	37859	987	0.0157135844908237	0.754458084923406	0.00419303245546086	0.00298136639777899
groupX	14700000	14774999	14737500	48634	1486	0.0165789639387989	0.675361701307908	0.00525561907142125	0.00492849439778653
groupX	14775000	14849999	14812500	54264	1461	0.0169924028508646	0.791073295638153	0.00380699905536567	0.0028603915067489
groupX	14850000	14924999	14887500	55170	1446	0.016705793281907	0.797613328368719	0.00393204349666276	0.00229619531487297
groupX	14925000	14999999	14962500	38429	934	0.013974929891028	0.712116060073138	0.00434375387047964	0.00312004329670838
groupX	15000000	15074999	15037500	59378	1509	0.0147344921834812	0.712101714489441	0.00391287604067304	0.00398105764165614
groupX	15075000	15149999	15112500	37391	1235	0.0225328475176008	0.842244285108004	0.00376739451318848	0.00290176439381079
groupX	15150000	15224999	15187500	51568	1443	0.0189856895028153	0.824931982844677	0.00364423017856175	0.0025286459102852
groupX	15225000	15299999	15262500	49941	1022	0.0138762108761127	0.834250083735575	0.00218491113164327	0.00214482804845772
groupX	15300000	15374999	15337500	55441	1128	0.0150510891724041	0.873659617552103	0.0014191529387679	0.00219451160077794
groupX	15375000	15449999	15412500	56107	1165	0.0149455115664769	0.872560142984616	0.00133861479727733	0.00224939967818212
groupX	15450000	15524999	15487500	45052	1004	0.0184997817714496	0.932509595270747	0.000921417629801633	0.00145004327828382
groupX	15525000	15599999	15562500	51903	1009	0.0146544822644264	0.887567150739519	0.00126705079176344	0.00188996151704232
groupX	15600000	15674999	15637500	43180	673	0.0109283157816933	0.815242997742507	0.00202709316994514	0.0017613291379544
groupXVIII	0	74999	37500	1048	5	0.00139721919302072	0.307769372772018	0	0.00187188424988316
groupXVIII	75000	149999	112500	26306	602	0.0137999503176293	0.784277896379866	0.00275965837721338	0.00291810949081222
groupXVIII	150000	224999	187500	53631	1009	0.0126077070815771	0.861464948073575	0.0019773451207971	0.00131395476854077
groupXVIII	225000	299999	262500	61017	1190	0.013123280492032	0.844115028566788	0.00145863181014904	0.0025037200261501
groupXVIII	300000	374999	337500	48126	1103	0.0160768898355724	0.849194435289148	0.00210656423147741	0.00247704578427112
groupXVIII	375000	449999	412500	63432	1744	0.0172407656236549	0.799147246487787	0.00301053910838939	0.00358441127717535
groupXVIII	450000	524999	487500	54685	1371	0.0166117944465281	0.846360025656102	0.00223780040116379	0.00255821824935515
groupXVIII	525000	599999	562500	53015	1369	0.0163881679750714	0.819921749501302	0.00273315856569922	0.00276680928824106
groupXVIII	600000	674999	637500	59103	1604	0.0176444834521178	0.823734164678849	0.00266529231243676	0.00320179641997062
groupXVIII	675000	749999	712500	59176	1904	0.0208033260902486	0.804784339729484	0.0043337454892619	0.00322933043311056
groupXVIII	750000	824999	787500	43843	1452	0.0180537029824208	0.661494512809065	0.00585269683678046	0.00571906929373792
groupXVIII	825000	899999	862500	42396	1592	0.0180289004764012	0.480242894165139	0.00863932292084523	0.00896895360948891
groupXVIII	900000	974999	937500	65007	1654	0.0125636442340049	0.628949057052097	0.00572726040937088	0.00293078890300563
groupXVIII	975000	1049999	1012500	64256	1731	0.0175933784129003	0.800442346418353	0.00376552627932502	0.00275184034800424
groupXVIII	1050000	1124999	1087500	57992	1504	0.016912373352224	0.800840950198312	0.00347648366161773	0.00274960148737381
groupXVIII	1125000	1199999	1162500	60122	1692	0.0167594967967061	0.75636274842546	0.00417642848100397	0.00346557360954872
groupXVIII	1200000	1274999	1237500	61216	1628	0.014913307666163	0.681793344035195	0.00536778826849175	0.00345412200399196
groupXVIII	1275000	1349999	1312500	53191	1376	0.0161919878112425	0.768070299638839	0.00431168261079068	0.00263413618331592
groupXVIII	1350000	1424999	1387500	55699	1710	0.0184011838702877	0.7566403765841	0.00450888971766735	0.0037464340287663
groupXVIII	1425000	1499999	1462500	63370	1811	0.0163880697918534	0.740149755239337	0.00445135051153701	0.00348030750949057
groupXVIII	1500000	1574999	1537500	66183	2034	0.0192431609288826	0.784002849156914	0.00438384765058938	0.00330694631730072
groupXVIII	1575000	1649999	1612500	66140	1917	0.0179789917838166	0.794947003691476	0.00376768951331163	0.0030666185698652
groupXVIII	1650000	1724999	1687500	63045	1896	0.0194360671542786	0.81182719250604	0.00354431528275254	0.00326593359870186
groupXVIII	1725000	1799999	1762500	65347	1881	0.0181458748568214	0.80598205672216	0.00368456788783632	0.00284012191396725
groupXVIII	1800000	1874999	1837500	57481	1785	0.0201688230506099	0.826371759089214	0.00361295467848767	0.00289168903775796
groupXVIII	1875000	1949999	1912500	59935	2083	0.0200058583992258	0.761182640789	0.00479205324617542	0.00414490439330817
groupXVIII	1950000	2024999	1987500	63059	1977	0.0185704897235857	0.758590550801263	0.00460972328797359	0.00371846554754413
groupXVIII	2025000	2099999	2062500	60891	2038	0.0200799799447405	0.7588122794078	0.00503859153913218	0.00387912842037616
groupXVIII	2100000	2174999	2137500	52681	1240	0.0148309248245149	0.793918013695504	0.00331827618514741	0.00234475037760971
groupXVIII	2175000	2249999	2212500	63442	1711	0.0169514760603021	0.799553158717017	0.00355788926845603	0.00275491257222391
groupXVIII	2250000	2324999	2287500	66709	1899	0.0176687253530233	0.780732190580544	0.00418080543514733	0.00296169187030521
groupXVIII	2325000	2399999	2362500	66698	1873	0.0172192244708762	0.77472542644066	0.00391746120607328	0.00333710808981004
groupXVIII	2400000	2474999	2437500	58169	2048	0.0218118240286367	0.78544463595707	0.00502006008354966	0.00369838205084965
groupXVIII	2475000	2549999	2512500	64266	1976	0.017629182572338	0.739419532962829	0.0050565457026751	0.00341017456773164
groupXVIII	2550000	2624999	2587500	64983	1644	0.0158320264766264	0.790713990832486	0.00344263954626473	0.00273340542134812
groupXVIII	2625000	2699999	2662500	60192	1391	0.013760564784903	0.756684509972278	0.00373901267267495	0.00247144102025446
groupXVIII	2700000	2774999	2737500	61905	2057	0.0187135769143562	0.745555364702647	0.00501609785475184	0.00383614370485022
groupXVIII	2775000	2849999	2812500	60853	2068	0.0199325541057027	0.751095183395185	0.00468612083306364	0.00458883501431073
groupXVIII	2850000	2924999	2887500	57087	2058	0.020256963197895	0.731373568772329	0.0059963043810841	0.00416939685278471
groupXVIII	2925000	2999999	2962500	26969	1114	0.0252081831703722	0.774034970984346	0.00472625683692093	0.00608949208522693
groupXVIII	3000000	3074999	3037500	62536	2065	0.0173602777929164	0.685634821103161	0.00602183659219093	0.00408924332600295
groupXVIII	3075000	3149999	3112500	67437	1901	0.0165823493608732	0.761424062840769	0.00435500096554382	0.00298015108886208
groupXVIII	3150000	3224999	3187500	66443	1710	0.0163271806140042	0.802825152364851	0.00280508938056909	0.00321561111124762
groupXVIII	3225000	3299999	3262500	65040	1647	0.0146314155531011	0.749428963759812	0.00358342570192284	0.0032732884551422
groupXVIII	3300000	3374999	3337500	68203	1821	0.0160838843220234	0.773213577195687	0.00353353444156622	0.00323255329029255
groupXVIII	3375000	3449999	3412500	70491	1673	0.0141856668367081	0.76331981545218	0.00335518668840856	0.00289934620318363
groupXVIII	3450000	3524999	3487500	62034	1409	0.0139213047881832	0.783308319776151	0.00330799199603217	0.00233884575823645
groupXVIII	3525000	3599999	3562500	62286	1497	0.0162031812800043	0.832365408107023	0.00271167254457039	0.00234320725729524
groupXVIII	3600000	3674999	3637500	53495	1511	0.0178206497221751	0.834637237291089	0.00319779140197687	0.00227117958128199
groupXVIII	3675000	3749999	3712500	57712	1467	0.0184583440058053	0.875570928174572	0.00207845962841055	0.00220126284763281
groupXVIII	3750000	3824999	3787500	53511	1166	0.0159156437853433	0.881763424347966	0.00171006318407587	0.00179605797720781
groupXVIII	3825000	3899999	3862500	57969	1047	0.0142264492351823	0.911314758457768	0.00121986398997603	0.00110003368854313
groupXVIII	3900000	3974999	3937500	68472	1138	0.0118653315909259	0.874646233357149	0.00147331006571632	0.00129408972375023
groupXVIII	3975000	4049999	4012500	60401	1097	0.0131356730467776	0.894094825130165	0.00124846258514664	0.00134952533879674
groupXVIII	4050000	4124999	4087500	61551	1124	0.0130942057534944	0.896444177220432	0.00106091564381597	0.00151719988412905
groupXVIII	4125000	4199999	4162500	64429	1279	0.0154340138812824	0.914501073520977	0.00139465211252774	0.00106650625348672
groupXVIII	4200000	4274999	4237500	63912	1184	0.0142486049833366	0.907433998033252	0.000912792821759029	0.00154593691432011
groupXVIII	4275000	4349999	4312500	58097	955	0.0135396201098819	0.932102872777793	0.000765355459848076	0.000965279321934695
groupXVIII	4350000	4424999	4387500	49115	1152	0.0175685362203519	0.864701876818153	0.00133644716412474	0.003314957052759
groupXVIII	4425000	4499999	4462500	63755	1031	0.0133539230661025	0.92902050807544	0.000630816303856653	0.001173223275272
groupXVIII	4500000	4574999	4537500	61022	943	0.0137560179589518	0.957912384036666	0.000553924942667791	0.00053724311521119
groupXVIII	4575000	4649999	4612500	62874	872	0.010873095543659	0.900918470354125	0.00117290271072325	0.00090790344366161
groupXVIII	4650000	4724999	4687500	63152	823	0.0113768747756735	0.954618613530153	0.000436474206744179	0.000551856917525266
groupXVIII	4725000	4799999	4762500	53751	759	0.0114867267696459	0.923775038583584	0.000810046470263423	0.000854573010949837
groupXVIII	4800000	4874999	4837500	55497	898	0.0112445069399065	0.853921439448212	0.00112117295353793	0.0021202328631929
groupXVIII	4875000	4949999	4912500	66127	919	0.0106831601881002	0.899950121443884	0.000927107957624454	0.00114211070289161
groupXVIII	4950000	5024999	4987500	62126	719	0.00989091102107391	0.932223631043309	0.000678486936576775	0.000597640372962328
groupXVIII	5025000	5099999	5062500	59723	771	0.0108189957886832	0.915149844190043	0.00117259645180511	0.000537633055220202
groupXVIII	5100000	5174999	5137500	67795	1029	0.0126393005022645	0.92025969407102	0.00102971566358431	0.000874586526106867
groupXVIII	5175000	5249999	5212500	68774	873	0.00970124649992315	0.899689768488661	0.000876461196774054	0.000934587328887605
groupXVIII	5250000	5324999	5287500	66962	1099	0.0124192824300255	0.88402950638073	0.00091440555033379	0.00184635835569854
groupXVIII	5325000	5399999	5362500	60427	1022	0.0122792324105242	0.87701472586728	0.000995123559819391	0.00191721832460126
groupXVIII	5400000	5474999	5437500	69708	1067	0.0115871903665494	0.889022408445514	0.00126259228120295	0.00116786393707174
groupXVIII	5475000	5549999	5512500	69863	1122	0.0122668736704421	0.906966731192989	0.00106542321588708	0.00108628683403472
groupXVIII	5550000	5624999	5587500	67011	1204	0.013218763987068	0.861200098433174	0.00180635426821487	0.00164567300496676
groupXVIII	5625000	5699999	5662500	52897	1226	0.0159658466806261	0.828354221180335	0.00330930775890269	0.0019022478336477
groupXVIII	5700000	5774999	5737500	64259	1148	0.0130125926403491	0.885117228080465	0.00158518131688163	0.0012008284090648
groupXVIII	5775000	5849999	5812500	69855	1257	0.0136102952203714	0.891780880172179	0.00137897251449431	0.00137170792194911
groupXVIII	5850000	5924999	5887500	68228	1034	0.011093794929885	0.882345052979155	0.00118926597089364	0.00129382654781148
groupXVIII	5925000	5999999	5962500	59284	944	0.012002488363213	0.889505913457181	0.0010970568942441	0.00142287102229844
groupXVIII	6000000	6074999	6037500	71871	1354	0.0132144041473778	0.875313483918228	0.0014560619558171	0.00161677445892207
groupXVIII	6075000	6149999	6112500	67665	1235	0.0119504760388354	0.843813664219781	0.00174627538704834	0.00175371488406688
groupXVIII	6150000	6224999	6187500	61738	1145	0.0125675926267199	0.853416929564101	0.00172300987287807	0.00168702472471814
groupXVIII	6225000	6299999	6262500	48829	916	0.014484922906372	0.894580810331909	0.00112321322167893	0.00180525146667376
groupXVIII	6300000	6374999	6337500	70907	1327	0.0142537863563071	0.883604987222115	0.00146616439471177	0.00165493580953519
groupXVIII	6375000	6449999	6412500	70848	1272	0.0126737487376763	0.862875485255418	0.00136810811770131	0.00190709267465643
groupXVIII	6450000	6524999	6487500	69325	1306	0.0136197313460785	0.873559121176459	0.00157994735639177	0.00164446777027917
groupXVIII	6525000	6599999	6562500	50819	766	0.0126765691075423	0.933411950182284	0.000714047621613303	0.000855327016708939
groupXVIII	6600000	6674999	6637500	43392	693	0.0126965779570955	0.913154938728641	0.000707977633577399	0.00141166675733408
groupXVIII	6675000	6749999	6712500	71335	1152	0.0117661622837028	0.880494682670947	0.000808917320578847	0.00186826704292146
groupXVIII	6750000	6824999	6787500	69480	1341	0.0135952974220057	0.872967968236925	0.00112106664653004	0.00212440400922891
groupXVIII	6825000	6899999	6862500	64433	1015	0.0123076353056083	0.894921852294938	0.00100375076944523	0.00147097786419003
groupXVIII	6900000	6974999	6937500	67518	1070	0.0131177607488091	0.928717116339881	0.000921069406267005	0.00083667104661903
groupXVIII	6975000	7049999	7012500	55232	896	0.0123150415519988	0.901195792418806	0.000848030357372768	0.00146631062214501
groupXVIII	7050000	7124999	7087500	69588	1268	0.0132290342668941	0.88542611708081	0.000974636262530342	0.00190578812010424
groupXVIII	7125000	7199999	7162500	68320	1196	0.0117232971789418	0.836457389315574	0.0017970828553904	0.00178726786992119
groupXVIII	7200000	7274999	7237500	68923	1420	0.0134899579986612	0.827262996502426	0.00224830469272572	0.00210523907426287
groupXVIII	7275000	7349999	7312500	69456	1179	0.0105753602804575	0.807917209376814	0.00175153593217599	0.00203864991151187
groupXVIII	7350000	7424999	7387500	72626	1313	0.0115098493322232	0.814723982840866	0.00216791276516665	0.00178914348512333
groupXVIII	7425000	7499999	7462500	70270	1614	0.015486355199188	0.846776029671829	0.00191503183622484	0.00253972785808029
groupXVIII	7500000	7574999	7537500	68764	1483	0.0143474015384177	0.831736213726825	0.00172256316907835	0.00287841878639168
groupXVIII	7575000	7649999	7612500	69794	1418	0.013734044030255	0.851224656214082	0.00157079433128669	0.00227313977058954
groupXVIII	7650000	7724999	7687500	70762	1322	0.0128350998201726	0.851092445055388	0.00150177798501329	0.00206013969786684
groupXVIII	7725000	7799999	7762500	58046	1243	0.0135582142223311	0.817656024669952	0.00232332420615974	0.00228401027025794
groupXVIII	7800000	7874999	7837500	67305	1182	0.0119790291125736	0.847715143463391	0.00168149315541783	0.00171474995540152
groupXVIII	7875000	7949999	7912500	70212	1337	0.0128170397011422	0.850515557354361	0.00173268107364957	0.0018682290623099
groupXVIII	7950000	8024999	7987500	68149	1394	0.0132602531375578	0.823451334363307	0.00158151860723746	0.00281327424927818
groupXVIII	8025000	8099999	8062500	71025	1400	0.0131485863880927	0.838230492018826	0.00186062138982074	0.00210543654983993
groupXVIII	8100000	8174999	8137500	63584	1407	0.0153874921256877	0.863755833878138	0.00156628623627987	0.00233223575744465
groupXVIII	8175000	8249999	8212500	69984	1228	0.0114911926722707	0.840469913491417	0.00138883984139685	0.00205615166686626
groupXVIII	8250000	8324999	8287500	72174	1118	0.0109139684914895	0.859930632917184	0.00115098770697257	0.00170360318132666
groupXVIII	8325000	8399999	8362500	72729	1069	0.0103679187544891	0.86709902388649	0.00102414558601654	0.00157041026157148
groupXVIII	8400000	8474999	8437500	68432	1246	0.0128383670494589	0.864864479639274	0.00116902250473781	0.00210700858113879
groupXVIII	8475000	8549999	8512500	69471	1227	0.011538945843844	0.824214563354551	0.00180405608813557	0.00199330649429046
groupXVIII	8550000	8624999	8587500	70108	1102	0.0110092207651732	0.861449006744232	0.001118553325792	0.00175054148114144
groupXVIII	8625000	8699999	8662500	65798	1364	0.0138090062881592	0.835463161418609	0.0014841751866101	0.00279999970620588
groupXVIII	8700000	8774999	8737500	71260	1354	0.0122747944076592	0.819167599130483	0.00190793630109916	0.00222220067335101
groupXVIII	8775000	8849999	8812500	62563	1134	0.0115285399460201	0.811335618049654	0.00187245638482577	0.00217449522899058
groupXVIII	8850000	8924999	8887500	66672	1132	0.0108498279215044	0.815110332663263	0.00163800030563881	0.0021177820761584
groupXVIII	8925000	8999999	8962500	62462	1370	0.0132182262393766	0.778213388027605	0.00264462298746572	0.00282793989766186
groupXVIII	9000000	9074999	9037500	70891	1234	0.010953791658642	0.810802838177157	0.00190959139635692	0.00194944357584386
groupXVIII	9075000	9149999	9112500	70566	1496	0.0130591461175633	0.787484467665326	0.00267532563514782	0.00255251030491839
groupXVIII	9150000	9224999	9187500	62459	1184	0.0132123858625408	0.859582211640618	0.00153071578220619	0.00194250121957555
groupXVIII	9225000	9299999	9262500	70769	1446	0.0130019638544703	0.809571835020772	0.00248479861853883	0.00211022500419669
groupXVIII	9300000	9374999	9337500	70649	1088	0.0104516734328942	0.849509356820347	0.00148365607478111	0.00146003942384325
groupXVIII	9375000	9449999	9412500	68606	1795	0.0169194241140859	0.805889217973598	0.00206895961736685	0.00425796865318828
groupXVIII	9450000	9524999	9487500	67981	1516	0.0138746462972297	0.798705621829666	0.00266185340535159	0.00253867529295984
groupXVIII	9525000	9599999	9562500	67403	1543	0.0146467581253827	0.816106298765396	0.00234841722705036	0.00267791666006442
groupXVIII	9600000	9674999	9637500	70329	1475	0.0149518299282488	0.872619535218744	0.00169211228524929	0.00186560721299236
groupXVIII	9675000	9749999	9712500	69360	1771	0.0153105155971702	0.780905271167704	0.00343937645523896	0.00281212652544678
groupXVIII	9750000	9824999	9787500	70702	1298	0.0112478456754969	0.792870929270862	0.00208982515184136	0.00225842452963289
groupXVIII	9825000	9899999	9862500	69777	1635	0.0140106317032261	0.773187966885298	0.00311018038653232	0.00281807261995998
groupXVIII	9900000	9974999	9937500	64594	1202	0.0113901638812939	0.787987364267713	0.0021244819025545	0.00237751883568653
groupXVIII	9975000	10049999	10012500	59560	823	0.00803873173681831	0.764584252356104	0.00191801074232581	0.00160420269238208
groupXVIII	10050000	10124999	10087500	70840	1341	0.0118571340344438	0.796612637755987	0.00244049321568454	0.00203650504762417
groupXVIII	10125000	10199999	10162500	69393	1599	0.0140875451350687	0.790724583479147	0.00296393037349824	0.00252457739060443
groupXVIII	10200000	10274999	10237500	71023	1519	0.0131516837424324	0.802157524465304	0.00231466409128172	0.00256724378441425
groupXVIII	10275000	10349999	10312500	70979	1430	0.0127965408327633	0.802737282769022	0.0021614184219126	0.00257953392980818
groupXVIII	10350000	10424999	10387500	69922	1264	0.0110282058260124	0.797130742606736	0.00205443391578669	0.00214307269118664
groupXVIII	10425000	10499999	10462500	71467	1312	0.0111077959997997	0.787093113586109	0.00236328297836082	0.00202689203208674
groupXVIII	10500000	10574999	10537500	69959	1320	0.0116914857771894	0.794918110384452	0.00224613144201824	0.00224602125843452
groupXVIII	10575000	10649999	10612500	64427	1615	0.014243577615855	0.738466128735596	0.00396110674636523	0.0029795795335275
groupXVIII	10650000	10724999	10687500	59854	1422	0.0144447094505928	0.780717082476099	0.00301220533740947	0.00290637378713751
groupXVIII	10725000	10799999	10762500	69010	1640	0.013496504027153	0.724712897399717	0.00392775554891811	0.00300537285749445
groupXVIII	10800000	10874999	10837500	69090	1583	0.0141347117832273	0.762259961558625	0.00337003249278193	0.00294358961199185
groupXVIII	10875000	10949999	10912500	70566	1414	0.0112216804235086	0.723370451279097	0.00356255416199678	0.00220522763045265
groupXVIII	10950000	11024999	10987500	69566	1378	0.0109915839742686	0.694111553886597	0.00388993847006934	0.0023549491928512
groupXVIII	11025000	11099999	11062500	70240	1704	0.0151486719670072	0.796542016447896	0.00298239779373215	0.00274982798085541
groupXVIII	11100000	11174999	11137500	69139	1529	0.0140150366043475	0.803675516124061	0.00225097671639757	0.00285661371343062
groupXVIII	11175000	11249999	11212500	61778	1507	0.0144319827316361	0.756416466217239	0.00320132509754956	0.00333461943757507
groupXVIII	11250000	11324999	11287500	70383	1592	0.0139065852798502	0.794399097346503	0.00310056345862159	0.00220114603035423
groupXVIII	11325000	11399999	11362500	60779	1285	0.0124097853738643	0.775667333730431	0.00303825842270306	0.00214213430220912
groupXVIII	11400000	11474999	11437500	66820	1320	0.0110983266230018	0.729412644667894	0.00288580885561847	0.00277532978358958
groupXVIII	11475000	11549999	11512500	63009	1397	0.011905446521983	0.696456901269357	0.00294745503053968	0.00390141639998591
groupXVIII	11550000	11624999	11587500	66254	1418	0.0122892657077925	0.759643018811302	0.00290270191918246	0.00259744937446809
groupXVIII	11625000	11699999	11662500	70476	1584	0.014910507992927	0.829195420736924	0.00226000808890539	0.00250877533139086
groupXVIII	11700000	11774999	11737500	68045	1543	0.01386192889726	0.781283533325867	0.00284378104917231	0.00281163870439547
groupXVIII	11775000	11849999	11812500	65210	1623	0.0144963852394201	0.7500294466836	0.00355884125106363	0.00320359137111881
groupXVIII	11850000	11924999	11887500	67975	1479	0.0128497798622943	0.768503170337586	0.00286943073600655	0.00265568911639683
groupXVIII	11925000	11999999	11962500	67486	1598	0.0135969760197345	0.749468860313463	0.00361235253975243	0.00269801462517161
groupXVIII	12000000	12074999	12037500	61509	1458	0.0132872024604441	0.731520399147341	0.00380597963117246	0.00280416269023773
groupXVIII	12075000	12149999	12112500	69318	1477	0.0130208541876314	0.780956632183048	0.00293304571412608	0.00234856641258117
