Chr	StartPos	EndPos	MidPos	TotalSites	VariableSites	Dxy	Fst	Hexp1	Hexp2
groupXV	10950000	11024999	10987500	362	0	0	NA	0	0
groupXV	11025000	11099999	11062500	410	4	0.00553063055714169	0.887038874697452	0	0.00112725862999841
groupXV	11100000	11174999	11137500	238	0	0	NA	0	0
groupXV	11175000	11249999	11212500	220	2	0.00167464114832535	0.0831714915741135	0	0.00273230924200454
groupXV	11250000	11324999	11287500	445	0	0	NA	0	0
groupXV	11325000	11399999	11362500	228	0	0	NA	0	0
groupXV	11400000	11474999	11437500	297	1	0.00117515019475804	0.0344032380028174	0.00139806368180071	0.000778151889263
groupXV	11475000	11549999	11512500	316	1	0.000791139240506329	0.25679485733619	0.00118670886075949	0
groupXV	11550000	11624999	11587500	595	0	0	NA	0	0
groupXV	11625000	11699999	11662500	831	4	0.0022972349333988	0.516089790585842	0.00119900150162105	0.000980852896987304
groupXV	11700000	11774999	11737500	513	3	0.00279148621511883	0.47660365199087	0.00194594521675199	0.00101814324922175
groupXV	11775000	11849999	11812500	558	5	0.00335839696639135	0.419082125491544	0.00139386698526484	0.00235070752959191
groupXV	11850000	11924999	11887500	396	2	0.00309243225909893	0.781103853316077	0.00135652201022571	0.000117387022148927
groupXV	11925000	11999999	11962500	418	1	0.00147527910685806	0.428746928746928	0.00106326422115896	0.000610047846889952
groupXV	12000000	12074999	12037500	277	4	0.00661823863750356	0.494071760303556	0.00424022964624661	0.00238938415317992
groupXV	12075000	12149999	12112500	121	0	0	NA	0	0
groupXV	12150000	12224999	12187500	653	4	0.00369929773934701	0.545761133834004	0.00225619723280266	0.000794619928555294
groupXV	12225000	12299999	12262500	987	5	0.00185245492996253	0.304851005002065	0.00146007043704236	0.0010934296486215
groupXV	12300000	12374999	12337500	217	1	0.00350230414746544	0.759233886047345	0.00168110599078341	0
groupXV	12375000	12449999	12412500	122	0	0	NA	0	0
groupXV	12450000	12524999	12487500	464	4	0.00609770058409709	0.698899887288679	9.16661234600091e-05	0.00352849305522706
groupXV	12525000	12599999	12562500	230	1	0.00315689981096408	0.653502911993423	0.000530122462398291	0.00158608695652174
groupXV	12600000	12674999	12637500	109	2	0.0141201704823564	0.70862703598238	0.00488286745648121	0.00322699334696512
groupXV	12675000	12749999	12712500	248	1	0.00137945670628183	0.302092410576677	0	0.00181507461352873
groupXV	12750000	12824999	12787500	60	0	0	NA	0	0
groupXV	12825000	12899999	12862500	0	0	NA	NA	NA	NA
groupXV	12900000	12974999	12937500	319	1	0.00065995710278832	0.213380431068007	0.0010420375307184	0
groupXV	12975000	13049999	13012500	276	2	0.0031373810136352	0.163691677564986	0.00330964754309236	0.00180891432981734
groupXV	13050000	13124999	13087500	362	2	0.00234806629834254	0.168998507116011	0.00248465316144874	0.00138121546961326
groupXV	13125000	13199999	13162500	607	2	0.00217547416888438	0.810046057330765	0.000732198425773384	0.000124289599641266
groupXV	13200000	13274999	13237500	118	0	0	NA	0	0
groupXV	13275000	13349999	13312500	293	1	0.00281940940792402	0.795169685667199	0	0.000980664141886618
groupXV	13350000	13424999	13387500	145	0	0	NA	0	0
groupXV	13425000	13499999	13462500	299	0	0	NA	0	0
groupXV	13500000	13574999	13537500	424	1	0.000787373004354137	0.256556548167648	9.24528301886792e-05	0.0010379451825388
groupXV	13575000	13649999	13612500	174	0	0	NA	0	0
groupXV	13650000	13724999	13687500	61	0	0	NA	0	0
groupXV	13725000	13799999	13762500	125	0	0	NA	0	0
groupXV	13800000	13874999	13837500	224	3	0.00528273809523809	0.478894505995034	0.00580109126984127	0
groupXV	13875000	13949999	13912500	102	0	0	NA	0	0
groupXV	13950000	14024999	13987500	120	0	0	NA	0	0
groupXV	14025000	14099999	14062500	281	5	0.00642546461051799	0.0624209549692435	0.00448398576512456	0.00728647686832741
groupXV	14100000	14174999	14137500	225	0	0	NA	0	0
groupXV	14175000	14249999	14212500	121	0	0	NA	0	0
groupXV	14250000	14324999	14287500	292	0	0	NA	0	0
groupXV	14325000	14399999	14362500	119	0	0	NA	0	0
groupXV	14400000	14474999	14437500	119	3	0.0118137254901961	0.494088870619536	0.00791932773109244	0.00384424603174603
groupXV	14475000	14549999	14512500	0	0	NA	NA	NA	NA
groupXV	14550000	14624999	14587500	169	4	0.00759805037171901	0.0151615473567694	0.00878440992767916	0.00582962781415216
groupXV	14625000	14699999	14662500	319	2	0.00420062695924765	0.8312529946713	0.00140689655172414	0
groupXV	14700000	14774999	14737500	98	0	0	NA	0	0
groupXV	14775000	14849999	14812500	343	3	0.0087463556851312	1	0	0
groupXV	14850000	14924999	14887500	0	0	NA	NA	NA	NA
groupXV	14925000	14999999	14962500	178	0	0	NA	0	0
groupXV	15000000	15074999	15037500	164	1	0.00402439024390244	0.657445951389823	0.00273658536585366	0
groupXV	15075000	15149999	15112500	0	0	NA	NA	NA	NA
groupXV	15150000	15224999	15187500	413	0	0	NA	0	0
groupXV	15225000	15299999	15262500	91	1	0.0107600732600733	0.979157994050739	0.000448336385836386	0
groupXV	15300000	15374999	15337500	0	0	NA	NA	NA	NA
groupXV	15375000	15449999	15412500	61	0	0	NA	0	0
groupXV	15450000	15524999	15487500	541	1	0.00022181146025878	0.0803316379850901	0	0.000390388170055453
groupXV	15525000	15599999	15562500	480	2	0.00176388888888889	0.50069115371579	0.000169994212962963	0.00155
groupXV	15600000	15674999	15637500	167	3	0.0115654977670078	0.718748263428352	0.000752747812503537	0.00548754561882153
groupXV	15675000	15749999	15712500	629	4	0.00331514669749964	0.560487581874517	0.00149044964385873	0.00138391088617333
groupXV	15750000	15824999	15787500	234	0	0	NA	0	0
groupXV	15825000	15899999	15862500	223	0	0	NA	0	0
groupXV	15900000	15974999	15937500	678	1	0.000147492625368732	-3.46944695195362e-17	0	0.000265486725663717
groupXV	15975000	16049999	16012500	413	1	0.000581113801452785	0.226293642196483	0.000883292978208232	0
groupXV	16050000	16124999	16087500	366	0	0	NA	0	0
groupXVI	0	74999	37500	246	0	0	NA	0	0
groupXVI	75000	149999	112500	367	0	0	NA	0	0
groupXVI	150000	224999	187500	61	0	0	NA	0	0
groupXVI	225000	299999	262500	179	1	0.00558659217877095	1	0	0
groupXVI	300000	374999	337500	184	0	0	NA	0	0
groupXVI	375000	449999	412500	364	0	0	NA	0	0
groupXVI	450000	524999	487500	419	0	0	NA	0	0
groupXVI	525000	599999	562500	220	1	0.00295454545454545	0.674525548898831	0.00206818181818182	0
groupXVI	600000	674999	637500	483	0	0	NA	0	0
groupXVI	675000	749999	712500	0	0	NA	NA	NA	NA
groupXVI	750000	824999	787500	122	1	0.00160370634354953	0.183593394626463	0.00257987542223186	0
groupXVI	825000	899999	862500	0	0	NA	NA	NA	NA
groupXVI	900000	974999	937500	127	0	0	NA	0	0
groupXVI	975000	1049999	1012500	125	0	0	NA	0	0
groupXVI	1050000	1124999	1087500	120	1	0.00288461538461538	0.335555555555556	0	0.00377218934911242
groupXVI	1125000	1199999	1162500	351	1	0.000356125356125356	0.100130370157136	0.000623219373219373	0
groupXVI	1200000	1274999	1237500	175	0	0	NA	0	0
groupXVI	1275000	1349999	1312500	122	1	0.00412319920516642	0.00632739593960895	0.00406448990651673	0.00408014571948998
groupXVI	1350000	1424999	1387500	122	0	0	NA	0	0
groupXVI	1425000	1499999	1462500	121	1	0.00700682716492993	0.843822843822844	0	0.00213251261541345
groupXVI	1500000	1574999	1537500	573	0	0	NA	0	0
groupXVI	1575000	1649999	1612500	473	0	0	NA	0	0
groupXVI	1650000	1724999	1687500	386	3	0.00536504945831371	0.729666365305274	0	0.00223725431422087
groupXVI	1725000	1799999	1762500	289	0	0	NA	0	0
groupXVI	1800000	1874999	1837500	364	0	0	NA	0	0
groupXVI	1875000	1949999	1912500	479	3	0.000971982693413209	0.141673148523293	0.00164008033916841	0
groupXVI	1950000	2024999	1987500	115	0	0	NA	0	0
groupXVI	2025000	2099999	2062500	53	1	0.00838574423480083	0.0629276197335254	0.00909168698926111	0.00622379454926624
groupXVI	2100000	2174999	2137500	267	0	0	NA	0	0
groupXVI	2175000	2249999	2212500	594	0	0	NA	0	0
groupXVI	2250000	2324999	2287500	674	4	0.00379657105176393	0.795265758501441	0.000227893175074184	0.00123410997545518
groupXVI	2325000	2399999	2362500	278	0	0	NA	0	0
groupXVI	2400000	2474999	2437500	775	2	0.000790888511601584	0.315546875451853	0.00109045649281665	0
groupXVI	2475000	2549999	2512500	902	8	0.00325338434100364	0.0564074672194288	0.00300904354780478	0.00300758667048243
groupXVI	2550000	2624999	2587500	294	3	0.00463978824612552	0.24874664861986	0.00469780020097813	0.00224395313681028
groupXVI	2625000	2699999	2662500	514	1	0.00194552529182879	1	0	0
groupXVI	2700000	2774999	2737500	61	0	0	NA	0	0
groupXVI	2775000	2849999	2812500	590	4	0.00503908508587949	0.779555498598625	0.000404493697022773	0.001721046141561
groupXVI	2850000	2924999	2887500	293	0	0	NA	0	0
groupXVI	2925000	2999999	2962500	119	1	0.0078781512605042	0.937479928071482	0	0.000984768907563025
groupXVI	3000000	3074999	3037500	530	1	0.000471698113207547	0.220722385852779	0	0.000707547169811321
groupXVI	3075000	3149999	3112500	173	1	0.0038150289017341	0.650590186875249	0	0.00259421965317919
groupXVI	3150000	3224999	3187500	350	1	0.00279503105590062	0.979139471742856	0.000121523089386983	0
groupXVI	3225000	3299999	3262500	459	4	0.00330097176072408	0.44171787371407	0.00106216694126096	0.00283287008097125
groupXVI	3300000	3374999	3337500	334	5	0.00712267772148011	0.764847060255419	0.00183062390997098	0.00145867431803061
groupXVI	3375000	3449999	3412500	402	5	0.00464344941956882	0.524478353823468	0	0.00407490816790472
groupXVI	3450000	3524999	3487500	353	3	0.00266652139173386	0.143066929892662	0.00137708530059805	0.00306337898318722
groupXVI	3525000	3599999	3562500	274	0	0	NA	0	0
groupXVI	3600000	3674999	3637500	184	2	0.00989130434782609	0.919096142128316	0.00160434782608696	0
groupXVI	3675000	3749999	3712500	229	2	0.00415508799788276	0.44474869073752	0.00383549668980395	0.000786026200873362
groupXVI	3750000	3824999	3787500	59	0	0	NA	0	0
groupXVI	3825000	3899999	3862500	121	0	0	NA	0	0
groupXVI	3900000	3974999	3937500	121	0	0	NA	0	0
groupXVI	3975000	4049999	4012500	766	4	0.00404197630046194	0.830234099456352	0.000652741514360313	0.000667225423702628
groupXVI	4050000	4124999	4087500	233	1	0.00175575497463909	0.417099139890344	0.0020749831518462	0
groupXVI	4125000	4199999	4162500	347	1	0.000344066356314196	0.0443337800799989	0.000537844220300991	0.000108708626775574
groupXVI	4200000	4274999	4237500	0	0	NA	NA	NA	NA
groupXVI	4275000	4349999	4312500	192	0	0	NA	0	0
groupXVI	4350000	4424999	4387500	0	0	NA	NA	NA	NA
groupXVI	4425000	4499999	4462500	106	2	0.0119962506047412	0.435178223677534	0.00770183438155136	0.00563107067098359
groupXVI	4500000	4574999	4537500	223	2	0.00286995515695067	0.381001058302867	0	0.00389596412556054
groupXVI	4575000	4649999	4612500	372	1	0.000616039426523298	0.200923826462233	0	0.000949727449223417
groupXVI	4650000	4724999	4687500	170	1	0.00424836601307189	0.811462585725126	0.0023602033405955	0
groupXVI	4725000	4799999	4762500	176	0	0	NA	0	0
groupXVI	4800000	4874999	4837500	0	0	NA	NA	NA	NA
groupXVI	4875000	4949999	4912500	525	1	0.00144927536231884	0.767688556194338	0.000693131695022053	0
groupXVI	4950000	5024999	4987500	593	0	0	NA	0	0
groupXVI	5025000	5099999	5062500	408	1	0.0021845694799659	0.869719176123076	0	0.00047490640868824
groupXVI	5100000	5174999	5137500	478	3	0.00181042806565819	0.335108609819106	0	0.00229475625758214
groupXVI	5175000	5249999	5212500	374	0	0	NA	0	0
groupXVI	5250000	5324999	5287500	0	0	NA	NA	NA	NA
groupXVI	5325000	5399999	5362500	115	1	0.0048494983277592	0.548965517241379	0.00428994082840237	0
groupXVI	5400000	5474999	5437500	410	0	0	NA	0	0
groupXVI	5475000	5549999	5512500	460	3	0.00239011984392419	0.338096173064651	8.86926328502415e-05	0.00297187033702084
groupXVI	5550000	5624999	5587500	336	2	0.00147056295154121	0.0279632359957436	0.00109507828698196	0.00170382502113271
groupXVI	5625000	5699999	5662500	172	4	0.00976107226107227	0.442756788062536	0.00858011937557392	0.0024769505985964
groupXVI	5700000	5774999	5737500	125	0	0	NA	0	0
groupXVI	5775000	5849999	5812500	615	1	0.00159066808059385	0.978704526749605	6.91594817649499e-05	0
groupXVI	5850000	5924999	5887500	122	0	0	NA	0	0
groupXVI	5925000	5999999	5962500	0	0	NA	NA	NA	NA
groupXVI	6000000	6074999	6037500	351	0	0	NA	0	0
groupXVI	6075000	6149999	6112500	117	0	0	NA	0	0
groupXVI	6150000	6224999	6187500	102	0	0	NA	0	0
groupXVI	6225000	6299999	6262500	1040	4	0.00167340620352498	0.393901462576601	0.00112357865146217	0.000866801595601426
groupXVI	6300000	6374999	6337500	358	0	0	NA	0	0
groupXVI	6375000	6449999	6412500	352	1	0.000532670454545455	0.17269942442683	0	0.000865589488636364
groupXVI	6450000	6524999	6487500	345	4	0.00492075811711918	0.175699173824387	0.00539270276942681	0.00258731324262261
groupXVI	6525000	6599999	6562500	872	1	0.000628440366972477	0.528712354341859	0.000567660550458716	4.4954128440367e-05
groupXVI	6600000	6674999	6637500	111	1	0.00104504504504505	0.0373563218390803	0.00162162162162162	0.000353153153153153
groupXVI	6675000	6749999	6712500	511	3	0.00222038235736866	0.387242538757032	0	0.00256053219699163
groupXVI	6750000	6824999	6787500	238	3	0.00554368904752536	0.74454861410097	0.000357420851138187	0.00229662871065586
groupXVI	6825000	6899999	6862500	244	0	0	NA	0	0
groupXVI	6900000	6974999	6937500	120	0	0	NA	0	0
groupXVI	6975000	7049999	7012500	712	6	0.00184528954191875	0.180859549696065	0.00134831460674157	0.00159308556611928
groupXVI	7050000	7124999	7087500	141	1	0.00377341334788143	0.111342591517668	0.00315208825847123	0.0034149565655294
groupXVI	7125000	7199999	7162500	559	2	0.00292417779000963	0.849470851325207	0	0.000829619671645267
groupXVI	7200000	7274999	7237500	412	3	0.00621055825242718	0.843009423109878	0.000998998786407767	0.000910194174757282
groupXVI	7275000	7349999	7312500	227	2	0.00779396814639105	0.869776759925959	0.00122369065100343	0.000765711753512498
groupXVI	7350000	7424999	7387500	583	3	0.00215547745564898	0.0660239091890842	0.00228384956693081	0.00165183147766602
groupXVI	7425000	7499999	7462500	445	4	0.0039020090803188	0.45897227041061	0.00120100298395538	0.00291370254637325
groupXVI	7500000	7574999	7537500	457	1	0.00142231947483589	0.674525548898831	0.00099562363238512	0
groupXVI	7575000	7649999	7612500	113	1	0.00748808713410483	0.859886560453758	0.0023040268104938	0
groupXVI	7650000	7724999	7687500	644	4	0.00332009476031215	0.686850267264639	0.00052703373015873	0.00147616597449373
groupXVI	7725000	7799999	7762500	273	4	0.00699087569708939	0.571285077646679	0.00473623655658436	0.00128150508268852
groupXVI	7800000	7874999	7837500	59	0	0	NA	0	0
groupXVI	7875000	7949999	7912500	374	2	0.0018381885494185	0.235669672084004	0.00236518760772528	0.000403113628452995
groupXVI	7950000	8024999	7987500	413	1	0.00151735270379338	0.510638517417864	0.00107613666935701	0.00051138014527845
groupXVI	8025000	8099999	8062500	201	5	0.01440139048348	0.721840841622827	0.0022636815920398	0.00565640285587186
groupXVI	8100000	8174999	8137500	279	1	0.000497809637594584	0.143981027222767	0.000857338820301785	0
groupXVI	8175000	8249999	8212500	637	5	0.00633045525902669	0.878556948486893	0.000767268445839874	0.000905631868131868
groupXVI	8250000	8324999	8287500	0	0	NA	NA	NA	NA
groupXVI	8325000	8399999	8362500	0	0	NA	NA	NA	NA
groupXVI	8400000	8474999	8437500	290	1	0.000538793103448276	0.158280966821583	0.000909213362068965	0
groupXVI	8475000	8549999	8512500	405	0	0	NA	0	0
groupXVI	8550000	8624999	8587500	120	0	0	NA	0	0
groupXVI	8625000	8699999	8662500	789	4	0.00251257333006382	0.457756296103161	0.00124200034423947	0.00143512925692723
groupXVI	8700000	8774999	8737500	216	0	0	NA	0	0
groupXVI	8775000	8849999	8812500	616	4	0.00326371229780321	0.655279679148308	7.21128045508211e-05	0.00208573076970513
groupXVI	8850000	8924999	8887500	248	1	0.000767271777458536	0.0261732856889736	0.000402108837458672	0.00104981866768467
groupXVI	8925000	8999999	8962500	201	1	0.000995024875621891	0.159796163566309	0	0.00159203980099502
groupXVI	9000000	9074999	9037500	462	0	0	NA	0	0
groupXVI	9075000	9149999	9112500	178	1	0.00365450377663372	0.512139488548169	0.00237887895329326	0.00114686523502427
groupXVI	9150000	9224999	9187500	0	0	NA	NA	NA	NA
groupXVI	9225000	9299999	9262500	60	0	0	NA	0	0
groupXVI	9300000	9374999	9337500	284	0	0	NA	0	0
groupXVI	9375000	9449999	9412500	120	1	0.00677083333333333	0.810457040058511	0.0025390625	0
groupXVI	9450000	9524999	9487500	350	0	0	NA	0	0
groupXVI	9525000	9599999	9562500	238	2	0.00423400129282482	0.00691820122208134	0.00419495798319328	0.00404629307344239
groupXVI	9600000	9674999	9637500	240	0	0	NA	0	0
groupXVI	9675000	9749999	9712500	121	0	0	NA	0	0
groupXVI	9750000	9824999	9787500	341	3	0.00609030138546905	0.713057078375788	0.00229421549911259	0.000718175833383205
groupXVI	9825000	9899999	9862500	409	1	0.000842725076315447	0.11175965665236	0.00104165159647575	0.000424979383978819
groupXVI	9900000	9974999	9937500	185	1	0.0051975051975052	0.960046125722984	0	0.000399808092115784
groupXVI	9975000	10049999	10012500	118	2	0.00957995578481946	0.572288310036391	0.00833039633462561	0
groupXVI	10050000	10124999	10087500	821	3	0.00153658765108217	0.576142796016785	0.000389768574908648	0.00085766383901866
groupXVI	10125000	10199999	10162500	0	0	NA	NA	NA	NA
groupXVI	10200000	10274999	10237500	232	0	0	NA	0	0
groupXVI	10275000	10349999	10312500	425	0	0	NA	0	0
groupXVI	10350000	10424999	10387500	290	2	0.00259681697612732	0.475520407990826	0.00168	0.000987043460518262
groupXVI	10425000	10499999	10462500	485	1	0.00206185567010309	1	0	0
groupXVI	10500000	10574999	10537500	232	1	0.00290119363395225	0.658637519874549	0.00185210129310345	0.0003188124872475
groupXVI	10575000	10649999	10612500	296	2	0.00449730420958042	0.774256958103048	0	0.00168675839908694
groupXVI	10650000	10724999	10687500	98	0	0	NA	0	0
groupXVI	10725000	10799999	10762500	0	0	NA	NA	NA	NA
groupXVI	10800000	10874999	10837500	465	1	0.000946236559139785	0.429924242424242	0.00105978494623656	0
groupXVI	10875000	10949999	10912500	346	0	0	NA	0	0
groupXVI	10950000	11024999	10987500	602	0	0	NA	0	0
groupXVI	11025000	11099999	11062500	228	1	0.000614035087719298	0.127743511067973	0.00105614035087719	0
groupXVI	11100000	11174999	11137500	354	6	0.00614206637846245	0.378795246440471	0.00394200800048673	0.00336491491993448
groupXVI	11175000	11249999	11212500	287	2	0.00274725274725275	0.379474954146325	0	0.00332711378677608
groupXVI	11250000	11324999	11287500	335	1	0.0027255029201817	0.915393520540283	0.000474000507857687	0
groupXVI	11325000	11399999	11362500	0	0	NA	NA	NA	NA
groupXVI	11400000	11474999	11437500	395	5	0.00628667702053672	0.499590199990564	0.00194356644801498	0.00423420639553418
groupXVI	11475000	11549999	11512500	279	3	0.00987403251779128	0.912768821019549	0.000584361700766156	0.000963440860215054
groupXVI	11550000	11624999	11587500	123	0	0	NA	0	0
groupXVI	11625000	11699999	11662500	364	2	0.0025453712953713	0.186907758777363	0.00132821723730815	0.00257545405982906
groupXVI	11700000	11774999	11737500	239	1	0.00391122430416591	0.937313155749368	0.000510159691847728	0
groupXVI	11775000	11849999	11812500	0	0	NA	NA	NA	NA
groupXVI	11850000	11924999	11887500	293	2	0.00265791256775748	0.101197136760139	0.00297506904915148	0.00166808873720137
groupXVI	11925000	11999999	11962500	516	1	0.00158914728682171	0.819103810545604	0.000572093023255814	0
groupXVI	12000000	12074999	12037500	410	5	0.00998570623438068	0.827380072138716	0.00330958127458448	9.20046182710349e-05
groupXVI	12075000	12149999	12112500	306	3	0.00615887380593263	0.57599659123189	0.00326797385620915	0.000667130757628497
groupXVI	12150000	12224999	12187500	185	2	0.00583292383292383	0.808331084173128	0.00144628099173554	0.000795675675675676
groupXVI	12225000	12299999	12262500	736	7	0.00487514410408432	0.623408724736311	0.00151478430148215	0.00203552966871985
groupXVI	12300000	12374999	12337500	111	0	0	NA	0	0
groupXVI	12375000	12449999	12412500	109	0	0	NA	0	0
groupXVI	12450000	12524999	12487500	356	0	0	NA	0	0
groupXVI	12525000	12599999	12562500	117	1	0.00170940170940171	0.171143842859127	0	0.00273504273504274
groupXVI	12600000	12674999	12637500	489	1	0.000976017847183491	0.48411923927778	0.00102038229478274	0
groupXVI	12675000	12749999	12712500	240	2	0.00276587301587302	0.440628076128267	0.00207860922146636	0.00100333333333333
groupXVI	12750000	12824999	12787500	241	1	0.00224066390041494	0.527777777777778	0	0.00206141078838174
groupXVI	12825000	12899999	12862500	273	4	0.0143462334766683	0.97956647230286	0.000598777152274316	0
groupXVI	12900000	12974999	12937500	336	1	0.00155988930659983	0.450791081277898	0.00148397309062129	0.000237681878306878
groupXVI	12975000	13049999	13012500	459	1	0.00139098374392492	0.427931742851675	0.000697167755991285	0.000857279137822124
groupXVI	13050000	13124999	13087500	236	0	0	NA	0	0
groupXVI	13125000	13199999	13162500	611	1	0.000711591830925781	0.436076336461612	0.000804408156698709	0
groupXVI	13200000	13274999	13237500	480	2	0.00224223372781065	0.434256295649746	0.00132252465483235	0.00104012573964497
groupXVI	13275000	13349999	13312500	0	0	NA	NA	NA	NA
groupXVI	13350000	13424999	13387500	127	0	0	NA	0	0
groupXVI	13425000	13499999	13462500	117	2	0.00402366863905326	0.21296746463665	0	0.00615238962221211
groupXVI	13500000	13574999	13537500	234	2	0.00380899293942772	0.238193904967502	0.00406962984505518	0.00164444444444444
groupXVI	13575000	13649999	13612500	1114	6	0.00174889518022373	0.421310170281415	0.00091568671454219	0.00107117695175974
groupXVI	13650000	13724999	13687500	442	1	0.000348068221371389	0.14	0	0.000589038528474658
groupXVI	13725000	13799999	13762500	178	4	0.00800561797752809	0.43004962094554	0	0.00798455056179775
groupXVI	13800000	13874999	13837500	49	0	0	NA	0	0
groupXVI	13875000	13949999	13912500	347	5	0.00595488066208527	0.176172224476186	0.00450765289785463	0.0050961956243712
groupXVI	13950000	14024999	13987500	389	2	0.00229120375544875	0.116840606281633	0.00147426092544987	0.00247499623386027
groupXVI	14025000	14099999	14062500	242	0	0	NA	0	0
groupXVI	14100000	14174999	14137500	360	0	0	NA	0	0
groupXVI	14175000	14249999	14212500	480	4	0.00531909673659674	0.692471926028867	0.00161793677767454	0.00159833333333333
groupXVI	14250000	14324999	14287500	181	0	0	NA	0	0
groupXVI	14325000	14399999	14362500	352	0	0	NA	0	0
groupXVI	14400000	14474999	14437500	239	2	0.00679916317991632	0.858542378618517	0.00196129707112971	0
groupXVI	14475000	14549999	14512500	0	0	NA	NA	NA	NA
groupXVI	14550000	14624999	14587500	120	0	0	NA	0	0
groupXVI	14625000	14699999	14662500	230	3	0.00628002432350259	0.31341897385202	0.00610677055299303	0.00243118085927451
groupXVI	14700000	14774999	14737500	352	1	0.00109265734265734	0.372	0.00134480903711673	0
groupXVI	14775000	14849999	14812500	333	2	0.00208318686579556	0.164241412362519	0.00134018214023728	0.00205901167439629
groupXVI	14850000	14924999	14887500	342	1	0.00169932406774512	0.344843118560763	0.00138647237929535	0.000716075904045828
groupXVI	14925000	14999999	14962500	450	2	0.00133333333333333	0.248301855756507	0	0.00184444444444444
groupXVI	15000000	15074999	15037500	217	1	0.00331797235023041	0.697407266758134	0	0.00185806451612903
groupXVI	15075000	15149999	15112500	118	1	0.00741525423728814	0.827145467970844	0	0.00185381355932203
groupXVI	15150000	15224999	15187500	120	1	0.00833333333333333	1	0	0
groupXVI	15225000	15299999	15262500	384	3	0.00333288817663818	0.415549379130933	0.00178031764403292	0.00185898668639053
groupXVI	15300000	15374999	15337500	298	0	0	NA	0	0
groupXVI	15375000	15449999	15412500	236	4	0.0114714946070878	0.737386104649589	0.00637320352990615	0
groupXVI	15450000	15524999	15487500	52	0	0	NA	0	0
groupXVI	15525000	15599999	15562500	42	0	0	NA	0	0
groupXVI	15600000	15674999	15637500	105	0	0	NA	0	0
groupXVI	15675000	15749999	15712500	61	0	0	NA	0	0
groupXVI	15750000	15824999	15787500	247	0	0	NA	0	0
groupXVI	15825000	15899999	15862500	317	0	0	NA	0	0
groupXVI	15900000	15974999	15937500	295	3	0.00294634743787286	0.285486942152785	0.00141126208152402	0.00269023222901971
groupXVI	15975000	16049999	16012500	547	1	0.00162040884161542	0.853658278922069	0	0.000368274736730779
groupXVI	16050000	16124999	16087500	517	1	0.00135396518375242	0.681538640440225	0	0.000812379110251451
groupXVI	16125000	16199999	16162500	347	3	0.00462904954823261	0.680839985508932	0.00312534405552425	0
groupXVI	16200000	16274999	16237500	536	2	0.00083955223880597	0.0975735725496293	0.000297989220563847	0.00119402985074627
groupXVI	16275000	16349999	16312500	591	5	0.00169204737732657	0.194080387353884	0	0.00261065889726569
groupXVI	16350000	16424999	16387500	59	1	0.00654853620955315	0.354557107496465	0.00803683989354251	0
groupXVI	16425000	16499999	16462500	456	12	0.0155977008141136	0.749359545789328	0.00374360216904753	0.00405286075354395
groupXVI	16500000	16574999	16537500	561	4	0.0037387449152155	0.529309306112829	0.0026491097305577	0.00094664008691158
groupXVI	16575000	16649999	16612500	518	4	0.0052173621390782	0.729615242168289	0.000797575216923183	0.00176036043912606
groupXVI	16650000	16724999	16687500	620	3	0.00469639468690702	0.974866454870225	0.00027625851099453	0
groupXVI	16725000	16799999	16762500	221	2	0.00535722392893355	0.322575467182467	0.00318196203885073	0.00385552491365231
groupXVI	16800000	16874999	16837500	393	5	0.00811157054000565	0.702523718132185	0.00241270851003675	0.00206276701850281
groupXVI	16875000	16949999	16912500	545	2	0.000920638994033488	0.267750138903652	0	0.00124461571661161
groupXVI	16950000	17024999	16987500	111	3	0.0133691383691384	0.385093227903244	0.00318287037037037	0.0129737725891572
groupXVI	17025000	17099999	17062500	92	0	0	NA	0	0
groupXVI	17100000	17174999	17137500	178	1	0.00216526217228465	0.271445358401881	0.000448657927590512	0.00263342696629213
groupXVI	17175000	17249999	17212500	666	2	0.00104361327271544	0.324729013748735	0	0.00136169055405318
groupXVI	17250000	17324999	17287500	629	5	0.00232934675659134	0.245233239489531	0	0.00317646007607966
groupXVI	17325000	17399999	17362500	507	0	0	NA	0	0
groupXVI	17400000	17474999	17437500	873	7	0.00507364723859569	0.697067238923346	0.000298202266337224	0.00262189928389845
groupXVI	17475000	17549999	17512500	824	3	0.00200098243180767	0.455379653430873	0.00048569786977617	0.00154895974368712
groupXVI	17550000	17624999	17587500	228	1	0.00313337597465887	0.615827566168314	0.000818561159844053	0.00154955531189084
groupXVI	17625000	17699999	17662500	165	2	0.00351515151515151	0.275250524445161	0	0.00487272727272727
groupXVI	17700000	17774999	17737500	406	4	0.00410546766243918	0.236312118035994	0.00180241142368774	0.00425961339453623
groupXVI	17775000	17849999	17812500	772	2	0.00180066047941696	0.68203126950401	0.000171830390187163	0.000934137106416899
groupXVI	17850000	17924999	17887500	86	0	0	NA	0	0
groupXVI	17925000	17999999	17962500	119	0	0	NA	0	0
groupXVI	18000000	18074999	18037500	0	0	NA	NA	NA	NA
groupXVI	18075000	18149999	18112500	227	0	0	NA	0	0
groupXVII	0	74999	37500	205	2	0.00507060333761232	0.31738576022245	0.00486453617998783	0.00199864498644986
groupXVII	75000	149999	112500	460	4	0.00570400471001158	0.703662765621919	0.00218523160832635	0.00115816394159949
groupXVII	150000	224999	187500	330	1	0.00198863636363636	0.664874117775892	0.0013671875	0
