Chr	StartPos	EndPos	MidPos	TotalSites	VariableSites	Dxy	Fst	Hexp1	Hexp2
groupXVIII	2625000	2699999	2662500	59	0	0	NA	0	0
groupXVIII	2700000	2774999	2737500	530	8	0.00699719170617327	0.259882170384319	0.00398771189965991	0.00623255591302727
groupXVIII	2775000	2849999	2812500	137	0	0	NA	0	0
groupXVIII	2850000	2924999	2887500	114	1	0.00519818063677713	0.560407165516125	0.00423555459292951	0
groupXVIII	2925000	2999999	2962500	114	0	0	NA	0	0
groupXVIII	3000000	3074999	3037500	281	1	0.00291767017745665	0.780094932560661	0.000898222593227206	0.000308814446633922
groupXVIII	3075000	3149999	3112500	516	1	0.0015466278386175	0.796475179806731	7.04479960868132e-05	0.000597655082704917
groupXVIII	3150000	3224999	3187500	117	1	0.00369794814239259	0.302800450048932	0.00417970994102681	0.000741682559864378
groupXVIII	3225000	3299999	3262500	538	1	0.00148698884758364	0.86228813559322	0	0.000594795539033457
groupXVIII	3300000	3374999	3337500	470	2	0.00112253743104807	0.023557044313465	0.0011336987420833	0.000997340425531915
groupXVIII	3375000	3449999	3412500	1002	2	0.00138074020309549	0.702783455623865	0.000498317493955847	0.000317253463687867
groupXVIII	3450000	3524999	3487500	303	1	0.000458379171250459	0.132335778592864	0	0.000789430794931347
groupXVIII	3525000	3599999	3562500	320	0	0	NA	0	0
groupXVIII	3600000	3674999	3637500	0	0	NA	NA	NA	NA
groupXVIII	3675000	3749999	3712500	246	1	0.0004516711833785	0.0802559167593902	0.00080297099267289	0
groupXVIII	3750000	3824999	3787500	0	0	NA	NA	NA	NA
groupXVIII	3825000	3899999	3862500	126	0	0	NA	0	0
groupXVIII	3900000	3974999	3937500	0	0	NA	NA	NA	NA
groupXVIII	3975000	4049999	4012500	379	4	0.00419747847188481	0.319712495836846	0.00410103529254241	0.00130835822848296
groupXVIII	4050000	4124999	4087500	110	1	0.00562570145903479	0.540280781426837	0.00423993016585609	0.000726010101010101
groupXVIII	4125000	4199999	4162500	360	3	0.00389613182487579	0.352107445344657	0.00372399292844845	0.00112633900441084
groupXVIII	4200000	4274999	4237500	176	1	0.00154958677685951	0.36058920584614	0	0.00225394440270473
groupXVIII	4275000	4349999	4312500	184	0	0	NA	0	0
groupXVIII	4350000	4424999	4387500	106	0	0	NA	0	0
groupXVIII	4425000	4499999	4462500	596	3	0.00240309275179424	0.112109790997865	0.00249721508732197	0.00169797602972626
groupXVIII	4500000	4574999	4537500	488	2	0.000896132555968621	0.174138795785952	0.00107964265758316	0.000271830043492807
groupXVIII	4575000	4649999	4612500	218	0	0	NA	0	0
groupXVIII	4650000	4724999	4687500	237	0	0	NA	0	0
groupXVIII	4725000	4799999	4762500	119	0	0	NA	0	0
groupXVIII	4800000	4874999	4837500	723	0	0	NA	0	0
groupXVIII	4875000	4949999	4912500	122	0	0	NA	0	0
groupXVIII	4950000	5024999	4987500	431	0	0	NA	0	0
groupXVIII	5025000	5099999	5062500	242	1	0.000516528925619835	0.124226118150784	0.000903925619834711	0
groupXVIII	5100000	5174999	5137500	354	1	0.00254237288135593	0.910828190293638	0	0.000508474576271186
groupXVIII	5175000	5249999	5212500	216	0	0	NA	0	0
groupXVIII	5250000	5324999	5287500	200	0	0	NA	0	0
groupXVIII	5325000	5399999	5362500	247	1	0.00266895048271566	0.597613864322831	0.00178173585990466	0.000310931174089069
groupXVIII	5400000	5474999	5437500	122	0	0	NA	0	0
groupXVIII	5475000	5549999	5512500	478	10	0.0140677435238424	0.759362045668883	0.00276644225195287	0.00400759296472005
groupXVIII	5550000	5624999	5587500	233	4	0.0061597153442647	0.534663951219154	0.00443794820376751	0.00123605150214592
groupXVIII	5625000	5699999	5662500	176	0	0	NA	0	0
groupXVIII	5700000	5774999	5737500	346	1	0.00250822288394543	0.844252859468906	0.00039645725794302	0.000367243108966702
groupXVIII	5775000	5849999	5812500	49	0	0	NA	0	0
groupXVIII	5850000	5924999	5887500	114	0	0	NA	0	0
groupXVIII	5925000	5999999	5962500	140	0	0	NA	0	0
groupXVIII	6000000	6074999	6037500	902	5	0.00329935836123067	0.722320847565086	0.00104490980263338	0.000906013297535657
groupXVIII	6075000	6149999	6112500	984	5	0.00285216442140267	0.523943472522502	0.00195654477120903	0.000730103177301858
groupXVIII	6150000	6224999	6187500	170	0	0	NA	0	0
groupXVIII	6225000	6299999	6262500	586	1	0.0010173273825151	0.589449407459501	0	0.000821687501262193
groupXVIII	6300000	6374999	6337500	291	1	0.00201518815493615	0.310478285117039	0.00156736856495034	0.00113354333715158
groupXVIII	6375000	6449999	6412500	782	2	0.000885378305911737	0.102712520413053	0.00107362680266238	0.000430607025418863
groupXVIII	6450000	6524999	6487500	694	2	0.000789076437491424	0.0928366203682515	0.000640409862311879	0.000753135067667797
groupXVIII	6525000	6599999	6562500	349	0	0	NA	0	0
groupXVIII	6600000	6674999	6637500	126	0	0	NA	0	0
groupXVIII	6675000	6749999	6712500	0	0	NA	NA	NA	NA
groupXVIII	6750000	6824999	6787500	481	0	0	NA	0	0
groupXVIII	6825000	6899999	6862500	299	0	0	NA	0	0
groupXVIII	6900000	6974999	6937500	670	0	0	NA	0	0
groupXVIII	6975000	7049999	7012500	243	0	0	NA	0	0
groupXVIII	7050000	7124999	7087500	407	0	0	NA	0	0
groupXVIII	7125000	7199999	7162500	253	1	0.00131752305665349	0.104563133178291	0.000664183433909684	0.001645542743279
groupXVIII	7200000	7274999	7237500	353	1	0.001797777293528	0.426505367669688	0.00116289789965972	0.000842834734155878
groupXVIII	7275000	7349999	7312500	127	0	0	NA	0	0
groupXVIII	7350000	7424999	7387500	305	0	0	NA	0	0
groupXVIII	7425000	7499999	7462500	603	4	0.00233999865134808	0.428858368696486	0	0.00271619030136944
groupXVIII	7500000	7574999	7537500	335	2	0.00298507462686567	4.40214023126133e-05	0.00298199087208585	0.00298507462686567
groupXVIII	7575000	7649999	7612500	318	1	0.00157232704402516	0.702304631369515	0	0.00157232704402516
groupXVIII	7650000	7724999	7687500	120	0	0	NA	0	0
groupXVIII	7725000	7799999	7762500	155	0	0	NA	0	0
groupXVIII	7800000	7874999	7837500	123	0	0	NA	0	0
groupXVIII	7875000	7949999	7912500	624	1	0.0010238603988604	0.411033165968349	0.000600961538461538	0.000553972776194998
groupXVIII	7950000	8024999	7987500	209	1	0.00227842333105491	0.496266796338815	0	0.00238691968015276
groupXVIII	8025000	8099999	8062500	403	1	0.000712114760597295	0.19168670559945	0.000183534732112705	0.000976404774839591
groupXVIII	8100000	8174999	8137500	354	2	0.00268944189356864	0.0878319296208353	0.00267989102553785	0.00210099240889668
groupXVIII	8175000	8249999	8212500	120	0	0	NA	0	0
groupXVIII	8250000	8324999	8287500	234	2	0.00351714257964258	0.398080374430988	0.00217170463270517	0.00209368322649573
groupXVIII	8325000	8399999	8362500	800	1	0.000692340067340067	0.325850612749076	0.000611282578875171	0.000294421487603306
groupXVIII	8400000	8474999	8437500	346	0	0	NA	0	0
groupXVIII	8475000	8549999	8512500	174	1	0.000689655172413793	0.0957687533445813	0	0.00121379310344828
groupXVIII	8550000	8624999	8587500	117	1	0.00819088319088319	0.95992044939792	0	0.000682573599240266
groupXVIII	8625000	8699999	8662500	666	1	0.000536250536250536	0.368453153589916	0	0.000689464975179261
groupXVIII	8700000	8774999	8737500	773	1	0.00129366106080207	1	0	0
groupXVIII	8775000	8849999	8812500	666	0	0	NA	0	0
groupXVIII	8850000	8924999	8887500	380	2	0.0024192425508215	-0.0676800444294801	0.00244025702115371	0.00237674543501611
groupXVIII	8925000	8999999	8962500	115	1	0.00471014492753623	0.143820224719101	0.00422705314009662	0.00326086956521739
groupXVIII	9000000	9074999	9037500	533	0	0	NA	0	0
groupXVIII	9075000	9149999	9112500	785	0	0	NA	0	0
groupXVIII	9150000	9224999	9187500	0	0	NA	NA	NA	NA
groupXVIII	9225000	9299999	9262500	408	3	0.00357661583151779	0.464331597537692	0.00187942117862234	0.00185049019607843
groupXVIII	9300000	9374999	9337500	889	1	0.000257780277465317	0.206481118764429	0	0.000397411261092363
groupXVIII	9375000	9449999	9412500	122	0	0	NA	0	0
groupXVIII	9450000	9524999	9487500	873	3	0.00170350893432222	0.140377649024362	0.00169952935732389	0.00114310868762603
groupXVIII	9525000	9599999	9562500	70	0	0	NA	0	0
groupXVIII	9600000	9674999	9637500	248	0	0	NA	0	0
groupXVIII	9675000	9749999	9712500	474	2	0.00169850757930927	0.355824640228254	0.000729280616763036	0.00144595346929208
groupXVIII	9750000	9824999	9787500	593	4	0.00224135826391612	0.114446525394029	0.00228777900378675	0.0015604310315527
groupXVIII	9825000	9899999	9862500	702	4	0.00283119658119658	0.528841536092863	0	0.0027116472776195
groupXVIII	9900000	9974999	9937500	594	0	0	NA	0	0
groupXVIII	9975000	10049999	10012500	0	0	NA	NA	NA	NA
groupXVIII	10050000	10124999	10087500	240	1	0.00251736111111111	0.609091314023312	0	0.00199291087962963
groupXVIII	10125000	10199999	10162500	720	4	0.00182262439206884	0.509978368360359	0.000816790117503049	0.000858685054813001
groupXVIII	10200000	10274999	10237500	955	7	0.00261687974961766	0.423504999324876	0.00189709460864426	0.00100735268956161
groupXVIII	10275000	10349999	10312500	645	0	0	NA	0	0
groupXVIII	10350000	10424999	10387500	178	2	0.00301706200582605	0.0529568179543667	0.00388403384658066	0.00170685081148564
groupXVIII	10425000	10499999	10462500	228	0	0	NA	0	0
groupXVIII	10500000	10574999	10537500	87	0	0	NA	0	0
groupXVIII	10575000	10649999	10612500	437	1	0.00110178828714298	0.466609356362656	0.00114259526074087	0
groupXVIII	10650000	10724999	10687500	124	0	0	NA	0	0
groupXVIII	10725000	10799999	10762500	727	0	0	NA	0	0
groupXVIII	10800000	10874999	10837500	478	3	0.00179436128590213	0.196511951040938	0.000902537435932755	0.00191416765911692
groupXVIII	10875000	10949999	10912500	344	3	0.00667124246339362	0.841607269961174	0.00140364309184292	0.000616824127906977
groupXVIII	10950000	11024999	10987500	205	0	0	NA	0	0
groupXVIII	11025000	11099999	11062500	501	2	0.00191923844618455	0.52163814946538	0.00163578169105576	0
groupXVIII	11100000	11174999	11137500	237	0	0	NA	0	0
groupXVIII	11175000	11249999	11212500	424	1	0.00148497554157932	0.603014724779054	0.00109998188265134	0
groupXVIII	11250000	11324999	11287500	119	0	0	NA	0	0
groupXVIII	11325000	11399999	11362500	418	1	0.000644092749355907	0.231436284802705	0.00094136632598171	0
groupXVIII	11400000	11474999	11437500	237	0	0	NA	0	0
groupXVIII	11475000	11549999	11512500	121	0	0	NA	0	0
groupXVIII	11550000	11624999	11587500	335	2	0.00110558319513543	0.163694319878437	0.0018016911328133	0
groupXVIII	11625000	11699999	11662500	231	1	0.00164914450628736	0.392335062374072	0	0.00204179796016531
groupXVIII	11700000	11774999	11737500	369	1	0.0016604916451741	0.356435646470419	0.000990702636793171	0.00109886732137643
groupXVIII	11775000	11849999	11812500	508	1	0.000929188921314906	0.13175132789706	0.000976117654714648	0.00061151749522434
groupXVIII	11850000	11924999	11887500	583	1	0.000548885077186964	0.309123061442147	0	0.000746483704974271
groupXVIII	11925000	11999999	11962500	346	0	0	NA	0	0
groupXVIII	12000000	12074999	12037500	119	0	0	NA	0	0
groupXVIII	12075000	12149999	12112500	338	1	0.00105663567202029	0.371239393361254	0	0.0013585315783118
groupXVIII	12150000	12224999	12187500	242	0	0	NA	0	0
groupXVIII	12225000	12299999	12262500	855	2	0.00151890200623144	0.596022308485961	0.000985889506573933	0.000158040275379077
groupXVIII	12300000	12374999	12337500	714	6	0.00346445126821311	0.152432573608765	0.00225965590487966	0.00354447681218826
groupXVIII	12375000	12449999	12412500	920	3	0.000785024154589373	0.249644781528442	0.00081857219538379	0.000301932367149759
groupXVIII	12450000	12524999	12487500	482	2	0.00101264572218929	0.238607892201858	0	0.00153072985764154
groupXVIII	12525000	12599999	12562500	459	0	0	NA	0	0
groupXVIII	12600000	12674999	12637500	423	1	0.000762676325697352	0.279665162115734	8.59365626023537e-05	0.00102159093141589
groupXVIII	12675000	12749999	12712500	264	0	0	NA	0	0
groupXVIII	12750000	12824999	12787500	334	0	0	NA	0	0
groupXVIII	12825000	12899999	12862500	457	2	0.00190922236298258	0.130117191085312	0.00174838250928656	0.00136639922197909
groupXVIII	12900000	12974999	12937500	117	0	0	NA	0	0
groupXVIII	12975000	13049999	13012500	218	1	0.00260302897917577	0.397373467066817	0.00222986748216106	0.000790530279390041
groupXVIII	13050000	13124999	13087500	181	0	0	NA	0	0
groupXVIII	13125000	13199999	13162500	227	2	0.0033872579868952	0.428920276464105	0.00211453744493392	0.00251061813686345
groupXVIII	13200000	13274999	13237500	808	6	0.00299902046364057	0.352110677051623	0.000685497562101889	0.00335280085487282
groupXVIII	13275000	13349999	13312500	513	3	0.00377342437121514	0.63106281609856	0.000553863998186263	0.00226281940073996
groupXVIII	13350000	13424999	13387500	1230	1	0.000336147592245153	-0.0104318339464629	0.000357795737720691	0.000304878048780488
groupXVIII	13425000	13499999	13462500	357	7	0.0121824798295387	0.476909901838013	0.00767853434017335	0.00523757958147099
groupXVIII	13500000	13574999	13537500	486	1	0.000411522633744856	0.236187465640462	0	0.00065843621399177
groupXVIII	13575000	13649999	13612500	502	2	0.000959126457134426	0.196416701630657	0.00145645128675968	0
groupXVIII	13650000	13724999	13687500	97	0	0	NA	0	0
groupXVIII	13725000	13799999	13762500	505	4	0.00329748604077682	0.157203467475895	0.003265249786813	0.00210793894101629
groupXVIII	13800000	13874999	13837500	121	0	0	NA	0	0
groupXVIII	13875000	13949999	13912500	219	2	0.00613824700582691	0.63503629948907	0.0040218861171923	0
groupXVIII	13950000	14024999	13987500	331	0	0	NA	0	0
groupXVIII	14025000	14099999	14062500	891	2	0.000455168973687493	0.191503570258707	0.000221695694946724	0.000502244668911336
groupXVIII	14100000	14174999	14137500	608	1	0.000891447368421053	0.447010356106344	0.000242105263157895	0.000814144736842105
groupXVIII	14175000	14249999	14212500	441	1	0.000721941198131674	0.201793411719938	0.000966066900132834	0.000122476974328826
groupXVIII	14250000	14324999	14287500	753	2	0.00143371288023449	0.629559096327331	0.000345757011402123	0.000788601019983183
groupXVIII	14325000	14399999	14362500	207	0	0	NA	0	0
groupXVIII	14400000	14474999	14437500	326	2	0.00343578257688687	0.406039652296935	0.00150007994815993	0.00279707483240147
groupXVIII	14475000	14549999	14512500	402	2	0.00409582126000037	0.852235212681967	0	0.00141033284382473
groupXVIII	14550000	14624999	14587500	356	1	0.00134094260003051	0.00520155049249116	0.00119672894089489	0.00138505501341317
groupXVIII	14625000	14699999	14662500	472	1	0.000529661016949153	0.240441146656935	0	0.000794491525423729
groupXVIII	14700000	14774999	14737500	358	1	0.00214868929952729	0.704032944623729	0.000551762190495897	0.000727248685993852
groupXVIII	14775000	14849999	14812500	643	1	0.000777604976671851	0.403858244412317	0.000220858218226325	0.000777604976671851
groupXVIII	14850000	14924999	14887500	218	0	0	NA	0	0
groupXVIII	14925000	14999999	14962500	226	0	0	NA	0	0
groupXVIII	15000000	15074999	15037500	116	1	0.00805847076461769	0.936380183053902	0	0.00105110488234144
groupXVIII	15075000	15149999	15112500	413	2	0.000845535954494794	-0.0135765227837198	0.000508175649418586	0.00112263428373771
groupXVIII	15150000	15224999	15187500	110	1	0.00113636363636364	0.118222139842994	0	0.00198863636363636
groupXVIII	15225000	15299999	15262500	368	0	0	NA	0	0
groupXVIII	15300000	15374999	15337500	61	0	0	NA	0	0
groupXVIII	15375000	15449999	15412500	338	5	0.0052859007708506	0.468021454850935	0.000318585076419834	0.00545822394617897
groupXVIII	15450000	15524999	15487500	667	6	0.00309649097020117	0.253292216265644	0.0013419216317767	0.00329983832319417
groupXVIII	15525000	15599999	15562500	471	2	0.0011008885743493	0.21776374532819	0.000154357392699769	0.00159235668789809
groupXVIII	15600000	15674999	15637500	517	5	0.00511688365551747	0.659428585896254	0.00140982984560605	0.0026500185148473
groupXVIII	15675000	15749999	15712500	326	3	0.00498665232177503	0.534093229004772	0.00307486710560726	0.00101776111489813
groupXVIII	15750000	15824999	15787500	412	2	0.00307951012120059	0.553460937270488	0.00117755137373979	0.00158276606748628
groupXVIII	15825000	15899999	15862500	667	1	0.000684001433626621	0.511167520722036	5.44994992215826e-05	0.0007434299379236
groupXVIII	15900000	15974999	15937500	204	1	0.00259515570934256	0.575318098360095	0	0.00244249949114594
groupXVIII	15975000	16049999	16012500	812	3	0.00178557859750158	0.238922562222328	0.00169667753813892	0.00093226720272634
groupXVIII	16050000	16124999	16087500	1124	1	0.000197706603400553	0.104843199109297	0.00030754360528975	0
groupXVIII	16125000	16199999	16162500	374	0	0	NA	0	0
groupXVIII	16200000	16274999	16237500	1060	2	0.000705505186637262	0.277805514934923	0.000447333541244347	0.000493090317888161
groupXVIII	16275000	16349999	16312500	113	0	0	NA	0	0
groupXIX	0	74999	37500	121	0	0	NA	0	0
groupXIX	75000	149999	112500	227	0	0	NA	0	0
groupXIX	150000	224999	187500	283	1	0.00155755997768272	0.190457500191557	0.00172273719448333	0.000772968197879859
groupXIX	225000	299999	262500	236	3	0.00854127432517263	0.831673129512222	0.000712027155843856	0.00216042843691149
groupXIX	300000	374999	337500	0	0	NA	NA	NA	NA
groupXIX	375000	449999	412500	175	1	0.000634920634920634	0.0961538461538462	0.00112874779541446	0
groupXIX	450000	524999	487500	541	5	0.00324024712194768	0.247621691248072	0.00147262684706165	0.00330875632380043
groupXIX	525000	599999	562500	222	0	0	NA	0	0
groupXIX	600000	674999	637500	636	3	0.00284429448406608	0.694670816990236	0.0013943784241785	0
groupXIX	675000	749999	712500	737	4	0.00235084693228756	0.588568939040523	0.00067842605156038	0.00134256722836911
groupXIX	750000	824999	787500	629	2	0.00158982511923688	0.235417140721813	0.00158982511923688	0.000718094690298957
groupXIX	825000	899999	862500	234	1	0.00207344096232985	-0.0357753542262296	0.00208985497051341	0.00205128205128205
groupXIX	900000	974999	937500	213	1	0.00130412102243088	0.238633036018139	0.0018837303657335	0
groupXIX	975000	1049999	1012500	745	3	0.00164269734739533	0.496093071586841	0	0.00155296839093579
groupXIX	1050000	1124999	1087500	295	1	0.00133386821783171	0.0845679240403446	0.000882559422324742	0.0015344499047237
groupXIX	1125000	1199999	1162500	293	4	0.00428486000158355	0.179835467816457	0.00428731048097461	0.00271504328124879
groupXIX	1200000	1274999	1237500	330	0	0	NA	0	0
groupXIX	1275000	1349999	1312500	201	0	0	NA	0	0
groupXIX	1350000	1424999	1387500	179	0	0	NA	0	0
groupXIX	1425000	1499999	1462500	593	3	0.00197580222209671	0.462591431093868	0.00110931398893704	0.00100126475548061
groupXIX	1500000	1574999	1537500	327	2	0.00273167388355972	0.0943549356347816	0.00284449454034824	0.00192792305505281
groupXIX	1575000	1649999	1612500	185	3	0.00780191956662545	0.196610046744367	0.00569829088347607	0.00652763490133732
groupXIX	1650000	1724999	1687500	429	2	0.00212830647613256	0.218555448786992	0.000972050354766403	0.0022957508779815
groupXIX	1725000	1799999	1762500	255	2	0.00606460532931121	0.716163857375297	0.00264771548001186	0
groupXIX	1800000	1874999	1837500	292	3	0.00426723200695803	0.0166486568836939	0.0041222729578894	0.00401873077998323
groupXIX	1875000	1949999	1912500	0	0	NA	NA	NA	NA
groupXIX	1950000	2024999	1987500	0	0	NA	NA	NA	NA
groupXIX	2025000	2099999	2062500	61	0	0	NA	0	0
groupXIX	2100000	2174999	2137500	112	1	0.00349378881987578	0.312663147216868	0.00425330812854442	0
groupXIX	2175000	2249999	2212500	445	2	0.00322613559973111	0.695543319030912	0.00165317679002496	0.000136060393258427
groupXIX	2250000	2324999	2287500	61	0	0	NA	0	0
groupXIX	2325000	2399999	2362500	96	0	0	NA	0	0
groupXIX	2400000	2474999	2437500	106	0	0	NA	0	0
groupXIX	2475000	2549999	2512500	119	6	0.0236056608605628	0.124034567665241	0.0200898729472552	0.0204026514186942
groupXIX	2550000	2624999	2587500	598	10	0.00532998766067328	0.189096728736783	0.00384325263434663	0.00448758665953683
groupXIX	2625000	2699999	2662500	218	3	0.00557849133537207	0.242559759909086	0.00188801605504587	0.00654094461433911
groupXIX	2700000	2774999	2737500	469	9	0.00916073256934488	0.155039019573323	0.00733954796542665	0.0078307174951066
groupXIX	2775000	2849999	2812500	0	0	NA	NA	NA	NA
groupXIX	2850000	2924999	2887500	176	0	0	NA	0	0
groupXIX	2925000	2999999	2962500	0	0	NA	NA	NA	NA
groupXIX	3000000	3074999	3037500	485	5	0.00437363323961262	-0.00400770789137148	0.00394093023913566	0.00463858358656859
groupXIX	3075000	3149999	3112500	465	4	0.00363084965832875	0.0315210856582676	0.00326489372686107	0.00364334005207021
groupXIX	3150000	3224999	3187500	209	0	0	NA	0	0
groupXIX	3225000	3299999	3262500	427	1	0.00107290877069922	0.0354196599773558	0.00089950302457892	0.00113554362214067
groupXIX	3300000	3374999	3337500	0	0	NA	NA	NA	NA
groupXIX	3375000	3449999	3412500	166	2	0.00584281570727354	0.0705952674315651	0.0046275637529542	0.00600056475903614
groupXIX	3450000	3524999	3487500	109	7	0.0198832300896521	0.0169249144564187	0.0174936952947927	0.0209898165405693
groupXIX	3525000	3599999	3562500	279	0	0	NA	0	0
groupXIX	3600000	3674999	3637500	114	0	0	NA	0	0
groupXIX	3675000	3749999	3712500	120	0	0	NA	0	0
groupXIX	3750000	3824999	3787500	181	0	0	NA	0	0
groupXIX	3825000	3899999	3862500	595	2	0.00182276546982429	0.684758608279374	0.000759327731092437	0.000395860823668311
groupXIX	3900000	3974999	3937500	0	0	NA	NA	NA	NA
groupXIX	3975000	4049999	4012500	127	0	0	NA	0	0
groupXIX	4050000	4124999	4087500	351	1	0.000670353611530083	0.243798118049615	0	0.00102524669998719
groupXIX	4125000	4199999	4162500	124	0	0	NA	0	0
groupXIX	4200000	4274999	4237500	296	0	0	NA	0	0
groupXIX	4275000	4349999	4312500	109	0	0	NA	0	0
groupXIX	4350000	4424999	4387500	183	0	0	NA	0	0
groupXIX	4425000	4499999	4462500	0	0	NA	NA	NA	NA
groupXIX	4500000	4574999	4537500	358	1	0.00130264288783842	-0.0443094694256726	0.00127783597144631	0.00132227033817064
groupXIX	4575000	4649999	4612500	660	1	0.000409090909090909	0.172414669156409	0.000116363636363636	0.000568181818181818
groupXIX	4650000	4724999	4687500	354	1	0.00116317713526088	0.452702915755263	0	0.00136844368854222
groupXIX	4725000	4799999	4762500	306	1	0.00295374560080442	0.875612411540556	0.000568028000154696	0
groupXIX	4800000	4874999	4837500	356	1	0.00180487060857187	0.428303071060302	0.000731334352769098	0.00116636211655846
groupXIX	4875000	4949999	4912500	301	0	0	NA	0	0
groupXIX	4950000	5024999	4987500	461	7	0.00636288338746762	0.0108465508715865	0.00592289083491783	0.00640170855037604
groupXIX	5025000	5099999	5062500	325	1	0.000427350427350428	0.132335778592864	0	0.000735992402659071
groupXIX	5100000	5174999	5137500	444	2	0.00256453932924521	0.704864922651822	0	0.00178712184396811
groupXIX	5175000	5249999	5212500	299	0	0	NA	0	0
groupXIX	5250000	5324999	5287500	361	1	0.000990210701796166	0.0200461796335368	0.000721205068104706	0.00115020751660612
groupXIX	5325000	5399999	5362500	245	1	0.00204081632653061	0.389083330402053	0.00204081632653061	0.000220458553791887
groupXIX	5400000	5474999	5437500	468	1	0.00158277936055714	0.707528550157602	0.000820700409177776	0
groupXIX	5475000	5549999	5512500	349	0	0	NA	0	0
groupXIX	5550000	5624999	5587500	334	0	0	NA	0	0
groupXIX	5625000	5699999	5662500	292	0	0	NA	0	0
groupXIX	5700000	5774999	5737500	146	0	0	NA	0	0
groupXIX	5775000	5849999	5812500	370	0	0	NA	0	0
groupXIX	5850000	5924999	5887500	495	1	0.000404040404040404	0.222574125713115	0	0.000646464646464646
groupXIX	5925000	5999999	5962500	461	3	0.00220019840646079	0.346508749695294	0.00124902336730393	0.00155576310222008
groupXIX	6000000	6074999	6037500	55	1	0.00749923477196204	-0.00633701804347598	0.0069834143908218	0.00788880540946656
groupXIX	6075000	6149999	6112500	441	10	0.0065627049127751	0.0932311179477055	0.00741052209593753	0.00422920490947702
groupXIX	6150000	6224999	6187500	651	4	0.00278941828885236	0.230466515947211	0.00193408262902488	0.00234212034175874
groupXIX	6225000	6299999	6262500	0	0	NA	NA	NA	NA
groupXIX	6300000	6374999	6337500	364	0	0	NA	0	0
groupXIX	6375000	6449999	6412500	487	5	0.00397590089581876	0.134901726412165	0.00147843942505133	0.00472371007380146
groupXIX	6450000	6524999	6487500	402	0	0	NA	0	0
groupXIX	6525000	6599999	6562500	97	0	0	NA	0	0
groupXIX	6600000	6674999	6637500	120	0	0	NA	0	0
groupXIX	6675000	6749999	6712500	539	0	0	NA	0	0
groupXIX	6750000	6824999	6787500	0	0	NA	NA	NA	NA
groupXIX	6825000	6899999	6862500	240	1	0.00300925925925926	0.750734645900677	0	0.00167181069958848
groupXIX	6900000	6974999	6937500	388	0	0	NA	0	0
groupXIX	6975000	7049999	7012500	393	1	0.000685065570561753	0.221245748936056	0.00100124968005179	0
groupXIX	7050000	7124999	7087500	111	0	0	NA	0	0
groupXIX	7125000	7199999	7162500	116	0	0	NA	0	0
groupXIX	7200000	7274999	7237500	343	8	0.0134523186564003	0.527818376834478	0.00662901570007797	0.00570651475522843
groupXIX	7275000	7349999	7312500	481	0	0	NA	0	0
groupXIX	7350000	7424999	7387500	234	0	0	NA	0	0
groupXIX	7425000	7499999	7462500	662	1	0.000352467270896273	-0.0867208672086718	0.00027190332326284	0.000419603893924136
groupXIX	7500000	7574999	7537500	466	1	0.00113257033857892	0.564167050760504	0	0.00106964976421343
groupXIX	7575000	7649999	7612500	649	0	0	NA	0	0
groupXIX	7650000	7724999	7687500	471	5	0.00561654173789608	0.361150267984609	0.00274343898792698	0.00422585138692166
groupXIX	7725000	7799999	7762500	349	0	0	NA	0	0
groupXIX	7800000	7874999	7837500	118	1	0.00503177966101695	0.631027991565132	0	0.00408832097457627
groupXIX	7875000	7949999	7912500	176	0	0	NA	0	0
groupXIX	7950000	8024999	7987500	487	5	0.00359267700130123	0.223573353880274	0.00136993791234828	0.00414411897544781
groupXIX	8025000	8099999	8062500	118	1	0.00706214689265536	0.791308134392335	0.00235404896421846	0
groupXIX	8100000	8174999	8137500	452	0	0	NA	0	0
groupXIX	8175000	8249999	8212500	591	3	0.00153024003841827	0.101665901491471	0.00190292668394876	0.000792277923577779
groupXIX	8250000	8324999	8287500	843	4	0.0034813554077054	0.849329298547321	0	0.0011761487351636
groupXIX	8325000	8399999	8362500	518	1	0.000965250965250965	0.265230247922101	0.000437921042835977	0.000965250965250965
groupXIX	8400000	8474999	8437500	716	1	0.000349162011173184	0.158266132752671	0.000523743016759777	0
groupXIX	8475000	8549999	8512500	666	4	0.00276035957150508	0.547657556969739	0.000830182752170799	0.00145898437680525
groupXIX	8550000	8624999	8587500	637	6	0.0037310427111275	-0.0158525008518566	0.00361778139555917	0.00382290442895146
groupXIX	8625000	8699999	8662500	492	0	0	NA	0	0
groupXIX	8700000	8774999	8737500	481	1	0.00114892220155378	0.575897818717637	0	0.00102798302244286
groupXIX	8775000	8849999	8812500	183	0	0	NA	0	0
groupXIX	8850000	8924999	8887500	732	9	0.00571870291663856	0.135604502271886	0.0048032119753836	0.00484764782253723
groupXIX	8925000	8999999	8962500	510	0	0	NA	0	0
groupXIX	9000000	9074999	9037500	638	0	0	NA	0	0
groupXIX	9075000	9149999	9112500	801	0	0	NA	0	0
groupXIX	9150000	9224999	9187500	698	0	0	NA	0	0
groupXIX	9225000	9299999	9262500	788	1	0.000725163161711384	0.639709517538212	0	0.000621568424324044
groupXIX	9300000	9374999	9337500	590	14	0.0106145051108625	0.22604954480974	0.00459618978284625	0.0113656012095051
groupXIX	9375000	9449999	9412500	304	1	0.00169211609270089	0.028178380859308	0.00153418525738214	0.00162443144899285
